지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2017-07-15 14:00,28,,2.6,140,86,32.4,25.4,1006.1,1011.2,0,,,,,,,,2000,,,30.7,,,,
260,2017-07-15 15:00,28.6,,1.3,160,82,32.1,25.2,1006.4,1011.5,0,,,,,,,,2000,,,31.2,,,,
260,2017-07-15 16:00,28.5,0,2.3,230,80,31.1,24.7,1006.1,1011.2,0,,,,,,,,535,,,29.7,,,,
260,2017-07-15 17:00,28.5,,1.2,230,80,31.1,24.7,1005.6,1010.7,0,,,,,,,,937,,,29.5,,,,
260,2017-07-15 18:00,27.6,,.3,0,87,32.1,25.2,1005.5,1010.6,0,,,,,,,,2000,,,28.5,,,,
260,2017-07-15 19:00,26.9,,1.5,160,90,31.9,25.1,1005.7,1010.8,0,,,,,,,,2000,,,27.6,,,,
260,2017-07-15 20:00,26.5,,1.4,160,90,31.1,24.7,1006.3,1011.4,0,,,,,,,,2000,,,26.9,,,,
260,2017-07-15 21:00,25.9,,1.7,140,93,30.9,24.6,1007,1012.1,,,,,,,,,2000,,,26.3,,,,
260,2017-07-15 22:00,26.3,,1.3,180,90,30.7,24.5,1007.5,1012.6,,,,,,,,,2000,,,26.1,,,,
260,2017-07-15 23:00,25.6,,2.4,160,93,30.4,24.3,1007.7,1012.8,,,,,,,,,2000,,,25.6,,,,
260,2017-07-16 00:00,26.2,,1.2,180,88,29.8,24,1007.7,1012.8,,,,,,,,,2000,,,25.5,,,,
260,2017-07-16 01:00,25.1,,0,0,95,30.2,24.2,1007.6,1012.8,,,,,,,,,2000,,,25.4,,,,
260,2017-07-16 02:00,24.9,,0,0,96,30.2,24.2,1007.3,1012.5,,,,,,,,,1851,,,25.2,,,,
260,2017-07-16 03:00,25.1,,0,0,94,29.8,24,1006.9,1012,,,,,,,,,1661,,,25.2,,,,
260,2017-07-16 04:00,26.5,,1.4,250,87,30,24.1,1007.1,1012.2,,,,,,,,,2000,,,25,,,,
260,2017-07-16 05:00,26.6,,1.2,230,87,30.2,24.2,1007.4,1012.5,,,,,,,,,2000,,,25.3,,,,
260,2017-07-16 06:00,26.2,,.1,0,91,30.9,24.6,1007.4,1012.5,0,,,,,,,,1962,,,25.4,,,,
260,2017-07-16 07:00,26.2,,.2,0,95,32.2,25.3,1007.7,1012.8,0,,,,,,,,2000,,,26.3,,,,
260,2017-07-16 08:00,27.7,,.4,0,87,32.2,25.3,1008.1,1013.2,0,,,,,,,,2000,,,28,,,,
260,2017-07-16 09:00,28.5,,1.7,250,82,31.9,25.1,1008.2,1013.3,0,,,,,,,,2000,,,29.4,,,,
260,2017-07-16 10:00,29.3,,1.8,250,78,31.7,25,1008.6,1013.7,0,,,,,,,,2000,,,31.2,,,,
260,2017-07-16 11:00,30.3,,2.9,250,71,30.6,24.4,1008.4,1013.5,.2,,,,,,,,2000,,,33.6,,,,
260,2017-07-16 12:00,30.7,,2.1,250,69,30.4,24.3,1008.2,1013.3,.8,,,,,,,,2000,,,35.5,,,,
260,2017-07-16 13:00,31.5,,2.8,290,63,28.9,23.5,1008.4,1013.4,.8,,,,,,,,2000,,,37.3,,,,
260,2017-07-16 14:00,31.7,,3.1,270,59,27.4,22.6,1007.9,1012.9,1,,,,,,,,2000,,,39.4,,,,
260,2017-07-16 15:00,32.1,,2.6,250,59,28.1,23,1007.4,1012.4,1,,,,,,,,2000,,,39.6,,,,
260,2017-07-16 16:00,31.7,,3.5,250,64,29.8,24,1007.1,1012.1,1,,,,,,,,2000,,,37.1,,,,
260,2017-07-16 17:00,30.4,,2.8,250,67,28.9,23.5,1006.8,1011.9,.8,,,,,,,,2000,,,33.2,,,,
260,2017-07-16 18:00,29.7,,2,250,74,30.7,24.5,1006.7,1011.7,.1,,,,,,,,2000,,,30.6,,,,
260,2017-07-16 19:00,28.8,,1.7,250,74,29.1,23.6,1007,1012.1,.3,,,,,,,,2000,,,29,,,,
260,2017-07-16 20:00,27.4,,.7,200,83,30.2,24.2,1007.2,1012.3,0,,,,,,,,2000,,,27.6,,,,
260,2017-07-16 21:00,25.7,,0,0,92,30.2,24.2,1007.7,1012.8,,,,,,,,,2000,,,26.5,,,,
260,2017-07-16 22:00,25,,0,0,95,30,24.1,1008.1,1013.3,,,,,,,,,2000,,,26,,,,
260,2017-07-16 23:00,25.2,,0,0,94,30,24.1,1008.7,1013.9,,,,,,,,,2000,,,25.7,,,,
260,2017-07-17 00:00,24.6,,0,0,97,29.8,24,1008.7,1013.8,,,,,,,,,1982,,,25.5,,,,
260,2017-07-17 01:00,25,,0,0,98,30.9,24.6,1008.5,1013.7,,,,,,,,,1963,,,25.8,,,,
260,2017-07-17 02:00,24.9,,0,0,97,30.4,24.3,1008.2,1013.4,,,,,,,,,2000,,,25.7,,,,
260,2017-07-17 03:00,24.9,,0,0,98,30.7,24.5,1008.1,1013.3,,,,,,,,,1984,,,25.4,,,,
260,2017-07-17 04:00,24.3,,0,0,99,30,24.1,1007.9,1013,,,,,,,,,1895,,,25.2,,,,
260,2017-07-17 05:00,24.6,,0,0,99,30.6,24.4,1007.8,1012.9,,,,,,,,,702,,,25,,,,
260,2017-07-17 06:00,23.9,,0,0,99,29.3,23.7,1008,1013.1,0,,,,,,,,743,,,24.7,,,,
260,2017-07-17 07:00,24.9,,0,0,99,31.1,24.7,1008.1,1013.3,0,,,,,,,,1864,,,26.2,,,,
260,2017-07-17 08:00,26.7,,0,0,94,32.8,25.6,1008.3,1013.4,.1,,,,,,,,2000,,,28,,,,
260,2017-07-17 09:00,29.2,,0,0,76,30.7,24.5,1008.3,1013.4,.6,,,,,,,,1064,,,31,,,,
260,2017-07-17 10:00,30.2,,1.8,230,72,30.7,24.5,1008.3,1013.4,1,,,,,,,,2000,,,34.3,,,,
260,2017-07-17 11:00,29.9,,3.4,250,72,30.2,24.2,1008.2,1013.3,.7,,,,,,,,2000,,,32.8,,,,
260,2017-07-17 12:00,30.3,,2.2,250,72,30.9,24.6,1007.7,1012.8,.2,,,,,,,,2000,,,33.3,,,,
260,2017-07-17 13:00,30.1,,2.7,250,73,31.1,24.7,1007.5,1012.6,0,,,,,,,,2000,,,33.3,,,,
260,2017-07-17 14:00,29.8,,2.6,270,74,30.9,24.6,1007.6,1012.6,0,,,,,,,,2000,,,32.4,,,,
260,2017-07-17 15:00,29.6,,2,270,77,31.9,25.1,1007.3,1012.3,0,,,,,,,,2000,,,31.7,,,,
260,2017-07-17 16:00,29,,2.5,270,78,31.1,24.7,1007.1,1012.2,0,,,,,,,,2000,,,30.3,,,,
260,2017-07-17 17:00,25.1,14.3,2.6,340,95,30.2,24.2,1007.6,1012.8,0,,,,,,,,130,,,26.6,,,,
260,2017-07-17 18:00,24.3,23.5,1.8,140,98,29.7,23.9,1008,1013.1,0,,,,,,,,415,,,25.9,,,,
260,2017-07-17 19:00,24.4,.8,1.4,140,99,30.2,24.2,1006.7,1011.8,0,,,,,,,,1880,,,26.1,,,,
260,2017-07-17 20:00,24.4,.3,.9,110,99,30.2,24.2,1007.4,1012.5,0,,,,,,,,1807,,,26,,,,
260,2017-07-17 21:00,24.4,.1,1.5,160,98,29.8,24,1007.7,1012.8,,,,,,,,,2000,,,25.9,,,,
260,2017-07-17 22:00,24.4,.2,.1,0,99,30.2,24.2,1007.7,1012.8,,,,,,,,,1614,,,25.8,,,,
260,2017-07-17 23:00,24.5,,.2,0,98,30,24.1,1007.6,1012.7,,,,,,,,,2000,,,25.7,,,,
260,2017-07-18 00:00,24.5,0,0,0,99,30.4,24.3,1007.3,1012.4,,,,,,,,,1242,,,25.6,,,,
260,2017-07-18 01:00,24.5,.1,0,0,99,30.4,24.3,1007.6,1012.7,,,,,,,,,164,,,25.6,,,,
260,2017-07-18 02:00,24.5,.3,0,0,99,30.4,24.3,1006.9,1012,,,,,,,,,163,,,25.4,,,,
260,2017-07-18 03:00,24.4,1.9,0,0,99,30.2,24.2,1006.7,1011.8,,,,,,,,,902,,,25.4,,,,
260,2017-07-18 04:00,24.5,1,0,0,99,30.4,24.3,1006.4,1011.5,,,,,,,,,402,,,25.3,,,,
260,2017-07-18 05:00,24.9,.9,1.9,160,99,31.1,24.7,1005.6,1010.7,,,,,,,,,791,,,25.3,,,,
260,2017-07-18 06:00,24.5,3.6,.8,70,94,28.8,23.4,1006,1011.1,0,,,,,,,,1234,,,25.4,,,,
260,2017-07-18 07:00,23.9,.6,.8,270,98,28.9,23.5,1005.8,1010.9,0,,,,,,,,2000,,,25.2,,,,
260,2017-07-18 08:00,24.3,.1,.4,0,93,28.1,23,1005.9,1011,0,,,,,,,,2000,,,25.4,,,,
260,2017-07-18 09:00,25.2,0,.1,0,86,27.4,22.6,1006,1011.1,0,,,,,,,,2000,,,26.9,,,,
260,2017-07-18 10:00,25,,.9,270,91,28.8,23.4,1006.1,1011.2,0,,,,,,,,2000,,,27.4,,,,
260,2017-07-18 11:00,25.2,.6,.8,360,93,29.7,23.9,1005.9,1011,0,,,,,,,,2000,,,27.3,,,,
260,2017-07-18 12:00,26.2,,.9,230,87,29.5,23.8,1005.4,1010.5,0,,,,,,,,2000,,,29.4,,,,
260,2017-07-18 13:00,25.3,0,1.6,230,96,30.9,24.6,1005.6,1010.7,0,,,,,,,,2000,,,28.1,,,,
260,2017-07-18 14:00,25.8,.3,.7,250,96,31.9,25.1,1004.9,1010,0,,,,,,,,2000,,,28.8,,,,
260,2017-07-18 15:00,26.9,,.6,270,84,29.7,23.9,1004,1009.1,0,,,,,,,,1114,,,31.2,,,,
260,2017-07-18 16:00,27.8,,1.8,250,88,32.8,25.6,1003.9,1009,.2,,,,,,,,1588,,,32.3,,,,
260,2017-07-18 17:00,28.4,,2.8,290,78,30,24.1,1003.5,1008.6,.9,,,,,,,,2000,,,32.3,,,,
260,2017-07-18 18:00,27.2,,1.6,290,82,29.5,23.8,1003.4,1008.5,.2,,,,,,,,2000,,,29.1,,,,
260,2017-07-18 19:00,26.8,,1.1,290,85,29.8,24,1003.4,1008.5,0,,,,,,,,2000,,,28.1,,,,
260,2017-07-18 20:00,25.9,,0,0,92,30.6,24.4,1003.8,1008.9,0,,,,,,,,2000,,,27.1,,,,
260,2017-07-18 21:00,25.2,,1.1,70,96,30.7,24.5,1004.1,1009.2,,,,,,,,,1789,,,26.4,,,,
260,2017-07-18 22:00,24.5,,0,0,98,30,24.1,1004.1,1009.2,,,,,,,,,1172,,,25.6,,,,
260,2017-07-18 23:00,24.2,,.4,0,99,29.8,24,1003.9,1009,,,,,,,,,639,,,25.2,,,,
260,2017-07-19 00:00,24.2,,.2,0,99,29.8,24,1003.7,1008.8,,,,,,,,,895,,,25.1,,,,
260,2017-07-19 01:00,24,,.2,0,99,29.5,23.8,1003.5,1008.6,,,,,,,,,584,,,25,,,,
260,2017-07-19 02:00,23.6,,.8,230,99,28.8,23.4,1003.4,1008.5,,,,,,,,,318,,,24.6,,,,
260,2017-07-19 03:00,23.3,,0,0,99,28.3,23.1,1003.2,1008.3,,,,,,,,,223,,,24.4,,,,
260,2017-07-19 04:00,23.4,,.4,0,99,28.4,23.2,1002.9,1008,,,,,,,,,65,,,24.4,,,,
260,2017-07-19 05:00,23.5,,0,0,99,28.6,23.3,1002.9,1008,,,,,,,,,246,,,24.6,,,,
260,2017-07-19 06:00,23.7,,.1,0,99,28.9,23.5,1003.1,1008.2,0,,,,,,,,328,,,24.7,,,,
260,2017-07-19 07:00,23.9,,.4,0,99,29.3,23.7,1003.3,1008.4,0,,,,,,,,611,,,25.3,,,,
260,2017-07-19 08:00,24.8,,.1,0,99,30.9,24.6,1003.7,1008.8,0,,,,,,,,877,,,26.4,,,,
260,2017-07-19 09:00,26.5,,.2,0,88,30.4,24.3,1003.5,1008.6,.1,,,,,,,,1855,,,28.9,,,,
260,2017-07-19 10:00,28.6,,.4,0,78,30.4,24.3,1002.9,1007.9,.6,,,,,,,,2000,,,32.6,,,,
260,2017-07-19 11:00,30.1,,1.4,320,76,32.2,25.3,1002.2,1007.2,.9,,,,,,,,1801,,,36,,,,
260,2017-07-19 12:00,30.2,,2.1,340,69,29.5,23.8,1001.9,1006.9,.9,,,,,,,,1745,,,35.4,,,,
260,2017-07-19 13:00,32.1,,2,20,68,32.4,25.4,1001.2,1006.2,.9,,,,,,,,1767,,,38.8,,,,
260,2017-07-19 14:00,32.3,,2.3,360,65,31.3,24.8,1000.7,1005.7,.6,,,,,,,,1867,,,39.1,,,,
260,2017-07-19 15:00,32.8,,2,360,63,31.3,24.8,1000.2,1005.2,.9,,,,,,,,1918,,,39.3,,,,
260,2017-07-19 16:00,32.4,,1.8,340,66,32.1,25.2,999.9,1004.9,.9,,,,,,,,2000,,,37.5,,,,
260,2017-07-19 17:00,32.1,,1.3,320,65,30.9,24.6,999.9,1004.9,1,,,,,,,,1861,,,36.3,,,,
260,2017-07-19 18:00,31.7,,2.1,270,68,31.7,25,1000,1005,.7,,,,,,,,1472,,,33.6,,,,
260,2017-07-19 19:00,30.4,,.8,290,74,32.1,25.2,1000,1005,.1,,,,,,,,1215,,,31.4,,,,
260,2017-07-19 20:00,28,,.4,0,90,33.8,26.1,1000.3,1005.3,0,,,,,,,,818,,,29.5,,,,
260,2017-07-19 21:00,26.4,,1.4,140,96,33,25.7,1001.1,1006.2,,,,,,,,,513,,,28.2,,,,
260,2017-07-19 22:00,25.9,,1.7,140,96,32.1,25.2,1001.7,1006.8,,,,,,,,,559,,,27.5,,,,
260,2017-07-19 23:00,25.9,,.1,0,98,32.6,25.5,1001.8,1006.9,,,,,,,,,470,,,27.2,,,,
260,2017-07-20 00:00,25.6,,.3,0,99,32.4,25.4,1001.6,1006.7,,,,,,,,,290,,,26.8,,,,
260,2017-07-20 01:00,25.3,,.3,0,99,31.9,25.1,1001.5,1006.6,,,,,,,,,221,,,26.3,,,,
260,2017-07-20 02:00,25,,.2,0,99,31.3,24.8,1001.5,1006.6,,,,,,,,,229,,,25.9,,,,
260,2017-07-20 03:00,24.6,,0,0,99,30.6,24.4,1001.8,1006.9,,,,,,,,,60,,,25.7,,,,
260,2017-07-20 04:00,24.7,,.4,0,99,30.7,24.5,1001.9,1007,,,,,,,,,151,,,25.8,,,,
260,2017-07-20 05:00,24.5,,.2,0,99,30.4,24.3,1002.3,1007.4,,,,,,,,,59,,,26,,,,
260,2017-07-20 06:00,24.5,,.3,0,99,30.4,24.3,1002.5,1007.6,0,,,,,,,,68,,,26.1,,,,
260,2017-07-20 07:00,24.4,,0,0,99,30.2,24.2,1003,1008.1,0,,,,,,,,34,,,26.4,,,,
260,2017-07-20 08:00,24.6,,0,0,99,30.6,24.4,1003.3,1008.4,0,,,,,,,,131,,,27.4,,,,
260,2017-07-20 09:00,25.7,,1,290,99,32.6,25.5,1003.5,1008.6,.1,,,,,,,,463,,,29.7,,,,
260,2017-07-20 10:00,28.9,,.7,250,74,29.3,23.7,1003.3,1008.3,1,,,,,,,,1552,,,33.4,,,,
260,2017-07-20 11:00,31.3,,.7,140,71,32.4,25.4,1002.7,1007.7,1,,,,,,,,2000,,,37.7,,,,
260,2017-07-20 12:00,32.5,,1.9,270,65,31.7,25,1002.4,1007.4,1,,,,,,,,2000,,,38.7,,,,
260,2017-07-20 13:00,32.6,,1.8,290,65,31.9,25.1,1001.8,1006.8,.7,,,,,,,,2000,,,37.6,,,,
260,2017-07-20 14:00,31.5,,2,160,75,34.6,26.5,1001.4,1006.4,.6,,,,,,,,1919,,,36.5,,,,
260,2017-07-20 15:00,33.2,,1.3,200,70,35.4,26.9,1000.9,1005.9,.7,,,,,,,,2000,,,38.7,,,,
260,2017-07-20 16:00,33.7,,1.3,270,64,33.4,25.9,1000.8,1005.8,1,,,,,,,,2000,,,38.7,,,,
260,2017-07-20 17:00,31.3,,2.7,160,79,36.1,27.2,1000.7,1005.7,1,,,,,,,,1749,,,35.5,,,,
260,2017-07-20 18:00,30.9,,1.6,160,79,35.2,26.8,1000.9,1005.9,.6,,,,,,,,1709,,,33.1,,,,
260,2017-07-20 19:00,29.7,,2.6,160,85,35.2,26.8,1001.2,1006.2,.8,,,,,,,,1319,,,31,,,,
260,2017-07-20 20:00,28,,1.1,140,92,34.6,26.5,1001.9,1007,0,,,,,,,,703,,,29.3,,,,
260,2017-07-20 21:00,27.2,,1.1,160,95,34.2,26.3,1002.8,1007.9,,,,,,,,,504,,,28.4,,,,
260,2017-07-20 22:00,26.6,,1,140,97,33.6,26,1003.4,1008.5,,,,,,,,,428,,,27.8,,,,
260,2017-07-20 23:00,26.1,,.1,0,97,32.6,25.5,1003.6,1008.7,,,,,,,,,795,,,27.3,,,,
260,2017-07-21 00:00,25.6,,0,0,96,31.5,24.9,1003.6,1008.7,,,,,,,,,755,,,26.9,,,,
260,2017-07-21 01:00,25.3,,0,0,97,31.1,24.7,1003.5,1008.6,,,,,,,,,508,,,26.5,,,,
260,2017-07-21 02:00,25,,0,0,99,31.3,24.8,1003.3,1008.4,,,,,,,,,290,,,26.2,,,,
260,2017-07-21 03:00,24.8,,0,0,99,30.9,24.6,1003.2,1008.3,,,,,,,,,334,,,25.9,,,,
260,2017-07-21 04:00,24.5,,0,0,99,30.4,24.3,1003,1008.1,,,,,,,,,188,,,25.7,,,,
260,2017-07-21 05:00,24.6,,.2,0,99,30.6,24.4,1003.3,1008.4,,,,,,,,,337,,,25.8,,,,
260,2017-07-21 06:00,24.6,,0,0,99,30.6,24.4,1003.8,1008.9,0,,,,,,,,322,,,25.7,,,,
260,2017-07-21 07:00,25.5,,0,0,99,32.2,25.3,1004.2,1009.3,0,,,,,,,,678,,,26.9,,,,
260,2017-07-21 08:00,27.7,,0,0,88,32.6,25.5,1004.7,1009.8,.9,,,,,,,,1413,,,28.4,,,,
260,2017-07-21 09:00,29.6,,.9,290,80,33,25.7,1004.8,1009.8,1,,,,,,,,2000,,,31.2,,,,
260,2017-07-21 10:00,31,,.7,250,73,32.6,25.5,1004.8,1009.8,.9,,,,,,,,2000,,,34.3,,,,
260,2017-07-21 11:00,31.4,,1.8,230,74,33.8,26.1,1004.6,1009.6,.4,,,,,,,,2000,,,33.6,,,,
260,2017-07-21 12:00,33.3,,2.1,230,66,33.6,26,1004,1009,1,,,,,,,,2000,,,38.9,,,,
260,2017-07-21 13:00,33.7,,2.2,230,60,31.3,24.8,1003.8,1008.8,1,,,,,,,,2000,,,39,,,,
260,2017-07-21 14:00,34.6,,1.9,230,57,31.3,24.8,1003.6,1008.6,1,,,,,,,,2000,,,41.2,,,,
260,2017-07-21 15:00,32.9,,3.2,160,75,37.4,27.8,1003.5,1008.5,1,,,,,,,,2000,,,40.1,,,,
260,2017-07-21 16:00,34.3,,2.2,250,59,31.9,25.1,1003.3,1008.3,1,,,,,,,,2000,,,39,,,,
260,2017-07-21 17:00,33.4,,3.1,250,64,32.8,25.6,1003.3,1008.3,1,,,,,,,,2000,,,36.4,,,,
260,2017-07-21 18:00,32.4,,1.4,270,68,33,25.7,1003.4,1008.4,1,,,,,,,,2000,,,33,,,,
260,2017-07-21 19:00,30.8,,2.2,270,73,32.2,25.3,1003.9,1008.9,.3,,,,,,,,2000,,,30.4,,,,
260,2017-07-21 20:00,29.9,,1,290,76,32.1,25.2,1004.5,1009.6,0,,,,,,,,2000,,,29.3,,,,
260,2017-07-21 21:00,28.3,,.2,0,85,32.6,25.5,1004.9,1010,,,,,,,,,2000,,,28.5,,,,
260,2017-07-21 22:00,27.1,,0,0,94,33.6,26,1005.4,1010.5,,,,,,,,,1982,,,28,,,,
260,2017-07-21 23:00,26.6,,.3,0,93,32.2,25.3,1005.7,1010.8,,,,,,,,,1697,,,27.5,,,,
260,2017-07-22 00:00,25.8,,.5,110,93,30.7,24.5,1005.8,1010.9,,,,,,,,,1968,,,27,,,,
260,2017-07-22 01:00,25.6,,.1,0,95,31.1,24.7,1005.6,1010.7,,,,,,,,,1858,,,26.6,,,,
260,2017-07-22 02:00,25.3,,0,0,99,31.9,25.1,1005.6,1010.7,,,,,,,,,609,,,26.3,,,,
260,2017-07-22 03:00,24.6,,0,0,95,29.3,23.7,1005.6,1010.7,,,,,,,,,1085,,,25.9,,,,
260,2017-07-22 04:00,24.2,,0,0,98,29.5,23.8,1005.7,1010.8,,,,,,,,,1372,,,25.6,,,,
260,2017-07-22 05:00,24.4,,0,0,99,30.2,24.2,1005.6,1010.7,,,,,,,,,217,,,25.4,,,,
260,2017-07-22 06:00,24.4,,0,0,99,30.2,24.2,1006,1011.1,0,,,,,,,,48,,,25.4,,,,
260,2017-07-22 07:00,24.9,,0,0,99,31.1,24.7,1006,1011.1,0,,,,,,,,226,,,26.4,,,,
260,2017-07-22 08:00,27,,0,0,95,33.8,26.1,1006.1,1011.2,.5,,,,,,,,1124,,,27.8,,,,
260,2017-07-22 09:00,29.2,,.2,0,81,32.6,25.5,1006.1,1011.1,.9,,,,,,,,2000,,,31.7,,,,
260,2017-07-22 10:00,30.9,,1.6,230,69,30.7,24.5,1006,1011,1,,,,,,,,2000,,,35.3,,,,
260,2017-07-22 11:00,32,,2.4,230,65,30.7,24.5,1005.7,1010.7,1,,,,,,,,2000,,,37.8,,,,
260,2017-07-22 12:00,32.6,,2.1,270,59,28.9,23.5,1005.4,1010.4,1,,,,,,,,2000,,,38.5,,,,
260,2017-07-22 13:00,32.5,,2.7,230,63,30.7,24.5,1004.9,1009.9,1,,,,,,,,2000,,,37.9,,,,
260,2017-07-22 14:00,32.4,,2.7,230,61,29.7,23.9,1004.5,1009.5,.9,,,,,,,,2000,,,36.4,,,,
260,2017-07-22 15:00,33.3,,2.6,230,61,31.1,24.7,1004.1,1009.1,.6,,,,,,,,2000,,,39.5,,,,
260,2017-07-22 16:00,32.4,,1.5,320,67,32.4,25.4,1003.8,1008.8,.7,,,,,,,,2000,,,36.4,,,,
260,2017-07-22 17:00,31.5,,1,290,71,32.6,25.5,1003.7,1008.7,0,,,,,,,,2000,,,34,,,,
260,2017-07-22 18:00,31.2,,1.3,290,73,33,25.7,1003.6,1008.6,.3,,,,,,,,2000,,,33.2,,,,
260,2017-07-22 19:00,30.3,,1.1,290,75,32.2,25.3,1003.7,1008.7,0,,,,,,,,2000,,,30.7,,,,
260,2017-07-22 20:00,29.1,,.8,250,83,33.4,25.9,1004.1,1009.1,0,,,,,,,,2000,,,29.4,,,,
260,2017-07-22 21:00,27.9,,1.3,230,88,33,25.7,1004.6,1009.7,,,,,,,,,1926,,,28.5,,,,
260,2017-07-22 22:00,27.2,,0,0,92,33,25.7,1004.8,1009.9,,,,,,,,,1426,,,28.1,,,,
260,2017-07-22 23:00,26.6,,0,0,96,33.4,25.9,1004.4,1009.5,,,,,,,,,868,,,27.6,,,,
260,2017-07-23 00:00,26.2,,0,0,97,32.8,25.6,1003.6,1008.7,,,,,,,,,828,,,27.2,,,,
260,2017-07-23 01:00,25.8,,0,0,97,32.1,25.2,1003.4,1008.5,,,,,,,,,621,,,27,,,,
260,2017-07-23 02:00,25.9,,0,0,97,32.2,25.3,1003.1,1008.2,,,,,,,,,1059,,,26.8,,,,
260,2017-07-23 03:00,25.9,,0,0,96,32.1,25.2,1002.7,1007.8,,,,,,,,,1063,,,26.6,,,,
260,2017-07-23 04:00,25.4,,0,0,99,32.1,25.2,1002.5,1007.6,,,,,,,,,519,,,26.3,,,,
260,2017-07-23 05:00,25.1,,0,0,99,31.5,24.9,1002.4,1007.5,,,,,,,,,465,,,26,,,,
260,2017-07-23 06:00,24.7,,0,0,99,30.7,24.5,1002.3,1007.4,0,,,,,,,,284,,,25.7,,,,
260,2017-07-23 07:00,25.7,,0,0,98,32.2,25.3,1002.5,1007.6,.5,,,,,,,,990,,,26.8,,,,
260,2017-07-23 08:00,27.8,,0,0,86,32.1,25.2,1002.4,1007.5,1,,,,,,,,1909,,,28.5,,,,
260,2017-07-23 09:00,29.2,,.7,340,76,30.7,24.5,1002.7,1007.7,.9,,,,,,,,2000,,,31.2,,,,
260,2017-07-23 10:00,30.7,,1,200,73,32.1,25.2,1002.5,1007.5,.8,,,,,,,,2000,,,34.2,,,,
260,2017-07-23 11:00,30.8,,1,340,72,31.9,25.1,1002.2,1007.2,.4,,,,,,,,2000,,,34.3,,,,
260,2017-07-23 12:00,31.9,,1.2,340,68,32.1,25.2,1001.7,1006.7,.2,,,,,,,,2000,,,36.2,,,,
260,2017-07-23 13:00,32.2,,1,290,67,32.1,25.2,1001.3,1006.3,0,,,,,,,,2000,,,36,,,,
260,2017-07-23 14:00,32.2,,1.6,320,63,30.2,24.2,1000.9,1005.9,0,,,,,,,,2000,,,36.3,,,,
260,2017-07-23 15:00,31.6,,1.9,320,67,31.1,24.7,1000.2,1005.2,0,,,,,,,,2000,,,34.7,,,,
260,2017-07-23 16:00,31.7,,1.1,320,67,31.3,24.8,999.9,1004.9,0,,,,,,,,2000,,,34,,,,
260,2017-07-23 17:00,31.1,,2.5,250,73,32.8,25.6,999.4,1004.4,0,,,,,,,,2000,,,32.8,,,,
260,2017-07-23 18:00,30.9,,1.7,250,73,32.4,25.4,999.1,1004.1,.2,,,,,,,,2000,,,32.5,,,,
260,2017-07-23 19:00,30,,1.3,270,74,31.3,24.8,999.5,1004.5,0,,,,,,,,2000,,,30.3,,,,
260,2017-07-23 20:00,28.8,,1,230,80,31.5,24.9,999.8,1004.8,0,,,,,,,,2000,,,28.9,,,,
260,2017-07-23 21:00,27.2,,.7,70,93,33.4,25.9,1000.4,1005.5,,,,,,,,,2000,,,28.3,,,,
260,2017-07-23 22:00,27.1,,0,0,92,32.8,25.6,1000.6,1005.7,,,,,,,,,2000,,,27.9,,,,
260,2017-07-23 23:00,26.6,,0,0,94,32.6,25.5,1000.4,1005.5,,,,,,,,,2000,,,27.6,,,,
260,2017-07-24 00:00,26,,0,0,96,32.2,25.3,1000.2,1005.3,,,,,,,,,1577,,,27,,,,
260,2017-07-24 01:00,25.7,,0,0,97,31.9,25.1,999.9,1005,,,,,,,,,1397,,,26.7,,,,
260,2017-07-24 02:00,25.7,,0,0,98,32.2,25.3,999.6,1004.7,,,,,,,,,374,,,26.6,,,,
260,2017-07-24 03:00,25.3,,0,0,99,31.9,25.1,999.3,1004.4,,,,,,,,,472,,,26.3,,,,
260,2017-07-24 04:00,25.3,,0,0,99,31.9,25.1,999.1,1004.2,,,,,,,,,710,,,26.2,,,,
260,2017-07-24 05:00,24.9,,0,0,99,31.1,24.7,999.2,1004.3,,,,,,,,,461,,,25.9,,,,
260,2017-07-24 06:00,24.8,,0,0,99,30.9,24.6,999.4,1004.5,0,,,,,,,,513,,,25.8,,,,
260,2017-07-24 07:00,25.7,,0,0,99,32.6,25.5,999.4,1004.5,0,,,,,,,,934,,,27,,,,
260,2017-07-24 08:00,27.2,,0,0,91,32.6,25.5,999.3,1004.4,.7,,,,,,,,1494,,,28.8,,,,
260,2017-07-24 09:00,29.4,,.7,320,81,33,25.7,999,1004,1,,,,,,,,1984,,,31.9,,,,
260,2017-07-24 10:00,30.7,,1.1,360,77,33.8,26.1,998.8,1003.8,1,,,,,,,,1868,,,35.3,,,,
260,2017-07-24 11:00,32.4,,2.5,270,68,33,25.7,998.7,1003.7,1,,,,,,,,2000,,,38.5,,,,
260,2017-07-24 12:00,33.5,,3.5,290,63,32.4,25.4,998.8,1003.8,1,,,,,,,,2000,,,41.4,,,,
260,2017-07-24 13:00,33.6,,2.6,340,65,33.8,26.1,998.3,1003.3,.7,,,,,,,,2000,,,42.6,,,,
