지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
288,2020-01-09 11:00,5.2,,.8,340,45,4,-5.7,1021,1022.4,1,,,,0,0,,,1246,,,11.8,,,,
288,2020-01-09 12:00,7.2,,1.3,340,35,3.6,-7.2,1020,1021.4,1,,,,3,0,,,1503,,,15,,,,
288,2020-01-09 13:00,7.3,,2.5,290,34,3.5,-7.5,1019.2,1020.6,1,,,,6,0,,,1564,,,14.9,,,,
288,2020-01-09 14:00,8.1,,2.6,290,36,3.9,-6.1,1018.7,1020.1,1,,,,6,0,,,1824,,,14.8,,,,
288,2020-01-09 15:00,8,,2.1,270,33,3.5,-7.3,1018.7,1020.1,1,,,,6,0,,,1721,,,12.4,,,,
288,2020-01-09 16:00,7.5,,2.4,290,35,3.6,-7,1019,1020.4,.9,,,,7,0,,,1797,,,8.1,,,,
288,2020-01-09 17:00,6.3,,1,340,40,3.8,-6.3,1019.8,1021.2,0,,,,6,0,,,1632,,,4.8,,,,
288,2020-01-09 18:00,5,,1,320,44,3.8,-6.2,1020.2,1021.6,0,,,,7,1,,,1523,,,2.4,,,,
288,2020-01-09 19:00,4.6,,0,0,44,3.7,-6.6,1020.9,1022.3,,,,,8,8,,74,1507,,,1.2,,,,
288,2020-01-09 20:00,3,,0,0,50,3.8,-6.4,1021.3,1022.7,,,,,9,9,,71,1371,,,.1,,,,
288,2020-01-09 21:00,2.2,,.8,340,56,4,-5.6,1021.8,1023.2,,,,,6,4,,,1279,,,-.8,,,,
288,2020-01-09 22:00,1,,.1,0,61,4,-5.6,1022.2,1023.6,,,,,5,0,,,1142,,,-.7,,,,
288,2020-01-09 23:00,.9,,.6,20,60,3.9,-6,1022.2,1023.6,,,,,4,0,,,1060,,,-.9,,,,
288,2020-01-10 00:00,-.1,,0,0,65,3.9,-5.9,1022.2,1023.6,,,,,4,0,,,987,,,-1.2,,,,
288,2020-01-10 01:00,-1.7,,.1,0,76,4.1,-5.3,1022.2,1023.6,,,,,0,0,,,766,,,-1.7,,,,
288,2020-01-10 02:00,-1.7,,.2,0,78,4.2,-5,1022.4,1023.8,,,,,0,0,,,666,,,-2.5,,,,
288,2020-01-10 03:00,-2,,.1,0,78,4.1,-5.3,1022.2,1023.6,,,,,0,0,,,690,,,-3,,,,
288,2020-01-10 04:00,-2.8,,.8,270,82,4.1,-5.4,1021.9,1023.3,,,,,0,0,,,567,,,-3.4,,,,
288,2020-01-10 05:00,-3,,.7,270,85,4.2,-5.1,1021.8,1023.2,,,,,0,0,,,511,,,-3.7,,,,
288,2020-01-10 06:00,-3.1,,.8,290,85,4.2,-5.2,1022,1023.4,,,,,10,0,,,575,,,-4,,,,
288,2020-01-10 07:00,-3.2,,.4,0,81,3.9,-6,1022.5,1023.9,,,,,0,0,,,598,,,-4.4,,,,
288,2020-01-10 08:00,-2.9,,.1,0,83,4.1,-5.3,1022.7,1024.1,0,,,,0,0,,,483,,,-4.3,,,,
288,2020-01-10 09:00,-1,,.1,0,74,4.2,-5,1023.3,1024.7,.5,,,,2,2,,54,650,,,-1.7,,,,
288,2020-01-10 10:00,2,,.4,0,57,4,-5.6,1023.5,1024.9,1,,,,7,7,,53,773,,,.8,,,,
288,2020-01-10 11:00,3.9,,.7,160,41,3.3,-8.1,1022.8,1024.2,1,,,,0,0,,,956,,,4.7,,,,
288,2020-01-10 12:00,5.4,,.5,230,37,3.3,-8.1,1021.7,1023.1,1,,,,0,0,,,1219,,,12.5,,,,
288,2020-01-10 13:00,7.3,,1.4,160,31,3.2,-8.7,1020.2,1021.6,1,,,,3,3,,45,1502,,,15.1,,,,
288,2020-01-10 14:00,8.4,,.7,230,24,2.6,-11,1018.5,1019.9,1,,,,0,0,,,1854,,,15.5,,,,
288,2020-01-10 15:00,9.4,,.5,230,20,2.4,-12.4,1018.7,1020.1,1,,,,3,3,,45,2000,,,13.3,,,,
288,2020-01-10 16:00,9.2,,1.6,160,27,3.1,-8.8,1018.7,1020.1,1,,,,4,4,,42,1746,,,8.2,,,,
288,2020-01-10 17:00,7.3,,.6,230,34,3.5,-7.5,1019.2,1020.6,.1,,,,1,0,,,1691,,,4.6,,,,
288,2020-01-10 18:00,4.5,,.2,0,52,4.4,-4.5,1019.4,1020.8,0,,,,0,0,,,1266,,,1.3,,,,
288,2020-01-10 19:00,3.2,,.4,0,59,4.5,-4,1019.6,1021,,,,,4,0,,,914,,,-.3,,,,
288,2020-01-10 20:00,1.7,,0,0,67,4.6,-3.7,1019.3,1020.7,,,,,4,0,,,717,,,-.7,,,,
288,2020-01-10 21:00,.8,,.4,0,70,4.5,-4,1019.4,1020.8,,,,,6,0,,,817,,,-.7,,,,
288,2020-01-10 22:00,.6,,.6,20,68,4.3,-4.6,1019.3,1020.7,,,,,7,0,,,1002,,,-.8,,,,
288,2020-01-10 23:00,-.1,,.1,0,75,4.5,-4,1019,1020.4,,,,,6,2,,68,765,,,-1,,,,
288,2020-01-11 00:00,-.8,,0,0,79,4.6,-3.9,1018.9,1020.3,,,,,8,8,,,600,,,-1.2,,,,
288,2020-01-11 01:00,-.4,,.1,0,74,4.4,-4.4,1018.9,1020.3,,,,,10,9,,64,817,,,-1.2,,,,
288,2020-01-11 02:00,-1.2,,.1,0,84,4.7,-3.5,1018.8,1020.2,,,,,10,8,,62,613,,,-1.5,,,,
288,2020-01-11 03:00,-1.2,,.1,0,83,4.6,-3.7,1018.3,1019.7,,,,,10,9,,61,709,,,-1.8,,,,
288,2020-01-11 04:00,-1.6,,.2,0,99,5.4,-1.7,1018.1,1019.5,,,,,8,8,,62,560,,,-2.3,,,,
288,2020-01-11 05:00,-2.1,,.4,0,99,5.2,-2.2,1018,1019.4,,,,,6,5,,60,613,,,-3,,,,
288,2020-01-11 06:00,-2.3,,0,0,98,5.1,-2.5,1018.5,1019.9,,,,,6,1,,61,776,,,-3.7,,,,
288,2020-01-11 07:00,-2.9,,.2,0,88,4.3,-4.6,1019.1,1020.5,,,,,1,1,,,840,,,-4.1,,,,
288,2020-01-11 08:00,-2.4,,0,0,75,3.8,-6.2,1019,1020.4,0,,,,4,0,,,828,,,-4,,,,
288,2020-01-11 09:00,-.7,,.2,0,72,4.2,-5.1,1019.3,1020.7,.5,,,,0,0,,,462,,,-1.4,,,,
288,2020-01-11 10:00,3.8,,.4,0,48,3.8,-6.2,1019.5,1020.9,1,,,,1,0,,,890,,,.4,,,,
288,2020-01-11 11:00,5.8,,.5,250,44,4.1,-5.5,1019.1,1020.5,1,,,,0,0,,,904,,,7.1,,,,
288,2020-01-11 12:00,7.3,,.9,320,35,3.6,-7.1,1017.7,1019.1,1,,,,0,0,,,1043,,,13.1,,,,
288,2020-01-11 13:00,8.4,,1.8,320,32,3.5,-7.3,1016.2,1017.6,1,,,,0,0,,,1138,,,15.2,,,,
288,2020-01-11 14:00,9.1,,2,340,28,3.2,-8.4,1015.4,1016.8,1,,,,2,0,,,1377,,,15.3,,,,
288,2020-01-11 15:00,8.9,,1.5,320,25,2.8,-10.1,1014.8,1016.2,1,,,,5,0,,,1476,,,13.9,,,,
288,2020-01-11 16:00,8.8,,1.6,340,26,3,-9.6,1014.9,1016.3,1,,,,1,0,,,1445,,,8.2,,,,
288,2020-01-11 17:00,7.9,,.7,340,29,3.1,-9,1014.9,1016.3,.1,,,,3,0,,,1399,,,5.1,,,,
288,2020-01-11 18:00,4.5,,.6,290,47,4,-5.8,1015.2,1016.6,0,,,,4,4,,60,1126,,,1.7,,,,
288,2020-01-11 19:00,3.5,,.3,0,47,3.7,-6.7,1015.3,1016.7,,,,,5,5,,59,985,,,-.2,,,,
288,2020-01-11 20:00,2.1,,.1,0,56,4,-5.7,1015.4,1016.8,,,,,6,6,,54,869,,,-1.1,,,,
288,2020-01-11 21:00,1.2,,0,0,64,4.3,-4.8,1016,1017.4,,,,,6,6,,44,789,,,-.7,,,,
288,2020-01-11 22:00,.8,,0,0,67,4.3,-4.6,1016.1,1017.5,,,,,5,5,,42,716,,,-1,,,,
288,2020-01-11 23:00,.2,,0,0,71,4.4,-4.4,1016.2,1017.6,,,,,7,7,,39,701,,,-1,,,,
288,2020-01-12 00:00,-.1,,.1,0,73,4.4,-4.3,1015.4,1016.8,,,,,6,6,,,617,,,-1.3,,,,
288,2020-01-12 01:00,0,,.1,0,75,4.6,-3.9,1015.2,1016.6,,,,,8,8,,38,583,,,-.9,,,,
288,2020-01-12 02:00,.4,,0,0,73,4.6,-3.8,1014.9,1016.3,,,,,10,9,,33,566,,,-.7,,,,
288,2020-01-12 03:00,.8,,0,0,71,4.6,-3.8,1014.8,1016.2,,,,,9,9,,35,588,,,-.7,,,,
288,2020-01-12 04:00,.9,,.6,270,71,4.6,-3.7,1014.3,1015.7,,,,,9,9,,31,571,,,-.6,,,,
288,2020-01-12 05:00,.7,,0,0,74,4.8,-3.4,1014,1015.4,,,,,8,8,,28,522,,,-.7,,,,
288,2020-01-12 06:00,.3,,.1,0,75,4.7,-3.6,1014.2,1015.6,,,,,8,8,,30,534,,,-.9,,,,
288,2020-01-12 07:00,-.9,,.1,0,78,4.5,-4.2,1014.5,1015.9,,,,,0,0,,,447,,,-2,,,,
288,2020-01-12 08:00,-1.3,,.3,0,77,4.3,-4.8,1014.8,1016.2,0,,,,6,5,,29,468,,,-1.9,,,,
288,2020-01-12 09:00,.2,,.2,0,72,4.5,-4.2,1015.3,1016.7,.4,,,,3,3,,24,484,,,-.7,,,,
288,2020-01-12 10:00,2.9,,.4,0,53,4,-5.7,1015.8,1017.2,1,,,,3,0,,,740,,,1.4,,,,
288,2020-01-12 11:00,4.8,,.9,320,41,3.5,-7.3,1015.3,1016.7,1,,,,0,0,,,1294,,,10.3,,,,
288,2020-01-12 12:00,5.8,,3.3,290,36,3.3,-8.1,1014,1015.4,1,,,,1,0,,,1987,,,13.2,,,,
288,2020-01-12 13:00,6.5,,3.5,290,34,3.3,-8.2,1013.2,1014.6,1,,,,0,0,,,1976,,,14.1,,,,
288,2020-01-12 14:00,7.4,,2.5,290,30,3.1,-9,1012.8,1014.2,1,,,,0,0,,,2000,,,14.4,,,,
288,2020-01-12 15:00,8,,2.7,320,29,3.1,-8.9,1012.3,1013.7,1,,,,0,0,,,2000,,,12.7,,,,
288,2020-01-12 16:00,7.9,,2.3,320,30,3.2,-8.6,1012.5,1013.9,1,,,,0,0,,,2000,,,7.2,,,,
288,2020-01-12 17:00,6.5,,2.4,290,31,3,-9.4,1013.2,1014.6,0,,,,0,0,,,2000,,,3.9,,,,
288,2020-01-12 18:00,4.6,,1.3,320,36,3,-9.2,1014.4,1015.8,0,,,,0,0,,,2000,,,.8,,,,
288,2020-01-12 19:00,3.2,,1.1,290,45,3.5,-7.6,1015.4,1016.8,,,,,0,0,,,2000,,,-.8,,,,
288,2020-01-12 20:00,3.1,,2,290,44,3.4,-7.9,1015.8,1017.2,,,,,0,0,,,2000,,,-1.4,,,,
288,2020-01-12 21:00,2.3,,.8,320,48,3.5,-7.6,1016.6,1018,,,,,0,0,,,2000,,,-.8,,,,
288,2020-01-12 22:00,1.5,,.2,0,51,3.5,-7.5,1017.1,1018.5,,,,,0,0,,,2000,,,-1.7,,,,
288,2020-01-12 23:00,-.6,,.6,290,62,3.6,-6.9,1017.4,1018.8,,,,,0,0,,,2000,,,-2.4,,,,
288,2020-01-13 00:00,-1,,.3,0,64,3.6,-6.9,1017.5,1018.9,,,,,0,0,,,2000,,,-3.1,,,,
288,2020-01-13 01:00,-2.6,,0,0,72,3.6,-6.9,1017.3,1018.7,,,,,0,0,,,1890,,,-3.8,,,,
288,2020-01-13 02:00,-3,,.1,0,75,3.7,-6.8,1017.5,1018.9,,,,,0,0,,,1628,,,-4.3,,,,
288,2020-01-13 03:00,-3.1,,.4,0,74,3.6,-7,1017.8,1019.2,,,,,0,0,,,1941,,,-4.7,,,,
288,2020-01-13 04:00,-3.8,,.1,0,79,3.6,-6.9,1017.9,1019.3,,,,,0,0,,,1975,,,-5.1,,,,
288,2020-01-13 05:00,-3.6,,0,0,78,3.7,-6.8,1018.2,1019.6,,,,,0,0,,,1890,,,-5.3,,,,
288,2020-01-13 06:00,-4.3,,.1,0,81,3.6,-7,1018.8,1020.2,,,,,0,0,,,1803,,,-5.5,,,,
288,2020-01-13 07:00,-4.1,,0,0,86,3.9,-6,1019.4,1020.8,,,,,7,7,,15,1757,,,-4.1,,,,
288,2020-01-13 08:00,-3,,0,0,77,3.8,-6.4,1019.6,1021,0,,,,0,0,,,1660,,,-3.7,,,,
288,2020-01-13 09:00,-1,,0,0,71,4,-5.6,1019.8,1021.2,.3,,,,8,8,,14,1587,,,-1.1,,,,
288,2020-01-13 10:00,1.4,,.5,140,61,4.1,-5.3,1020.5,1021.9,1,,,,6,3,,,1880,,,1.6,,,,
288,2020-01-13 11:00,4.4,,.8,200,47,3.9,-5.9,1020.4,1021.8,1,,,,8,8,,14,2000,,,7.5,,,,
288,2020-01-13 12:00,5.8,,1.8,290,37,3.4,-7.7,1019.7,1021.1,1,,,,7,1,,15,2000,,,12.6,,,,
288,2020-01-13 13:00,6.3,,2.6,290,33,3.1,-8.8,1018.8,1020.2,1,,,,6,1,,,2000,,,14.3,,,,
288,2020-01-13 14:00,6.3,,2.8,290,37,3.5,-7.3,1018.7,1020.1,1,,,,7,2,,15,2000,,,13.3,,,,
288,2020-01-13 15:00,6.8,,2.2,290,35,3.5,-7.6,1019,1020.4,.7,,,,7,7,,16,2000,,,10.9,,,,
288,2020-01-13 16:00,6.2,,2.3,320,37,3.5,-7.4,1019.2,1020.6,1,,,,5,2,,17,2000,,,6.4,,,,
288,2020-01-13 17:00,5,,1.9,320,37,3.2,-8.5,1019.5,1020.9,.1,,,,1,1,,17,2000,,,3.1,,,,
288,2020-01-13 18:00,3.2,,1.2,320,44,3.4,-7.9,1020.4,1021.8,0,,,,0,0,,,2000,,,-.3,,,,
288,2020-01-13 19:00,1.4,,.5,320,50,3.4,-7.9,1021,1022.4,,,,,0,0,,,2000,,,-.8,,,,
288,2020-01-13 20:00,0,,.7,360,58,3.6,-7.2,1021.7,1023.1,,,,,0,0,,,2000,,,-1.7,,,,
288,2020-01-13 21:00,-.8,,.7,270,61,3.5,-7.3,1021.8,1023.2,,,,,5,0,,,2000,,,-2.5,,,,
288,2020-01-13 22:00,-1.6,,.4,0,65,3.5,-7.3,1022.2,1023.6,,,,,0,0,,,2000,,,-3.2,,,,
288,2020-01-13 23:00,-1.8,,.1,0,67,3.6,-7.1,1022.6,1024,,,,,8,6,,55,2000,,,-3,,,,
288,2020-01-14 00:00,-1.5,,.6,250,67,3.7,-6.8,1022.9,1024.3,,,,,8,8,,,2000,,,-2.6,,,,
288,2020-01-14 01:00,-.6,,0,0,63,3.7,-6.7,1023.4,1024.8,,,,,10,10,,35,2000,,,-2.3,,,,
288,2020-01-14 02:00,0,,.1,0,51,3.1,-8.9,1023.8,1025.2,,,,,10,10,,30,2000,,,-1.7,,,,
288,2020-01-14 03:00,0,,.5,340,35,2.1,-13.6,1023.7,1025.1,,,,,10,8,,22,2000,,,-1.6,,,,
288,2020-01-14 04:00,.1,,1.1,20,31,1.9,-15,1023.3,1024.7,,,,,10,10,,28,2000,,,-1.8,,,,
288,2020-01-14 05:00,-.1,,1.6,20,33,2,-14.4,1023.1,1024.5,,,,,8,8,,25,2000,,,-2.2,,,,
288,2020-01-14 06:00,-1.4,,.2,0,45,2.5,-11.8,1023.2,1024.6,,,,,7,7,,23,2000,,,-3,,,,
288,2020-01-14 07:00,-1.2,,.3,0,53,3,-9.5,1022.7,1024.1,,,,,10,10,,22,2000,,,-1.8,,,,
288,2020-01-14 08:00,-.3,,.1,0,43,2.6,-11.3,1022.5,1023.9,0,,,,9,6,,24,1903,,,-2.1,,,,
288,2020-01-14 09:00,.2,,.1,0,47,2.9,-9.8,1022.7,1024.1,.1,,,,2,2,,21,1962,,,-1.1,,,,
288,2020-01-14 10:00,1.6,,.2,0,34,2.3,-12.6,1023.3,1024.7,.4,,,,7,7,,24,1950,,,.1,,,,
288,2020-01-14 11:00,2.5,,.7,110,32,2.3,-12.5,1023.1,1024.5,.1,,,,8,8,,28,2000,,,3.8,,,,
288,2020-01-14 12:00,3.3,,.4,0,31,2.4,-12.2,1022.3,1023.7,.2,,,,7,5,,30,1987,,,5.5,,,,
288,2020-01-14 13:00,4.2,,.7,200,30,2.5,-11.8,1021.1,1022.5,.8,,,,6,6,,35,2000,,,9.4,,,,
288,2020-01-14 14:00,6.1,,.6,140,24,2.3,-13,1020.6,1022,.6,,,,6,6,,29,2000,,,11.7,,,,
288,2020-01-14 15:00,6.4,,1.3,290,23,2.2,-13.2,1021.1,1022.5,1,,,,7,7,,34,2000,,,11,,,,
288,2020-01-14 16:00,6.1,,.8,320,25,2.3,-12.5,1021.4,1022.8,1,,,,0,0,,,2000,,,5.7,,,,
288,2020-01-14 17:00,5.3,,.4,0,28,2.5,-11.7,1021.9,1023.3,.2,,,,0,0,,,1966,,,3,,,,
288,2020-01-14 18:00,2.3,,.2,0,42,3,-9.3,1022.6,1024,0,,,,1,0,,,1444,,,-.1,,,,
288,2020-01-14 19:00,.7,,.4,0,51,3.3,-8.3,1023,1024.4,,,,,0,0,,,1211,,,-.9,,,,
288,2020-01-14 20:00,-.5,,0,0,59,3.5,-7.5,1023.6,1025,,,,,0,0,,,938,,,-1.4,,,,
288,2020-01-14 21:00,-.8,,0,0,62,3.6,-7.1,1024,1025.4,,,,,0,0,,,940,,,-1.8,,,,
288,2020-01-14 22:00,-2,,0,0,69,3.6,-6.9,1024.4,1025.8,,,,,0,0,,,974,,,-2.2,,,,
288,2020-01-14 23:00,-2.5,,.1,0,70,3.6,-7.2,1024.7,1026.1,,,,,0,0,,,855,,,-2.6,,,,
288,2020-01-15 00:00,-3.3,,0,0,75,3.6,-7.1,1025.1,1026.6,,,,,0,0,,,858,,,-3.1,,,,
288,2020-01-15 01:00,-3.7,,0,0,77,3.6,-7.1,1024.9,1026.4,,,,,0,0,,,757,,,-3.6,,,,
288,2020-01-15 02:00,-4.3,,0,0,78,3.5,-7.5,1025.5,1027,,,,,0,0,,,745,,,-4,,,,
288,2020-01-15 03:00,-3.9,,.1,0,78,3.6,-7.1,1024.9,1026.4,,,,,0,0,,,752,,,-4.3,,,,
288,2020-01-15 04:00,-4.8,,.1,0,79,3.4,-7.8,1024.9,1026.4,,,,,0,0,,,643,,,-4.6,,,,
288,2020-01-15 05:00,-4.9,,.2,0,80,3.4,-7.8,1024.8,1026.3,,,,,0,0,,,613,,,-5,,,,
288,2020-01-15 06:00,-5.9,,.2,0,84,3.3,-8.1,1025.5,1027,,,,,0,0,,,555,,,-5.2,,,,
288,2020-01-15 07:00,-5.8,,.1,0,87,3.5,-7.6,1025.7,1027.2,,,,,0,0,,,550,,,-5.6,,,,
288,2020-01-15 08:00,-5.3,,0,0,80,3.3,-8.2,1026.4,1027.9,0,,,,0,0,,,609,,,-5.4,,,,
288,2020-01-15 09:00,-2.3,,0,0,70,3.6,-7,1026.7,1028.1,.6,,,,0,0,,,754,,,-2.7,,,,
288,2020-01-15 10:00,1.4,,1,360,50,3.4,-7.9,1027,1028.4,1,,,,0,0,,,1618,,,.9,,,,
288,2020-01-15 11:00,2.5,,.7,360,39,2.9,-10,1026.8,1028.2,1,,,,0,0,,,1987,,,4.8,,,,
288,2020-01-15 12:00,4,,2.1,320,31,2.5,-11.6,1025.9,1027.3,1,,,,0,0,,,2000,,,8.3,,,,
288,2020-01-15 13:00,5.2,,2.2,320,27,2.4,-12.3,1024.3,1025.7,1,,,,0,0,,,2000,,,11.6,,,,
288,2020-01-15 14:00,5.8,,2.5,340,24,2.2,-13.2,1023.6,1025,1,,,,0,0,,,2000,,,12.3,,,,
288,2020-01-15 15:00,6.2,,2.2,340,22,2.1,-13.9,1023.3,1024.7,1,,,,0,0,,,1936,,,11,,,,
288,2020-01-15 16:00,5.9,,1.8,320,23,2.1,-13.7,1023.6,1025,1,,,,0,0,,,2000,,,5.8,,,,
288,2020-01-15 17:00,4.8,,1.4,320,27,2.3,-12.6,1024.1,1025.5,.3,,,,0,0,,,2000,,,2.4,,,,
288,2020-01-15 18:00,2.5,,.8,320,33,2.4,-12.1,1024.9,1026.3,0,,,,0,0,,,2000,,,-.9,,,,
288,2020-01-15 19:00,1.6,,.4,0,36,2.5,-11.8,1025.3,1026.7,,,,,3,0,,,2000,,,-1.4,,,,
288,2020-01-15 20:00,-.1,,0,0,45,2.7,-10.6,1026.1,1027.5,,,,,5,0,,,2000,,,-2.2,,,,
288,2020-01-15 21:00,-1.4,,.1,0,51,2.8,-10.2,1025.9,1027.3,,,,,6,1,,,2000,,,-2.6,,,,
288,2020-01-15 22:00,-1.6,,.4,0,53,2.9,-9.9,1026,1027.4,,,,,8,6,,73,1925,,,-3.3,,,,
288,2020-01-15 23:00,-1.6,,.3,0,52,2.8,-10.1,1025.8,1027.2,,,,,10,9,,69,1868,,,-3.6,,,,
288,2020-01-16 00:00,-3.1,,.5,290,60,2.9,-9.7,1025.7,1027.2,,,,,10,9,,64,867,,,-4.1,,,,
288,2020-01-16 01:00,-2.2,,.9,270,53,2.8,-10.5,1025.1,1026.5,,,,,9,9,,61,1790,,,-4.3,,,,
288,2020-01-16 02:00,-4,,.5,340,66,3,-9.4,1025.2,1026.7,,,,,10,2,,63,1531,,,-5.1,,,,
288,2020-01-16 03:00,-4.5,,.9,340,67,2.9,-9.7,1025.4,1026.9,,,,,0,0,,,1615,,,-5.6,,,,
288,2020-01-16 04:00,-4.2,,.3,0,66,3,-9.6,1025.9,1027.4,,,,,7,0,,,1643,,,-5.8,,,,
288,2020-01-16 05:00,-4.9,,.1,0,69,2.9,-9.7,1026,1027.5,,,,,5,2,,57,1589,,,-6,,,,
288,2020-01-16 06:00,-4.7,,.2,0,67,2.9,-9.9,1026,1027.5,,,,,10,10,,57,1686,,,-6.3,,,,
288,2020-01-16 07:00,-4.8,,.1,0,72,3.1,-9,1026,1027.5,,,,,10,8,,52,1264,,,-5,,,,
288,2020-01-16 08:00,-4.1,,.4,0,69,3.1,-8.9,1025.9,1027.4,0,,,,10,9,,48,1458,,,-3.7,,,,
288,2020-01-16 09:00,-2.1,,.4,0,59,3.1,-9,1026.1,1027.5,0,,,,10,10,,47,1550,,,-1.6,,,,
288,2020-01-16 10:00,-.2,,.6,270,50,3,-9.3,1026,1027.4,0,,,,10,10,,46,1729,,,-.5,,,,
288,2020-01-16 11:00,1.4,,.4,0,37,2.5,-11.7,1025.4,1026.8,.5,,,,10,10,,43,1905,,,1.7,,,,
288,2020-01-16 12:00,3.2,,.4,0,28,2.1,-13.6,1024.8,1026.2,.5,,,,10,9,,46,2000,,,4.9,,,,
288,2020-01-16 13:00,4.6,,.8,230,25,2.1,-13.7,1023.4,1024.8,.8,,,,6,6,,48,2000,,,8,,,,
288,2020-01-16 14:00,5.9,,.7,160,21,1.9,-14.8,1022.3,1023.7,1,,,,4,4,,48,2000,,,12,,,,
288,2020-01-16 15:00,7.4,,.8,140,16,1.6,-16.8,1021.7,1023.1,1,,,,0,0,,,2000,,,11.5,,,,
288,2020-01-16 16:00,7.4,,.3,0,15,1.5,-17.6,1021.6,1023,1,,,,2,0,,,2000,,,6.2,,,,
288,2020-01-16 17:00,4.8,,.2,0,26,2.2,-13.1,1021.5,1022.9,0,,,,5,0,,,2000,,,2.5,,,,
288,2020-01-16 18:00,2.6,,0,0,37,2.7,-10.6,1021.9,1023.3,0,,,,7,0,,,2000,,,-.7,,,,
288,2020-01-16 19:00,1.4,,.1,0,41,2.8,-10.4,1022.4,1023.8,,,,,8,8,,70,2000,,,-1,,,,
288,2020-01-16 20:00,1.9,,0,0,35,2.5,-11.9,1022.7,1024.1,,,,,10,10,,59,2000,,,-.9,,,,
288,2020-01-16 21:00,.8,,.2,0,47,3,-9.2,1022.5,1023.9,,,,,10,9,,53,2000,,,-.9,,,,
288,2020-01-16 22:00,1.1,,0,0,45,3,-9.5,1022.5,1023.9,,,,,10,10,,52,2000,,,-1,,,,
288,2020-01-16 23:00,.6,,.7,320,48,3.1,-9.1,1022.3,1023.7,,,,,10,10,,50,2000,,,-1.1,,,,
288,2020-01-17 00:00,.4,,0,0,51,3.2,-8.5,1022.1,1023.5,,,,,10,10,,,2000,,,-1.3,,,,
288,2020-01-17 01:00,.3,,0,0,51,3.2,-8.6,1021.9,1023.3,,,,,10,10,,50,2000,,,-1.6,,,,
288,2020-01-17 02:00,-.5,,0,0,59,3.5,-7.5,1021.9,1023.3,,,,,10,10,,47,2000,,,-1.6,,,,
288,2020-01-17 03:00,-.4,,0,0,57,3.4,-7.8,1022,1023.4,,,,,10,10,,44,2000,,,-1.7,,,,
288,2020-01-17 04:00,-.5,,.1,0,62,3.7,-6.8,1021.9,1023.3,,,,,9,9,,42,2000,,,-1.7,,,,
288,2020-01-17 05:00,-1,,0,0,64,3.6,-6.9,1021.7,1023.1,,,,,10,10,,42,1877,,,-2,,,,
288,2020-01-17 06:00,-1,,0,0,58,3.3,-8.2,1021.2,1022.6,,,,,9,9,,39,2000,,,-2.3,,,,
288,2020-01-17 07:00,-1.6,,.3,0,65,3.5,-7.3,1021.3,1022.7,,,,,8,8,,37,1844,,,-2.4,,,,
288,2020-01-17 08:00,-1.2,,.1,0,64,3.6,-7.1,1021.5,1022.9,0,,,,10,10,,39,1424,,,-1.7,,,,
288,2020-01-17 09:00,-.2,,.2,0,57,3.4,-7.7,1021.3,1022.7,0,,,,9,9,,34,1467,,,-.7,,,,
288,2020-01-17 10:00,2.3,,.2,0,36,2.6,-11.2,1021.4,1022.8,.2,,,,9,7,,35,1734,,,.8,,,,
288,2020-01-17 11:00,4.2,,.3,0,27,2.2,-13.1,1021.4,1022.8,.7,,,,9,8,,35,1987,,,8.7,,,,
288,2020-01-17 12:00,5.6,,.4,0,26,2.4,-12.4,1020.5,1021.9,.3,,,,10,9,,33,1987,,,10,,,,
288,2020-01-17 13:00,6.4,,.8,70,26,2.5,-11.7,1019.2,1020.6,0,,,,2,2,,32,2000,,,10.5,,,,
288,2020-01-17 14:00,8.1,,1.2,70,25,2.7,-10.7,1018.2,1019.6,.9,,,,4,4,,32,1966,,,13.1,,,,
288,2020-01-17 15:00,8.5,,1,70,28,3.1,-9,1017.6,1019,1,,,,5,5,,35,2000,,,11,,,,
288,2020-01-17 16:00,8.4,,1.2,50,30,3.3,-8.2,1017.6,1019,1,,,,6,6,,34,2000,,,8.2,,,,
288,2020-01-17 17:00,7.9,,.7,360,34,3.6,-7,1017.6,1019,.3,,,,6,6,,33,2000,,,4.8,,,,
288,2020-01-17 18:00,4.9,,.6,290,46,4,-5.7,1017.7,1019.1,0,,,,6,6,,34,2000,,,1.8,,,,
288,2020-01-17 19:00,3.1,,0,0,53,4.1,-5.5,1018.1,1019.5,,,,,6,6,,32,1717,,,-.3,,,,
288,2020-01-17 20:00,1.8,,.4,0,59,4.1,-5.3,1018.5,1019.9,,,,,2,2,,,1280,,,-.8,,,,
288,2020-01-17 21:00,.1,,.2,0,67,4.1,-5.3,1018.5,1019.9,,,,,0,0,,,1343,,,-1.4,,,,
288,2020-01-17 22:00,-.2,,.1,0,69,4.2,-5.2,1018.5,1019.9,,,,,1,1,,33,1367,,,-2,,,,
288,2020-01-17 23:00,-.4,,0,0,72,4.3,-4.8,1018.4,1019.8,,,,,5,5,,34,1423,,,-2.6,,,,
