지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2022-02-06 16:00,3,,5.5,290,59,4.5,-4.2,1024.7,1028.2,1,,,,6,6,,9,2000,,,11.5,,,,
140,2022-02-06 17:00,1.7,,6,320,57,3.9,-5.9,1024.7,1028.2,.9,,,,8,8,,11,2000,,,3.8,,,,
140,2022-02-06 18:00,.8,,4.4,320,62,4,-5.6,1024.7,1028.3,.2,,,,8,8,,11,2000,,,.9,,,,
140,2022-02-06 19:00,.6,,4.7,320,62,4,-5.8,1025.6,1029.2,0,,,,1,1,,11,2000,,,0,,,,
140,2022-02-06 20:00,0,,3.8,320,65,4,-5.8,1025.8,1029.4,,,,,4,2,,11,2000,,,-.4,,,,
140,2022-02-06 21:00,-1,,2.7,340,62,3.5,-7.3,1026,1029.6,,,,,0,0,,,2000,,,-.8,,,,
140,2022-02-06 22:00,-1.6,,.7,20,63,3.4,-7.7,1026.5,1030.1,,,,,0,0,,,2000,,,-1.3,,,,
140,2022-02-06 23:00,-2.5,,.8,70,66,3.4,-7.9,1027.1,1030.7,,,,,1,0,,,2000,,,-1.6,,,,
140,2022-02-07 00:00,-3.1,,.6,50,71,3.5,-7.6,1026.8,1030.4,,,,,3,0,,,2000,,,-1.7,,,,
140,2022-02-07 01:00,-3,,0,0,70,3.4,-7.7,1027,1030.6,,,,,5,4,,11,2000,,,-1.6,,,,
140,2022-02-07 02:00,-4.4,,.4,0,80,3.5,-7.3,1027.2,1030.8,,,,,0,0,,,2000,,,-2.4,,,,
140,2022-02-07 03:00,-4.1,,.1,0,77,3.5,-7.5,1027.5,1031.1,,,,,3,0,,,2000,,,-2.6,,,,
140,2022-02-07 04:00,-3.7,,.5,360,70,3.3,-8.3,1026.7,1030.3,,,,,0,0,,,2000,,,-2.8,,,,
140,2022-02-07 05:00,-4.4,,0,0,75,3.3,-8.1,1027.1,1030.7,,,,,0,0,,,2000,,,-2.7,,,,
140,2022-02-07 06:00,-5.2,,.4,0,76,3.2,-8.7,1026.6,1030.2,,,,,0,0,,,2000,,,-3.2,,,,
140,2022-02-07 07:00,-5.3,,.4,0,80,3.3,-8.2,1026.5,1030.1,,,,,0,0,,,2000,,,-3.3,,,,
140,2022-02-07 08:00,-6.4,,1.7,180,87,3.3,-8.2,1027.5,1031.2,0,,,,5,0,,,1919,,,-2.8,,,,
140,2022-02-07 09:00,-4,,.9,360,81,3.7,-6.7,1027,1030.6,1,,,,4,2,,43,1976,,,-.9,,,,
140,2022-02-07 10:00,-1.5,,.3,0,65,3.6,-7.2,1027.3,1030.9,.1,,,,8,0,,,2000,,,.8,,,,
140,2022-02-07 11:00,-.5,,1.4,320,50,3,-9.6,1027.4,1031,0,,,,10,4,,42,2000,,,2.5,,,,
140,2022-02-07 12:00,.2,,1.7,340,48,3,-9.5,1026.8,1030.4,.3,,,,10,5,,37,2000,,,5.5,,,,
140,2022-02-07 13:00,1.6,,1.7,90,38,2.6,-11.2,1025.7,1029.2,.5,,,,8,8,,40,2000,,,7.1,,,,
140,2022-02-07 14:00,2.2,,.7,20,33,2.4,-12.4,1024.9,1028.4,.1,,,,10,10,,36,2000,,,6.1,,,,
140,2022-02-07 15:00,1.3,,3.3,290,45,3,-9.3,1024.2,1027.7,0,,,,10,9,,35,2000,,,5.7,,,,
140,2022-02-07 16:00,1.2,,3.5,290,50,3.3,-8,1025.5,1029,0,,,,10,8,,35,2000,,,2.6,,,,
140,2022-02-07 17:00,1.6,,1.9,290,46,3.2,-8.7,1025,1028.5,0,,,,10,9,,33,2000,,,2,,,,
140,2022-02-07 18:00,1.1,,2.3,340,48,3.2,-8.7,1024,1027.5,0,,,,10,5,,34,2000,,,.1,,,,
140,2022-02-07 19:00,.3,,1.1,320,51,3.2,-8.6,1025.2,1028.8,0,,,,10,10,,34,2000,,,-.9,,,,
140,2022-02-07 20:00,.7,,2.6,320,49,3.1,-8.8,1025.9,1029.5,,,,,10,9,,32,2000,,,0,,,,
140,2022-02-07 21:00,.2,,1.4,360,49,3,-9.2,1025.8,1029.4,,,,,10,10,,33,2000,,,0,,,,
140,2022-02-07 22:00,-.2,,1.1,340,51,3.1,-9.1,1025.7,1029.3,,,,,10,8,,32,2000,,,-.2,,,,
140,2022-02-07 23:00,-.7,,.9,340,50,2.9,-9.8,1025.5,1029.1,,,,,8,8,,39,2000,,,-.6,,,,
140,2022-02-08 00:00,-1,,.8,360,47,2.7,-10.9,1025,1028.6,,,,,7,2,,40,2000,,,-1.1,,,,
140,2022-02-08 01:00,-1.6,,1.1,360,50,2.7,-10.6,1025,1028.6,,,,,1,0,,,2000,,,-1.5,,,,
140,2022-02-08 02:00,-1.6,,.9,20,45,2.4,-12,1024.9,1028.5,,,,,8,0,,,2000,,,-1.7,,,,
140,2022-02-08 03:00,-2.9,,.6,320,55,2.7,-10.6,1024.7,1028.3,,,,,4,2,,,2000,,,-2.1,,,,
140,2022-02-08 04:00,-3.3,,.6,180,62,3,-9.5,1024.6,1028.2,,,,,0,0,,,2000,,,-2.4,,,,
140,2022-02-08 05:00,-4.6,,.1,0,71,3.1,-9,1024.3,1027.9,,,,,0,0,,,2000,,,-2.5,,,,
140,2022-02-08 06:00,-4.7,,.5,110,71,3.1,-9.1,1024.5,1028.1,,,,,1,0,,,2000,,,-2.6,,,,
140,2022-02-08 07:00,-4.1,,.6,110,66,3,-9.5,1024.7,1028.3,,,,,10,8,,58,2000,,,-2.1,,,,
140,2022-02-08 08:00,-4.6,,.2,0,73,3.2,-8.7,1025,1028.6,0,,,,8,8,,57,2000,,,-1.9,,,,
140,2022-02-08 09:00,-2.8,,.7,140,67,3.3,-8,1025.5,1029.1,0,,,,9,8,,50,1974,,,-.4,,,,
140,2022-02-08 10:00,-.7,,.8,200,60,3.5,-7.5,1025.8,1029.4,.1,,,,8,0,,,1916,,,1,,,,
140,2022-02-08 11:00,1.9,,.9,270,57,4,-5.7,1026,1029.5,.7,,,,4,2,,32,1788,,,6.5,,,,
140,2022-02-08 12:00,4.3,,1.4,270,54,4.5,-4.2,1025.8,1029.3,1,,,,3,2,,,1948,,,13,,,,
140,2022-02-08 13:00,5,,2.5,250,55,4.8,-3.3,1025.1,1028.6,1,,,,6,0,,,2000,,,16.9,,,,
140,2022-02-08 14:00,4.9,,4.4,290,54,4.7,-3.6,1024.5,1028,.7,,,,8,8,,11,1992,,,10.9,,,,
140,2022-02-08 15:00,5.6,,4.4,290,56,5.1,-2.5,1024.1,1027.6,.9,,,,6,5,,12,2000,,,13.6,,,,
140,2022-02-08 16:00,4.9,,4.8,290,60,5.2,-2.2,1024,1027.5,1,,,,5,4,,14,1961,,,11.4,,,,
140,2022-02-08 17:00,4.4,,4.6,320,61,5.1,-2.4,1024.1,1027.6,1,,,,0,0,,,1992,,,5,,,,
140,2022-02-08 18:00,3.1,,4.2,320,66,5,-2.6,1024.7,1028.2,.8,,,,1,0,,,2000,,,1.7,,,,
140,2022-02-08 19:00,2.2,,2.3,320,62,4.4,-4.3,1025.1,1028.6,0,,,,6,0,,,2000,,,.1,,,,
140,2022-02-08 20:00,1.4,,1.1,360,64,4.3,-4.6,1025.1,1028.6,,,,,8,0,,,2000,,,-.2,,,,
140,2022-02-08 21:00,.3,,.6,340,68,4.2,-4.9,1025.5,1029.1,,,,,6,0,,,2000,,,-.7,,,,
140,2022-02-08 22:00,0,,.4,0,67,4.1,-5.4,1025.8,1029.4,,,,,9,0,,,2000,,,-1,,,,
140,2022-02-08 23:00,-1,,.1,0,78,4.4,-4.3,1026,1029.6,,,,,8,3,,65,1442,,,-1.2,,,,
140,2022-02-09 00:00,-.7,,.3,0,70,4.1,-5.5,1025.3,1028.9,,,,,8,0,,,1764,,,-1.5,,,,
140,2022-02-09 01:00,-.3,,1.2,70,63,3.8,-6.5,1024.7,1028.3,,,,,7,0,,,1787,,,-1.5,,,,
140,2022-02-09 02:00,-1.2,,.4,0,69,3.9,-6.1,1024.8,1028.4,,,,,5,1,,67,1705,,,-1.7,,,,
140,2022-02-09 03:00,-2.2,,1,340,81,4.2,-5,1024.9,1028.5,,,,,0,0,,,1293,,,-2.1,,,,
140,2022-02-09 04:00,-3.4,,1,320,84,4,-5.7,1024.4,1028,,,,,3,2,,61,1017,,,-2.4,,,,
140,2022-02-09 05:00,-3.4,,.5,340,88,4.2,-5.1,1024.6,1028.2,,,,,4,0,,,939,,,-2.6,,,,
140,2022-02-09 06:00,-4.1,,0,0,86,3.9,-6,1024.7,1028.3,,,,,4,0,,,1117,,,-2.8,,,,
140,2022-02-09 07:00,-4.5,,.3,0,87,3.8,-6.3,1024.9,1028.5,,,,,0,0,,,1038,,,-3.1,,,,
140,2022-02-09 08:00,-4.6,,.4,0,87,3.8,-6.4,1025.2,1028.8,0,,,,0,0,,,927,,,-2.9,,,,
140,2022-02-09 09:00,-2.8,,.5,340,83,4.2,-5.2,1025.5,1029.1,1,,,,0,0,,,840,,,-.5,,,,
140,2022-02-09 10:00,.7,,1,320,67,4.3,-4.7,1025.4,1029,1,,,,5,0,,,1434,,,3,,,,
140,2022-02-09 11:00,2.6,,1.8,360,53,3.9,-6,1024.9,1028.4,1,,,,6,2,,41,1621,,,9.5,,,,
140,2022-02-09 12:00,4.5,,1.9,320,45,3.8,-6.4,1024,1027.5,1,,,,3,1,,,1833,,,14.3,,,,
140,2022-02-09 13:00,5.8,,2.2,250,38,3.5,-7.4,1022.6,1026.1,1,,,,7,0,,,1857,,,17.3,,,,
140,2022-02-09 14:00,6.5,,2.5,320,30,2.9,-9.8,1021.7,1025.2,1,,,,7,7,,39,1923,,,18.3,,,,
140,2022-02-09 15:00,5.6,,3.8,290,47,4.3,-4.8,1021.3,1024.8,1,,,,7,7,,39,1874,,,15.9,,,,
140,2022-02-09 16:00,5.4,,2.9,290,46,4.1,-5.3,1020.7,1024.2,1,,,,7,1,,,1979,,,12,,,,
140,2022-02-09 17:00,4.5,,2.7,290,52,4.4,-4.5,1020.4,1023.9,.5,,,,8,0,,,1989,,,6.4,,,,
140,2022-02-09 18:00,3.6,,1.5,290,59,4.7,-3.6,1020.4,1023.9,.1,,,,8,4,,42,1916,,,3.2,,,,
140,2022-02-09 19:00,2.5,,.8,290,64,4.7,-3.6,1020.6,1024.1,0,,,,10,9,,44,1820,,,1.5,,,,
140,2022-02-09 20:00,1.7,,.2,0,69,4.8,-3.3,1020.4,1023.9,,,,,10,10,,41,1611,,,.9,,,,
140,2022-02-09 21:00,1.8,,.1,0,71,4.9,-2.9,1020.3,1023.8,,,,,10,10,,41,1580,,,.9,,,,
140,2022-02-09 22:00,1.5,,0,0,73,5,-2.8,1020.2,1023.7,,,,,10,5,,39,1504,,,.5,,,,
140,2022-02-09 23:00,1.3,,0,0,73,4.9,-3,1020.2,1023.7,,,,,10,10,,42,1445,,,.4,,,,
140,2022-02-10 00:00,1,,0,0,73,4.8,-3.3,1020.4,1023.9,,,,,10,8,,38,1504,,,.3,,,,
140,2022-02-10 01:00,.5,,.4,0,78,5,-2.8,1020.1,1023.6,,,,,10,9,,34,1237,,,.3,,,,
140,2022-02-10 02:00,.4,,.2,0,79,5,-2.8,1020.3,1023.8,,,,,10,10,,31,1121,,,.1,,,,
140,2022-02-10 03:00,.2,,.7,110,74,4.6,-3.8,1020,1023.5,,,,,8,8,,37,1175,,,-.1,,,,
140,2022-02-10 04:00,-.2,,.2,0,79,4.8,-3.4,1019.9,1023.4,,,,,10,9,,32,955,,,-.1,,,,
140,2022-02-10 05:00,-.1,,.1,0,82,5,-2.8,1020.1,1023.6,,,,,10,6,,32,834,,,-.1,,,,
140,2022-02-10 06:00,-.3,,.3,0,81,4.9,-3.1,1020.3,1023.8,,,,,9,8,,41,774,,,-.3,,,,
140,2022-02-10 07:00,-.6,,.3,0,82,4.8,-3.2,1020.5,1024.1,,,,,9,8,,44,793,,,-.7,,,,
140,2022-02-10 08:00,-1.3,,0,0,89,5,-2.8,1021,1024.6,0,,,,0,0,,,661,,,-1,,,,
140,2022-02-10 09:00,-.2,,.1,0,82,4.9,-2.9,1021.5,1025.1,1,,,,0,0,,,823,,,.2,,,,
140,2022-02-10 10:00,3.4,,.9,270,59,4.6,-3.8,1021.6,1025.1,1,,,,0,0,,,1206,,,5.9,,,,
140,2022-02-10 11:00,5,,1.7,290,36,3.1,-8.8,1021.5,1025,1,,,,0,0,,,1855,,,14.7,,,,
140,2022-02-10 12:00,6.3,,2.1,250,39,3.7,-6.6,1021.4,1024.9,1,,,,0,0,,,1710,,,19.1,,,,
140,2022-02-10 13:00,6.5,,5.1,290,45,4.3,-4.6,1020.4,1023.9,1,,,,0,0,,,1599,,,19.6,,,,
140,2022-02-10 14:00,6.8,,5.9,290,49,4.9,-3.1,1019.8,1023.3,1,,,,0,0,,,1469,,,18.8,,,,
140,2022-02-10 15:00,6.7,,5.8,290,54,5.3,-1.9,1019.7,1023.2,1,,,,0,0,,,1551,,,17.5,,,,
140,2022-02-10 16:00,6.4,,6.4,290,53,5.1,-2.5,1019.8,1023.3,1,,,,0,0,,,1628,,,13.2,,,,
140,2022-02-10 17:00,6.2,,5.4,320,53,5,-2.6,1019.8,1023.3,1,,,,0,0,,,1508,,,6.8,,,,
140,2022-02-10 18:00,4.8,,3.9,320,59,5.1,-2.5,1020.3,1023.8,.8,,,,0,0,,,1320,,,3.5,,,,
140,2022-02-10 19:00,3.2,,.6,290,69,5.3,-1.9,1021.1,1024.6,0,,,,0,0,,,1059,,,.6,,,,
140,2022-02-10 20:00,1.8,,.7,360,72,5,-2.7,1021.3,1024.8,,,,,0,0,,,889,,,-.5,,,,
140,2022-02-10 21:00,1,,.1,0,77,5.1,-2.5,1021.8,1025.3,,,,,0,0,,,709,,,-.9,,,,
140,2022-02-10 22:00,1,,.8,140,78,5.1,-2.4,1022.4,1025.9,,,,,0,0,,,706,,,-1.1,,,,
140,2022-02-10 23:00,.9,,.3,0,80,5.2,-2.1,1022.3,1025.8,,,,,0,0,,,747,,,-1.5,,,,
140,2022-02-11 00:00,-.6,,.8,110,85,5,-2.8,1022.1,1025.7,,,,,4,0,,,702,,,-1.5,,,,
140,2022-02-11 01:00,-.9,,.2,0,81,4.6,-3.7,1022,1025.6,,,,,4,0,,,732,,,-1.8,,,,
140,2022-02-11 02:00,-2,,.9,140,85,4.5,-4.1,1022.1,1025.7,,,,,0,0,,,541,,,-2,,,,
140,2022-02-11 03:00,-2.2,,.2,0,89,4.6,-3.7,1022.6,1026.2,,,,,4,0,,,444,,,-2,,,,
140,2022-02-11 04:00,-2.2,,.2,0,92,4.8,-3.3,1022.4,1026,,,,,0,0,,,368,,,-2.3,,,,
140,2022-02-11 05:00,-2.2,,0,0,92,4.8,-3.3,1022.8,1026.4,,,,,0,0,,,322,,,-2.5,,,,
140,2022-02-11 06:00,-3.4,,.1,0,96,4.6,-3.9,1023.4,1027,,,,,0,0,,,245,,,-2.7,,,,
140,2022-02-11 07:00,-3.8,,.6,160,97,4.5,-4.2,1024,1027.6,,,,,0,0,,,260,,,-2.7,,,,
140,2022-02-11 08:00,-3.9,,.2,0,95,4.4,-4.5,1024.9,1028.5,0,,,,0,0,,,280,,,-2.3,,,,
140,2022-02-11 09:00,-1.7,,.1,0,90,4.9,-3.1,1025.5,1029.1,1,,,,0,0,,,310,,,.1,,,,
140,2022-02-11 10:00,.9,,.7,290,79,5.2,-2.3,1025.7,1029.3,1,,,,0,0,,,424,,,5.1,,,,
140,2022-02-11 11:00,3.7,,1.5,320,67,5.4,-1.8,1025.4,1028.9,1,,,,0,0,,,531,,,11.6,,,,
140,2022-02-11 12:00,6.7,,1.6,270,52,5.1,-2.4,1024.9,1028.4,1,,,,0,0,,,679,,,18.8,,,,
140,2022-02-11 13:00,7.9,,2.5,290,41,4.4,-4.5,1023.8,1027.2,1,,,,0,0,,,988,,,22.7,,,,
140,2022-02-11 14:00,7.9,,3.8,270,47,5,-2.7,1023.1,1026.5,1,,,,1,0,,,791,,,21.9,,,,
140,2022-02-11 15:00,7.8,,4.2,290,46,4.9,-3.1,1022.9,1026.3,1,,,,0,0,,,842,,,19.4,,,,
140,2022-02-11 16:00,6.6,,4.3,290,62,6.1,-.1,1022.6,1026.1,1,,,,0,0,,,534,,,14.3,,,,
140,2022-02-11 17:00,6.1,,3.7,290,65,6.1,0,1022.6,1026.1,1,,,,4,0,,,575,,,8,,,,
140,2022-02-11 18:00,5.2,,1.5,270,68,6,-.2,1023,1026.5,.6,,,,0,0,,,558,,,3.7,,,,
140,2022-02-11 19:00,3.4,,0,0,74,5.8,-.8,1023,1026.5,0,,,,0,0,,,491,,,.8,,,,
140,2022-02-11 20:00,4.1,,.8,340,58,4.8,-3.4,1022.5,1026,,,,,0,0,,,679,,,-.3,,,,
140,2022-02-11 21:00,4.2,,.6,360,45,3.7,-6.7,1022.6,1026.1,,,,,6,1,,52,935,,,0,,,,
140,2022-02-11 22:00,2.4,,.1,0,55,4,-5.7,1023.3,1026.8,,,,,5,1,,53,801,,,-.7,,,,
140,2022-02-11 23:00,2.3,,.2,0,51,3.7,-6.8,1023.4,1026.9,,,,,7,2,,55,880,,,-.7,,,,
140,2022-02-12 00:00,.8,,1.2,320,62,4,-5.6,1023.8,1027.3,,,,,7,7,,,750,,,-.6,,,,
140,2022-02-12 01:00,2.4,,.3,0,50,3.6,-6.9,1023.5,1027,,,,,8,6,,48,938,,,-.5,,,,
140,2022-02-12 02:00,.9,,1.3,200,71,4.6,-3.7,1023.6,1027.1,,,,,9,9,,47,490,,,-.4,,,,
140,2022-02-12 03:00,1.1,,1,160,64,4.2,-4.9,1023.7,1027.2,,,,,9,9,,46,695,,,-.3,,,,
140,2022-02-12 04:00,1.9,,.5,70,58,4.1,-5.5,1023,1026.5,,,,,10,9,,40,740,,,-.2,,,,
140,2022-02-12 05:00,1.1,,.3,0,70,4.6,-3.7,1023.1,1026.6,,,,,9,4,,45,569,,,-.9,,,,
140,2022-02-12 06:00,1.2,,.5,50,62,4.2,-5.2,1023.1,1026.6,,,,,3,1,,44,665,,,-1.2,,,,
140,2022-02-12 07:00,0,,.3,0,69,4.2,-5,1023.4,1027,,,,,2,2,,,533,,,-1.6,,,,
140,2022-02-12 08:00,-.4,,.1,0,69,4.1,-5.4,1023.6,1027.2,0,,,,0,0,,,585,,,-1.2,,,,
140,2022-02-12 09:00,1.7,,.9,320,68,4.7,-3.5,1024,1027.5,.9,,,,0,0,,,432,,,.5,,,,
140,2022-02-12 10:00,5.2,,1.4,20,57,5,-2.6,1023.7,1027.2,1,,,,0,0,,,483,,,6.2,,,,
140,2022-02-12 11:00,7.3,,1.5,20,52,5.3,-1.9,1023.5,1027,1,,,,0,0,,,476,,,15.2,,,,
140,2022-02-12 12:00,9,,2,50,46,5.3,-2,1022.6,1026,1,,,,0,0,,,503,,,20.3,,,,
140,2022-02-12 13:00,8.7,,3.2,250,53,6,-.3,1021.5,1024.9,1,,,,0,0,,,464,,,24.1,,,,
140,2022-02-12 14:00,8.5,,3.6,250,62,6.9,1.6,1020.8,1024.2,1,,,,0,0,,,346,,,23.9,,,,
140,2022-02-12 15:00,9.4,,3.1,270,58,6.8,1.5,1020.2,1023.6,1,,,,0,0,,,366,,,22.2,,,,
140,2022-02-12 16:00,8.7,,3,250,62,7,1.8,1020,1023.4,1,,,,0,0,,,383,,,17,,,,
140,2022-02-12 17:00,7.2,,2.8,250,68,6.9,1.6,1019.9,1023.3,1,,,,0,0,,,418,,,9.7,,,,
140,2022-02-12 18:00,5.9,,.9,230,70,6.5,.8,1019.7,1023.2,.7,,,,0,0,,,410,,,5,,,,
140,2022-02-12 19:00,4.4,,.1,0,76,6.3,.5,1019.8,1023.3,0,,,,0,0,,,402,,,1.9,,,,
140,2022-02-12 20:00,4.1,,.3,0,60,4.9,-2.9,1020.1,1023.6,,,,,0,0,,,648,,,.5,,,,
140,2022-02-12 21:00,3.6,,.7,160,52,4.1,-5.3,1020.3,1023.8,,,,,0,0,,,809,,,-.3,,,,
140,2022-02-12 22:00,2.4,,.4,0,51,3.7,-6.7,1020.4,1023.9,,,,,0,0,,,509,,,-.7,,,,
140,2022-02-12 23:00,1.9,,1.6,110,66,4.6,-3.7,1020.2,1023.7,,,,,6,1,,65,432,,,-.5,,,,
140,2022-02-13 00:00,2.5,,1.8,110,72,5.3,-2,1020,1023.5,,,,,5,1,,,468,,,-.2,,,,
140,2022-02-13 01:00,1.3,,.1,0,71,4.8,-3.3,1019.9,1023.4,,,,,6,0,,,520,,,-.9,,,,
140,2022-02-13 02:00,.2,,.5,360,75,4.6,-3.7,1019.9,1023.4,,,,,10,8,,43,449,,,-.7,,,,
140,2022-02-13 03:00,.3,,1.2,320,69,4.3,-4.7,1019.7,1023.2,,,,,8,6,,55,499,,,-.9,,,,
140,2022-02-13 04:00,0,,.8,180,75,4.6,-3.9,1018.9,1022.4,,,,,8,7,,39,417,,,-.5,,,,
140,2022-02-13 05:00,1.4,,.8,230,65,4.4,-4.4,1018.9,1022.4,,,,,10,10,,38,534,,,-.1,,,,
140,2022-02-13 06:00,2,,.7,230,61,4.3,-4.7,1018.9,1022.4,,,,,8,8,,38,630,,,-.2,,,,
140,2022-02-13 07:00,1.9,,.7,200,64,4.5,-4.2,1019.1,1022.6,,,,,8,7,,37,586,,,-.1,,,,
140,2022-02-13 08:00,1.8,,.7,200,67,4.7,-3.6,1019.3,1022.8,0,,,,8,8,,32,547,,,.2,,,,
140,2022-02-13 09:00,4.6,,1.3,180,59,5,-2.7,1019,1022.5,.5,,,,4,4,,38,743,,,3.9,,,,
140,2022-02-13 10:00,6.2,,1.6,340,56,5.3,-1.9,1019.2,1022.7,1,,,,0,0,,,682,,,10.6,,,,
140,2022-02-13 11:00,8.2,,1.3,360,49,5.4,-1.8,1019.2,1022.6,1,,,,5,5,,36,745,,,17.2,,,,
140,2022-02-13 12:00,9.9,,2,340,43,5.2,-2.1,1018.8,1022.2,1,,,,7,7,,33,860,,,20.6,,,,
140,2022-02-13 13:00,9.4,,3.3,270,50,5.9,-.5,1017.5,1020.9,1,,,,7,7,,34,738,,,22.1,,,,
140,2022-02-13 14:00,8.3,,3,270,51,5.6,-1.2,1017.4,1020.8,.4,,,,9,9,,34,669,,,17.4,,,,
140,2022-02-13 15:00,9.5,,1.8,250,49,5.8,-.7,1017.3,1020.7,.3,,,,8,8,,32,434,,,17.8,,,,
140,2022-02-13 16:00,8.2,,1.3,250,66,7.2,2.2,1016.9,1020.3,0,,,,8,8,,29,504,,,14.5,,,,
140,2022-02-13 17:00,7.7,,1,270,72,7.5,2.9,1016.9,1020.3,.4,,,,8,5,,33,471,,,11,,,,
140,2022-02-13 18:00,6.9,,.2,0,76,7.5,2.9,1016.6,1020,.3,,,,6,0,,,420,,,5.8,,,,
140,2022-02-13 19:00,6,,.1,0,61,5.7,-.9,1017.3,1020.8,0,,,,3,0,,,628,,,2.7,,,,
140,2022-02-13 20:00,6.5,,.2,0,45,4.3,-4.6,1017.6,1021,,,,,4,0,,,1086,,,1.5,,,,
140,2022-02-13 21:00,6.8,,.8,360,44,4.3,-4.6,1018.1,1021.5,,,,,0,0,,,993,,,.9,,,,
140,2022-02-13 22:00,6.2,,.9,360,47,4.5,-4.2,1018,1021.5,,,,,0,0,,,904,,,.8,,,,
140,2022-02-13 23:00,5.7,,.8,70,50,4.6,-3.9,1018,1021.5,,,,,0,0,,,855,,,.6,,,,
140,2022-02-14 00:00,3.9,,.2,0,57,4.6,-3.8,1018.3,1021.8,,,,,0,0,,,885,,,-.6,,,,
140,2022-02-14 01:00,2.7,,.2,0,68,5,-2.6,1018.3,1021.8,,,,,0,0,,,700,,,-1,,,,
140,2022-02-14 02:00,.8,,.9,340,72,4.7,-3.6,1018.3,1021.8,,,,,0,0,,,681,,,-1.2,,,,
140,2022-02-14 03:00,1.4,,1.1,90,73,4.9,-2.9,1018.5,1022,,,,,0,0,,,636,,,-1.3,,,,
140,2022-02-14 04:00,.1,,.3,0,75,4.6,-3.8,1018.2,1021.7,,,,,0,0,,,603,,,-1.6,,,,
140,2022-02-14 05:00,.4,,.1,0,72,4.5,-4,1017.9,1021.4,,,,,0,0,,,717,,,-1.7,,,,
140,2022-02-14 06:00,.2,,.6,180,85,5.3,-2,1017.9,1021.4,,,,,0,0,,,459,,,-1.8,,,,
140,2022-02-14 07:00,-.9,,.3,0,79,4.5,-4,1018.2,1021.7,,,,,0,0,,,554,,,-2,,,,
140,2022-02-14 08:00,-.3,,.5,110,81,4.9,-3.1,1018.7,1022.2,0,,,,0,0,,,523,,,-1.3,,,,
140,2022-02-14 09:00,1.4,,.4,0,75,5.1,-2.5,1018.8,1022.3,1,,,,0,0,,,521,,,1,,,,
140,2022-02-14 10:00,5,,.6,200,64,5.6,-1.2,1018.6,1022.1,1,,,,4,0,,,630,,,9,,,,
140,2022-02-14 11:00,6.6,,1.3,320,57,5.6,-1.3,1018.8,1022.3,1,,,,4,0,,,854,,,16.5,,,,
140,2022-02-14 12:00,9.2,,1.7,250,45,5.2,-2.1,1018.7,1022.1,1,,,,7,0,,,919,,,21,,,,
140,2022-02-14 13:00,10.2,,2.3,290,43,5.4,-1.8,1017.6,1021,1,,,,3,0,,,714,,,24.5,,,,
140,2022-02-14 14:00,9.6,,5.2,290,39,4.6,-3.7,1017.3,1020.7,1,,,,2,2,,37,849,,,23.5,,,,
140,2022-02-14 15:00,9.3,,4.2,290,41,4.8,-3.3,1016.8,1020.2,1,,,,2,1,,35,814,,,21.4,,,,
140,2022-02-14 16:00,8.5,,3.9,270,46,5.1,-2.4,1017.1,1020.5,1,,,,6,6,,32,676,,,15.9,,,,
140,2022-02-14 17:00,6.9,,4,290,64,6.3,.5,1017.1,1020.5,.8,,,,6,0,,,523,,,9.1,,,,
140,2022-02-14 18:00,5.3,0,5.1,290,90,8,3.7,1017.3,1020.8,0,,,,10,9,,4,308,,,6,,,,
140,2022-02-14 19:00,3.6,,4.7,320,93,7.3,2.5,1018.2,1021.7,0,,,,9,8,,3,895,,,4.7,,,,
140,2022-02-14 20:00,3.1,,5.5,320,90,6.9,1.6,1018.9,1022.4,,,,,,9,,3,477,,,3.8,,,,
140,2022-02-14 21:00,2.7,0,7.1,320,75,5.6,-1.2,1019,1022.5,,,,,9,9,,6,801,,,2.9,,,,
140,2022-02-14 22:00,2.2,,7,320,69,4.9,-2.9,1019.6,1023.1,,,,,2,2,,7,1062,,,2.2,,,,
140,2022-02-14 23:00,1.8,,4.8,320,68,4.8,-3.4,1019.8,1023.3,,,,,9,9,,10,1195,,,1.9,,,,
140,2022-02-15 00:00,1.5,,5.1,320,67,4.6,-3.9,1020.1,1023.6,,,,,9,9,,9,1235,,,1.6,,,,
140,2022-02-15 01:00,1.3,,4.7,320,64,4.3,-4.7,1019.9,1023.4,,,,,10,8,,10,1601,,,1.1,,,,
140,2022-02-15 02:00,1.1,,5.1,320,62,4.1,-5.3,1020,1023.5,,,,,8,8,,10,1977,,,.9,,,,
140,2022-02-15 03:00,.6,,5.6,320,64,4.1,-5.4,1019.6,1023.1,,,,,10,9,,13,1864,,,.6,,,,
140,2022-02-15 04:00,.5,,4.4,320,62,3.9,-5.9,1019.3,1022.8,,,,,10,9,,10,1695,,,.2,,,,
140,2022-02-15 05:00,-.4,,4.8,320,87,5.2,-2.3,1019.5,1023,,,,,10,3,,6,336,,,.1,,,,
