지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2019-01-09 08:00,-6.7,,.5,360,57,2.1,-13.8,1032.3,1035.4,0,,,,10,1,,,862,,,-4.7,,,,
140,2019-01-09 09:00,-6,,1.7,50,49,1.9,-15,1032.1,1035.2,.1,,,,7,3,,64,1786,,,-3.6,,,,
140,2019-01-09 10:00,-4.1,,1.9,70,42,1.9,-15.1,1032.2,1035.2,1,,,,2,0,,,1867,,,-.4,,,,
140,2019-01-09 11:00,-2.9,,1.5,340,39,1.9,-14.9,1032.4,1035.4,1,,,,3,0,,,1855,,,1.4,,,,
140,2019-01-09 12:00,-2.1,,1.2,340,37,1.9,-14.8,1032.1,1035.1,.9,,,,7,1,,60,1937,,,1.8,,,,
140,2019-01-09 13:00,-1.2,,3,320,36,2,-14.4,1030.6,1033.6,.1,,,,9,8,,61,1947,,,2.6,,,,
140,2019-01-09 14:00,-.4,,2,290,38,2.3,-13,1029.6,1032.6,.2,,,,10,5,,62,1923,,,4.2,,,,
140,2019-01-09 15:00,-.2,,2,290,39,2.3,-12.5,1029.6,1032.6,.3,,,,8,3,,59,1724,,,3.4,,,,
140,2019-01-09 16:00,-.2,,1.3,290,37,2.2,-13.1,1029,1032,.9,,,,7,7,,63,1918,,,1.8,,,,
140,2019-01-09 17:00,-.4,,1.3,290,47,2.8,-10.3,1028.6,1031.6,.3,,,,8,8,,56,1882,,,0,,,,
140,2019-01-09 18:00,-1.8,,0,0,54,2.9,-9.8,1028.9,1031.9,.1,,,,10,7,,61,1006,,,-.7,,,,
140,2019-01-09 19:00,-1.8,,0,0,56,3,-9.4,1028.3,1031.3,,,,,10,9,,62,1957,,,-1.2,,,,
140,2019-01-09 20:00,-2.2,,.3,0,57,3,-9.5,1028.2,1031.2,,,,,5,2,,59,1940,,,-1.8,,,,
140,2019-01-09 21:00,-2,,0,0,55,2.9,-9.8,1027.9,1030.9,,,,,10,9,,61,1925,,,-1.7,,,,
140,2019-01-09 22:00,-3,,0,0,65,3.2,-8.6,1027.8,1030.8,,,,,9,9,,51,1792,,,-1.7,,,,
140,2019-01-09 23:00,-2.7,,0,0,66,3.3,-8.1,1026.9,1029.9,,,,,10,4,,38,908,,,-1.5,,,,
140,2019-01-10 00:00,-2.3,,0,0,62,3.2,-8.6,1026.4,1029.4,,,,,10,9,,40,1620,,,-1.4,,,,
140,2019-01-10 01:00,-2.6,,0,0,67,3.4,-7.8,1025.9,1028.9,,,,,10,9,,40,983,,,-1.6,,,,
140,2019-01-10 02:00,-2.5,,0,0,67,3.4,-7.7,1026.1,1029.1,,,,,10,9,,31,1348,,,-1.5,,,,
140,2019-01-10 03:00,-2.4,,0,0,67,3.4,-7.7,1025.6,1028.6,,,,,9,9,,25,1331,,,-1.4,,,,
140,2019-01-10 04:00,-2.1,,.7,110,62,3.2,-8.4,1025,1028,,,,,10,10,,24,1395,,,-1.4,,,,
140,2019-01-10 05:00,-2.2,,0,0,66,3.4,-7.7,1024.5,1027.5,,,,,10,7,,22,1485,,,-1.2,,,,
140,2019-01-10 06:00,-2.1,,.4,0,68,3.6,-7.2,1024.7,1027.7,,,,,9,1,,18,1237,,,-1.4,,,,
140,2019-01-10 07:00,-2,,.6,320,69,3.6,-6.9,1024.8,1027.8,,,,,9,3,,17,1193,,,-1.3,,,,
140,2019-01-10 08:00,-1.5,,.6,140,47,2.6,-11.3,1024.2,1027.2,0,,,,8,8,,18,1557,,,-1.3,,,,
140,2019-01-10 09:00,-1.1,,.7,110,47,2.6,-11,1024.7,1027.7,.1,,,,9,4,,35,1443,,,-.7,,,,
140,2019-01-10 10:00,.8,,.4,0,42,2.7,-10.6,1025,1028,.8,,,,8,3,,16,1521,,,1.4,,,,
140,2019-01-10 11:00,2,,0,0,40,2.8,-10.2,1024.7,1027.6,.2,,,,9,6,,11,1536,,,3.6,,,,
140,2019-01-10 12:00,1.9,,.7,230,53,3.7,-6.6,1023.8,1026.7,.1,,,,9,9,,9,1822,,,3,,,,
140,2019-01-10 13:00,1.9,,0,0,59,4.2,-5.2,1023,1025.9,0,,,,10,10,,7,1873,,,2.8,,,,
140,2019-01-10 14:00,2.1,,0,0,64,4.5,-4,1022.6,1025.5,0,,,,10,10,,7,1877,,,2.2,,,,
140,2019-01-10 15:00,2,,0,0,67,4.8,-3.4,1022.9,1025.8,0,,,,10,10,,6,1820,,,1.3,,,,
140,2019-01-10 16:00,2.1,,0,0,65,4.6,-3.8,1022.9,1025.8,0,,,,10,10,,6,1509,,,1.3,,,,
140,2019-01-10 17:00,.8,,0,0,88,5.7,-.9,1022.9,1025.9,0,,,,10,10,,6,657,,,.2,,,,
140,2019-01-10 18:00,.7,0,0,0,86,5.6,-1.3,1023.8,1026.8,0,,,,5,5,,9,853,,,0,,,,
140,2019-01-10 19:00,.3,,0,0,87,5.4,-1.6,1024.5,1027.5,,,,,2,2,,10,843,,,-.2,,,,
140,2019-01-10 20:00,-.6,,0,0,89,5.2,-2.1,1024,1027,,,,,0,0,,,713,,,-.8,,,,
140,2019-01-10 21:00,-1.1,,.6,20,95,5.4,-1.8,1023.6,1026.6,,,,,0,0,,,595,,,-1.4,,,,
140,2019-01-10 22:00,-1.8,,0,0,96,5.2,-2.3,1023.8,1026.8,,,,,0,0,,,524,,,-1.7,,,,
140,2019-01-10 23:00,-2.2,,0,0,95,5,-2.8,1023.8,1026.8,,,,,9,0,,,548,,,-2,,,,
140,2019-01-11 00:00,-2.2,,0,0,97,5,-2.6,1024.5,1027.5,,,,,9,9,,11,422,,,-1.5,,,,
140,2019-01-11 01:00,-1.1,,0,0,89,5,-2.6,1024.2,1027.2,,,,,4,4,,11,676,,,-1.4,,,,
140,2019-01-11 02:00,-2.3,,0,0,90,4.6,-3.7,1024.2,1027.2,,,,,2,2,,10,547,,,-1.5,,,,
140,2019-01-11 03:00,-1.2,,1.3,110,87,4.9,-3,1023.8,1026.8,,,,,2,2,,10,595,,,-1.1,,,,
140,2019-01-11 04:00,-1.6,,0,0,93,5.1,-2.5,1023.9,1026.9,,,,,2,2,,11,504,,,-1,,,,
140,2019-01-11 05:00,-1.3,,.6,140,88,4.9,-3,1023.8,1026.8,,,,,9,9,,10,569,,,-.9,,,,
140,2019-01-11 06:00,-1.2,,0,0,91,5.1,-2.4,1023.9,1026.9,,,,,9,9,,11,517,,,-.7,,,,
140,2019-01-11 07:00,-1.1,,0,0,90,5.1,-2.5,1024.3,1027.3,,,,,8,8,,11,520,,,-.6,,,,
140,2019-01-11 08:00,-.6,,.7,340,87,5.1,-2.5,1023.7,1026.7,0,,,,6,6,,11,493,,,-.6,,,,
140,2019-01-11 09:00,.1,,.2,0,86,5.3,-1.9,1024,1027,0,,,,10,10,,10,500,,,.1,,,,
140,2019-01-11 10:00,.6,,.9,360,82,5.2,-2.1,1024.2,1027.2,0,,,,10,10,,10,531,,,.6,,,,
140,2019-01-11 11:00,2.4,,0,0,74,5.4,-1.7,1024.1,1027,0,,,,9,9,,10,537,,,2.9,,,,
140,2019-01-11 12:00,5.4,,0,0,60,5.4,-1.7,1023.7,1026.6,.9,,,,6,2,,,535,,,7.9,,,,
140,2019-01-11 13:00,6.1,,2.6,90,55,5.2,-2.2,1022.1,1025,1,,,,3,0,,,779,,,10.2,,,,
140,2019-01-11 14:00,6.5,,2.8,90,54,5.2,-2.1,1020.9,1023.8,1,,,,3,0,,,553,,,11.3,,,,
140,2019-01-11 15:00,7.2,,2,90,51,5.2,-2.2,1020.8,1023.7,1,,,,3,0,,,576,,,10.6,,,,
140,2019-01-11 16:00,5.3,,3,290,65,5.8,-.7,1020.6,1023.5,.9,,,,4,0,,,506,,,6.3,,,,
140,2019-01-11 17:00,4.7,,1.2,290,73,6.2,.2,1020.3,1023.2,0,,,,10,9,,35,413,,,4.8,,,,
140,2019-01-11 18:00,4.4,,.9,320,76,6.3,.5,1021,1023.9,0,,,,10,5,,29,381,,,3.1,,,,
140,2019-01-11 19:00,4.4,,0,0,75,6.2,.3,1020.9,1023.8,,,,,10,9,,30,391,,,2.6,,,,
140,2019-01-11 20:00,4.3,,.6,70,73,6.1,-.1,1020.1,1023,,,,,10,10,,26,386,,,2.3,,,,
140,2019-01-11 21:00,3.6,,0,0,76,6,-.2,1019.6,1022.5,,,,,10,5,,24,368,,,1.9,,,,
140,2019-01-11 22:00,3.2,,0,0,77,5.9,-.4,1019.3,1022.2,,,,,10,9,,32,360,,,1.6,,,,
140,2019-01-11 23:00,3.2,,0,0,79,6.1,0,1019.6,1022.5,,,,,10,10,,21,318,,,1.7,,,,
140,2019-01-12 00:00,2.8,,0,0,78,5.8,-.6,1019.1,1022,,,,,10,7,,22,338,,,1.5,,,,
140,2019-01-12 01:00,3,,.2,0,77,5.8,-.6,1019.4,1022.3,,,,,10,10,,28,330,,,1.5,,,,
140,2019-01-12 02:00,3.2,,3.3,140,84,6.4,.7,1019.9,1022.8,,,,,9,7,,8,270,,,1.7,,,,
140,2019-01-12 03:00,2.7,.3,.5,140,96,7.1,2.1,1020,1022.9,,,,,10,10,,7,190,,,1.8,,,,
140,2019-01-12 04:00,2.4,,0,0,100,7.2,2.3,1019.4,1022.3,,,,,10,9,,5,119,,,1.8,,,,
140,2019-01-12 05:00,2.3,,.8,360,100,7.2,2.2,1019.1,1022,,,,,10,10,,9,147,,,1.8,,,,
140,2019-01-12 06:00,2.1,1.1,1,110,100,7.1,2,1019.2,1022.1,,,,,10,5,,15,101,,,1.7,,,,
140,2019-01-12 07:00,2,,0,0,100,7,1.9,1019.7,1022.6,,,,,9,9,,16,90,,,1.5,,,,
140,2019-01-12 08:00,1.7,,0,0,100,6.9,1.6,1020,1022.9,0,,,,9,3,,,83,,,1.6,,,,
140,2019-01-12 09:00,1.7,,0,0,100,6.9,1.6,1020.4,1023.3,0,,,,8,3,,,85,,,2.3,,,,
140,2019-01-12 10:00,2.7,,0,0,100,7.4,2.6,1020.5,1023.4,.2,,,,7,2,,33,125,,,4.8,,,,
140,2019-01-12 11:00,4.7,,.4,0,87,7.4,2.7,1020.3,1023.2,1,,,,6,1,,23,196,,,9.9,,,,
140,2019-01-12 12:00,5.5,,2.2,290,84,7.6,3,1019.4,1022.3,.5,,,,7,7,,23,190,,,12.9,,,,
140,2019-01-12 13:00,6.8,,.9,340,66,6.5,.8,1018.8,1021.7,1,,,,7,6,,24,292,,,15,,,,
140,2019-01-12 14:00,7.3,,2.5,270,71,7.2,2.3,1018.5,1021.4,1,,,,5,4,,24,240,,,14.5,,,,
140,2019-01-12 15:00,6.7,,3.1,290,71,7,1.8,1019,1021.9,1,,,,5,0,,,269,,,12.2,,,,
140,2019-01-12 16:00,6.1,,2.7,290,70,6.6,1,1019.7,1022.6,.9,,,,5,1,,17,381,,,8.7,,,,
140,2019-01-12 17:00,5.7,,.2,0,74,6.8,1.4,1020.2,1023.1,0,,,,9,9,,17,433,,,6.7,,,,
140,2019-01-12 18:00,5.5,,0,0,73,6.6,1,1020.6,1023.5,0,,,,9,9,,17,418,,,5.1,,,,
140,2019-01-12 19:00,5,,0,0,76,6.6,1.1,1020.8,1023.7,,,,,7,7,,15,363,,,4.5,,,,
140,2019-01-12 20:00,5,,1.2,340,75,6.5,.9,1020.9,1023.8,,,,,2,2,,15,361,,,4,,,,
140,2019-01-12 21:00,5,,.5,360,71,6.2,.1,1020.8,1023.7,,,,,3,3,,16,369,,,3.1,,,,
140,2019-01-12 22:00,3.4,,0,0,77,6,-.2,1021,1023.9,,,,,0,0,,,331,,,1.4,,,,
140,2019-01-12 23:00,2.9,,0,0,79,6,-.3,1021.5,1024.4,,,,,1,1,,14,318,,,.5,,,,
140,2019-01-13 00:00,3.6,,1.4,360,70,5.6,-1.3,1021.6,1024.5,,,,,2,2,,,389,,,.4,,,,
140,2019-01-13 01:00,1.9,,0,0,80,5.6,-1.1,1021.5,1024.4,,,,,0,0,,,329,,,0,,,,
140,2019-01-13 02:00,1,,0,0,83,5.5,-1.5,1022,1024.9,,,,,0,0,,,301,,,-.2,,,,
140,2019-01-13 03:00,.8,,0,0,86,5.6,-1.2,1022.4,1025.4,,,,,0,0,,,252,,,-.4,,,,
140,2019-01-13 04:00,-.8,,0,0,94,5.4,-1.6,1022.3,1025.3,,,,,0,0,,,235,,,-.7,,,,
140,2019-01-13 05:00,-1.3,,0,0,95,5.3,-2,1021.8,1024.8,,,,,0,0,,,167,,,-1.1,,,,
140,2019-01-13 06:00,-1.9,,0,0,98,5.2,-2.1,1022.2,1025.2,,,,,0,0,,,140,,,-1.4,,,,
140,2019-01-13 07:00,-1.9,,0,0,98,5.2,-2.1,1022.8,1025.8,,,,,0,0,,,149,,,-1.7,,,,
140,2019-01-13 08:00,-2.1,,0,0,99,5.2,-2.2,1022.9,1025.9,0,,,,0,0,,,120,,,-1.9,,,,
140,2019-01-13 09:00,-1.9,,0,0,98,5.2,-2.1,1023.3,1026.3,.6,,,,0,0,,,141,,,-.9,,,,
140,2019-01-13 10:00,1,,0,0,90,5.9,-.4,1023.5,1026.5,1,,,,0,0,,,186,,,.4,,,,
140,2019-01-13 11:00,3.5,,1.9,340,68,5.4,-1.8,1023.3,1026.2,1,,,,0,0,,,430,,,4.2,,,,
140,2019-01-13 12:00,4.9,,1.7,290,54,4.7,-3.6,1022.6,1025.5,1,,,,0,0,,,531,,,10,,,,
140,2019-01-13 13:00,6.3,,2.4,250,57,5.4,-1.6,1022.1,1025,1,,,,0,0,,,504,,,13.1,,,,
140,2019-01-13 14:00,6.3,,3,270,45,4.3,-4.7,1021.9,1024.8,1,,,,0,0,,,825,,,13.1,,,,
140,2019-01-13 15:00,6.1,,3,290,55,5.2,-2.2,1021.9,1024.8,1,,,,0,0,,,622,,,11.8,,,,
140,2019-01-13 16:00,6,,2.9,290,55,5.2,-2.3,1022,1024.9,1,,,,0,0,,,681,,,9,,,,
140,2019-01-13 17:00,5.2,,3.1,290,63,5.6,-1.2,1022.2,1025.1,1,,,,0,0,,,584,,,4.6,,,,
140,2019-01-13 18:00,3.8,,.5,340,70,5.6,-1.1,1022.7,1025.6,.2,,,,0,0,,,443,,,1.4,,,,
140,2019-01-13 19:00,2.7,,0,0,73,5.4,-1.6,1023.1,1026,,,,,0,0,,,387,,,.1,,,,
140,2019-01-13 20:00,2.8,,.5,360,64,4.8,-3.3,1023.3,1026.2,,,,,0,0,,,399,,,-.2,,,,
140,2019-01-13 21:00,1.5,,1.2,340,72,4.9,-3,1023.3,1026.2,,,,,0,0,,,308,,,-.4,,,,
140,2019-01-13 22:00,.6,,0,0,78,5,-2.8,1023.5,1026.5,,,,,0,0,,,268,,,-.7,,,,
140,2019-01-13 23:00,.3,,0,0,77,4.8,-3.2,1024,1027,,,,,0,0,,,275,,,-1,,,,
140,2019-01-14 00:00,-.4,,0,0,82,4.9,-3.1,1024.2,1027.2,,,,,0,0,,,256,,,-1.3,,,,
140,2019-01-14 01:00,-.7,,0,0,85,4.9,-2.9,1023.5,1026.5,,,,,0,0,,,216,,,-1.6,,,,
140,2019-01-14 02:00,-2.3,,.1,0,93,4.8,-3.2,1024,1027,,,,,0,0,,,173,,,-1.8,,,,
140,2019-01-14 03:00,-2.4,,0,0,95,4.9,-3,1023.9,1026.9,,,,,0,0,,,166,,,-2,,,,
140,2019-01-14 04:00,-2.1,,0,0,94,4.9,-2.9,1023.3,1026.3,,,,,0,0,,,166,,,-2.2,,,,
140,2019-01-14 05:00,-2.6,,0,0,97,4.9,-3,1023.3,1026.3,,,,,0,0,,,136,,,-2.5,,,,
140,2019-01-14 06:00,-3.1,,0,0,98,4.8,-3.3,1023.6,1026.6,,,,,0,0,,,124,,,-2.6,,,,
140,2019-01-14 07:00,-2.8,,.6,110,100,5,-2.8,1024.3,1027.3,,,,,0,0,,,109,,,-2.7,,,,
140,2019-01-14 08:00,-3.3,,.9,20,96,4.6,-3.8,1024.5,1027.5,0,,,,9,8,,4,126,,,-2.4,,,,
140,2019-01-14 09:00,-2.1,,1.1,160,99,5.2,-2.2,1024.8,1027.8,0,,,,0,0,,,112,,,-1.2,,,,
140,2019-01-14 10:00,-.3,,.1,0,95,5.7,-1,1025,1028,.7,,,,0,0,,,130,,,.2,,,,
140,2019-01-14 11:00,2.1,,1,270,85,6.1,-.1,1024.8,1027.7,1,,,,4,0,,,171,,,3.5,,,,
140,2019-01-14 12:00,4.4,,1.1,290,73,6.1,0,1024,1026.9,1,,,,4,1,,,238,,,7.2,,,,
140,2019-01-14 13:00,5.6,,1.4,20,61,5.6,-1.3,1022.7,1025.6,1,,,,7,0,,,257,,,9.1,,,,
140,2019-01-14 14:00,6.3,,1.1,140,60,5.7,-.9,1022.1,1025,1,,,,5,1,,,227,,,11.7,,,,
140,2019-01-14 15:00,6,,.6,290,60,5.6,-1.1,1022,1024.9,.5,,,,6,0,,,245,,,8.8,,,,
140,2019-01-14 16:00,5.7,,1.8,320,63,5.8,-.8,1021.7,1024.6,0,,,,7,5,,50,223,,,6.6,,,,
140,2019-01-14 17:00,4.7,,2.6,290,76,6.5,.8,1022.2,1025.1,0,,,,10,1,,8,225,,,4.9,,,,
140,2019-01-14 18:00,3.8,,1.5,320,76,6.1,0,1022.1,1025,0,,,,6,0,,,238,,,1.6,,,,
140,2019-01-14 19:00,2.9,,0,0,79,6,-.3,1022.6,1025.5,,,,,8,1,,,246,,,-.2,,,,
140,2019-01-14 20:00,2,,1.1,340,87,6.1,0,1022.1,1025,,,,,7,1,,57,209,,,-.1,,,,
140,2019-01-14 21:00,2.2,,0,0,85,6.1,0,1021.8,1024.7,,,,,7,7,,55,220,,,-.1,,,,
140,2019-01-14 22:00,2.2,,0,0,84,6,-.2,1021.5,1024.4,,,,,7,0,,,223,,,-.3,,,,
140,2019-01-14 23:00,.6,,.8,320,93,5.9,-.4,1021.5,1024.5,,,,,8,0,,,159,,,-.4,,,,
140,2019-01-15 00:00,.7,,1.6,140,95,6.1,0,1021.2,1024.1,,,,,9,0,,,134,,,-.3,,,,
140,2019-01-15 01:00,.1,,0,0,95,5.8,-.6,1020.6,1023.6,,,,,10,0,,,113,,,-.5,,,,
140,2019-01-15 02:00,.8,,.2,0,88,5.7,-.9,1021.2,1024.1,,,,,9,8,,10,136,,,-.1,,,,
140,2019-01-15 03:00,1.3,,.4,0,86,5.8,-.7,1020.8,1023.7,,,,,10,9,,9,146,,,0,,,,
140,2019-01-15 04:00,1.2,,0,0,88,5.9,-.5,1020.4,1023.3,,,,,10,10,,6,147,,,.1,,,,
140,2019-01-15 05:00,.4,,0,0,95,6,-.3,1020,1023,,,,,10,8,,6,128,,,-.1,,,,
140,2019-01-15 06:00,.1,,0,0,96,5.9,-.4,1019.7,1022.7,,,,,9,4,,9,119,,,-.3,,,,
140,2019-01-15 07:00,-.6,,0,0,99,5.8,-.7,1020.7,1023.7,,,,,8,0,,,86,,,-.6,,,,
140,2019-01-15 08:00,-.9,,0,0,100,5.7,-.9,1021,1024,0,,,,0,0,,,89,,,-1.1,,,,
140,2019-01-15 09:00,-.5,,0,0,100,5.9,-.5,1021.3,1024.3,0,,,,0,0,,,89,,,-.4,,,,
140,2019-01-15 10:00,1.9,,0,0,88,6.2,.1,1021.5,1024.4,.8,,,,0,0,,,136,,,.8,,,,
140,2019-01-15 11:00,4.1,,0,0,71,5.8,-.6,1021.6,1024.5,1,,,,0,0,,,241,,,5.5,,,,
140,2019-01-15 12:00,5.1,,2.6,250,69,6.1,-.1,1020.9,1023.8,.9,,,,7,2,,11,287,,,8.9,,,,
140,2019-01-15 13:00,5.4,,3.3,270,67,6,-.2,1020.3,1023.2,.5,,,,8,7,,10,292,,,8.1,,,,
140,2019-01-15 14:00,3.2,,6.8,320,96,7.4,2.6,1020.3,1023.2,.1,,,,10,9,,2,162,,,4.6,,,,
140,2019-01-15 15:00,2.8,.4,6.7,320,89,6.6,1.1,1020.7,1023.6,0,,,,10,9,,3,207,,,4.6,,,,
140,2019-01-15 16:00,2.2,,6.5,320,76,5.4,-1.6,1021.6,1024.5,0,,,,10,8,,6,503,,,3.3,,,,
140,2019-01-15 17:00,1.1,,8.9,320,69,4.6,-3.9,1022,1024.9,0,,,,10,9,,9,1295,,,1,,,,
140,2019-01-15 18:00,-.1,,6.4,320,72,4.4,-4.5,1022.7,1025.7,0,,,,10,9,,7,1247,,,.2,,,,
140,2019-01-15 19:00,-.6,,6.9,320,64,3.8,-6.5,1023.6,1026.6,,,,,9,8,,10,1946,,,-.2,,,,
140,2019-01-15 20:00,-1.3,,6.8,340,63,3.5,-7.4,1024,1027,,,,,10,9,,10,1987,,,-.5,,,,
140,2019-01-15 21:00,-1.7,,6.5,340,59,3.2,-8.6,1024.3,1027.3,,,,,10,9,,11,1991,,,-.8,,,,
140,2019-01-15 22:00,-2.1,,5.2,340,64,3.3,-8,1024.3,1027.3,,,,,9,9,,10,1939,,,-1.1,,,,
140,2019-01-15 23:00,-3.1,,4.9,340,65,3.2,-8.7,1024.8,1027.8,,,,,7,7,,11,1996,,,-2,,,,
140,2019-01-16 00:00,-4.2,,2.3,340,65,2.9,-9.8,1025.2,1028.2,,,,,0,0,,,2000,,,-2.5,,,,
140,2019-01-16 01:00,-4.5,,3.4,340,67,2.9,-9.7,1025.1,1028.1,,,,,1,0,,,1998,,,-3,,,,
140,2019-01-16 02:00,-4.9,,1.4,20,66,2.8,-10.2,1025.3,1028.3,,,,,0,0,,,1942,,,-3.4,,,,
140,2019-01-16 03:00,-5.5,,.8,20,67,2.7,-10.6,1025.7,1028.7,,,,,0,0,,,1725,,,-3.7,,,,
140,2019-01-16 04:00,-5.3,,.6,50,65,2.7,-10.8,1025.5,1028.5,,,,,0,0,,,1710,,,-4,,,,
140,2019-01-16 05:00,-5.5,,.9,70,66,2.7,-10.8,1025.2,1028.2,,,,,0,0,,,1668,,,-4.4,,,,
140,2019-01-16 06:00,-5.7,,.6,20,66,2.6,-11,1025,1028,,,,,0,0,,,1706,,,-4.7,,,,
140,2019-01-16 07:00,-7.2,,0,0,75,2.7,-10.8,1025.5,1028.6,,,,,0,0,,,1639,,,-5,,,,
140,2019-01-16 08:00,-7.4,,.5,90,75,2.6,-11,1026,1029.1,0,,,,1,0,,,1508,,,-5.1,,,,
140,2019-01-16 09:00,-4.7,,1,20,63,2.7,-10.6,1026.2,1029.2,.5,,,,0,0,,,1607,,,-3.6,,,,
140,2019-01-16 10:00,-4,,1.5,340,63,2.9,-10,1026.5,1029.5,1,,,,4,0,,,1561,,,-.5,,,,
140,2019-01-16 11:00,-3,,1.3,230,60,3,-9.6,1026.7,1029.7,1,,,,5,3,,49,1439,,,1.5,,,,
140,2019-01-16 12:00,-1.1,,2.8,290,54,3,-9.2,1025.7,1028.7,1,,,,3,3,,48,1840,,,4.9,,,,
140,2019-01-16 13:00,-.6,,4,270,57,3.3,-8,1024.8,1027.8,1,,,,0,0,,,1742,,,7,,,,
140,2019-01-16 14:00,.1,,4.3,290,53,3.3,-8.3,1023.9,1026.9,1,,,,0,0,,,2000,,,7.7,,,,
140,2019-01-16 15:00,.8,,4.4,290,49,3.2,-8.7,1023.6,1026.6,1,,,,0,0,,,1888,,,7.2,,,,
140,2019-01-16 16:00,.5,,5.5,320,50,3.2,-8.7,1023.5,1026.5,1,,,,0,0,,,1923,,,4,,,,
140,2019-01-16 17:00,-.3,,5.3,320,43,2.6,-11.3,1023.7,1026.7,1,,,,1,0,,,1987,,,-.2,,,,
140,2019-01-16 18:00,-1.2,,4.2,320,56,3.1,-8.8,1023.7,1026.7,.5,,,,0,0,,,2000,,,-1,,,,
140,2019-01-16 19:00,-2,,1.3,290,65,3.4,-7.7,1023.9,1026.9,,,,,0,0,,,2000,,,-1.6,,,,
140,2019-01-16 20:00,-2.2,,0,0,65,3.4,-7.9,1024.1,1027.1,,,,,4,1,,12,2000,,,-1.6,,,,
140,2019-01-16 21:00,-2.4,,1.2,110,66,3.4,-7.8,1023.4,1026.4,,,,,9,9,,12,1987,,,-1.6,,,,
140,2019-01-16 22:00,-1.9,,.1,0,62,3.3,-8.2,1023.4,1026.4,,,,,8,8,,12,1987,,,-1.1,,,,
140,2019-01-16 23:00,-1.5,,0,0,65,3.6,-7.2,1023.3,1026.3,,,,,3,3,,10,2000,,,-1,,,,
140,2019-01-17 00:00,-2,,0,0,67,3.5,-7.3,1023.4,1026.4,,,,,5,5,,,1912,,,-1.1,,,,
140,2019-01-17 01:00,-2.2,,2.4,160,72,3.8,-6.5,1022.8,1025.8,,,,,2,2,,13,1677,,,-1.3,,,,
140,2019-01-17 02:00,-2.2,,3.5,140,73,3.8,-6.3,1022.3,1025.3,,,,,2,2,,11,1673,,,-1.5,,,,
140,2019-01-17 03:00,-1.9,,1,110,70,3.7,-6.6,1022.3,1025.3,,,,,9,9,,13,1819,,,-1.3,,,,
140,2019-01-17 04:00,-1.6,,.4,0,70,3.8,-6.3,1021.9,1024.9,,,,,9,9,,12,1846,,,-1.1,,,,
140,2019-01-17 05:00,-1.4,,0,0,71,3.9,-5.9,1021.4,1024.4,,,,,9,9,,13,1880,,,-1.4,,,,
140,2019-01-17 06:00,-2.4,,.8,70,76,3.9,-6,1021.2,1024.2,,,,,2,2,,13,1449,,,-1.8,,,,
140,2019-01-17 07:00,-2.5,,1.4,140,79,4,-5.6,1021.5,1024.5,,,,,2,2,,11,1549,,,-2.1,,,,
140,2019-01-17 08:00,-2.9,,.2,0,80,4,-5.8,1022,1025,0,,,,1,1,,12,1447,,,-2,,,,
140,2019-01-17 09:00,-.6,,.7,360,75,4.4,-4.4,1022.3,1025.3,.6,,,,4,4,,10,1513,,,-.9,,,,
140,2019-01-17 10:00,1.4,,3.3,160,67,4.5,-4,1022.3,1025.2,.7,,,,8,8,,12,1210,,,.8,,,,
140,2019-01-17 11:00,2.9,,1.5,160,65,4.9,-3,1022.5,1025.4,.7,,,,8,8,,15,1366,,,3.6,,,,
140,2019-01-17 12:00,3.8,,2.3,270,59,4.8,-3.4,1022,1024.9,0,,,,9,6,,12,1404,,,4.3,,,,
140,2019-01-17 13:00,3.2,,4.9,320,71,5.5,-1.5,1021.4,1024.3,0,,,,9,9,,9,1466,,,2.9,,,,
140,2019-01-17 14:00,2.5,,3.4,290,87,6.3,.5,1021.2,1024.1,0,,,,9,8,,4,963,,,3,,,,
140,2019-01-17 15:00,2.7,0,3.6,290,84,6.2,.2,1021.3,1024.2,0,,,,10,7,,7,883,,,3.7,,,,
140,2019-01-17 16:00,2.9,,3,290,87,6.5,.9,1021.5,1024.4,0,,,,8,8,,13,817,,,3.3,,,,
140,2019-01-17 17:00,3,,3.4,290,71,5.4,-1.7,1021.7,1024.6,.3,,,,1,1,,12,989,,,1.1,,,,
140,2019-01-17 18:00,2.2,,2.5,290,76,5.4,-1.6,1022.3,1025.2,0,,,,0,0,,,882,,,-.2,,,,
140,2019-01-17 19:00,.7,,.4,0,85,5.5,-1.5,1022.7,1025.7,,,,,0,0,,,612,,,-.7,,,,
140,2019-01-17 20:00,.6,,0,0,73,4.7,-3.6,1023.5,1026.5,,,,,0,0,,,1086,,,-1.1,,,,
140,2019-01-17 21:00,0,,0,0,73,4.5,-4.2,1024,1027,,,,,0,0,,,1081,,,-1.5,,,,
140,2019-01-17 22:00,-.9,,0,0,80,4.6,-3.9,1024.6,1027.6,,,,,0,0,,,942,,,-1.9,,,,
