지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2019-03-04 08:00,2.3,,.6,290,72,5.2,-2.2,1002.7,1012.8,0,,,,8,6,,52,241,,,1.7,,,,
232,2019-03-04 09:00,4.3,,.5,70,65,5.4,-1.7,1003.4,1013.5,0,,,,7,5,,54,265,,,6.2,,,,
232,2019-03-04 10:00,8.2,,.5,50,49,5.4,-1.8,1003.7,1013.6,.7,,,,6,4,,7,263,,,13.2,,,,
232,2019-03-04 11:00,10.6,,.9,290,40,5.1,-2.4,1003.7,1013.5,.9,,,,6,1,,7,273,,,16.6,,,,
232,2019-03-04 12:00,12.7,,1.9,200,33,4.9,-3.1,1003.7,1013.4,.8,,,,4,4,,8,334,,,19.6,,,,
232,2019-03-04 13:00,13.8,,2.6,250,29,4.6,-3.9,1003.3,1013,.8,,,,0,0,,,342,,,20.7,,,,
232,2019-03-04 14:00,13.7,,3.5,250,26,4.1,-5.4,1002.9,1012.6,1,,,,0,0,,,385,,,20.4,,,,
232,2019-03-04 15:00,14.1,,2.4,320,20,3.2,-8.5,1003.2,1012.9,.8,,,,0,0,,,524,,,18.8,,,,
232,2019-03-04 16:00,14.1,,3.1,290,15,2.4,-12.2,1003.6,1013.3,.9,,,,0,0,,,699,,,16.3,,,,
232,2019-03-04 17:00,13.4,,2.9,290,14,2.1,-13.6,1004.2,1013.9,.8,,,,0,0,,,859,,,12.2,,,,
232,2019-03-04 18:00,11.6,,2.3,320,20,2.7,-10.6,1004.9,1014.7,1,,,,0,0,,,748,,,7.6,,,,
232,2019-03-04 19:00,9.7,,1.3,270,25,3,-9.4,1006.1,1016,0,,,,0,0,,,785,,,4.8,,,,
232,2019-03-04 20:00,8.9,,1.1,270,37,4.2,-5,1006.8,1016.7,,,,,0,0,,,386,,,4,,,,
232,2019-03-04 21:00,7.6,,.9,270,43,4.5,-4.2,1007.7,1017.7,,,,,0,0,,,350,,,2.8,,,,
232,2019-03-04 22:00,7.2,,1.2,250,48,4.9,-3,1008.8,1018.8,,,,,0,0,,,312,,,2.3,,,,
232,2019-03-04 23:00,4.6,,.3,0,59,5,-2.7,1009.3,1019.4,,,,,5,3,,10,255,,,1.4,,,,
232,2019-03-05 00:00,2.7,,.2,0,67,5,-2.8,1009.3,1019.5,,,,,1,1,,12,202,,,.8,,,,
232,2019-03-05 01:00,1.9,,.3,0,73,5.1,-2.4,1009.5,1019.7,,,,,0,0,,,190,,,.4,,,,
232,2019-03-05 02:00,1.6,,.1,0,75,5.2,-2.3,1010.1,1020.3,,,,,0,0,,,183,,,.6,,,,
232,2019-03-05 03:00,.5,,0,0,80,5.1,-2.5,1010.2,1020.5,,,,,0,0,,,164,,,.4,,,,
232,2019-03-05 04:00,-.1,,.4,0,83,5,-2.6,1010.3,1020.6,,,,,0,0,,,151,,,.1,,,,
232,2019-03-05 05:00,-.5,,0,0,86,5.1,-2.5,1010.3,1020.6,,,,,0,0,,,125,,,-.2,,,,
232,2019-03-05 06:00,-.8,,.5,320,87,5,-2.6,1010.9,1021.2,,,,,1,0,,,112,,,-.4,,,,
232,2019-03-05 07:00,-1.2,,.1,0,87,4.9,-3,1011.3,1021.7,0,,,,6,0,,,119,,,-.5,,,,
232,2019-03-05 08:00,-.2,,0,0,86,5.2,-2.2,1011.6,1021.9,0,,,,1,1,,,136,,,.4,,,,
232,2019-03-05 09:00,2.2,,.1,0,84,6,-.2,1012,1022.2,0,,,,4,4,,,115,,,1.9,,,,
232,2019-03-05 10:00,3.7,,1.3,90,87,6.9,1.7,1012.2,1022.4,0,,,,7,7,,,69,,,6.7,,,,
232,2019-03-05 11:00,6.9,,.5,90,68,6.7,1.3,1012.2,1022.3,.2,,,,0,0,,,131,,,13.8,,,,
232,2019-03-05 12:00,10.1,,.7,110,53,6.5,.9,1011.6,1021.5,.9,,,,8,2,,6,190,,,17.1,,,,
232,2019-03-05 13:00,11.3,,.8,180,47,6.2,.3,1010.7,1020.6,.7,,,,8,8,,6,224,,,17.7,,,,
232,2019-03-05 14:00,12.4,,1.3,110,44,6.3,.4,1010,1019.8,0,,,,9,9,,6,233,,,16.7,,,,
232,2019-03-05 15:00,12.7,,.7,250,39,5.7,-.9,1009.9,1019.7,0,,,,8,6,,7,273,,,15.5,,,,
232,2019-03-05 16:00,13,,.7,50,37,5.6,-1.3,1009.8,1019.6,0,,,,10,9,,7,282,,,12.2,,,,
232,2019-03-05 17:00,13,,1.6,250,34,5.1,-2.5,1009.6,1019.4,0,,,,10,10,,8,348,,,10.5,,,,
232,2019-03-05 18:00,11.8,,1.4,290,36,5,-2.8,1009.9,1019.7,0,,,,10,9,,10,424,,,8.4,,,,
232,2019-03-05 19:00,10.6,,1.5,290,35,4.5,-4.2,1010.1,1020,0,,,,10,10,,10,476,,,7,,,,
232,2019-03-05 20:00,9.8,,.4,0,38,4.6,-3.8,1010.1,1020,,,,,10,10,,11,428,,,6.2,,,,
232,2019-03-05 21:00,8.1,,.6,160,50,5.4,-1.7,1010.5,1020.5,,,,,10,10,,11,335,,,5.8,,,,
232,2019-03-05 22:00,8.1,,.2,0,51,5.5,-1.4,1010.6,1020.6,,,,,10,1,,13,332,,,5.7,,,,
232,2019-03-05 23:00,7.4,,.3,0,54,5.6,-1.3,1010.7,1020.7,,,,,10,9,,30,313,,,5.3,,,,
232,2019-03-06 00:00,6.6,,.2,0,58,5.7,-1,1010.1,1020.1,,,,,7,7,,32,287,,,4.1,,,,
232,2019-03-06 01:00,5.1,,1,110,66,5.8,-.7,1009.5,1019.6,,,,,10,1,,38,257,,,4.1,,,,
232,2019-03-06 02:00,5.4,,0,0,62,5.6,-1.3,1009.6,1019.7,,,,,10,9,,29,283,,,4.4,,,,
232,2019-03-06 03:00,4.7,,.3,0,67,5.7,-.9,1009,1019.1,,,,,10,8,,29,278,,,4.3,,,,
232,2019-03-06 04:00,4.4,,.7,230,67,5.6,-1.2,1008.6,1018.7,,,,,9,8,,31,301,,,3.7,,,,
232,2019-03-06 05:00,4,,1.2,230,69,5.6,-1.1,1008.3,1018.4,,,,,9,9,,24,277,,,3,,,,
232,2019-03-06 06:00,2.9,,1.3,90,72,5.4,-1.6,1008.2,1018.4,,,,,7,1,,39,294,,,1.8,,,,
232,2019-03-06 07:00,2.7,,.5,160,73,5.4,-1.6,1008,1018.2,0,,,,9,8,,27,275,,,1.8,,,,
232,2019-03-06 08:00,4,,0,0,67,5.5,-1.5,1007.9,1018,0,,,,7,7,,38,287,,,3.5,,,,
232,2019-03-06 09:00,6.5,,.4,0,56,5.4,-1.6,1008.1,1018.1,1,,,,3,3,,36,313,,,7,,,,
232,2019-03-06 10:00,10.4,,.8,140,41,5.2,-2.3,1007.8,1017.7,1,,,,4,2,,38,338,,,11.8,,,,
232,2019-03-06 11:00,12.9,,1.6,290,23,3.4,-7.7,1007.2,1017,.9,,,,5,1,,11,502,,,15.7,,,,
232,2019-03-06 12:00,12.7,,3.4,270,24,3.5,-7.3,1006.5,1016.3,.7,,,,,2,,22,421,,,18.1,,,,
232,2019-03-06 13:00,13.1,,3.1,290,22,3.3,-8.1,1005.8,1015.5,.8,,,,6,1,,9,435,,,20.1,,,,
232,2019-03-06 14:00,12.3,,2.5,290,25,3.6,-7.2,1004.4,1014.2,.4,,,,8,4,,13,498,,,18.7,,,,
232,2019-03-06 15:00,12.3,0,3.4,320,28,4,-5.7,1003.7,1013.5,.8,,,,6,1,,9,427,,,17,,,,
232,2019-03-06 16:00,11.9,,3.3,320,33,4.6,-3.8,1003.7,1013.5,.9,,,,7,5,,10,546,,,15.6,,,,
232,2019-03-06 17:00,11.1,,2.9,290,37,4.9,-3,1003.7,1013.5,.9,,,,7,3,,10,512,,,12.2,,,,
232,2019-03-06 18:00,10.4,,1.4,320,40,5,-2.6,1004,1013.8,0,,,,8,7,,11,468,,,9.4,,,,
232,2019-03-06 19:00,8.7,,1.6,270,54,6.1,-.1,1004.4,1014.3,0,,,,1,1,,9,310,,,7.2,,,,
232,2019-03-06 20:00,7.6,,1.3,270,65,6.8,1.4,1004.8,1014.7,,,,,0,0,,,243,,,5.9,,,,
232,2019-03-06 21:00,6.8,,3,250,70,6.9,1.7,1005.2,1015.2,,,,,3,3,,8,254,,,5.2,,,,
232,2019-03-06 22:00,5.5,,.9,160,77,6.9,1.7,1005.2,1015.2,,,,,6,6,,9,231,,,4.1,,,,
232,2019-03-06 23:00,5.1,,.9,340,76,6.7,1.2,1005.3,1015.4,,,,,6,6,,11,261,,,3.5,,,,
232,2019-03-07 00:00,4.9,,2.3,290,77,6.6,1.1,1005.6,1015.7,,,,,7,6,,,227,,,3.3,,,,
232,2019-03-07 01:00,4.1,,2,180,84,6.9,1.6,1005.7,1015.8,,,,,7,4,,3,175,,,2.7,,,,
232,2019-03-07 02:00,3.9,,1.9,230,85,6.9,1.6,1006.2,1016.3,,,,,0,0,,,155,,,2.7,,,,
232,2019-03-07 03:00,3.6,,2.2,230,82,6.5,.8,1006.3,1016.4,,,,,7,7,,4,203,,,2.5,,,,
232,2019-03-07 04:00,3.6,,2.2,250,80,6.3,.4,1006.2,1016.3,,,,,0,0,,,234,,,2.1,,,,
232,2019-03-07 05:00,2,,.7,20,84,5.9,-.4,1006.7,1016.9,,,,,0,0,,,151,,,1.2,,,,
232,2019-03-07 06:00,1.9,,.3,0,87,6.1,0,1007.4,1017.6,,,,,0,0,,,148,,,1,,,,
232,2019-03-07 07:00,1.4,,.7,250,88,6,-.3,1008.1,1018.3,0,,,,0,0,,,145,,,1.9,,,,
232,2019-03-07 08:00,2.3,,.4,0,85,6.1,0,1008.9,1019.1,0,,,,2,2,,13,190,,,2.9,,,,
232,2019-03-07 09:00,5.2,,1.8,290,72,6.3,.5,1009.7,1019.8,.6,,,,1,0,,,322,,,6.6,,,,
232,2019-03-07 10:00,7.5,,1.5,290,60,6.2,.2,1009.8,1019.8,.8,,,,4,1,,6,510,,,11.2,,,,
232,2019-03-07 11:00,8.1,,1.9,270,53,5.7,-.9,1009.9,1019.9,.6,,,,,9,,7,690,,,13.5,,,,
232,2019-03-07 12:00,10.2,,2.4,270,42,5.2,-2.1,1010,1019.9,.6,,,,6,3,,11,838,,,16.6,,,,
232,2019-03-07 13:00,11.2,,2.6,290,35,4.6,-3.7,1009.8,1019.7,.8,,,,7,5,,13,1254,,,19.7,,,,
232,2019-03-07 14:00,10.8,,2.7,270,36,4.6,-3.7,1009.3,1019.2,.8,,,,7,5,,14,1206,,,17.1,,,,
232,2019-03-07 15:00,11.1,,4.7,250,37,4.9,-3,1008.9,1018.8,.9,,,,6,5,,15,1027,,,17.1,,,,
232,2019-03-07 16:00,11.4,,2.5,290,36,4.9,-3.1,1009.2,1019.1,.8,,,,3,3,,14,959,,,16.2,,,,
232,2019-03-07 17:00,10.2,,3.4,320,37,4.6,-3.8,1009.5,1019.4,.8,,,,0,0,,,1159,,,13.1,,,,
232,2019-03-07 18:00,8.7,,2.9,340,37,4.2,-5.2,1010.3,1020.2,.9,,,,0,0,,,1316,,,8.5,,,,
232,2019-03-07 19:00,7.3,,1.6,270,45,4.6,-3.8,1011,1021,.1,,,,0,0,,,1186,,,5.7,,,,
232,2019-03-07 20:00,6,,.8,270,49,4.6,-3.9,1011.7,1021.8,,,,,0,0,,,1108,,,4.2,,,,
232,2019-03-07 21:00,5.2,,1.5,290,53,4.7,-3.6,1012.4,1022.5,,,,,0,0,,,1158,,,2.9,,,,
232,2019-03-07 22:00,5.2,,2.2,270,47,4.2,-5.2,1013,1023.1,,,,,0,0,,,1641,,,2.6,,,,
232,2019-03-07 23:00,4.3,,1.9,270,53,4.4,-4.4,1013.6,1023.8,,,,,0,0,,,1524,,,1.8,,,,
232,2019-03-08 00:00,.8,,2.2,230,69,4.5,-4.2,1013.9,1024.2,,,,,0,0,,,1022,,,.7,,,,
232,2019-03-08 01:00,-.8,,.8,200,76,4.4,-4.5,1014,1024.4,,,,,0,0,,,796,,,.3,,,,
232,2019-03-08 02:00,-1,,.2,0,79,4.5,-4.1,1014.6,1025,,,,,0,0,,,778,,,0,,,,
232,2019-03-08 03:00,-1.9,,.9,90,80,4.3,-4.8,1014.5,1024.9,,,,,0,0,,,895,,,-.4,,,,
232,2019-03-08 04:00,-2.5,,.3,0,83,4.2,-4.9,1014.4,1024.8,,,,,0,0,,,863,,,-.7,,,,
232,2019-03-08 05:00,-3.2,,0,0,85,4.1,-5.3,1014.8,1025.3,,,,,0,0,,,680,,,-1.2,,,,
232,2019-03-08 06:00,-3.7,,0,0,86,4,-5.7,1015.1,1025.6,,,,,0,0,,,699,,,-1.5,,,,
232,2019-03-08 07:00,-3.8,,.2,0,86,4,-5.8,1015.5,1026,0,,,,0,0,,,784,,,-1.6,,,,
232,2019-03-08 08:00,-1.4,,0,0,82,4.5,-4,1016.4,1026.8,.7,,,,0,0,,,714,,,-.5,,,,
232,2019-03-08 09:00,1.8,,.8,110,66,4.6,-3.8,1016.8,1027.1,1,,,,0,0,,,864,,,.9,,,,
232,2019-03-08 10:00,5.2,,.7,90,55,4.9,-3.1,1016.7,1026.9,.8,,,,0,0,,,1129,,,8.9,,,,
232,2019-03-08 11:00,8,,1.2,110,37,4,-5.8,1016.5,1026.5,.9,,,,0,0,,,1814,,,15,,,,
232,2019-03-08 12:00,9.6,,2.1,230,28,3.3,-8,1016.2,1026.2,.8,,,,0,0,,,2000,,,18.9,,,,
232,2019-03-08 13:00,12,,2,200,21,3,-9.6,1015.3,1025.2,.9,,,,0,0,,,2000,,,21.6,,,,
232,2019-03-08 14:00,12.5,,2.9,250,9,1.3,-19.6,1014.4,1024.2,.9,,,,0,0,,,2000,,,22.4,,,,
232,2019-03-08 15:00,13.5,,1.7,250,6,.9,-23.5,1013.8,1023.6,1,,,,0,0,,,2000,,,21.9,,,,
232,2019-03-08 16:00,13.3,,2.4,340,11,1.7,-16.6,1013.5,1023.3,1,,,,0,0,,,2000,,,19.5,,,,
232,2019-03-08 17:00,13.4,,1.8,320,8,1.2,-20.3,1013.5,1023.3,.8,,,,0,0,,,2000,,,15.1,,,,
232,2019-03-08 18:00,11.1,,1.9,290,28,3.7,-6.7,1013.9,1023.8,1,,,,0,0,,,1843,,,9.6,,,,
232,2019-03-08 19:00,7.8,,1.7,270,32,3.4,-7.9,1014.8,1024.8,.1,,,,0,0,,,2000,,,6.3,,,,
232,2019-03-08 20:00,6.2,,.9,230,25,2.4,-12.4,1015.1,1025.2,,,,,0,0,,,2000,,,4.3,,,,
232,2019-03-08 21:00,4.9,,2,250,25,2.2,-13.5,1015.1,1025.3,,,,,0,0,,,2000,,,2.8,,,,
232,2019-03-08 22:00,3.1,,.2,0,35,2.7,-10.9,1016,1026.2,,,,,5,0,,,2000,,,1.6,,,,
232,2019-03-08 23:00,.9,,.5,90,48,3.1,-8.8,1015.9,1026.2,,,,,5,0,,,1769,,,.7,,,,
232,2019-03-09 00:00,-.3,,0,0,49,2.9,-9.7,1015.6,1026,,,,,5,0,,,2000,,,.4,,,,
232,2019-03-09 01:00,-1.3,,0,0,55,3.1,-9.1,1015.5,1025.9,,,,,5,0,,,2000,,,-.1,,,,
232,2019-03-09 02:00,-1.9,,.3,0,59,3.1,-8.8,1015.5,1025.9,,,,,5,3,,72,1962,,,-.4,,,,
232,2019-03-09 03:00,-2.8,,.7,250,67,3.3,-8,1014.8,1025.3,,,,,5,3,,71,1882,,,-.9,,,,
232,2019-03-09 04:00,-3,,0,0,65,3.2,-8.6,1014,1024.5,,,,,5,0,,,1987,,,-1.2,,,,
232,2019-03-09 05:00,-3.5,,.2,0,68,3.2,-8.5,1014,1024.5,,,,,5,0,,,1750,,,-1.5,,,,
232,2019-03-09 06:00,-3.9,,.4,0,69,3.2,-8.7,1014.3,1024.8,,,,,5,0,,,1505,,,-1.6,,,,
232,2019-03-09 07:00,-4.5,,.8,230,73,3.2,-8.6,1014.2,1024.7,0,,,,5,0,,,1317,,,-2.1,,,,
232,2019-03-09 08:00,-1.1,,.1,0,64,3.6,-7,1014.4,1024.8,.6,,,,5,0,,,1053,,,-.5,,,,
232,2019-03-09 09:00,1.3,,.4,0,52,3.5,-7.4,1014.2,1024.5,1,,,,5,2,,70,1062,,,.7,,,,
232,2019-03-09 10:00,5.5,,.6,140,35,3.2,-8.7,1013.8,1023.9,.9,,,,5,5,,58,1525,,,6.1,,,,
232,2019-03-09 11:00,8.6,,1,140,26,2.9,-9.8,1013.8,1023.8,1,,,,7,5,,53,1748,,,12.3,,,,
232,2019-03-09 12:00,11.4,,1.2,90,14,1.9,-15.2,1013,1022.9,.8,,,,8,8,,49,1963,,,16.8,,,,
232,2019-03-09 13:00,13.4,,1.8,140,7,1.1,-21.8,1011.8,1021.6,1,,,,7,7,,50,2000,,,20.9,,,,
232,2019-03-09 14:00,13.9,,1.5,110,8,1.3,-19.9,1010.5,1020.2,.8,,,,7,7,,49,2000,,,20.5,,,,
232,2019-03-09 15:00,14.7,,1.5,320,6,1,-22.6,1009.6,1019.3,.9,,,,7,7,,45,2000,,,18.2,,,,
232,2019-03-09 16:00,15.5,,1.5,290,7,1.2,-20.2,1009,1018.7,.9,,,,7,7,,41,2000,,,17.7,,,,
232,2019-03-09 17:00,15.2,,2,290,7,1.2,-20.5,1008.6,1018.3,1,,,,6,6,,40,1975,,,15.2,,,,
232,2019-03-09 18:00,13.4,,1.7,320,8,1.2,-20.3,1009,1018.8,.6,,,,6,6,,39,1987,,,10.2,,,,
232,2019-03-09 19:00,10.7,,2.4,270,16,2.1,-14.1,1009.8,1019.7,0,,,,7,7,,38,2000,,,7.4,,,,
232,2019-03-09 20:00,8.9,,.6,320,23,2.6,-11.1,1010.1,1020,,,,,6,6,,41,1925,,,5.2,,,,
232,2019-03-09 21:00,6.8,,1.1,90,33,3.3,-8.3,1010.1,1020.1,,,,,9,5,,43,1597,,,4.9,,,,
232,2019-03-09 22:00,6.4,,1,270,35,3.4,-7.9,1010.1,1020.2,,,,,9,3,,38,1602,,,5.1,,,,
232,2019-03-09 23:00,6.4,,.6,250,33,3.2,-8.7,1009.9,1020,,,,,9,9,,35,1832,,,4.9,,,,
232,2019-03-10 00:00,5.8,,.2,0,40,3.7,-6.7,1009.4,1019.5,,,,,10,10,,,1390,,,5.1,,,,
232,2019-03-10 01:00,6,,.5,360,39,3.6,-6.9,1008.7,1018.8,,,,,10,10,,33,1458,,,4.9,,,,
232,2019-03-10 02:00,5.9,,0,0,38,3.5,-7.3,1008.5,1018.6,,,,,10,10,,32,1623,,,4.9,,,,
232,2019-03-10 03:00,5.3,,.9,250,42,3.7,-6.6,1007.9,1018,,,,,10,10,,28,1487,,,4.6,,,,
232,2019-03-10 04:00,5.2,,.4,0,47,4.2,-5.2,1007.3,1017.4,,,,,10,10,,28,1480,,,4.6,,,,
232,2019-03-10 05:00,5.1,,.6,20,49,4.3,-4.7,1006.5,1016.6,,,,,9,9,,28,1383,,,4.5,,,,
232,2019-03-10 06:00,4.9,,.5,90,49,4.2,-4.9,1005.9,1016,,,,,10,10,,28,1263,,,4.3,,,,
232,2019-03-10 07:00,4.5,,.8,250,48,4.1,-5.5,1005,1015.1,0,,,,10,10,,40,1640,,,3.8,,,,
232,2019-03-10 08:00,4.9,,1.1,160,53,4.6,-3.8,1004.9,1015,0,,,,10,5,,39,1072,,,4.7,,,,
232,2019-03-10 09:00,6.6,,.9,180,42,4.1,-5.4,1005.2,1015.2,0,,,,10,10,,27,1368,,,6.2,,,,
232,2019-03-10 10:00,8.4,,.3,0,32,3.5,-7.3,1005,1014.9,0,,,,10,10,,23,1250,,,8.2,,,,
232,2019-03-10 11:00,10.1,,.5,340,22,2.7,-10.7,1004.7,1014.6,0,,,,10,9,,24,1294,,,9.6,,,,
232,2019-03-10 12:00,11.8,,3,70,11,1.5,-17.8,1004.4,1014.2,0,,,,10,8,,24,1929,,,11.5,,,,
232,2019-03-10 13:00,12.6,,4.1,90,14,2,-14.2,1002.9,1012.6,0,,,,10,0,,,2000,,,12.7,,,,
232,2019-03-10 14:00,12.6,,4.4,140,17,2.5,-11.8,1001.7,1011.4,0,,,,10,0,,,2000,,,13.7,,,,
232,2019-03-10 15:00,13.5,,2.9,110,13,2,-14.4,1001.3,1011,0,,,,10,6,,26,2000,,,15.3,,,,
232,2019-03-10 16:00,11.9,,4,160,34,4.8,-3.4,1001.2,1010.9,0,,,,10,3,,28,2000,,,13.4,,,,
232,2019-03-10 17:00,10.8,,2.2,160,39,5,-2.6,1001.3,1011.1,0,,,,9,9,,29,2000,,,11.9,,,,
232,2019-03-10 18:00,10.2,,1.3,180,47,5.8,-.6,1001.2,1011,.1,,,,9,3,,28,2000,,,9.2,,,,
232,2019-03-10 19:00,8.4,,.6,250,55,6.1,-.1,1001.4,1011.3,.1,,,,9,5,,28,2000,,,6.5,,,,
232,2019-03-10 20:00,6.8,,.2,0,61,6,-.2,1001.8,1011.8,,,,,6,3,,,2000,,,4.5,,,,
232,2019-03-10 21:00,4.6,,0,0,70,5.9,-.4,1001.7,1011.7,,,,,0,0,,,1129,,,3.1,,,,
232,2019-03-10 22:00,2.9,,.3,0,76,5.7,-.9,1002.1,1012.2,,,,,0,0,,,1141,,,2.1,,,,
232,2019-03-10 23:00,2,,0,0,78,5.5,-1.4,1001.9,1012,,,,,0,0,,,838,,,1.2,,,,
232,2019-03-11 00:00,.8,,.5,90,83,5.4,-1.7,1002,1012.2,,,,,0,0,,,682,,,.8,,,,
232,2019-03-11 01:00,-.1,,0,0,84,5.1,-2.4,1001.6,1011.8,,,,,0,0,,,559,,,.5,,,,
232,2019-03-11 02:00,-.4,,.3,0,86,5.1,-2.4,1001.1,1011.3,,,,,0,0,,,597,,,.2,,,,
232,2019-03-11 03:00,-1,,.7,70,88,5,-2.7,1000.9,1011.1,,,,,0,0,,,580,,,0,,,,
232,2019-03-11 04:00,-1.4,,.1,0,87,4.8,-3.2,1000.5,1010.8,,,,,0,0,,,474,,,-.2,,,,
232,2019-03-11 05:00,-1.8,,.1,0,88,4.7,-3.5,1000.4,1010.7,,,,,0,0,,,444,,,-.5,,,,
232,2019-03-11 06:00,-2,,.3,0,89,4.7,-3.5,1001,1011.3,,,,,6,1,,58,410,,,-.7,,,,
232,2019-03-11 07:00,-2.2,,.4,0,89,4.6,-3.7,1001.2,1011.5,0,,,,7,0,,,534,,,-.7,,,,
232,2019-03-11 08:00,-.7,,.4,0,85,4.9,-2.9,1001.1,1011.3,0,,,,9,0,,,498,,,.3,,,,
232,2019-03-11 09:00,3.1,,.5,90,76,5.8,-.7,1001,1011.1,.5,,,,7,6,,59,582,,,2.5,,,,
232,2019-03-11 10:00,5.7,,1.2,110,64,5.9,-.5,1000.9,1010.9,.9,,,,7,0,,,728,,,10.6,,,,
232,2019-03-11 11:00,7.4,,1.4,230,56,5.8,-.8,1000.8,1010.7,.5,,,,9,0,,,990,,,11.4,,,,
232,2019-03-11 12:00,8.3,,1.9,140,46,5,-2.6,1000,1009.9,0,,,,10,1,,46,1328,,,12.3,,,,
232,2019-03-11 13:00,9.7,,1.8,230,38,4.6,-3.9,999.6,1009.4,0,,,,,0,,,1676,,,14.4,,,,
232,2019-03-11 14:00,10,,2.3,230,38,4.7,-3.6,998.7,1008.5,0,,,,10,3,,25,1937,,,12.1,,,,
232,2019-03-11 15:00,9.8,,3.1,230,41,5,-2.8,998.3,1008.1,0,,,,9,6,,13,1563,,,11,,,,
232,2019-03-11 16:00,8.7,,2.4,180,59,6.6,1.1,998.3,1008.1,0,,,,10,10,,12,1020,,,9.3,,,,
232,2019-03-11 17:00,8.7,,1.9,140,63,7.1,2,997.6,1007.4,0,,,,9,9,,7,1024,,,9.1,,,,
232,2019-03-11 18:00,8.4,0,1.4,180,66,7.3,2.4,997.3,1007.1,0,,,,10,10,,6,920,,,8,,,,
232,2019-03-11 19:00,7.1,,1.5,200,84,8.4,4.5,997.7,1007.6,0,,,,10,10,,6,389,,,7.1,,,,
232,2019-03-11 20:00,6.7,,.9,270,89,8.7,5,998.2,1008.1,,,,,1,1,,2,252,,,7,,,,
232,2019-03-11 21:00,6.5,.6,1.8,270,88,8.5,4.6,998.8,1008.7,,,,,8,8,,2,356,,,6.6,,,,
232,2019-03-11 22:00,6.3,,2.6,250,88,8.4,4.4,999.2,1009.1,,,,,0,0,,,630,,,6.4,,,,
232,2019-03-11 23:00,6,,1.5,270,88,8.2,4.1,999.7,1009.7,,,,,0,0,,,337,,,6.2,,,,
232,2019-03-12 00:00,5.6,.2,2.2,290,83,7.5,2.9,1000,1010,,,,,1,1,,,334,,,5.7,,,,
232,2019-03-12 01:00,4.8,,.5,270,83,7.1,2.1,1000.5,1010.5,,,,,8,7,,4,222,,,4.7,,,,
232,2019-03-12 02:00,4.6,,1.1,250,84,7.1,2.1,1000.9,1010.9,,,,,3,3,,3,224,,,3.8,,,,
232,2019-03-12 03:00,3.7,,.4,0,87,6.9,1.7,1001,1011.1,,,,,0,0,,,195,,,2,,,,
232,2019-03-12 04:00,3.1,,.1,0,89,6.8,1.4,1000.6,1010.7,,,,,7,4,,3,153,,,1,,,,
232,2019-03-12 05:00,2.1,,.8,110,90,6.4,.6,1000.6,1010.7,,,,,6,0,,,86,,,1,,,,
232,2019-03-12 06:00,2.1,,.5,290,90,6.4,.6,1000.7,1010.8,,,,,6,6,,4,94,,,1.1,,,,
232,2019-03-12 07:00,1.7,,.5,110,90,6.2,.2,1000.7,1010.8,0,,,,8,8,,5,92,,,1.7,,,,
232,2019-03-12 08:00,2.6,,.9,90,90,6.6,1.1,1000.8,1010.9,0,,,,6,6,,6,140,,,2.8,,,,
232,2019-03-12 09:00,4.6,,1.3,140,81,6.9,1.6,1001.4,1011.4,.5,,,,1,1,,3,242,,,7.2,,,,
232,2019-03-12 10:00,6,,3,200,72,6.7,1.3,1001.1,1011.1,.2,,,,8,8,,4,327,,,9.2,,,,
232,2019-03-12 11:00,6.6,,2.9,180,69,6.7,1.3,1000.8,1010.8,.2,,,,9,9,,6,342,,,9,,,,
232,2019-03-12 12:00,7.7,,2,180,68,7.1,2.1,1000.3,1010.2,0,,,,,10,,5,336,,,9.4,,,,
232,2019-03-12 13:00,8.6,,3.5,230,63,7,1.9,999.7,1009.5,.1,,,,10,9,,6,374,,,9,,,,
232,2019-03-12 14:00,7.8,,3.6,290,62,6.5,.9,999.5,1009.4,0,,,,10,8,,8,370,,,7.8,,,,
232,2019-03-12 15:00,7.7,0,4.4,320,38,4,-5.7,1000.3,1010.2,0,,,,10,4,,13,1954,,,9.2,,,,
232,2019-03-12 16:00,3.7,,3.4,270,79,6.2,.3,1001.3,1011.4,0,,,,10,10,,6,870,,,6.4,,,,
232,2019-03-12 17:00,1.6,,3.4,250,89,6.1,0,1001.9,1012.1,0,,,,10,10,,2,482,,,3.8,,,,
232,2019-03-12 18:00,1.9,1.2,1,270,82,5.8,-.8,1002.2,1012.3,0,,,,10,1,,20,2000,,,3.7,,,,
232,2019-03-12 19:00,1.6,,2.8,250,63,4.3,-4.6,1003.1,1013.3,0,,,,1,1,,43,2000,,,.7,,,,
232,2019-03-12 20:00,1.2,,2.7,250,52,3.5,-7.5,1004.3,1014.5,,,,,0,0,,,2000,,,.6,,,,
232,2019-03-12 21:00,.8,,2.7,250,52,3.4,-7.9,1005.4,1015.6,,,,,0,0,,,2000,,,0,,,,
