지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2021-04-02 04:00,13.1,,3,90,36,5.4,-1.6,1011,1021.2,,,,,10,10,,34,5000,,,8.5,,,,
232,2021-04-02 05:00,13.1,,3.9,90,38,5.7,-.9,1011.3,1021.5,,,,,6,6,,34,5000,,,8.9,,,,
232,2021-04-02 06:00,12.8,,3.7,90,43,6.3,.5,1011.3,1021.5,,,,,6,6,,35,5000,,,8.2,,,,
232,2021-04-02 07:00,12.5,,3.1,90,46,6.6,1.1,1011.6,1021.8,.1,,,,4,0,,,5000,,,8.2,,,,
232,2021-04-02 08:00,14,,4.6,90,43,6.8,1.5,1011.9,1022,1,,,,7,2,,32,5000,,,13.2,,,,
232,2021-04-02 09:00,14.6,,4.1,90,43,7.1,2.1,1012.1,1022.2,.1,,,,9,9,,32,5000,,,14.7,,,,
232,2021-04-02 10:00,15.7,,4.9,110,43,7.6,3.1,1011.5,1021.6,.2,,,,10,7,,37,5000,,,18.5,,,,
232,2021-04-02 11:00,17.8,,4.1,90,39,7.9,3.6,1010.9,1020.9,1,,,,5,2,,38,5000,,,25.2,,,,
232,2021-04-02 12:00,18.6,,3.6,110,38,8.1,3.9,1010.2,1020.1,.8,,,,7,7,,38,4913,,,24.4,,,,
232,2021-04-02 13:00,19.9,,3.7,110,38,8.8,5.1,1009.1,1019,.1,,,,8,4,,30,5000,,,24.3,,,,
232,2021-04-02 14:00,21.2,,3.1,110,40,10,7,1008.5,1018.4,.2,,,,8,5,,30,4633,,,25.2,,,,
232,2021-04-02 15:00,20.5,,3.3,160,41,9.8,6.7,1008.4,1018.3,0,,,,10,8,,30,4740,,,21.8,,,,
232,2021-04-02 16:00,20.5,,2.1,140,41,9.8,6.7,1008.3,1018.2,0,,,,10,10,,29,4702,,,20.2,,,,
232,2021-04-02 17:00,20.9,,2.1,90,41,10.1,7.1,1007.9,1017.8,0,,,,10,8,,28,4801,,,19.7,,,,
232,2021-04-02 18:00,20.8,,2.1,160,42,10.3,7.4,1008,1017.9,.1,,,,10,9,,31,4965,,,17.2,,,,
232,2021-04-02 19:00,19.9,,1,50,45,10.4,7.6,1008.2,1018.1,0,,,,10,9,,29,3553,,,15.3,,,,
232,2021-04-02 20:00,19.3,,1.3,90,49,10.9,8.3,1008.5,1018.4,,,,,0,0,,,3104,,,14.6,,,,
232,2021-04-02 21:00,18,0,2.2,70,59,12.1,9.8,1008.9,1018.8,,,,,10,10,,27,2321,,,13.8,,,,
232,2021-04-02 22:00,18,0,1.1,90,59,12.1,9.8,1009.1,1019,,,,,7,7,,22,2923,,,13.7,,,,
232,2021-04-02 23:00,16.8,0,1.8,90,67,12.8,10.6,1008.7,1018.7,,,,,10,5,,20,1686,,,13.3,,,,
232,2021-04-03 00:00,17.6,,3,70,59,11.8,9.4,1007.9,1017.9,,,,,10,10,,,3280,,,12.8,,,,
232,2021-04-03 01:00,14.8,,1.3,90,76,12.8,10.6,1007.7,1017.8,,,,,6,3,,18,1747,,,12.3,,,,
232,2021-04-03 02:00,15,,1.5,90,75,12.7,10.5,1007.4,1017.5,,,,,9,9,,18,2068,,,12.6,,,,
232,2021-04-03 03:00,16.4,,2.2,70,65,12,9.7,1006.8,1016.8,,,,,9,9,,17,2232,,,12.8,,,,
232,2021-04-03 04:00,16.6,,2.1,70,64,12,9.7,1006.1,1016.1,,,,,8,8,,17,2933,,,12.8,,,,
232,2021-04-03 05:00,16.5,,1.6,90,64,11.9,9.6,1005.8,1015.8,,,,,8,8,,17,3069,,,12.8,,,,
232,2021-04-03 06:00,16.1,,1.5,110,66,12,9.7,1005.6,1015.6,,,,,0,0,,,2998,,,12.6,,,,
232,2021-04-03 07:00,15.9,,1.9,90,66,11.9,9.5,1005.5,1015.5,0,,,,10,7,,15,2889,,,12.8,,,,
232,2021-04-03 08:00,16.3,,.9,110,67,12.4,10.1,1005.3,1015.3,0,,,,8,8,,9,2219,,,14.2,,,,
232,2021-04-03 09:00,17,0,.9,160,64,12.4,10.1,1005.1,1015.1,0,,,,10,9,,13,3044,,,14.9,,,,
232,2021-04-03 10:00,17.4,,3.2,140,62,12.3,10,1004.8,1014.7,0,,,,10,10,,10,2854,,,15.1,,,,
232,2021-04-03 11:00,16.4,,2.5,140,73,13.6,11.5,1004.2,1014.2,0,,,,9,9,,8,2528,,,15.2,,,,
232,2021-04-03 12:00,16.7,0,2,110,75,14.2,12.2,1003.3,1013.3,0,,,,10,10,,8,2632,,,16,,,,
232,2021-04-03 13:00,15.7,.8,1.7,90,96,17,15,1002.5,1012.5,0,,,,10,10,,6,429,,,16.3,,,,
232,2021-04-03 14:00,14.9,.5,2.6,90,99,16.7,14.7,1001.3,1011.4,0,,,,,10,,2,575,,,15.5,,,,
232,2021-04-03 15:00,14.9,3.2,.8,290,100,16.8,14.8,1001.1,1011.1,0,,,,,10,,2,272,,,15.8,,,,
232,2021-04-03 16:00,15.1,1.3,1.3,90,100,17,15,1000.2,1010.2,0,,,,,10,,2,200,,,15.7,,,,
232,2021-04-03 17:00,15.3,1.3,1.2,90,100,17.3,15.2,999.6,1009.6,0,,,,10,10,,2,306,,,15.2,,,,
232,2021-04-03 18:00,15.4,1.2,.7,90,100,17.4,15.3,999.2,1009.2,0,,,,10,10,,1,309,,,14.9,,,,
232,2021-04-03 19:00,15.3,1.3,.9,70,100,17.3,15.2,999.4,1009.4,0,,,,10,10,,2,231,,,14.6,,,,
232,2021-04-03 20:00,15.1,1.5,.3,0,100,17,15,999.6,1009.6,,,,,0,0,,,110,,,14.5,,,,
232,2021-04-03 21:00,15.1,2,1.7,70,100,17,15,999.3,1009.3,,,,,8,8,,,250,,,14.5,,,,
232,2021-04-03 22:00,14.9,8.9,.9,290,100,16.8,14.8,1000.1,1010.1,,,,,9,9,,2,212,,,14.3,,,,
232,2021-04-03 23:00,14.7,10.1,1.1,90,100,16.6,14.6,999.6,1009.6,,,,,10,10,,2,259,,,14.2,,,,
232,2021-04-04 00:00,13.3,2.9,2.8,70,100,15.2,13.2,999.5,1009.6,,,,,10,10,,,419,,,13.6,,,,
232,2021-04-04 01:00,12.6,1,2.3,110,100,14.5,12.5,1000,1010.1,,,,,9,9,,2,246,,,13,,,,
232,2021-04-04 02:00,12.2,.5,3.2,70,100,14.1,12.1,999.9,1010,,,,,9,9,,3,590,,,12.4,,,,
232,2021-04-04 03:00,11.6,,3.1,50,93,12.7,10.5,1000.1,1010.2,,,,,4,4,,4,5000,,,11.8,,,,
232,2021-04-04 04:00,11.2,,1.8,50,95,12.6,10.4,1000.5,1010.7,,,,,9,9,,4,4997,,,11.4,,,,
232,2021-04-04 05:00,10.5,.2,3,50,98,12.4,10.1,1000.9,1011.1,,,,,9,9,,3,379,,,10.8,,,,
232,2021-04-04 06:00,10.4,.2,2.4,70,95,11.9,9.6,1001.6,1011.8,,,,,9,9,,4,883,,,10.6,,,,
232,2021-04-04 07:00,10,.1,2.9,50,96,11.7,9.3,1002.7,1013,0,,,,9,9,,4,851,,,10.3,,,,
232,2021-04-04 08:00,9.5,.7,2.5,70,99,11.7,9.3,1003.9,1014.1,0,,,,10,10,,2,427,,,10.4,,,,
232,2021-04-04 09:00,9.4,.1,4.3,50,94,11,8.4,1004.6,1014.9,0,,,,10,10,,3,5000,,,10.9,,,,
232,2021-04-04 10:00,10.2,,4.3,50,83,10.3,7.4,1005.2,1015.5,0,,,,10,10,,3,5000,,,11.9,,,,
232,2021-04-04 11:00,10.9,,4.1,50,75,9.7,6.6,1006,1016.2,0,,,,9,9,,9,5000,,,13,,,,
232,2021-04-04 12:00,11.6,,5.9,50,69,9.3,6,1005.9,1016.1,0,,,,,10,,10,5000,,,15.5,,,,
232,2021-04-04 13:00,12.2,,3.3,50,70,9.9,6.8,1006,1016.2,0,,,,10,10,,8,5000,,,16.4,,,,
232,2021-04-04 14:00,12.4,,4,90,65,9.3,5.9,1005.6,1015.8,0,,,,10,10,,8,5000,,,16.8,,,,
232,2021-04-04 15:00,12.8,,3.8,50,64,9.4,6.1,1005.8,1015.9,0,,,,9,9,,8,5000,,,16.2,,,,
232,2021-04-04 16:00,13.2,,2.7,70,63,9.5,6.2,1005.8,1015.9,.1,,,,9,9,,10,5000,,,14.5,,,,
232,2021-04-04 17:00,13.3,,2.6,70,63,9.5,6.3,1006.1,1016.2,0,,,,9,9,,11,5000,,,13.9,,,,
232,2021-04-04 18:00,13,,2.1,70,62,9.2,5.8,1006.5,1016.6,0,,,,9,9,,16,5000,,,12.1,,,,
232,2021-04-04 19:00,12.4,,.9,50,69,9.9,6.8,1007,1017.2,0,,,,9,9,,15,5000,,,11.4,,,,
232,2021-04-04 20:00,12.2,,1.8,20,67,9.5,6.2,1008.2,1018.4,,,,,0,0,,,5000,,,10.8,,,,
232,2021-04-04 21:00,11.7,,1.5,50,65,8.9,5.3,1009.3,1019.5,,,,,6,6,,15,5000,,,10.2,,,,
232,2021-04-04 22:00,10.9,,1.2,20,70,9.1,5.6,1010.2,1020.5,,,,,0,0,,,5000,,,9.6,,,,
232,2021-04-04 23:00,8.7,,.6,110,85,9.5,6.3,1010.6,1021,,,,,1,1,,23,3900,,,8.1,,,,
232,2021-04-05 00:00,7.1,,.4,0,94,9.4,6.1,1011,1021.4,,,,,0,0,,,2837,,,7.1,,,,
232,2021-04-05 01:00,6.2,,.8,90,93,8.8,5.1,1011.4,1021.9,,,,,0,0,,,2615,,,6.2,,,,
232,2021-04-05 02:00,6.7,,2,70,77,7.5,2.9,1011.7,1022.2,,,,,0,0,,,3573,,,5.4,,,,
232,2021-04-05 03:00,5.4,,1.2,250,86,7.7,3.2,1012.3,1022.8,,,,,0,0,,,3374,,,4.7,,,,
232,2021-04-05 04:00,4.2,,.1,0,90,7.4,2.7,1012.5,1023.1,,,,,0,0,,,3480,,,4.3,,,,
232,2021-04-05 05:00,3.1,,.2,0,100,7.6,3,1012.6,1023.2,,,,,0,0,,,2046,,,3.7,,,,
232,2021-04-05 06:00,2.2,,.1,0,100,7.1,2.1,1013.6,1024.3,,,,,0,0,,,1628,,,3.1,,,,
232,2021-04-05 07:00,2.7,,0,0,100,7.4,2.6,1014.5,1025.1,.5,,,,0,0,,,2347,,,3.6,,,,
232,2021-04-05 08:00,6,,.4,0,82,7.6,3.1,1014.7,1025.2,1,,,,0,0,,,2841,,,8,,,,
232,2021-04-05 09:00,9.6,,1.7,70,50,6,-.3,1014.9,1025.3,1,,,,0,0,,,5000,,,13.4,,,,
232,2021-04-05 10:00,11.7,,3.2,70,28,3.8,-6.2,1014.8,1025.1,1,,,,0,0,,,5000,,,16.3,,,,
232,2021-04-05 11:00,12.3,,2.5,110,27,3.8,-6.2,1014.7,1025,1,,,,0,0,,,5000,,,19.7,,,,
232,2021-04-05 12:00,13.5,,3,90,26,4,-5.6,1014.3,1024.5,1,,,,,0,,,5000,,,21.8,,,,
232,2021-04-05 13:00,14.9,,3.3,50,23,3.9,-6,1012.9,1023.1,1,,,,,0,,,5000,,,22.5,,,,
232,2021-04-05 14:00,16,,3,70,22,4,-5.7,1012.1,1022.2,1,,,,,0,,,5000,,,22.4,,,,
232,2021-04-05 15:00,16.4,,2.4,110,20,3.7,-6.6,1011.3,1021.4,1,,,,0,0,,,5000,,,22.5,,,,
232,2021-04-05 16:00,17.1,,1.2,110,16,3.1,-8.9,1010.9,1020.9,1,,,,0,0,,,5000,,,21.1,,,,
232,2021-04-05 17:00,17,,1.4,110,17,3.3,-8.2,1010.4,1020.4,1,,,,0,0,,,5000,,,17.9,,,,
232,2021-04-05 18:00,16.8,,1.1,250,21,4,-5.6,1010.7,1020.7,1,,,,0,0,,,5000,,,13.8,,,,
232,2021-04-05 19:00,14.4,,1.9,360,34,5.6,-1.2,1010.5,1020.6,.5,,,,0,0,,,4682,,,10.6,,,,
232,2021-04-05 20:00,12.6,,1.9,290,45,6.5,.9,1011.6,1021.8,,,,,1,0,,,4260,,,9.1,,,,
232,2021-04-05 21:00,10.4,,.3,0,53,6.7,1.2,1012.1,1022.4,,,,,3,1,,68,3818,,,8.1,,,,
232,2021-04-05 22:00,9.3,,.4,0,55,6.4,.7,1012.2,1022.5,,,,,3,0,,,3394,,,7.4,,,,
232,2021-04-05 23:00,7.2,,.2,0,70,7.1,2,1012.1,1022.5,,,,,1,1,,67,2673,,,6.6,,,,
232,2021-04-06 00:00,6.5,,.5,180,75,7.2,2.3,1012,1022.5,,,,,8,8,,,2294,,,6.8,,,,
232,2021-04-06 01:00,6.4,,1.3,90,74,7.1,2,1012.3,1022.8,,,,,9,9,,55,1900,,,6.9,,,,
232,2021-04-06 02:00,6.2,,.6,50,79,7.5,2.8,1011.7,1022.2,,,,,9,9,,51,1523,,,6.7,,,,
232,2021-04-06 03:00,5.2,,.3,0,84,7.4,2.7,1011.6,1022.1,,,,,5,5,,48,1591,,,5.4,,,,
232,2021-04-06 04:00,4.3,,.1,0,88,7.3,2.4,1011.4,1021.9,,,,,4,1,,60,1604,,,5.2,,,,
232,2021-04-06 05:00,4.3,,.4,0,91,7.5,2.9,1011.7,1022.2,,,,,10,9,,48,1442,,,5.5,,,,
232,2021-04-06 06:00,4.2,,0,0,92,7.6,3,1012,1022.6,,,,,6,6,,45,1441,,,5.4,,,,
232,2021-04-06 07:00,4.7,,.4,0,91,7.7,3.3,1012.4,1022.9,0,,,,9,9,,44,1453,,,6.4,,,,
232,2021-04-06 08:00,6.6,,.4,0,77,7.5,2.8,1012.4,1022.9,.2,,,,3,3,,43,1837,,,9.5,,,,
232,2021-04-06 09:00,9.6,,.8,140,58,6.9,1.7,1012.4,1022.7,.5,,,,8,8,,30,2515,,,11.9,,,,
232,2021-04-06 10:00,13.1,,.9,270,49,7.4,2.6,1012.4,1022.6,.6,,,,6,6,,40,3523,,,18.4,,,,
232,2021-04-06 11:00,15.9,,2.6,250,39,7,1.9,1011.7,1021.8,1,,,,7,7,,36,4914,,,21.2,,,,
232,2021-04-06 12:00,17.5,,2.9,290,25,5,-2.7,1011.2,1021.2,1,,,,,2,,44,5000,,,23.3,,,,
232,2021-04-06 13:00,17.9,,3.9,320,20,4.1,-5.4,1010.4,1020.4,1,,,,,0,,,4884,,,23,,,,
232,2021-04-06 14:00,18.6,,3.2,320,24,5.2,-2.3,1009.7,1019.6,1,,,,,,,,2897,,,23.3,,,,
232,2021-04-06 15:00,18.7,,3.6,290,25,5.4,-1.7,1009.6,1019.5,1,,,,0,0,,,2522,,,22.1,,,,
232,2021-04-06 16:00,17.5,,4.3,320,28,5.6,-1.2,1009.6,1019.6,1,,,,0,0,,,1844,,,19.2,,,,
232,2021-04-06 17:00,17.4,,2.3,340,31,6.1,0,1009.1,1019.1,1,,,,0,0,,,1763,,,17.1,,,,
232,2021-04-06 18:00,16.4,,1.6,320,33,6.1,0,1009.1,1019.1,1,,,,0,0,,,2006,,,13.3,,,,
232,2021-04-06 19:00,14.6,,1,290,39,6.4,.7,1009.6,1019.7,.5,,,,0,0,,,1952,,,10.9,,,,
232,2021-04-06 20:00,13.2,,.8,230,44,6.6,1.1,1009.9,1020.1,,,,,0,0,,,1955,,,9.6,,,,
232,2021-04-06 21:00,11.6,,.3,0,54,7.3,2.5,1010.9,1021.2,,,,,0,0,,,1676,,,8.7,,,,
232,2021-04-06 22:00,11.6,,.8,270,53,7.2,2.3,1011.2,1021.5,,,,,0,0,,,1837,,,7.9,,,,
232,2021-04-06 23:00,11.8,,1.6,270,50,6.9,1.6,1011.4,1021.7,,,,,1,0,,,1898,,,7.4,,,,
232,2021-04-07 00:00,9.4,,.5,180,63,7.4,2.7,1011.8,1022.1,,,,,0,0,,,1413,,,6.8,,,,
232,2021-04-07 01:00,8.6,,1,50,67,7.5,2.8,1012,1022.4,,,,,0,0,,,1262,,,6.3,,,,
232,2021-04-07 02:00,7.7,,.7,140,70,7.3,2.5,1011.9,1022.3,,,,,0,0,,,1072,,,5.7,,,,
232,2021-04-07 03:00,6.6,,.8,90,76,7.4,2.6,1011.6,1022.1,,,,,0,0,,,913,,,5.4,,,,
232,2021-04-07 04:00,4.9,,.8,110,88,7.6,3,1011.3,1021.8,,,,,0,0,,,660,,,4.9,,,,
232,2021-04-07 05:00,4.2,,.6,90,92,7.6,3,1011.4,1021.9,,,,,0,0,,,607,,,4.4,,,,
232,2021-04-07 06:00,3.7,,.3,0,96,7.6,3.1,1011.7,1022.3,,,,,0,0,,,435,,,3.9,,,,
232,2021-04-07 07:00,3.8,,.4,0,95,7.6,3,1011.8,1022.4,.3,,,,8,0,,,378,,,4.7,,,,
232,2021-04-07 08:00,6.6,,.3,0,83,8.1,3.9,1012.2,1022.7,1,,,,0,0,,,558,,,8.9,,,,
232,2021-04-07 09:00,10,,.9,110,62,7.6,3,1012.5,1022.9,1,,,,0,0,,,740,,,14.4,,,,
232,2021-04-07 10:00,13.1,,1.1,230,51,7.6,3.1,1012.4,1022.6,1,,,,0,0,,,1101,,,19.5,,,,
232,2021-04-07 11:00,15.8,,1.6,200,43,7.7,3.2,1011.8,1021.9,1,,,,0,0,,,1155,,,23.2,,,,
232,2021-04-07 12:00,17.7,,1.7,200,35,7.1,2,1010.9,1020.9,1,,,,1,0,,,1380,,,25.6,,,,
232,2021-04-07 13:00,20.2,,2.2,250,31,7.3,2.5,1009.9,1019.8,1,,,,0,0,,,1606,,,26.1,,,,
232,2021-04-07 14:00,20.9,,2.6,290,22,5.4,-1.6,1009.2,1019.1,1,,,,0,0,,,5000,,,25.7,,,,
232,2021-04-07 15:00,20.2,,3.2,320,22,5.2,-2.2,1008.8,1018.7,1,,,,0,0,,,4893,,,23.3,,,,
232,2021-04-07 16:00,19.5,,3.9,320,19,4.3,-4.7,1008.7,1018.6,1,,,,0,0,,,5000,,,20.4,,,,
232,2021-04-07 17:00,18.8,,3,290,21,4.5,-4,1008.6,1018.5,1,,,,0,0,,,5000,,,17.6,,,,
232,2021-04-07 18:00,17.5,,2.3,320,23,4.6,-3.8,1008.7,1018.7,1,,,,0,0,,,5000,,,13.3,,,,
232,2021-04-07 19:00,15.5,,1.1,290,26,4.6,-3.9,1008.4,1018.5,.5,,,,0,0,,,5000,,,10.7,,,,
232,2021-04-07 20:00,14.1,,1.1,270,30,4.8,-3.2,1009.1,1019.2,,,,,3,0,,,5000,,,9.3,,,,
232,2021-04-07 21:00,13.5,,1.3,320,38,5.9,-.5,1009.7,1019.8,,,,,2,0,,,3695,,,8.6,,,,
232,2021-04-07 22:00,12.6,,.7,290,36,5.2,-2.1,1009.4,1019.6,,,,,2,0,,,4638,,,7.9,,,,
232,2021-04-07 23:00,11.5,,.5,270,41,5.6,-1.3,1009.3,1019.5,,,,,5,0,,,4150,,,7.2,,,,
232,2021-04-08 00:00,9,,.1,0,55,6.3,.4,1008.9,1019.2,,,,,4,0,,,2481,,,6.9,,,,
232,2021-04-08 01:00,8.5,,.9,200,60,6.6,1.1,1008.8,1019.1,,,,,4,0,,,2728,,,6.5,,,,
232,2021-04-08 02:00,7.2,,.4,0,69,7,1.8,1008.8,1019.2,,,,,6,0,,,2393,,,5.9,,,,
232,2021-04-08 03:00,6.2,,.1,0,72,6.8,1.5,1008.7,1019.2,,,,,0,0,,,2171,,,5.1,,,,
232,2021-04-08 04:00,5.3,,.1,0,78,6.9,1.7,1008.8,1019.3,,,,,2,0,,,1805,,,4.7,,,,
232,2021-04-08 05:00,4.1,,.3,0,87,7.1,2.1,1008.8,1019.3,,,,,0,0,,,1731,,,4,,,,
232,2021-04-08 06:00,3.2,,.1,0,92,7.1,2,1009,1019.6,,,,,0,0,,,1428,,,3.5,,,,
232,2021-04-08 07:00,3.4,,.1,0,91,7.1,2,1009.6,1020.2,.3,,,,1,0,,,1297,,,4.1,,,,
232,2021-04-08 08:00,7.2,,.7,200,78,7.9,3.6,1009.8,1020.2,1,,,,0,0,,,2012,,,8.9,,,,
232,2021-04-08 09:00,10.8,,1.8,230,49,6.3,.4,1009.8,1020.1,1,,,,0,0,,,3636,,,14.6,,,,
232,2021-04-08 10:00,13,,1.1,230,38,5.7,-1,1010,1020.2,1,,,,0,0,,,4421,,,19.5,,,,
232,2021-04-08 11:00,15,,2.3,180,32,5.5,-1.5,1009.8,1019.9,1,,,,0,0,,,4820,,,22.2,,,,
232,2021-04-08 12:00,16.3,,3.1,270,30,5.6,-1.3,1009.2,1019.2,1,,,,0,0,,,4628,,,23.4,,,,
232,2021-04-08 13:00,17.1,,2.8,290,22,4.3,-4.8,1008.8,1018.8,1,,,,0,0,,,5000,,,24.6,,,,
232,2021-04-08 14:00,16.8,,3.5,270,24,4.6,-3.9,1008.3,1018.3,1,,,,0,0,,,4998,,,23.8,,,,
232,2021-04-08 15:00,17.9,,2.2,290,26,5.3,-1.9,1007.8,1017.7,1,,,,,0,,,4955,,,23.5,,,,
232,2021-04-08 16:00,16.9,,3,320,30,5.8,-.8,1007.7,1017.7,1,,,,0,0,,,3487,,,20.6,,,,
232,2021-04-08 17:00,16,,2.7,290,28,5.1,-2.5,1007.8,1017.9,1,,,,0,0,,,4815,,,17.1,,,,
232,2021-04-08 18:00,14.9,,2.1,290,31,5.2,-2.1,1008.2,1018.3,1,,,,0,0,,,5000,,,12.6,,,,
232,2021-04-08 19:00,13.3,,1.1,290,31,4.7,-3.5,1008.6,1018.7,.5,,,,1,0,,,5000,,,9.8,,,,
232,2021-04-08 20:00,12.4,,1.4,320,34,4.9,-3,1009.2,1019.4,0,,,,0,0,,,5000,,,8.3,,,,
232,2021-04-08 21:00,11.9,,1.4,340,36,5,-2.7,1009.9,1020.1,,,,,0,0,,,5000,,,7.4,,,,
232,2021-04-08 22:00,11.4,,2.5,320,43,5.8,-.7,1010.5,1020.8,,,,,6,0,,,5000,,,6.8,,,,
232,2021-04-08 23:00,10.6,,2.4,320,50,6.3,.5,1010.4,1020.7,,,,,2,0,,,5000,,,6.4,,,,
232,2021-04-09 00:00,9.6,,.7,110,53,6.3,.4,1010.7,1021,,,,,0,0,,,5000,,,5.9,,,,
232,2021-04-09 01:00,7.7,,1.2,200,62,6.5,.8,1010.7,1021.1,,,,,0,0,,,4966,,,5.2,,,,
232,2021-04-09 02:00,6.4,,.6,320,65,6.2,.2,1010.9,1021.4,,,,,0,0,,,4683,,,4.6,,,,
232,2021-04-09 03:00,4.7,,0,0,76,6.5,.8,1011.3,1021.8,,,,,1,0,,,3521,,,4.1,,,,
232,2021-04-09 04:00,3.9,,.2,0,83,6.7,1.2,1011.8,1022.4,,,,,2,0,,,3368,,,3.7,,,,
232,2021-04-09 05:00,2.7,,.1,0,86,6.3,.5,1012.3,1022.9,,,,,0,0,,,3067,,,3.2,,,,
232,2021-04-09 06:00,1.8,,.7,110,90,6.2,.3,1012.8,1023.5,,,,,1,0,,,2460,,,2.8,,,,
232,2021-04-09 07:00,2.6,,.3,0,86,6.3,.4,1013.5,1024.1,.3,,,,7,0,,,2762,,,3.7,,,,
232,2021-04-09 08:00,6.3,,.4,0,74,7,1.9,1014.5,1025,1,,,,0,0,,,2784,,,8.4,,,,
232,2021-04-09 09:00,11.5,,2.4,110,49,6.6,1.1,1014.9,1025.2,1,,,,0,0,,,4454,,,14.2,,,,
232,2021-04-09 10:00,12.9,,3.6,70,46,6.8,1.5,1015.5,1025.7,1,,,,0,0,,,5000,,,17.7,,,,
232,2021-04-09 11:00,14.7,,2.5,160,39,6.5,.8,1015.7,1025.9,1,,,,1,0,,,4848,,,21.9,,,,
232,2021-04-09 12:00,16.5,,3.1,180,36,6.7,1.3,1015.4,1025.5,1,,,,,0,,,5000,,,23.9,,,,
232,2021-04-09 13:00,17,,2.1,230,31,6,-.2,1014.7,1024.8,1,,,,6,0,,,5000,,,26.1,,,,
232,2021-04-09 14:00,17.3,,2.6,160,29,5.7,-.9,1014.5,1024.5,1,,,,6,4,,22,5000,,,25,,,,
232,2021-04-09 15:00,17.3,,3.2,110,29,5.7,-.9,1014.1,1024.1,.4,,,,8,3,,23,5000,,,18.5,,,,
232,2021-04-09 16:00,18.1,,1.6,180,30,6.2,.2,1013.7,1023.7,.7,,,,7,0,,,4607,,,21.6,,,,
232,2021-04-09 17:00,17.7,,3.8,50,31,6.2,.3,1013.9,1023.9,1,,,,7,7,,25,5000,,,17.9,,,,
232,2021-04-09 18:00,16.5,,5,110,38,7.1,2.1,1014.4,1024.5,.2,,,,7,2,,23,5000,,,13.5,,,,
232,2021-04-09 19:00,14.8,,3.1,110,44,7.4,2.6,1015.3,1025.5,.1,,,,6,1,,25,5000,,,10.9,,,,
232,2021-04-09 20:00,13.4,,3.8,140,48,7.3,2.5,1016.7,1026.9,0,,,,5,1,,24,5000,,,9.5,,,,
232,2021-04-09 21:00,12.1,,2.1,110,52,7.3,2.5,1018.1,1028.4,,,,,0,0,,,5000,,,8.5,,,,
232,2021-04-09 22:00,10.3,,2.1,90,61,7.6,3,1019,1029.4,,,,,0,0,,,4632,,,7.7,,,,
232,2021-04-09 23:00,9.7,,2.2,90,59,7.1,2,1019.5,1029.9,,,,,0,0,,,4998,,,7,,,,
232,2021-04-10 00:00,8.2,,1.7,70,64,6.9,1.7,1019.9,1030.4,,,,,9,0,,,4363,,,6.2,,,,
232,2021-04-10 01:00,7.9,,2.2,90,62,6.6,1,1020,1030.5,,,,,0,0,,,4917,,,5.7,,,,
232,2021-04-10 02:00,6.7,,1.5,90,68,6.7,1.2,1020,1030.5,,,,,0,0,,,4118,,,5.2,,,,
232,2021-04-10 03:00,5.3,,1.5,90,75,6.7,1.2,1020,1030.6,,,,,2,0,,,3657,,,4.8,,,,
232,2021-04-10 04:00,4.6,,.7,90,81,6.9,1.6,1020.3,1030.9,,,,,7,0,,,3532,,,4.4,,,,
232,2021-04-10 05:00,3.9,,.2,0,87,7,1.9,1020.7,1031.4,,,,,0,0,,,2739,,,4.1,,,,
232,2021-04-10 06:00,3.2,,.9,110,90,6.9,1.7,1021.4,1032.1,,,,,0,0,,,3137,,,3.7,,,,
232,2021-04-10 07:00,3.7,,.6,140,88,7,1.8,1021.9,1032.6,.2,,,,2,0,,,2774,,,4.7,,,,
232,2021-04-10 08:00,7.2,,1.1,110,73,7.4,2.6,1022.4,1032.9,1,,,,0,0,,,3323,,,9,,,,
232,2021-04-10 09:00,10.1,,1.3,110,57,7,1.9,1022.8,1033.3,1,,,,0,0,,,5000,,,14.6,,,,
232,2021-04-10 10:00,12.1,,1.8,110,51,7.2,2.2,1023,1033.4,1,,,,0,0,,,4990,,,18.9,,,,
232,2021-04-10 11:00,13.7,,1.4,90,47,7.3,2.5,1022.6,1032.9,1,,,,0,0,,,4897,,,22.6,,,,
232,2021-04-10 12:00,15.3,,1.4,70,41,7.1,2.1,1021.8,1032,1,,,,0,0,,,4837,,,25.4,,,,
232,2021-04-10 13:00,16.4,,2.1,200,36,6.7,1.2,1021,1031.2,1,,,,1,0,,,4620,,,25.7,,,,
232,2021-04-10 14:00,17.2,,2.6,180,35,6.8,1.5,1020.3,1030.4,1,,,,6,0,,,3712,,,25,,,,
232,2021-04-10 15:00,18.1,,2.5,270,32,6.6,1.1,1019.8,1029.8,1,,,,6,0,,,4198,,,23.1,,,,
232,2021-04-10 16:00,17.7,,2.1,320,37,7.5,2.8,1019.6,1029.7,.4,,,,8,0,,,3198,,,20,,,,
232,2021-04-10 17:00,16.8,,2.7,320,43,8.2,4.1,1019.4,1029.5,1,,,,0,0,,,3993,,,17.8,,,,
