지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2018-08-22 16:00,35.6,,5.1,90,33,19.1,16.8,992.7,1001.6,.9,,,,8,1,,19,2000,,,47.2,,,,
232,2018-08-22 17:00,34.6,,5.7,140,35,19.1,16.8,992.7,1001.6,.7,,,,8,4,,19,2000,,,42.1,,,,
232,2018-08-22 18:00,33.6,,4.2,110,39,20.2,17.7,993.3,1002.2,0,,,,6,1,,,2000,,,36.9,,,,
232,2018-08-22 19:00,32.6,,4.1,90,41,20.1,17.6,993.6,1002.6,0,,,,7,3,,17,2000,,,33.1,,,,
232,2018-08-22 20:00,31.2,,3.8,90,46,20.8,18.1,994,1003,0,,,,7,2,,53,2000,,,30.7,,,,
232,2018-08-22 21:00,30.2,,3.1,90,49,20.9,18.2,994.6,1003.7,,,,,9,4,,52,2000,,,29.6,,,,
232,2018-08-22 22:00,29.8,,2.8,70,51,21.3,18.5,995,1004.1,,,,,7,1,,14,2000,,,28.8,,,,
232,2018-08-22 23:00,30.1,,4.8,90,48,20.4,17.8,994.8,1003.9,,,,,7,1,,49,2000,,,28.6,,,,
232,2018-08-23 00:00,29.7,,4,90,48,20,17.5,994.7,1003.7,,,,,8,8,,48,2000,,,28.2,,,,
232,2018-08-23 01:00,29.3,,4.8,90,51,20.8,18.1,994.2,1003.2,,,,,9,7,,48,2000,,,28.3,,,,
232,2018-08-23 02:00,29,,3.6,90,52,20.8,18.1,994.1,1003.2,,,,,10,9,,40,2000,,,28,,,,
232,2018-08-23 03:00,28.7,,4,50,54,21.2,18.4,993.8,1002.9,,,,,10,4,,,2000,,,27.7,,,,
232,2018-08-23 04:00,27.9,0,2.4,70,59,22.1,19.1,993.7,1002.8,,,,,10,0,,,2000,,,25.8,,,,
232,2018-08-23 05:00,28.1,,3.6,70,56,21.2,18.4,993.1,1002.2,,,,,10,7,,34,2000,,,26.8,,,,
232,2018-08-23 06:00,29,0,4.1,70,51,20.4,17.8,993.1,1002.1,0,,,,10,1,,18,2000,,,27.2,,,,
232,2018-08-23 07:00,28.2,0,3.8,70,56,21.3,18.5,993.2,1002.3,0,,,,10,2,,35,2000,,,27.9,,,,
232,2018-08-23 08:00,27,,4,70,65,23.1,19.8,993,1002.1,0,,,,10,3,,25,2000,,,29.2,,,,
232,2018-08-23 09:00,28.1,,3.9,70,60,22.7,19.5,993.1,1002.2,0,,,,10,5,,32,2000,,,30.2,,,,
232,2018-08-23 10:00,29.3,,4.6,70,53,21.6,18.7,992.5,1001.5,0,,,,10,1,,41,2000,,,34.5,,,,
232,2018-08-23 11:00,30.6,,5.3,70,49,21.4,18.6,992.2,1001.2,.3,,,,9,7,,13,2000,,,39.1,,,,
232,2018-08-23 12:00,31,,6.1,90,48,21.4,18.6,991.4,1000.4,.3,,,,9,9,,13,2000,,,38.2,,,,
232,2018-08-23 13:00,31.4,,5.9,90,47,21.6,18.7,990.2,999.2,.6,,,,9,4,,14,2000,,,39.3,,,,
232,2018-08-23 14:00,31,,5.3,70,50,22.4,19.3,989.6,998.6,.1,,,,10,9,,14,2000,,,37.4,,,,
232,2018-08-23 15:00,31,,5.9,90,49,22,19,988.8,997.8,0,,,,10,9,,15,2000,,,35.2,,,,
232,2018-08-23 16:00,30.6,,5.5,90,51,22.4,19.3,988.1,997.1,0,,,,10,9,,18,2000,,,33,,,,
232,2018-08-23 17:00,30.6,,4.3,70,50,21.8,18.9,987.6,996.6,0,,,,10,9,,15,2000,,,32.4,,,,
232,2018-08-23 18:00,28.4,.4,2.7,70,62,24,20.4,986.9,995.9,0,,,,10,4,,10,2000,,,26.7,,,,
232,2018-08-23 19:00,26.2,1,1.8,90,76,25.8,21.6,986.9,996,0,,,,10,3,,15,1161,,,25.7,,,,
232,2018-08-23 20:00,25.1,2.5,1.4,70,82,26.1,21.8,986.4,995.5,0,,,,10,1,,15,1215,,,25.5,,,,
232,2018-08-23 21:00,24.7,.6,.9,160,84,26.1,21.8,985.9,995,,,,,10,8,,21,1819,,,25.5,,,,
232,2018-08-23 22:00,25.6,.1,1.6,160,76,24.9,21,985.3,994.4,,,,,10,2,,14,2000,,,25.3,,,,
232,2018-08-23 23:00,24.7,.7,.7,140,83,25.8,21.6,984.4,993.5,,,,,10,4,,14,1484,,,25.3,,,,
232,2018-08-24 00:00,25.2,.7,2.1,70,79,25.2,21.2,983.7,992.8,,,,,10,8,,12,1214,,,24.7,,,,
232,2018-08-24 01:00,26,.5,5.7,50,75,25.2,21.2,982.3,991.4,,,,,10,1,,16,2000,,,24.4,,,,
232,2018-08-24 02:00,25.7,.8,6.2,50,79,26,21.7,981.1,990.2,,,,,10,10,,37,1007,,,24.3,,,,
232,2018-08-24 03:00,25.2,2.2,6.9,50,81,25.8,21.6,979.9,989,,,,,10,10,,33,817,,,24.2,,,,
232,2018-08-24 04:00,24.7,6.4,4.9,50,84,26.1,21.8,978.9,987.9,,,,,10,1,,15,286,,,24.2,,,,
232,2018-08-24 05:00,25.2,2.3,5.8,50,81,25.8,21.6,978.4,987.5,,,,,10,3,,5,1673,,,24.3,,,,
232,2018-08-24 06:00,25.2,.2,2.9,50,82,26.3,21.9,978.7,987.8,0,,,,10,4,,5,1875,,,24.4,,,,
232,2018-08-24 07:00,24.9,.2,.8,20,84,26.4,22,979.8,988.9,0,,,,10,10,,4,371,,,25,,,,
232,2018-08-24 08:00,24.5,1.1,1.7,250,88,26.9,22.3,980.9,989.9,0,,,,8,8,,1,219,,,25.5,,,,
232,2018-08-24 09:00,24.6,1.4,3.3,250,89,27.4,22.6,982.5,991.6,0,,,,9,9,,2,579,,,26.1,,,,
232,2018-08-24 10:00,24.1,1.9,4.8,250,88,26.3,21.9,984.6,993.7,0,,,,7,7,,1,503,,,27,,,,
232,2018-08-24 11:00,24.5,0,4.7,250,81,24.9,21,986.2,995.3,0,,,,7,7,,3,2000,,,26.6,,,,
232,2018-08-24 12:00,24.2,0,4.1,250,82,24.7,20.9,987.5,996.6,0,,,,10,10,,3,1630,,,24.9,,,,
232,2018-08-24 13:00,23.8,.3,3.2,270,83,24.4,20.7,988.5,997.6,0,,,,9,9,,3,1915,,,25.1,,,,
232,2018-08-24 14:00,23.8,,2.6,250,83,24.4,20.7,989.4,998.6,0,,,,7,7,,4,2000,,,25.3,,,,
232,2018-08-24 15:00,24.7,,3.4,250,76,23.5,20.1,990.2,999.3,0,,,,4,4,,5,2000,,,26.1,,,,
232,2018-08-24 16:00,24.9,,3.4,250,72,22.5,19.4,991.2,1000.4,.2,,,,4,4,,6,2000,,,26.8,,,,
232,2018-08-24 17:00,25.2,,3.7,250,69,22.1,19.1,992.4,1001.6,.5,,,,3,3,,8,2000,,,26.3,,,,
232,2018-08-24 18:00,24.9,,3.2,250,71,22.2,19.2,993.1,1002.3,.6,,,,3,3,,8,2000,,,25.4,,,,
232,2018-08-24 19:00,24.5,0,2.9,250,71,21.7,18.8,993.8,1003,0,,,,5,5,,16,2000,,,24,,,,
232,2018-08-24 20:00,23.6,,.9,200,77,22.4,19.3,994.8,1004,0,,,,6,6,,7,1942,,,23.7,,,,
232,2018-08-24 21:00,23.4,,.7,230,81,23.2,19.9,995.7,1004.9,,,,,8,7,,7,2000,,,23.8,,,,
232,2018-08-24 22:00,23.5,0,1.3,200,79,22.8,19.6,996.3,1005.5,,,,,10,10,,7,2000,,,23.6,,,,
232,2018-08-24 23:00,23.2,,1.5,230,80,22.7,19.5,996.7,1006,,,,,9,2,,6,2000,,,23.1,,,,
232,2018-08-25 00:00,23,,1.1,230,79,22.1,19.1,997.2,1006.5,,,,,10,10,,10,1951,,,23.1,,,,
232,2018-08-25 01:00,22.7,,.7,160,80,22,19,997.6,1006.9,,,,,10,6,,4,1557,,,22.8,,,,
232,2018-08-25 02:00,22.3,,.8,200,82,22,19,997.8,1007.1,,,,,9,9,,15,1488,,,22.4,,,,
232,2018-08-25 03:00,21.2,,.3,0,86,21.6,18.7,997.9,1007.3,,,,,5,2,,,781,,,21.4,,,,
232,2018-08-25 04:00,20.7,,.1,0,87,21.2,18.4,998.2,1007.6,,,,,2,1,,13,629,,,20.9,,,,
232,2018-08-25 05:00,20.1,,.5,140,89,20.9,18.2,998.6,1008,,,,,6,2,,14,306,,,20.5,,,,
232,2018-08-25 06:00,20.3,,.5,90,90,21.3,18.5,999.1,1008.5,0,,,,10,7,,13,414,,,21.1,,,,
232,2018-08-25 07:00,20.8,,.4,0,90,22,19,999.6,1009,0,,,,5,5,,13,416,,,22.1,,,,
232,2018-08-25 08:00,22.4,,.6,20,83,22.4,19.3,1000.3,1009.6,.8,,,,9,3,,13,808,,,24.6,,,,
232,2018-08-25 09:00,23.6,,.6,20,76,22.1,19.1,1000.4,1009.7,.5,,,,9,7,,13,1237,,,26.1,,,,
232,2018-08-25 10:00,25.3,0,1.3,160,72,23.1,19.8,1001,1010.3,.2,,,,10,1,,7,1775,,,29.2,,,,
232,2018-08-25 11:00,25.2,,2.1,230,68,21.7,18.8,1001.1,1010.4,.3,,,,9,3,,6,2000,,,27.8,,,,
232,2018-08-25 12:00,25.8,0,2.1,180,63,20.9,18.2,1000.8,1010.1,0,,,,10,4,,7,2000,,,28.6,,,,
232,2018-08-25 13:00,25.2,0,1.4,230,71,22.7,19.5,1000.7,1010,0,,,,10,1,,8,2000,,,27.8,,,,
232,2018-08-25 14:00,24.8,0,2.4,230,73,22.8,19.6,1001,1010.3,0,,,,10,0,,,1713,,,27.7,,,,
232,2018-08-25 15:00,24.2,0,1.8,230,72,21.7,18.8,1000.8,1010,0,,,,10,4,,16,2000,,,26.9,,,,
232,2018-08-25 16:00,24.8,0,.8,250,69,21.6,18.7,1000.4,1009.7,0,,,,10,2,,16,2000,,,28.3,,,,
232,2018-08-25 17:00,24.3,0,1.5,200,68,20.6,18,1000.6,1009.8,0,,,,10,1,,27,2000,,,26.5,,,,
232,2018-08-25 18:00,23.6,0,.6,270,73,21.2,18.4,1000.6,1009.9,0,,,,10,0,,,2000,,,25.5,,,,
232,2018-08-25 19:00,22.8,0,.7,250,80,22.1,19.1,1000.8,1010.1,0,,,,10,5,,26,2000,,,24.6,,,,
232,2018-08-25 20:00,22.1,,.6,250,81,21.4,18.6,1001.5,1010.9,0,,,,8,3,,31,1976,,,23.5,,,,
232,2018-08-25 21:00,21.9,,1.1,90,83,21.7,18.8,1002.1,1011.5,,,,,9,9,,35,1772,,,23,,,,
232,2018-08-25 22:00,21.7,,.2,0,84,21.7,18.8,1002,1011.4,,,,,10,10,,34,1342,,,23,,,,
232,2018-08-25 23:00,21.5,,.8,90,85,21.7,18.8,1002.3,1011.7,,,,,8,4,,28,1736,,,22.6,,,,
232,2018-08-26 00:00,21.6,,.2,0,86,22.1,19.1,1002.5,1011.9,,,,,9,9,,25,1039,,,22.7,,,,
232,2018-08-26 01:00,21.4,,.3,0,87,22.1,19.1,1002.2,1011.6,,,,,8,3,,25,1182,,,22.5,,,,
232,2018-08-26 02:00,21.3,,.8,90,87,22,19,1002.2,1011.6,,,,,8,8,,25,1037,,,22.2,,,,
232,2018-08-26 03:00,21.4,,.7,340,87,22.1,19.1,1002.4,1011.8,,,,,8,6,,6,971,,,22.4,,,,
232,2018-08-26 04:00,21.3,,1.3,110,87,22,19,1002.8,1012.2,,,,,10,3,,5,835,,,22.2,,,,
232,2018-08-26 05:00,21.3,,1.6,90,84,21.2,18.4,1002.3,1011.7,,,,,8,5,,3,1106,,,22,,,,
232,2018-08-26 06:00,21.3,0,.9,50,81,20.4,17.8,1002.4,1011.8,0,,,,9,3,,5,1536,,,21.7,,,,
232,2018-08-26 07:00,21.2,0,.5,360,83,20.8,18.1,1003.2,1012.6,0,,,,10,2,,6,1366,,,22.3,,,,
232,2018-08-26 08:00,21.6,0,1.4,90,83,21.3,18.5,1002.9,1012.3,0,,,,10,5,,16,1275,,,23.1,,,,
232,2018-08-26 09:00,22.3,,1.2,70,73,19.6,17.2,1003.2,1012.6,0,,,,9,1,,20,2000,,,24.9,,,,
232,2018-08-26 10:00,22.7,0,2.6,50,72,19.7,17.3,1003.4,1012.7,0,,,,10,0,,,2000,,,24.9,,,,
232,2018-08-26 11:00,24.7,,1.4,20,62,19.2,16.9,1004.1,1013.3,.2,,,,10,9,,23,2000,,,32.1,,,,
232,2018-08-26 12:00,24.6,,.8,50,63,19.4,17,1003.8,1013,.2,,,,,9,,23,2000,,,27.7,,,,
232,2018-08-26 13:00,24,0,1.5,140,73,21.7,18.8,1004,1013.3,0,,,,,1,,7,1233,,,26.5,,,,
232,2018-08-26 14:00,20.4,2.3,1.4,20,79,18.9,16.6,1004.4,1013.9,0,,,,,4,,6,586,,,23.3,,,,
232,2018-08-26 15:00,19.4,3.3,3,50,78,17.5,15.4,1003.4,1012.8,0,,,,,1,,17,2000,,,22.5,,,,
232,2018-08-26 16:00,19.2,.5,2.4,70,81,17.9,15.8,1003,1012.4,0,,,,,10,,16,1799,,,22.4,,,,
232,2018-08-26 17:00,19.4,.3,2.5,90,81,18.2,16,1002.4,1011.8,0,,,,,6,,10,1926,,,21.9,,,,
232,2018-08-26 18:00,20.2,,2.9,70,79,18.6,16.4,1002,1011.5,.7,,,,,1,,12,2000,,,22.7,,,,
232,2018-08-26 19:00,20,,1.5,50,81,18.9,16.6,1001.8,1011.3,0,,,,9,5,,22,2000,,,21.6,,,,
232,2018-08-26 20:00,19.8,,1.9,90,83,19.1,16.8,1002.5,1012,0,,,,10,3,,5,2000,,,21.1,,,,
232,2018-08-26 21:00,19.5,0,2.1,70,85,19.2,16.9,1002.6,1012,,,,,10,4,,3,1611,,,20.8,,,,
232,2018-08-26 22:00,19.2,3.4,1.8,90,89,19.7,17.3,1002.5,1011.9,,,,,10,7,,6,258,,,20.6,,,,
232,2018-08-26 23:00,19.1,5.7,2,90,90,19.9,17.4,1002.5,1011.9,,,,,10,7,,3,228,,,20.3,,,,
232,2018-08-27 00:00,19.4,6.5,1,50,90,20.2,17.7,1002.6,1012,,,,,10,3,,2,355,,,20.4,,,,
232,2018-08-27 01:00,19.5,3.2,1.9,90,90,20.4,17.8,1001.9,1011.3,,,,,10,8,,2,273,,,20.4,,,,
232,2018-08-27 02:00,19.7,6.2,1.4,70,90,20.6,18,1001.9,1011.3,,,,,10,4,,2,225,,,20.4,,,,
232,2018-08-27 03:00,20,4.3,.7,70,90,21,18.3,1001.9,1011.4,,,,,10,10,,2,668,,,20.7,,,,
232,2018-08-27 04:00,20.5,.9,.7,50,90,21.6,18.7,1001.9,1011.3,,,,,10,10,,2,693,,,21,,,,
232,2018-08-27 05:00,20.3,1.7,1.4,90,91,21.6,18.7,1001.4,1010.9,,,,,10,1,,4,1182,,,20.8,,,,
232,2018-08-27 06:00,20.5,.6,1.3,20,90,21.6,18.7,1002.1,1011.5,0,,,,10,2,,1,452,,,21,,,,
232,2018-08-27 07:00,20.6,17,1.6,140,90,21.7,18.8,1003,1012.5,0,,,,10,6,,2,128,,,20.9,,,,
232,2018-08-27 08:00,20.3,14.5,1.5,110,91,21.6,18.7,1002.7,1012.2,0,,,,10,2,,1,622,,,21.1,,,,
232,2018-08-27 09:00,20.5,8.2,2.7,90,90,21.6,18.7,1002.5,1012,0,,,,10,2,,2,465,,,21.1,,,,
232,2018-08-27 10:00,21.2,2.5,2.2,90,90,22.5,19.4,1002.9,1012.3,0,,,,10,5,,2,1007,,,21.8,,,,
232,2018-08-27 11:00,21.5,1.6,2,70,90,22.9,19.7,1002.5,1011.9,0,,,,10,9,,7,1471,,,22.2,,,,
232,2018-08-27 12:00,22,1.4,1.9,70,90,23.7,20.2,1001.7,1011.1,0,,,,10,3,,7,2000,,,22.6,,,,
232,2018-08-27 13:00,22.2,1.5,2.1,50,88,23.5,20.1,1001.2,1010.5,0,,,,10,10,,3,659,,,22.5,,,,
232,2018-08-27 14:00,22.3,12.6,1.5,90,90,24.1,20.5,1001.1,1010.4,0,,,,10,10,,3,149,,,23.1,,,,
232,2018-08-27 15:00,23.1,.9,1.6,320,90,25.3,21.3,1001,1010.3,0,,,,10,9,,3,1411,,,24.8,,,,
232,2018-08-27 16:00,25.1,,.2,0,88,27.9,22.9,1000.8,1010.1,0,,,,9,9,,2,2000,,,27,,,,
232,2018-08-27 17:00,25.7,,.7,110,85,27.9,22.9,1001,1010.3,.1,,,,6,6,,3,2000,,,27.1,,,,
232,2018-08-27 18:00,25.5,,.7,250,87,28.3,23.1,1001.1,1010.4,.2,,,,6,6,,3,2000,,,26,,,,
232,2018-08-27 19:00,25.2,,1.7,180,85,27.1,22.4,1001.4,1010.7,0,,,,9,2,,4,2000,,,25,,,,
232,2018-08-27 20:00,24.8,,.2,0,87,27.1,22.4,1001.8,1011.1,0,,,,9,6,,4,2000,,,24.5,,,,
232,2018-08-27 21:00,24.2,0,.3,0,89,26.8,22.2,1002.1,1011.4,,,,,9,8,,6,2000,,,24.1,,,,
232,2018-08-27 22:00,24,1.7,.7,230,89,26.4,22,1002.3,1011.6,,,,,9,5,,6,403,,,24,,,,
232,2018-08-27 23:00,23.9,1.2,0,0,91,26.9,22.3,1002.5,1011.8,,,,,10,6,,,1461,,,23.8,,,,
232,2018-08-28 00:00,23.7,1.6,.4,0,90,26.3,21.9,1002.6,1011.9,,,,,9,5,,4,360,,,23.8,,,,
232,2018-08-28 01:00,23.6,.5,.2,0,91,26.4,22,1002.4,1011.7,,,,,10,3,,,662,,,23.7,,,,
232,2018-08-28 02:00,23.5,.4,0,0,90,26,21.7,1002.2,1011.5,,,,,9,6,,1,721,,,23.7,,,,
232,2018-08-28 03:00,23.5,0,.5,20,91,26.3,21.9,1002.2,1011.5,,,,,9,2,,3,1750,,,23.5,,,,
232,2018-08-28 04:00,23.5,1,.4,0,90,26,21.7,1002.2,1011.5,,,,,10,9,,2,372,,,23.6,,,,
232,2018-08-28 05:00,23.4,1.5,.5,250,90,25.8,21.6,1002.1,1011.4,,,,,10,10,,2,336,,,23.6,,,,
232,2018-08-28 06:00,23.3,13.7,.7,160,90,25.6,21.5,1002.5,1011.8,0,,,,10,9,,,131,,,23.4,,,,
232,2018-08-28 07:00,23.3,3.9,.8,180,90,25.6,21.5,1003,1012.3,0,,,,10,7,,2,369,,,23.5,,,,
232,2018-08-28 08:00,23.4,10.6,.2,0,90,25.8,21.6,1003.1,1012.4,0,,,,10,9,,2,1034,,,23.8,,,,
232,2018-08-28 09:00,24.2,.2,.5,70,91,27.4,22.6,1003.1,1012.4,0,,,,10,3,,2,2000,,,25.7,,,,
232,2018-08-28 10:00,24.9,,1,140,87,27.2,22.5,1003.4,1012.7,0,,,,10,4,,3,2000,,,27,,,,
232,2018-08-28 11:00,25.4,0,.4,0,86,27.7,22.8,1003.4,1012.7,0,,,,10,3,,4,1818,,,27.7,,,,
232,2018-08-28 12:00,25.4,.6,1,200,84,27.1,22.4,1003.1,1012.4,0,,,,,9,,12,729,,,29.1,,,,
232,2018-08-28 13:00,25.5,.9,.1,0,84,27.2,22.5,1002.9,1012.2,0,,,,,6,,4,1082,,,28.6,,,,
232,2018-08-28 14:00,26.3,1.1,1.3,90,85,28.9,23.5,1002.4,1011.6,0,,,,,8,,3,2000,,,29.3,,,,
232,2018-08-28 15:00,26.6,,1.1,290,84,29.1,23.6,1001.8,1011,0,,,,10,9,,3,1937,,,29.3,,,,
232,2018-08-28 16:00,27.4,,1.5,200,76,27.6,22.7,1001.6,1010.8,0,,,,9,4,,8,2000,,,29.1,,,,
232,2018-08-28 17:00,26.6,0,1.3,200,77,26.8,22.2,1001.6,1010.8,.2,,,,9,9,,8,2000,,,28.4,,,,
232,2018-08-28 18:00,26.5,,.3,0,79,27.2,22.5,1001.6,1010.8,.2,,,,7,5,,21,2000,,,27.5,,,,
232,2018-08-28 19:00,25.6,,.6,180,84,27.4,22.6,1001.5,1010.8,0,,,,9,2,,20,2000,,,26.2,,,,
232,2018-08-28 20:00,24.6,,.7,320,89,27.4,22.6,1001.7,1010.9,0,,,,7,7,,54,1637,,,24.9,,,,
232,2018-08-28 21:00,24,,.7,230,89,26.4,22,1002.8,1012.1,,,,,10,1,,15,1704,,,24.5,,,,
232,2018-08-28 22:00,23.9,,1.2,70,90,26.6,22.1,1002.6,1011.9,,,,,10,2,,16,1898,,,24.3,,,,
232,2018-08-28 23:00,23.7,,1.5,90,89,26,21.7,1002.4,1011.7,,,,,8,1,,17,1784,,,23.8,,,,
232,2018-08-29 00:00,23.5,,.6,50,89,25.6,21.5,1002.1,1011.4,,,,,9,1,,7,1676,,,23.6,,,,
232,2018-08-29 01:00,23.6,,.2,0,89,25.8,21.6,1001.8,1011.1,,,,,9,4,,49,2000,,,23.2,,,,
232,2018-08-29 02:00,24.3,,1,270,84,25.5,21.4,1001.6,1010.8,,,,,9,1,,4,2000,,,23.4,,,,
232,2018-08-29 03:00,24.6,,.9,230,82,25.3,21.3,1001.6,1010.8,,,,,,6,,5,1830,,,23.6,,,,
232,2018-08-29 04:00,24.3,,.8,250,84,25.5,21.4,1001.5,1010.7,,,,,8,8,,5,2000,,,23.7,,,,
232,2018-08-29 05:00,24.2,,1.1,230,83,25,21.1,1001.3,1010.5,,,,,9,4,,5,2000,,,23.5,,,,
232,2018-08-29 06:00,24.6,,1.6,180,80,24.7,20.9,1001.5,1010.7,,,,,9,9,,4,1902,,,23.6,,,,
232,2018-08-29 07:00,24.5,,1.4,200,80,24.6,20.8,1001.9,1011.1,0,,,,8,8,,5,2000,,,24,,,,
232,2018-08-29 08:00,25.4,,.9,200,78,25.2,21.2,1001.7,1011,0,,,,6,6,,6,2000,,,26,,,,
232,2018-08-29 09:00,26,,1.8,200,74,24.7,20.9,1001.2,1010.4,.3,,,,9,1,,6,2000,,,28.1,,,,
232,2018-08-29 10:00,26.5,,3.2,200,70,24.1,20.5,1001.1,1010.3,.5,,,,8,5,,6,2000,,,28.7,,,,
232,2018-08-29 11:00,27.5,,2.8,200,66,24.1,20.5,1000.9,1010.1,.2,,,,10,3,,7,2000,,,30.9,,,,
232,2018-08-29 12:00,28.8,,2.9,200,60,23.7,20.2,1000.4,1009.5,.4,,,,9,0,,,2000,,,34,,,,
232,2018-08-29 13:00,29.1,,2.6,200,59,23.7,20.2,1000.4,1009.5,.7,,,,9,0,,,2000,,,32.7,,,,
232,2018-08-29 14:00,29,,2.3,230,59,23.5,20.1,1000.6,1009.7,.6,,,,10,3,,11,2000,,,31.5,,,,
232,2018-08-29 15:00,30,,3.3,200,54,22.8,19.6,1000,1009.1,.8,,,,7,3,,11,2000,,,34,,,,
232,2018-08-29 16:00,29.5,,3,230,48,19.7,17.3,999.2,1008.3,.9,,,,6,1,,,2000,,,31.2,,,,
232,2018-08-29 17:00,28.4,,2,250,50,19.2,16.9,999.1,1008.2,.4,,,,9,0,,,2000,,,28.7,,,,
232,2018-08-29 18:00,27.6,,1.3,270,58,21.3,18.5,999.4,1008.6,0,,,,8,1,,20,2000,,,27.5,,,,
232,2018-08-29 19:00,26.1,,.4,0,67,22.5,19.4,999.4,1008.6,0,,,,9,9,,21,2000,,,26.2,,,,
232,2018-08-29 20:00,24.5,,.3,0,77,23.5,20.1,999.9,1009.1,0,,,,7,1,,,2000,,,25.1,,,,
232,2018-08-29 21:00,23.8,,.8,70,81,23.8,20.3,1000.6,1009.9,,,,,9,6,,50,2000,,,24.6,,,,
232,2018-08-29 22:00,23.7,,.2,0,82,24,20.4,1000.4,1009.7,,,,,10,0,,,2000,,,24.4,,,,
232,2018-08-29 23:00,23.5,,.3,0,84,24.3,20.6,1000.2,1009.5,,,,,10,0,,,2000,,,24.2,,,,
232,2018-08-30 00:00,23.5,,.1,0,86,24.9,21,1000.9,1010.2,,,,,9,1,,7,1975,,,24,,,,
232,2018-08-30 01:00,23.8,,1.1,90,83,24.4,20.7,1000.3,1009.6,,,,,9,8,,11,1241,,,24,,,,
232,2018-08-30 02:00,23.5,,.4,0,86,24.9,21,999.9,1009.2,,,,,6,3,,11,1987,,,23.8,,,,
232,2018-08-30 03:00,23.3,,.2,0,88,25,21.1,1000.1,1009.4,,,,,7,2,,6,1693,,,23.8,,,,
232,2018-08-30 04:00,23.8,.3,.8,90,86,25.3,21.3,1000.2,1009.5,,,,,8,5,,5,660,,,23.9,,,,
232,2018-08-30 05:00,23.8,.3,.6,270,89,26.1,21.8,999.8,1009.1,,,,,8,5,,4,867,,,24,,,,
232,2018-08-30 06:00,23.6,0,.4,0,90,26.1,21.8,999.7,1009,,,,,7,2,,7,624,,,23.5,,,,
232,2018-08-30 07:00,24,.1,.7,70,90,26.8,22.2,1000.2,1009.4,0,,,,7,1,,2,996,,,25,,,,
232,2018-08-30 08:00,24.3,,.3,0,89,26.9,22.3,1000.6,1009.8,.2,,,,9,4,,6,1810,,,25.2,,,,
232,2018-08-30 09:00,24.5,.3,.8,270,86,26.3,21.9,1000.8,1010,0,,,,6,6,,3,1057,,,25.2,,,,
232,2018-08-30 10:00,26.1,.2,.6,200,79,26.6,22.1,1000.6,1009.8,.3,,,,7,6,,5,2000,,,30.9,,,,
232,2018-08-30 11:00,28.1,,2.5,200,72,27.2,22.5,1000.6,1009.8,.9,,,,8,2,,4,2000,,,36.4,,,,
232,2018-08-30 12:00,28.7,.5,1.7,270,70,27.4,22.6,999.9,1009,.7,,,,7,7,,6,2000,,,36.5,,,,
232,2018-08-30 13:00,29.3,,2.3,230,64,26,21.7,999.4,1008.5,.7,,,,9,8,,9,2000,,,31.7,,,,
232,2018-08-30 14:00,28,,2.1,290,67,25.2,21.2,999.1,1008.2,.3,,,,8,8,,8,2000,,,29.9,,,,
232,2018-08-30 15:00,28.2,0,2.4,320,68,26,21.7,999,1008.1,.3,,,,9,5,,8,2000,,,31.9,,,,
232,2018-08-30 16:00,28,0,1.8,250,71,26.8,22.2,999,1008.1,.6,,,,7,5,,4,2000,,,32.7,,,,
232,2018-08-30 17:00,25.2,3.7,1.9,250,83,26.4,22,999.4,1008.7,.3,,,,10,9,,5,111,,,27.7,,,,
232,2018-08-30 18:00,25.3,3.2,1,290,86,27.6,22.7,999.8,1009.1,.2,,,,9,9,,4,1375,,,27.3,,,,
232,2018-08-30 19:00,24.7,.4,1.6,270,85,26.4,22,1000.2,1009.4,0,,,,10,1,,11,1976,,,26.2,,,,
232,2018-08-30 20:00,24.1,0,1.2,270,84,25.2,21.2,1000.8,1010,0,,,,10,5,,8,2000,,,25.3,,,,
232,2018-08-30 21:00,23.9,,.7,270,88,26,21.7,1001.5,1010.8,,,,,9,3,,7,2000,,,25.2,,,,
232,2018-08-30 22:00,23.6,,.4,0,90,26.1,21.8,1000.8,1010.1,,,,,6,1,,3,1846,,,24.8,,,,
232,2018-08-30 23:00,23.6,.1,.4,0,89,25.8,21.6,1001.2,1010.5,,,,,10,2,,,992,,,24.7,,,,
232,2018-08-31 00:00,23.4,6.7,1,270,90,25.8,21.6,1001.2,1010.5,,,,,0,0,,,282,,,24.4,,,,
232,2018-08-31 01:00,23,6.9,.7,200,91,25.5,21.4,1001,1010.3,,,,,10,4,,1,397,,,24.1,,,,
232,2018-08-31 02:00,22.8,26.8,.7,200,91,25.2,21.2,1000.4,1009.7,,,,,10,3,,,103,,,23.5,,,,
232,2018-08-31 03:00,22.8,23,.6,270,91,25.2,21.2,999.9,1009.2,,,,,10,7,,,115,,,23.4,,,,
232,2018-08-31 04:00,20,31.9,1.8,320,91,21.2,18.4,1000.6,1010.1,,,,,10,10,,2,136,,,21.6,,,,
