지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2021-01-09 05:00,-12.8,,.8,250,86,2,-14.6,1017.8,1023.7,,,,,6,3,,8,2000,,,-3.5,,,,
260,2021-01-09 06:00,-10,0,.9,360,83,2.4,-12.3,1017.7,1023.5,,,,,9,8,,4,307,,,-3,,,,
260,2021-01-09 07:00,-9.7,,.5,340,79,2.3,-12.6,1018.1,1023.9,,,.3,,9,9,,7,937,,,-2.8,,,,
260,2021-01-09 08:00,-9.4,,2.3,20,74,2.2,-13.1,1018.5,1024.3,0,,,,10,10,,12,1976,,,-2.8,,,,
260,2021-01-09 09:00,-8.2,0,3.2,20,64,2.1,-13.8,1019,1024.8,.6,,,,0,0,,,2000,,,-2.7,,,,
260,2021-01-09 10:00,-6.8,,4,20,57,2.1,-13.9,1019.4,1025.1,1,,.1,,1,1,,11,2000,,,-2.3,,,,
260,2021-01-09 11:00,-5.2,,2.8,20,53,2.2,-13.3,1019.2,1024.9,1,,,,0,0,,,2000,,,-1.9,,,,
260,2021-01-09 12:00,-3.3,,1,180,48,2.3,-12.7,1017.9,1023.6,1,,,,1,0,,,2000,,,-1.5,,,,
260,2021-01-09 13:00,-1.9,,1.4,320,46,2.4,-12,1017.1,1022.7,1,,,,1,0,,,2000,,,-1.2,,,,
260,2021-01-09 14:00,-1.1,,3.4,270,44,2.5,-11.8,1016.2,1021.8,1,,,,0,0,,,2000,,,-1.2,,,,
260,2021-01-09 15:00,-1.3,,4.7,340,47,2.6,-11.1,1016,1021.6,1,,,,0,0,,,2000,,,-1.3,,,,
260,2021-01-09 16:00,-1.7,,2.6,270,51,2.8,-10.5,1016.1,1021.7,.9,,,,4,4,,11,2000,,,-1.4,,,,
260,2021-01-09 17:00,-2.8,,2.7,290,68,3.4,-7.8,1016.7,1022.3,.2,,,,7,7,,9,1384,,,-1.7,,,,
260,2021-01-09 18:00,-4,,3,360,74,3.4,-7.9,1017.6,1023.3,0,,,,0,0,,,2000,,,-1.9,,,,
260,2021-01-09 19:00,-4.5,,2.8,360,71,3.1,-8.9,1018.6,1024.3,,,,,0,0,,,2000,,,-2.1,,,,
260,2021-01-09 20:00,-4.9,,3.6,340,57,2.4,-12.1,1019.9,1025.6,,,,,1,0,,,2000,,,-2.2,,,,
260,2021-01-09 21:00,-6.1,,3.5,20,58,2.3,-13,1020.1,1025.8,,,,,0,0,,,2000,,,-2.3,,,,
260,2021-01-09 22:00,-6.8,,2.3,360,58,2.1,-13.6,1020.3,1026.1,,,,,0,0,,,2000,,,-2.4,,,,
260,2021-01-09 23:00,-8.2,,.7,360,64,2.1,-13.8,1021,1026.8,,,,,0,0,,,2000,,,-2.6,,,,
260,2021-01-10 00:00,-7.8,,1.7,270,67,2.3,-12.8,1020.8,1026.6,,,,,0,0,,,2000,,,-2.8,,,,
260,2021-01-10 01:00,-10,,.2,0,78,2.2,-13.1,1021.1,1026.9,,,,,0,0,,,2000,,,-3,,,,
260,2021-01-10 02:00,-11,,0,0,82,2.2,-13.4,1021.9,1027.8,,,,,0,0,,,2000,,,-3.2,,,,
260,2021-01-10 03:00,-11.3,,.3,0,87,2.3,-13,1022,1027.9,,,,,0,0,,,2000,,,-3.4,,,,
260,2021-01-10 04:00,-11.6,,.3,0,87,2.2,-13.3,1022,1027.9,,,,,0,0,,,2000,,,-3.5,,,,
260,2021-01-10 05:00,-11.6,,.4,0,88,2.2,-13.1,1021.6,1027.5,,,,,0,0,,,2000,,,-3.7,,,,
260,2021-01-10 06:00,-11.8,,.4,0,88,2.2,-13.3,1021.7,1027.6,,,,,0,0,,,2000,,,-3.7,,,,
260,2021-01-10 07:00,-12.3,,0,0,88,2.1,-13.8,1022.3,1028.2,,,,,1,0,,,2000,,,-3.8,,,,
260,2021-01-10 08:00,-10.6,,.4,0,88,2.4,-12.2,1022.7,1028.5,0,,,,9,6,,9,1080,,,-3.4,,,,
260,2021-01-10 09:00,-8.9,0,.2,0,87,2.7,-10.6,1023.1,1028.9,.1,,,,7,7,,8,2000,,,-2.9,,,,
260,2021-01-10 10:00,-5.6,,.7,270,80,3.2,-8.5,1023.1,1028.8,.8,,,,3,2,,7,2000,,,-2.4,,,,
260,2021-01-10 11:00,-2.5,,1,230,68,3.5,-7.6,1022.4,1028.1,.9,,,,2,1,,,2000,,,-1.9,,,,
260,2021-01-10 12:00,.4,,1.1,250,59,3.7,-6.6,1021.4,1027,1,,,,2,2,,10,2000,,,-1.4,,,,
260,2021-01-10 13:00,2.3,,3.5,270,58,4.2,-5.1,1020.5,1026.1,1,,,,3,1,,16,2000,,,-1.2,,,,
260,2021-01-10 14:00,2.5,,3.9,290,57,4.2,-5.1,1020,1025.5,.7,,,,6,1,,10,2000,,,-1.3,,,,
260,2021-01-10 15:00,1.6,,4.5,270,63,4.3,-4.6,1020.2,1025.8,.3,,,,7,7,,9,2000,,,-1.3,,,,
260,2021-01-10 16:00,2.5,,2,340,60,4.4,-4.4,1020.4,1026,.7,,,,7,7,,9,2000,,,-1.2,,,,
260,2021-01-10 17:00,.6,,3.3,340,71,4.5,-4,1020.7,1026.3,.2,,,,8,8,,8,1862,,,-1.4,,,,
260,2021-01-10 18:00,-.1,,1.3,320,74,4.5,-4.1,1021.5,1027.1,0,,,,3,3,,7,2000,,,-1.5,,,,
260,2021-01-10 19:00,-1.6,,1.5,50,81,4.4,-4.4,1021.7,1027.3,,,,,0,0,,,2000,,,-1.6,,,,
260,2021-01-10 20:00,-1.7,,.2,0,79,4.3,-4.8,1022.2,1027.9,,,,,0,0,,,2000,,,-2.2,,,,
260,2021-01-10 21:00,-4.1,,.2,0,89,4,-5.6,1022.5,1028.2,,,,,7,5,,18,1750,,,-2.3,,,,
260,2021-01-10 22:00,-4.9,,.4,0,92,3.9,-6,1022.3,1028,,,,,5,1,,,1342,,,-2.5,,,,
260,2021-01-10 23:00,-5.3,,0,0,91,3.8,-6.5,1022.5,1028.2,,,,,9,0,,,1355,,,-2.6,,,,
260,2021-01-11 00:00,-5.6,,.3,0,93,3.8,-6.5,1022,1027.7,,,,,10,5,,,1068,,,-2.6,,,,
260,2021-01-11 01:00,-5.5,,.5,360,93,3.8,-6.4,1022.2,1027.9,,,,,10,2,,11,1047,,,-2.7,,,,
260,2021-01-11 02:00,-4.6,,.6,110,92,4,-5.7,1022.7,1028.4,,,,,10,6,,14,1003,,,-2.4,,,,
260,2021-01-11 03:00,-4.3,,.4,0,92,4.1,-5.4,1023,1028.7,,,,,9,1,,16,1298,,,-2.5,,,,
260,2021-01-11 04:00,-4.1,,.1,0,93,4.2,-5,1023.1,1028.8,,,,,10,10,,13,1011,,,-2.3,,,,
260,2021-01-11 05:00,-3.8,,.2,0,93,4.3,-4.7,1022.2,1027.9,,,,,10,10,,11,1237,,,-2.2,,,,
260,2021-01-11 06:00,-3.5,,1,270,93,4.4,-4.4,1021.9,1027.6,,,,,9,7,,7,1588,,,-2.2,,,,
260,2021-01-11 07:00,-3,,.5,250,92,4.5,-4.1,1021.5,1027.2,,,,,10,10,,6,1278,,,-2,,,,
260,2021-01-11 08:00,-3.4,,.5,230,92,4.4,-4.5,1020.9,1026.6,0,,,,10,5,,57,1270,,,-2.2,,,,
260,2021-01-11 09:00,-1.9,,1.6,270,87,4.6,-3.7,1022.1,1027.8,0,,,,10,8,,46,1937,,,-2.1,,,,
260,2021-01-11 10:00,-.8,,.5,320,82,4.8,-3.4,1023.1,1028.7,0,,,,10,1,,8,2000,,,-1.6,,,,
260,2021-01-11 11:00,.3,,.7,290,77,4.8,-3.2,1022.7,1028.3,.2,,,,10,7,,7,2000,,,-1.3,,,,
260,2021-01-11 12:00,1.2,,2.1,320,70,4.7,-3.6,1021,1026.6,.1,,,,9,3,,37,2000,,,-1.2,,,,
260,2021-01-11 13:00,1.5,,.8,320,66,4.5,-4.1,1019.5,1025.1,.1,,,,9,8,,30,2000,,,-1,,,,
260,2021-01-11 14:00,1.9,,1.6,320,47,3.3,-8.2,1018.2,1023.8,.3,,,,9,3,,31,2000,,,-1,,,,
260,2021-01-11 15:00,1.5,,1.3,360,49,3.3,-8,1017.5,1023.1,0,,,,10,10,,27,2000,,,-1.1,,,,
260,2021-01-11 16:00,1.4,,1.2,320,52,3.5,-7.4,1017.6,1023.2,0,,,,10,8,,22,2000,,,-1.1,,,,
260,2021-01-11 17:00,1,,1.7,340,54,3.6,-7.2,1017.4,1023,0,,,,10,6,,29,2000,,,-1.2,,,,
260,2021-01-11 18:00,.7,,2.4,360,48,3.1,-9,1017.4,1023,0,,,,10,2,,19,2000,,,-1.3,,,,
260,2021-01-11 19:00,.5,,1.1,340,50,3.2,-8.7,1017.4,1023,,,,,10,10,,22,2000,,,-1.3,,,,
260,2021-01-11 20:00,-1.1,,.9,320,63,3.6,-7.2,1017.6,1023.2,,,,,7,7,,24,2000,,,-1.8,,,,
260,2021-01-11 21:00,-3.8,,.6,90,76,3.5,-7.4,1017.6,1023.3,,,,,0,0,,,2000,,,-2.5,,,,
260,2021-01-11 22:00,-4.2,,0,0,79,3.5,-7.3,1017.7,1023.4,,,,,7,1,,34,2000,,,-2.8,,,,
260,2021-01-11 23:00,-5.1,,.8,110,86,3.6,-7,1017,1022.7,,,,,4,1,,33,2000,,,-3,,,,
260,2021-01-12 00:00,-5.1,,.2,0,87,3.6,-6.9,1016.7,1022.4,,,,,0,0,,,1946,,,-2.7,,,,
260,2021-01-12 01:00,-5.1,,.5,270,87,3.6,-6.9,1016.5,1022.2,,,,,7,7,,14,1926,,,-2.9,,,,
260,2021-01-12 02:00,-5.6,,.2,0,92,3.7,-6.6,1016.3,1022,,,,,2,2,,9,1474,,,-2.9,,,,
260,2021-01-12 03:00,-5.1,0,.3,0,89,3.7,-6.6,1016.2,1021.9,,,,,5,5,,6,1827,,,-2.9,,,,
260,2021-01-12 04:00,-5.4,,.4,0,91,3.7,-6.6,1015.9,1021.6,,,,,0,0,,,1567,,,-3.5,,,,
260,2021-01-12 05:00,-6.6,,.3,0,92,3.5,-7.6,1015.2,1020.9,,,,,0,0,,,1191,,,-3.9,,,,
260,2021-01-12 06:00,-7.4,,.4,0,93,3.3,-8.3,1014.9,1020.6,,,,,0,0,,,917,,,-4.2,,,,
260,2021-01-12 07:00,-7.8,,0,0,92,3.1,-8.8,1015,1020.7,,,,,0,0,,,792,,,-4.4,,,,
260,2021-01-12 08:00,-7.2,,.2,0,93,3.3,-8.1,1015.3,1021,0,,,,1,1,,19,1038,,,-4.5,,,,
260,2021-01-12 09:00,-5.4,,.5,270,91,3.7,-6.6,1015.4,1021.1,.8,,,,0,0,,,1343,,,-3.6,,,,
260,2021-01-12 10:00,-1.6,,.4,0,84,4.6,-3.9,1015.6,1021.2,1,,,,4,0,,,1194,,,-2.5,,,,
260,2021-01-12 11:00,1.7,,.9,230,66,4.6,-3.9,1014.8,1020.3,1,,,,0,0,,,2000,,,-1.6,,,,
260,2021-01-12 12:00,3.9,,1,290,46,3.7,-6.6,1013.8,1019.3,1,,,,0,0,,,2000,,,-1.2,,,,
260,2021-01-12 13:00,3.6,,2,290,42,3.3,-8.1,1013.2,1018.7,.8,,,,6,1,,20,2000,,,-1.1,,,,
260,2021-01-12 14:00,4.4,,2.4,320,42,3.5,-7.4,1012,1017.5,.9,,,,3,2,,16,2000,,,-1,,,,
260,2021-01-12 15:00,4.4,,2.3,320,45,3.8,-6.5,1011.8,1017.3,.8,,,,6,6,,15,2000,,,-1,,,,
260,2021-01-12 16:00,3,,1.7,290,61,4.6,-3.8,1012.1,1017.6,0,,,,9,9,,10,2000,,,-1.2,,,,
260,2021-01-12 17:00,2.5,,.3,0,65,4.8,-3.4,1011.9,1017.4,.4,,,,7,5,,12,1987,,,-1.3,,,,
260,2021-01-12 18:00,.3,0,.6,110,74,4.6,-3.7,1011.8,1017.4,0,,,,10,8,,10,1613,,,-1.5,,,,
260,2021-01-12 19:00,-.8,,.5,140,80,4.6,-3.8,1012.2,1017.8,,,,,0,0,,,1510,,,-2.1,,,,
260,2021-01-12 20:00,-1.5,,.1,0,85,4.7,-3.6,1012.9,1018.5,,,,,8,7,,18,1452,,,-1.9,,,,
260,2021-01-12 21:00,-1.9,,0,0,86,4.6,-3.9,1013.2,1018.8,,,,,3,3,,18,1074,,,-1.9,,,,
260,2021-01-12 22:00,-3.1,,.2,0,90,4.4,-4.5,1013.2,1018.8,,,,,0,0,,,848,,,-2.3,,,,
260,2021-01-12 23:00,-4,,0,0,94,4.3,-4.8,1013.4,1019.1,,,,,0,0,,,640,,,-2.6,,,,
260,2021-01-13 00:00,-4.9,,0,0,93,4,-5.8,1013.1,1018.8,,,,,0,0,,,676,,,-1.9,,,,
260,2021-01-13 01:00,-4.4,,0,0,94,4.2,-5.2,1012.7,1018.4,,,,,0,0,,,539,,,-2.7,,,,
260,2021-01-13 02:00,-5,,0,0,96,4.1,-5.5,1012.5,1018.2,,,,,0,0,,,492,,,-3,,,,
260,2021-01-13 03:00,-5.5,,.3,0,94,3.8,-6.3,1012.4,1018.1,,,,,0,0,,,620,,,-3.3,,,,
260,2021-01-13 04:00,-5.8,,0,0,95,3.8,-6.4,1012.1,1017.8,,,,,0,0,,,652,,,-3.4,,,,
260,2021-01-13 05:00,-5.3,,.1,0,95,3.9,-5.9,1012.2,1017.9,,,,,5,5,,15,607,,,-3.4,,,,
260,2021-01-13 06:00,-5,,0,0,94,4,-5.8,1012.2,1017.9,,,,,9,7,,19,569,,,-3.1,,,,
260,2021-01-13 07:00,-5.1,,0,0,95,4,-5.7,1012.2,1017.9,,,,,0,0,,,638,,,-3.4,,,,
260,2021-01-13 08:00,-5.2,,0,0,95,4,-5.8,1012.2,1017.9,0,,,,0,0,,,799,,,-3.7,,,,
260,2021-01-13 09:00,-3.1,,0,0,94,4.6,-3.9,1012.3,1017.9,.2,,,,4,4,,12,853,,,-3,,,,
260,2021-01-13 10:00,-.1,,.1,0,85,5.2,-2.3,1012.4,1018,1,,,,0,0,,,1292,,,-1.9,,,,
260,2021-01-13 11:00,4.4,,0,0,68,5.7,-.9,1011.8,1017.3,1,,,,0,0,,,1659,,,-1.1,,,,
260,2021-01-13 12:00,9.4,,1.5,140,50,5.9,-.5,1011.1,1016.4,1,,,,0,0,,,1987,,,-.7,,,,
260,2021-01-13 13:00,11.7,,2.2,250,44,6.1,-.1,1010.2,1015.5,1,,,,0,0,,,2000,,,0,,,,
260,2021-01-13 14:00,12.1,,3.7,270,42,5.9,-.4,1009.8,1015.1,1,,,,0,0,,,2000,,,4.1,,,,
260,2021-01-13 15:00,12.6,,2.3,270,40,5.8,-.6,1009.7,1015,1,,,,0,0,,,2000,,,7.9,,,,
260,2021-01-13 16:00,12,,3.6,250,44,6.2,.1,1010,1015.3,1,,,,0,0,,,2000,,,7.7,,,,
260,2021-01-13 17:00,11.1,,2.4,250,48,6.3,.4,1010.7,1016,1,,,,0,0,,,2000,,,5.5,,,,
260,2021-01-13 18:00,9.8,,1.8,250,55,6.6,1.1,1011.2,1016.5,0,,,,0,0,,,2000,,,3.1,,,,
260,2021-01-13 19:00,5.2,,.7,70,71,6.2,.3,1011.9,1017.4,,,,,0,0,,,2000,,,.5,,,,
260,2021-01-13 20:00,3.4,,.7,90,81,6.3,.4,1012.4,1017.9,,,,,0,0,,,2000,,,-.8,,,,
260,2021-01-13 21:00,2.4,,.3,0,86,6.2,.2,1012.8,1018.3,,,,,0,0,,,2000,,,-1.4,,,,
260,2021-01-13 22:00,.6,,.7,20,89,5.7,-1,1013.2,1018.8,,,,,0,0,,,1888,,,-1.8,,,,
260,2021-01-13 23:00,-.3,,.1,0,93,5.6,-1.2,1013.8,1019.4,,,,,1,1,,10,1442,,,-2,,,,
260,2021-01-14 00:00,-1.1,,.1,0,95,5.4,-1.8,1014.3,1019.9,,,,,5,5,,,1203,,,-1.9,,,,
260,2021-01-14 01:00,-1.4,,0,0,97,5.4,-1.8,1014.7,1020.3,,,,,0,0,,,981,,,-2.1,,,,
260,2021-01-14 02:00,-1.6,,.3,0,99,5.4,-1.7,1015,1020.6,,,,,0,0,,,973,,,-2.2,,,,
260,2021-01-14 03:00,-2,,.3,0,99,5.2,-2.1,1015.1,1020.7,,,,,0,0,,,619,,,-2.5,,,,
260,2021-01-14 04:00,-2.3,,.8,50,99,5.1,-2.4,1015.1,1020.7,,,,,0,0,,,633,,,-2.5,,,,
260,2021-01-14 05:00,-2.8,,.6,230,99,4.9,-2.9,1015.5,1021.1,,,,,0,0,,,587,,,-2,,,,
260,2021-01-14 06:00,-2.7,,.3,0,99,5,-2.8,1016.1,1021.7,,,,,0,0,,,669,,,-3,,,,
260,2021-01-14 07:00,-3.3,,.2,0,98,4.7,-3.5,1016.6,1022.3,,,,,2,2,,,400,,,-3,,,,
260,2021-01-14 08:00,-2.4,,.6,180,99,5.1,-2.5,1016.6,1022.2,0,,,,8,8,,,9,,,-2.4,,,,
260,2021-01-14 09:00,-1.4,,.4,0,99,5.5,-1.5,1017.1,1022.7,0,,,,2,2,,,13,,,-1.7,,,,
260,2021-01-14 10:00,-.1,,.3,0,99,6,-.2,1017.5,1023.1,0,,,,0,0,,,18,,,-1,,,,
260,2021-01-14 11:00,4.3,,.1,0,99,8.2,4.1,1017.1,1022.6,.9,,,,0,0,,,1246,,,.7,,,,
260,2021-01-14 12:00,9.8,,.6,230,59,7.1,2.1,1016.2,1021.6,1,,,,0,0,,,1524,,,3.1,,,,
260,2021-01-14 13:00,11.1,,3.4,160,49,6.4,.7,1015.1,1020.4,1,,,,0,0,,,1605,,,7.3,,,,
260,2021-01-14 14:00,11.4,,3.7,140,48,6.4,.7,1014.4,1019.7,1,,,,0,0,,,1531,,,9.1,,,,
260,2021-01-14 15:00,12.4,,2.9,160,52,7.5,2.8,1014.3,1019.6,1,,,,0,0,,,1422,,,9.8,,,,
260,2021-01-14 16:00,11.7,,3,160,56,7.6,3.1,1014.4,1019.7,1,,,,0,0,,,1364,,,8.8,,,,
260,2021-01-14 17:00,9.8,,3.1,160,56,6.8,1.4,1015.3,1020.7,.9,,,,0,0,,,1389,,,6,,,,
260,2021-01-14 18:00,7.6,,1,160,68,7.1,2,1015.3,1020.7,0,,,,0,0,,,1216,,,3,,,,
260,2021-01-14 19:00,5.4,,.1,0,77,6.9,1.6,1015.4,1020.9,,,,,6,6,,7,977,,,1.5,,,,
260,2021-01-14 20:00,3.2,,0,0,84,6.4,.7,1015.3,1020.8,,,,,7,7,,7,801,,,.4,,,,
260,2021-01-14 21:00,1.7,,.1,0,89,6.1,0,1015.1,1020.6,,,,,7,6,,7,657,,,-.6,,,,
260,2021-01-14 22:00,1,,.4,0,92,6.1,-.1,1015.3,1020.9,,,,,8,8,,8,565,,,-.9,,,,
260,2021-01-14 23:00,.8,,.2,0,94,6.1,0,1015.4,1021,,,,,2,2,,9,424,,,-1.4,,,,
260,2021-01-15 00:00,.4,,.3,0,97,6.1,0,1014.9,1020.5,,,,,0,0,,,325,,,-1.6,,,,
260,2021-01-15 01:00,-.5,,.2,0,99,5.8,-.6,1014.5,1020.1,,,,,5,1,,9,298,,,-1.7,,,,
260,2021-01-15 02:00,-.7,,.2,0,99,5.8,-.8,1014.8,1020.4,,,,,10,1,,9,131,,,-1.9,,,,
260,2021-01-15 03:00,-.7,,.8,90,99,5.8,-.8,1015.3,1020.9,,,,,1,1,,66,245,,,-1.9,,,,
260,2021-01-15 04:00,-.3,,.1,0,99,5.9,-.4,1014.5,1020.1,,,,,5,1,,12,173,,,-1.8,,,,
260,2021-01-15 05:00,-1.1,,.3,0,99,5.6,-1.2,1014.1,1019.7,,,,,10,4,,10,247,,,-1.9,,,,
260,2021-01-15 06:00,-.2,,.5,200,99,6,-.3,1013.9,1019.5,,,,,10,9,,9,338,,,-1.6,,,,
260,2021-01-15 07:00,.1,,.2,0,99,6.1,0,1013.4,1019,,,,,7,7,,11,346,,,-1.3,,,,
260,2021-01-15 08:00,.3,,.2,0,99,6.2,.1,1012.6,1018.2,0,,,,6,4,,10,271,,,-1.2,,,,
260,2021-01-15 09:00,2.3,,.8,290,99,7.1,2.1,1012.6,1018.1,.2,,,,7,0,,,494,,,-.4,,,,
260,2021-01-15 10:00,5.8,,.5,230,89,8.2,4.1,1012.4,1017.8,.5,,,,8,5,,9,1290,,,3.8,,,,
260,2021-01-15 11:00,9.8,,.7,70,80,9.7,6.5,1012.6,1017.9,.3,,,,10,6,,9,1752,,,5.2,,,,
260,2021-01-15 12:00,14.5,,2.9,250,62,10.2,7.2,1011.6,1016.8,.4,,,,8,2,,11,2000,,,10.3,,,,
260,2021-01-15 13:00,15.4,,3.5,230,57,9.9,6.9,1010,1015.2,.4,,,,8,2,,11,2000,,,11.8,,,,
260,2021-01-15 14:00,16.2,,3.1,250,55,10.1,7.1,1009.6,1014.8,.8,,,,7,3,,11,2000,,,14.9,,,,
260,2021-01-15 15:00,15.6,,3,270,55,9.7,6.5,1009.2,1014.4,.5,,,,8,4,,12,2000,,,13.4,,,,
260,2021-01-15 16:00,15.2,,3.6,270,59,10.2,7.2,1009.5,1014.7,.4,,,,7,3,,12,2000,,,12.2,,,,
260,2021-01-15 17:00,14.5,,2,250,64,10.5,7.7,1009.4,1014.6,0,,,,7,1,,19,2000,,,9.7,,,,
260,2021-01-15 18:00,13.3,0,2.6,290,71,10.8,8.1,1009.9,1015.2,0,,,,10,4,,9,2000,,,8.7,,,,
260,2021-01-15 19:00,12.2,,1.7,340,74,10.4,7.6,1010.2,1015.5,,,,,8,8,,7,2000,,,8,,,,
260,2021-01-15 20:00,10.6,,3.6,360,77,9.8,6.7,1010.3,1015.6,,,,,4,4,,6,1174,,,7.6,,,,
260,2021-01-15 21:00,8.9,,3.6,340,81,9.2,5.8,1011.2,1016.6,,,,,9,9,,4,568,,,6.7,,,,
260,2021-01-15 22:00,7.5,,2.6,360,76,7.8,3.5,1012,1017.4,,,,,9,9,,8,482,,,4.9,,,,
260,2021-01-15 23:00,6.2,,2.1,340,76,7.2,2.2,1012.6,1018,,,,,10,10,,5,582,,,4.1,,,,
260,2021-01-16 00:00,5,,3.9,360,74,6.4,.7,1012.9,1018.4,,,,,6,6,,,825,,,2.4,,,,
260,2021-01-16 01:00,4.5,,3.8,340,73,6.1,0,1013.5,1019,,,,,10,1,,8,974,,,2,,,,
260,2021-01-16 02:00,3.8,,4.8,340,72,5.8,-.7,1014.2,1019.7,,,,,10,8,,6,937,,,1.5,,,,
260,2021-01-16 03:00,3.6,,4.7,360,66,5.2,-2.1,1015.1,1020.6,,,,,9,9,,8,1099,,,1.4,,,,
260,2021-01-16 04:00,2.9,,5.3,360,68,5.1,-2.4,1014.6,1020.1,,,,,3,3,,7,1111,,,.2,,,,
260,2021-01-16 05:00,2.2,,6.3,360,67,4.8,-3.3,1015.1,1020.6,,,,,0,0,,,1071,,,-.2,,,,
260,2021-01-16 06:00,1.6,,6.9,360,65,4.5,-4.2,1016.2,1021.7,,,,,2,2,,8,1283,,,-.8,,,,
260,2021-01-16 07:00,1.4,,3.6,360,64,4.3,-4.6,1017.5,1023.1,,,,,0,0,,,1775,,,-.7,,,,
260,2021-01-16 08:00,1,,3.3,360,65,4.3,-4.8,1018.2,1023.8,0,,,,2,2,,8,1925,,,-.7,,,,
260,2021-01-16 09:00,1,,5,340,63,4.2,-5.2,1018.2,1023.8,.6,,,,7,7,,8,2000,,,.2,,,,
260,2021-01-16 10:00,1.2,,5,340,61,4.1,-5.5,1019.9,1025.5,.4,,,,9,9,,8,2000,,,1.2,,,,
260,2021-01-16 11:00,1.5,,5,360,60,4.1,-5.4,1019.3,1024.9,.1,,,,9,9,,8,2000,,,2.1,,,,
260,2021-01-16 12:00,2.5,,6.4,340,54,4,-5.8,1018.4,1023.9,.8,,,,3,2,,,2000,,,3,,,,
260,2021-01-16 13:00,2.9,,5.8,340,51,3.8,-6.2,1017.4,1022.9,1,,,,1,0,,,2000,,,4,,,,
260,2021-01-16 14:00,3.1,,5,340,50,3.8,-6.3,1017,1022.5,1,,,,2,0,,,2000,,,4.3,,,,
260,2021-01-16 15:00,2.2,,6.9,340,51,3.6,-6.9,1018.1,1023.6,1,,,,5,2,,11,2000,,,3.6,,,,
260,2021-01-16 16:00,1.4,,5.8,360,53,3.6,-7.1,1018.7,1024.3,1,,,,9,0,,,2000,,,1.9,,,,
260,2021-01-16 17:00,.4,,4.6,340,57,3.6,-7.1,1019.7,1025.3,.7,,,,10,6,,10,2000,,,.1,,,,
260,2021-01-16 18:00,-.2,,4.4,360,59,3.6,-7.2,1020.2,1025.8,0,,,,10,9,,10,2000,,,-1.1,,,,
260,2021-01-16 19:00,-.6,,4.8,340,58,3.4,-7.8,1021,1026.6,,,,,10,9,,9,2000,,,-1.8,,,,
260,2021-01-16 20:00,-1,,3.9,340,60,3.4,-7.7,1021.4,1027,,,,,10,10,,9,2000,,,-2,,,,
260,2021-01-16 21:00,-1.3,,3.7,340,60,3.3,-8,1021.4,1027,,,,,10,9,,10,2000,,,-2.3,,,,
260,2021-01-16 22:00,-1.5,,3.6,340,61,3.3,-8,1022,1027.6,,,,,10,9,,9,2000,,,-2.5,,,,
260,2021-01-16 23:00,-1.7,,4,340,61,3.3,-8.2,1023,1028.7,,,,,10,10,,10,2000,,,-2.7,,,,
260,2021-01-17 00:00,-2.1,,2.4,340,69,3.6,-7,1023.1,1028.8,,,,,10,10,,,2000,,,-2.6,,,,
260,2021-01-17 01:00,-2,,3.4,340,65,3.4,-7.7,1023.8,1029.5,,,,,10,8,,10,2000,,,-3,,,,
260,2021-01-17 02:00,-2.2,,2.8,340,70,3.6,-6.9,1023.9,1029.6,,,,,9,5,,8,1829,,,-3.2,,,,
260,2021-01-17 03:00,-2.3,,3.4,360,72,3.7,-6.6,1023.7,1029.4,,,,,9,2,,7,2000,,,-3.4,,,,
260,2021-01-17 04:00,-2.4,,1.7,340,73,3.8,-6.5,1023.2,1028.9,,,,,10,4,,10,2000,,,-2.9,,,,
260,2021-01-17 05:00,-2.5,,2.2,360,71,3.6,-7,1022.9,1028.6,,,,,9,9,,8,2000,,,-3.5,,,,
260,2021-01-17 06:00,-3,,2.7,20,72,3.5,-7.3,1023.2,1028.9,,,,,8,8,,6,2000,,,-2.6,,,,
260,2021-01-17 07:00,-3.4,,2.1,360,74,3.5,-7.3,1023.3,1029,,,,,4,4,,10,2000,,,-4.1,,,,
260,2021-01-17 08:00,-3.5,,1.9,360,74,3.5,-7.4,1023.7,1029.4,0,,,,0,0,,,2000,,,-4.2,,,,
260,2021-01-17 09:00,-2.8,,3.2,360,67,3.3,-8,1024.2,1029.9,.8,,,,3,3,,11,2000,,,-3.3,,,,
260,2021-01-17 10:00,-1.6,,3.6,360,58,3.1,-8.8,1024.5,1030.2,1,,,,0,0,,,2000,,,-1.9,,,,
260,2021-01-17 11:00,-.2,,2.7,360,52,3.1,-8.8,1024.1,1029.7,1,,,,3,3,,10,2000,,,-.5,,,,
260,2021-01-17 12:00,.8,,3.9,340,50,3.2,-8.4,1023.3,1028.9,1,,,,3,2,,11,2000,,,.9,,,,
260,2021-01-17 13:00,1.3,,4.2,340,45,3,-9.3,1022,1027.6,1,,,,3,1,,13,2000,,,1.9,,,,
260,2021-01-17 14:00,1.4,,3.7,320,42,2.8,-10.1,1021.1,1026.7,1,,,,5,2,,14,2000,,,2.8,,,,
