지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2022-04-24 11:00,20,,1.5,250,62,14.4,12.4,1007.4,1012,.7,2.16,,,8,8,Sc,8,1656,,19,28.7,,,,
119,2022-04-24 12:00,21.4,,2.3,230,55,13.9,11.9,1006.8,1011.4,.7,2.37,,,4,4,Sc,9,1516,,,33,,,,
119,2022-04-24 13:00,22.7,,2.6,270,52,14.3,12.3,1005.9,1010.5,1,3.27,,,1,1,Sc,10,1344,,,36,,,,
119,2022-04-24 14:00,23.5,,2.1,250,47,13.6,11.5,1005.3,1009.8,1,3.12,,,0,0,,,1507,,,36.5,,,,
119,2022-04-24 15:00,24,,4.2,290,52,15.5,13.5,1005.2,1009.7,1,2.78,,,0,0,,,1921,,,34.6,,,,
119,2022-04-24 16:00,22.1,,3.8,290,61,16.2,14.2,1005.3,1009.9,1,2.29,,,0,0,,,1643,,,31,,,,
119,2022-04-24 17:00,19.7,,3.8,270,67,15.3,13.3,1005.7,1010.3,1,1.6,,,0,0,,,1689,,,25.1,,,,
119,2022-04-24 18:00,18,,3.5,290,75,15.4,13.4,1006.2,1010.8,1,.9,,,0,0,,,1581,,,21.3,,,,
119,2022-04-24 19:00,16.7,,3.8,290,82,15.6,13.6,1006.9,1011.6,.3,.21,,,0,0,,,1202,,,18.9,,,,
119,2022-04-24 20:00,16.9,,2,290,84,16.1,14.1,1007.3,1012,0,0,,,6,6,,4,1237,,,18.4,,,,
119,2022-04-24 21:00,16.6,,2.1,250,87,16.4,14.4,1007.9,1012.6,,,,,10,10,St,3,1052,,,17.9,,,,
119,2022-04-24 22:00,17.1,,2.2,250,86,16.7,14.7,1008.3,1013,,,,,7,7,,4,1804,,,17.5,,,,
119,2022-04-24 23:00,17.1,,1.5,250,87,16.9,14.9,1008.4,1013.1,,,,,7,7,,4,1677,,,17.3,,,,
119,2022-04-25 00:00,17,0,2,270,90,17.4,15.3,1008.4,1013.1,,,,,10,10,,,1185,,02,17.1,,,,
119,2022-04-25 01:00,16.5,.1,.3,0,95,17.7,15.6,1008.6,1013.3,,,,,10,10,St,2,310,,1902,16.8,,,,
119,2022-04-25 02:00,16.7,0,1,110,95,17.9,15.8,1008.4,1013.1,,,,,10,10,St,2,496,,1902,16.6,,,,
119,2022-04-25 03:00,16.9,,.9,140,94,18.1,15.9,1008.5,1013.2,,,,,10,10,St,2,646,,19,16.5,,,,
119,2022-04-25 04:00,17,,1.1,180,92,17.7,15.6,1008.6,1013.3,,,,,10,10,St,3,541,,19,16.4,,,,
119,2022-04-25 05:00,17,,1.5,140,92,17.7,15.6,1008.5,1013.2,,,,,10,10,St,3,398,,19,16.3,,,,
119,2022-04-25 06:00,17.1,,1.3,140,91,17.7,15.6,1009,1013.7,0,0,,,10,10,St,3,484,,19,16.2,,,,
119,2022-04-25 07:00,17.4,,1.1,160,90,17.8,15.7,1009.6,1014.3,0,0,,,10,10,St,4,497,,19,16.5,,,,
119,2022-04-25 08:00,17.9,,1.4,140,88,17.9,15.8,1009.4,1014.1,0,.12,,,10,10,St,4,672,,19,17.2,,,,
119,2022-04-25 09:00,18.4,,2.1,110,86,18.2,16,1009.5,1014.2,0,.4,,,10,10,St,4,537,,19,18.8,,,,
119,2022-04-25 10:00,19.5,,2,140,80,18.1,15.9,1009.4,1014,0,.64,,,10,10,St,5,541,,19,20.6,,,,
119,2022-04-25 11:00,20.2,,1.3,160,76,17.9,15.8,1009.5,1014.1,0,1.01,,,10,10,St,5,850,,19,23.3,,,,
119,2022-04-25 12:00,21.8,,2.1,90,66,17.2,15.1,1008.6,1013.2,.1,1.51,,,9,2,ScCs,8,1171,,19,27.5,,,,
119,2022-04-25 13:00,23,,1.9,70,60,16.8,14.8,1007.6,1012.2,1,2.36,,,9,0,Cs,,1467,,,30.7,,,,
119,2022-04-25 14:00,23.6,,1.3,70,58,16.8,14.8,1006.6,1011.1,.4,1.92,,,10,0,Cs,,1110,,,30.3,,,,
119,2022-04-25 15:00,24.3,,.8,200,56,16.9,14.9,1005.7,1010.2,0,1.06,,,9,0,Ci,,1096,,,27.6,,,,
119,2022-04-25 16:00,24.2,,.9,200,55,16.5,14.5,1004.8,1009.3,0,.85,,,10,2,ScAs,12,1230,,,26.1,,,,
119,2022-04-25 17:00,23.8,,1.2,320,58,17,15,1004.5,1009,0,.35,,,10,4,ScAs,12,1262,,,23.3,,,,
119,2022-04-25 18:00,22.8,,1,290,63,17.4,15.3,1004.3,1008.9,0,.11,,,10,6,ScAs,12,1058,,,21.2,,,,
119,2022-04-25 19:00,21.4,,.6,290,71,18.1,15.9,1003.8,1008.4,0,0,,,10,2,,40,698,,40,19.8,,,,
119,2022-04-25 20:00,20,,1.5,250,77,17.9,15.8,1004.2,1008.8,0,0,,,10,1,,46,612,,40,18.8,,,,
119,2022-04-25 21:00,19.8,,.7,250,79,18.2,16,1004.4,1009,,,,,10,4,ScAs,10,556,,4019,18.2,,,,
119,2022-04-25 22:00,19.2,0,.8,340,85,18.9,16.6,1003.9,1008.5,,,,,10,7,ScAs,15,431,,1901,17.8,,,,
119,2022-04-25 23:00,18.1,1.8,1.3,90,95,19.6,17.2,1002.5,1007.1,,,,,10,8,ScNs,13,186,,1901,17.4,,,,
119,2022-04-26 00:00,17.7,2.3,.8,360,97,19.6,17.2,1001.8,1006.4,,,,,10,4,,,251,,1901,17.2,,,,
119,2022-04-26 01:00,17.2,.8,1,50,97,19,16.7,1001.2,1005.8,,,,,10,3,ScNs,12,717,,1901,16.8,,,,
119,2022-04-26 02:00,17.1,1.9,1.1,110,97,18.9,16.6,1000.6,1005.2,,,,,10,5,ScNs,10,280,,1901,16.7,,,,
119,2022-04-26 03:00,16.2,4.5,1.6,20,96,17.6,15.5,999.6,1004.3,,,,,10,5,ScNs,12,421,,1901,16.1,,,,
119,2022-04-26 04:00,16,1.6,1.4,20,98,17.7,15.6,999.1,1003.8,,,,,10,5,StNs,2,366,,1901,16,,,,
119,2022-04-26 05:00,15.7,1.9,1.5,50,98,17.4,15.3,998.6,1003.3,,,,,10,7,StNs,3,503,,1901,15.8,,,,
119,2022-04-26 06:00,15.9,1.3,2,70,97,17.5,15.4,998,1002.7,0,0,,,10,4,ScAs,16,1132,,1901,15.6,,,,
119,2022-04-26 07:00,16.5,,2.3,70,93,17.4,15.3,997.6,1002.2,0,.1,,,8,3,ScAc,15,1320,,,16.3,,,,
119,2022-04-26 08:00,17.7,,1.4,90,89,17.9,15.8,997.6,1002.2,.2,.48,,,7,3,ScAc,15,1901,,,18.6,,,,
119,2022-04-26 09:00,18.7,,1.5,20,82,17.6,15.5,997.6,1002.2,.4,1.16,,,7,4,ScAc,15,2000,,,21.1,,,,
119,2022-04-26 10:00,20,,1.8,50,73,17,15,997.3,1001.9,1,2,,,6,3,ScCi,15,1995,,,25.7,,,,
119,2022-04-26 11:00,22.1,,1.5,270,64,16.9,14.9,997.8,1002.3,1,2.76,,,6,6,Sc,12,1988,,,30.2,,,,
119,2022-04-26 12:00,23.7,,2.4,320,57,16.6,14.6,997.1,1001.6,1,3.14,,,6,2,ScCi,15,1994,,,30.6,,,,
119,2022-04-26 13:00,23.9,,4.5,250,58,17.2,15.1,996.9,1001.4,1,2.87,,,7,2,ScCi,15,1230,,,28.9,,,,
119,2022-04-26 14:00,24.2,,3.8,270,58,17.5,15.4,996.7,1001.2,1,2.75,,,7,0,Ci,,1455,,,29.1,,,,
119,2022-04-26 15:00,23.5,,4.6,270,56,16.2,14.2,996.5,1001,1,2.53,,,7,0,Ci,,1726,,,26.6,,,,
119,2022-04-26 16:00,23.5,,4.9,270,54,15.6,13.6,996.4,1000.9,1,1.98,,,8,0,Ci,,1779,,,24,,,,
119,2022-04-26 17:00,22.1,,5.6,290,61,16.2,14.2,997.4,1001.9,0,.9,,,8,0,Ci,,1662,,,21.3,,,,
119,2022-04-26 18:00,20.9,,4.4,270,60,14.8,12.8,998.4,1003,0,.58,,,9,0,Ci,,1979,,,19.6,,,,
119,2022-04-26 19:00,20.3,,3,270,64,15.2,13.2,999.1,1003.7,0,.33,,,7,0,,,1986,,,18.1,,,,
119,2022-04-26 20:00,19.9,,2.3,270,65,15.1,13.1,1000.2,1004.8,0,0,,,5,0,,,2000,,,16.7,,,,
119,2022-04-26 21:00,18.6,,3.3,270,69,14.7,12.7,1001.7,1006.3,,,,,2,0,Ci,,2000,,,15.8,,,,
119,2022-04-26 22:00,16.5,,3.4,270,79,14.8,12.8,1003,1007.7,,,,,0,0,,,1836,,,15,,,,
119,2022-04-26 23:00,16.6,,2.5,320,80,15.1,13.1,1004.1,1008.8,,,,,0,0,,,1905,,,14.5,,,,
119,2022-04-27 00:00,17.6,,4.4,320,46,9.2,5.8,1005.1,1009.8,,,,,0,0,,,2000,,,12.4,,,,
119,2022-04-27 01:00,16.6,,4,320,38,7.2,2.2,1005.9,1010.6,,,,,4,0,,,2000,,,11.2,,,,
119,2022-04-27 02:00,15.1,,2.4,320,33,5.7,-1,1006.4,1011.1,,,,,2,0,,,2000,,,10,,,,
119,2022-04-27 03:00,14.6,,2.9,320,31,5.2,-2.3,1006.6,1011.3,,,,,0,0,,,1999,,,9.1,,,,
119,2022-04-27 04:00,14,,4.1,320,29,4.6,-3.7,1007.4,1012.1,,,,,0,0,,,1947,,42,8.4,,,,
119,2022-04-27 05:00,13.3,,2.5,340,30,4.6,-3.9,1008.6,1013.4,,,,,0,0,,,1694,,42,8,,,,
119,2022-04-27 06:00,12.6,,2.6,320,32,4.7,-3.6,1009.3,1014.1,0,0,,,1,0,Ci,,1806,,42,7.8,,,,
119,2022-04-27 07:00,13.5,,2.1,340,31,4.8,-3.3,1009.7,1014.5,.4,.26,,,0,0,,,1540,,42,9.8,,,,
119,2022-04-27 08:00,14.7,,2.9,340,28,4.7,-3.6,1010.4,1015.1,1,.91,,,0,0,,,1743,,42,14.1,,,,
119,2022-04-27 09:00,16.2,,2.2,340,27,5,-2.8,1010.6,1015.3,1,1.68,,,0,0,,,1941,,42,18.9,,,,
119,2022-04-27 10:00,17.4,,1.3,320,24,4.8,-3.4,1011.2,1015.9,1,2.33,,,0,0,,,1675,,42,23.6,,,,
119,2022-04-27 11:00,19,,1.5,230,26,5.7,-.9,1011.3,1015.9,1,2.87,,,0,0,,,1678,,42,26.6,,,,
119,2022-04-27 12:00,20.1,,1.7,180,21,4.9,-2.9,1010.9,1015.6,1,3.16,,,0,0,,,1954,,42,28.5,,,,
119,2022-04-27 13:00,20.8,,1.8,270,21,5.2,-2.3,1010.5,1015.1,1,3.32,,,0,0,,,1899,,42,30.2,,,,
119,2022-04-27 14:00,21.2,,3.9,270,26,6.5,.9,1010.3,1014.9,1,3.16,,,0,0,,,1653,,42,29.9,,,,
119,2022-04-27 15:00,21.3,,3.2,270,28,7.1,2,1009.9,1014.5,1,2.8,,,0,0,,,1576,,42,28.9,,,,
119,2022-04-27 16:00,20.9,,3.7,250,30,7.4,2.6,1009.5,1014.1,1,2.21,,,0,0,,,1394,,42,26,,,,
119,2022-04-27 17:00,19.2,,4.4,250,29,6.4,.7,1010.3,1014.9,1,1.59,,,0,0,,,1482,,42,21,,,,
119,2022-04-27 18:00,17.9,,3.1,270,34,6.9,1.7,1010.7,1015.4,1,.88,,,0,0,,,1804,,42,18.1,,,,
119,2022-04-27 19:00,16.1,,3.1,290,37,6.7,1.3,1010.6,1015.3,.4,.25,,,0,0,,,1931,,42,15.3,,,,
119,2022-04-27 20:00,15,,1.4,270,44,7.5,2.8,1011.3,1016.1,0,0,,,0,0,,,1998,,42,13.6,,,,
119,2022-04-27 21:00,13.6,,1.2,340,56,8.7,4.9,1012.3,1017.1,,,,,0,0,,,1995,,42,12.5,,,,
119,2022-04-27 22:00,13.1,,.5,270,59,8.8,5.2,1013,1017.8,,,,,0,0,,,2000,,42,11.9,,,,
119,2022-04-27 23:00,12.2,,.9,270,71,10,7,1013.6,1018.4,,,,,3,0,,,2000,,42,11.3,,,,
119,2022-04-28 00:00,11.6,,1,110,77,10.4,7.6,1013.6,1018.4,,,,,6,0,Ci,,1999,,,10.8,,,,
119,2022-04-28 01:00,11.5,,1,160,76,10.3,7.4,1013.4,1018.2,,,,,6,0,,,1984,,,10.5,,,,
119,2022-04-28 02:00,11,,1,110,79,10.3,7.4,1013.2,1018,,,,,6,0,,,2012,,,10.2,,,,
119,2022-04-28 03:00,9.8,,.5,270,88,10.6,7.9,1013.6,1018.4,,,,,7,0,Ci,,1954,,,10.3,,,,
119,2022-04-28 04:00,9.9,,.3,0,86,10.4,7.6,1014.1,1018.9,,,,,7,0,Ci,,2000,,,10.1,,,,
119,2022-04-28 05:00,10.7,,.7,160,82,10.5,7.7,1013.8,1018.6,,,,,4,0,Ci,,2000,,,9.7,,,,
119,2022-04-28 06:00,10.2,,.2,0,82,10.2,7.2,1013.7,1018.6,0,0,,,0,0,,,1639,,,9.4,,,,
119,2022-04-28 07:00,11.9,,.1,0,78,10.8,8.1,1014.5,1019.3,0,.23,,,1,0,Ci,,1921,,,11.6,,,,
119,2022-04-28 08:00,14,,2.7,140,67,10.6,7.9,1013.7,1018.5,1,.79,,,0,0,,,1906,,,15.3,,,,
119,2022-04-28 09:00,16.5,,2.1,160,48,9,5.4,1013.3,1018,1,1.48,,,0,0,,,2000,,,19.4,,,,
119,2022-04-28 10:00,18.6,,1.9,140,39,8.3,4.3,1012.9,1017.6,1,2.16,,,0,0,,,1992,,,23.3,,,,
119,2022-04-28 11:00,19.9,,2.2,200,32,7.4,2.6,1012.7,1017.3,1,2.68,,,0,0,,,1840,,,27.3,,,,
119,2022-04-28 12:00,21.3,,1.9,160,30,7.6,3,1011.4,1016,1,2.99,,,5,0,Ci,,1987,,,30.5,,,,
119,2022-04-28 13:00,22.2,,2.2,250,27,7.2,2.2,1011.1,1015.7,1,3.11,,,3,0,Ci,,1968,,,32.9,,,,
119,2022-04-28 14:00,23.7,,2,230,25,7.3,2.4,1010.2,1014.8,1,3.08,,,5,0,Cc,,1953,,,33.6,,,,
119,2022-04-28 15:00,22.1,,4.8,270,32,8.5,4.6,1010,1014.6,1,2.44,,,6,0,Cc,,1574,,,30.3,,,,
119,2022-04-28 16:00,18.7,,4.3,270,37,7.9,3.6,1010.2,1014.8,.4,1.43,,,8,8,Ac,40,1764,,,25,,,,
119,2022-04-28 17:00,17.8,,3.7,270,47,9.5,6.3,1010.3,1015,0,.85,,,9,9,Ac,40,1839,,,22.5,,,,
119,2022-04-28 18:00,16.7,,2.7,290,52,9.8,6.7,1010.2,1014.9,0,.44,,,9,6,AcCi,40,1906,,,19.8,,,,
119,2022-04-28 19:00,15.8,,1.4,250,57,10.2,7.2,1010,1014.7,0,.05,,,10,8,,44,1985,,,17.8,,,,
119,2022-04-28 20:00,15.1,,1.5,250,59,10.1,7.1,1010.6,1015.3,0,0,,,10,9,,44,1930,,,16.2,,,,
119,2022-04-28 21:00,15.5,,.8,250,55,9.6,6.4,1010.7,1015.4,,,,,9,7,AcCi,25,1896,,,15.8,,,,
119,2022-04-28 22:00,16.3,,1.2,140,50,9.2,5.8,1010.2,1014.9,,,,,10,8,,25,2038,,,15.2,,,,
119,2022-04-28 23:00,17.7,,3.5,90,55,11.1,8.5,1010,1014.7,,,,,9,9,,23,1998,,,14.9,,,,
119,2022-04-29 00:00,17,,2.8,70,58,11.2,8.6,1010.1,1014.8,,,,,10,10,As,,2000,,,14.7,,,,
119,2022-04-29 01:00,15.8,0,1.6,50,67,11.9,9.6,1010.4,1015.1,,,,,10,5,ScAs,15,1879,,01,14.5,,,,
119,2022-04-29 02:00,13.6,.5,1.1,20,82,12.7,10.5,1010.4,1015.2,,,,,10,8,StNs,13,1322,,01,13.9,,,,
119,2022-04-29 03:00,12.7,2.2,3.7,110,93,13.6,11.5,1009.5,1014.3,,,,,10,8,StNs,15,1192,,01,13.2,,,,
119,2022-04-29 04:00,12,3,1.7,70,96,13.4,11.3,1009.8,1014.6,,,,,10,7,StNs,5,691,,1901,12.9,,,,
119,2022-04-29 05:00,11.9,2.9,1.7,70,96,13.3,11.2,1009.6,1014.4,,,,,10,7,StNs,3,726,,1901,12.7,,,,
119,2022-04-29 06:00,10.9,3.1,2.5,70,94,12.2,9.9,1010,1014.8,0,0,,,10,8,StNs,5,773,,1901,12.1,,,,
119,2022-04-29 07:00,10.5,2.1,3,90,92,11.6,9.2,1010.7,1015.5,0,0,,,10,7,StNs,5,1407,,1901,11.7,,,,
119,2022-04-29 08:00,10.6,.4,3.3,90,88,11.2,8.6,1011.1,1015.9,0,.15,,,10,7,ScAs,10,2000,,01,12.1,,,,
119,2022-04-29 09:00,11.8,0,4,90,77,10.6,7.8,1011.5,1016.3,.4,1.07,,,9,6,ScAs,8,2000,,01,14.8,,,,
119,2022-04-29 10:00,13.5,,4.6,90,65,10,7,1011.1,1015.9,.8,2.36,,,7,7,Sc,8,1998,,,20.2,,,,
119,2022-04-29 11:00,14.2,,2.4,70,66,10.6,7.9,1011.2,1015.9,.1,1.49,,,8,8,Sc,10,2000,,,19.2,,,,
119,2022-04-29 12:00,14.5,,2.1,90,58,9.5,6.3,1011.4,1016.1,.4,1.77,,,7,7,Sc,11,2000,,,21.1,,,,
119,2022-04-29 13:00,14.7,,2.6,110,60,10,7,1011.3,1016,.1,1.1,,,9,9,Sc,12,2000,,,17.4,,,,
119,2022-04-29 14:00,15.2,,1.8,50,58,9.9,6.9,1011.6,1016.4,.1,.87,,,9,9,Sc,12,1997,,,19.1,,,,
119,2022-04-29 15:00,15.1,,1.4,20,60,10.2,7.3,1011.7,1016.5,0,.76,,,9,9,Sc,12,2000,,,17.4,,,,
119,2022-04-29 16:00,15.1,,1.3,20,55,9.4,6.1,1011.8,1016.6,0,.69,,,9,9,Sc,12,1953,,,16.9,,,,
119,2022-04-29 17:00,15.1,,1.9,50,55,9.4,6.1,1012.2,1017,0,.51,,,9,9,Sc,14,2000,,,15.7,,,,
119,2022-04-29 18:00,15,,2,50,53,9,5.4,1012.6,1017.4,0,.28,,,9,9,Sc,15,2000,,,14.5,,,,
119,2022-04-29 19:00,15,,1.4,50,51,8.7,4.9,1012.4,1017.2,0,.05,,,10,10,,15,1984,,,13.5,,,,
119,2022-04-29 20:00,14.7,,2.3,70,53,8.8,5.2,1013.5,1018.2,0,0,,,9,9,,16,2000,,,12.2,,,,
119,2022-04-29 21:00,14.7,,2.4,90,53,8.8,5.2,1014.5,1019.3,,,,,9,9,Sc,15,2000,,,12,,,,
119,2022-04-29 22:00,14,,2.3,90,55,8.7,5,1015.2,1020,,,,,9,9,,16,1997,,,11.6,,,,
119,2022-04-29 23:00,13.2,,3.5,90,58,8.8,5.1,1015.7,1020.5,,,,,10,8,,12,2000,,,11.1,,,,
119,2022-04-30 00:00,12.7,,3.2,110,59,8.6,4.8,1015.9,1020.7,,,,,9,9,,,2000,,,10.8,,,,
119,2022-04-30 01:00,12.4,,3.6,90,60,8.6,4.8,1015.8,1020.6,,,,,10,10,,15,2000,,,10.6,,,,
119,2022-04-30 02:00,12.1,,3.1,90,60,8.4,4.5,1015.8,1020.6,,,,,9,9,,15,2000,,,10.3,,,,
119,2022-04-30 03:00,11.7,,2.1,90,62,8.5,4.6,1015.5,1020.3,,,,,9,9,Sc,15,2000,,,10.1,,,,
119,2022-04-30 04:00,11.7,,2.1,90,62,8.5,4.6,1015.5,1020.3,,,,,9,9,Sc,15,2000,,,10.1,,,,
119,2022-04-30 05:00,11.4,,2.2,110,64,8.6,4.8,1015.3,1020.1,,,,,9,9,Sc,15,2000,,,10.1,,,,
119,2022-04-30 06:00,11.4,,1.4,110,65,8.7,5,1015.4,1020.2,0,0,,,9,9,Sc,15,2000,,,10.3,,,,
119,2022-04-30 07:00,11.7,,1.5,140,66,9,5.5,1015.5,1020.3,0,.04,,,9,9,Sc,15,2000,,,10.9,,,,
119,2022-04-30 08:00,12.2,,2.7,160,64,9,5.5,1015.2,1020,0,.41,,,9,9,Sc,17,2000,,,12.5,,,,
119,2022-04-30 09:00,13.3,,1.6,140,64,9.7,6.6,1015.1,1019.9,.1,.88,,,9,9,Sc,17,2000,,,15.4,,,,
119,2022-04-30 10:00,14.5,,2.8,160,58,9.5,6.3,1014.9,1019.7,.3,1.55,,,9,9,Sc,18,1952,,,19.2,,,,
119,2022-04-30 11:00,15.5,,2.5,230,55,9.6,6.4,1014.3,1019.1,.7,2.21,,,7,7,Sc,12,1996,,,22.3,,,,
119,2022-04-30 12:00,15.7,,3.6,270,55,9.7,6.6,1013.5,1018.2,.5,2.07,,,6,6,Sc,13,1997,,,20.2,,,,
119,2022-04-30 13:00,16.5,,4.2,250,52,9.7,6.5,1012.9,1017.6,.5,1.75,,,7,6,ScCi,12,2000,,,21.5,,,,
119,2022-04-30 14:00,17.1,,3.8,270,47,9.1,5.6,1012.4,1017.1,.9,2.59,,,8,4,ScAcCi,15,2000,,,23.6,,,,
119,2022-04-30 15:00,16.3,,5,290,59,10.9,8.2,1012.1,1016.8,1,2.23,,,7,4,ScCi,11,1998,,,21.5,,,,
119,2022-04-30 16:00,14.3,,6.2,290,64,10.4,7.5,1012,1016.7,.8,1.95,,,10,4,ScAs,16,1998,,,19.2,,,,
119,2022-04-30 17:00,14,,3.1,290,68,10.8,8.1,1011.3,1016.1,0,1.05,,,10,2,ScAs,12,1961,,,17.7,,,,
119,2022-04-30 18:00,13.5,,4.4,270,69,10.6,7.9,1011,1015.8,0,.5,,,9,4,ScAcCi,10,2000,,,15.2,,,,
119,2022-04-30 19:00,11.2,,2.3,270,82,10.9,8.2,1011.6,1016.4,0,.13,,,9,4,,,955,,19,12.8,,,,
119,2022-04-30 20:00,11,,2.4,290,83,10.9,8.2,1011.7,1016.5,0,0,,,9,1,,,666,,19,11.6,,,,
119,2022-04-30 21:00,10.7,,2.5,270,82,10.5,7.7,1012.2,1017,,,,,8,0,Ci,,615,,19,10.8,,,,
119,2022-04-30 22:00,10.8,,2.6,270,84,10.8,8.1,1012.7,1017.5,,,,,9,8,,4,507,,19,10.6,,,,
119,2022-04-30 23:00,10.2,,1.8,250,88,10.9,8.2,1012.7,1017.5,,,,,6,3,,5,687,,19,9.9,,,,
119,2022-05-01 00:00,9.5,,1.2,230,92,10.9,8.2,1012.5,1017.3,,,,,5,0,,,782,,19,9.2,,,,
119,2022-05-01 01:00,8.9,,.1,0,92,10.4,7.6,1012.1,1017,,,,,7,0,,,815,,19,8.6,,,,
119,2022-05-01 02:00,8.1,,.6,290,95,10.2,7.3,1011.8,1016.7,,,,,0,0,,,526,,19,7.9,,,,
119,2022-05-01 03:00,7.7,,.4,0,94,9.8,6.7,1011.3,1016.2,,,,,3,0,Ci,,784,,19,7.3,,,,
119,2022-05-01 04:00,7.4,,.4,0,91,9.3,6,1010.7,1015.6,,,,,0,0,,,842,,19,6.8,,,,
119,2022-05-01 05:00,6.7,,.6,110,94,9.2,5.7,1010.6,1015.5,,,,,2,0,Ci,,683,,19,6.4,,,,
119,2022-05-01 06:00,7,,1.6,140,94,9.3,6,1010.6,1015.5,0,0,,,0,0,,,785,,19,6.4,,,,
119,2022-05-01 07:00,8.5,,1.5,110,92,10.2,7.2,1010.7,1015.6,.7,.29,,,0,0,,,869,,19,9.1,,,,
119,2022-05-01 08:00,10.5,,.3,0,84,10.6,7.9,1010.8,1015.6,1,.94,,,0,0,,,848,,19,15,,,,
119,2022-05-01 09:00,12.6,,1.7,140,72,10.4,7.6,1010.5,1015.3,1,1.75,,,0,0,,,1708,,19,19.7,,,,
119,2022-05-01 10:00,15.1,,1.5,270,55,9.4,6.1,1010.3,1015,1,2.44,,,0,0,,,2027,,,23.8,,,,
119,2022-05-01 11:00,16.9,,4.1,270,32,6.1,0,1010,1014.7,1,3,,,0,0,,,1980,,,24.7,,,,
119,2022-05-01 12:00,17.1,,4.6,270,29,5.6,-1.1,1009.5,1014.2,1,3.32,,,0,0,,,1928,,,24.9,,,,
119,2022-05-01 13:00,17.9,,5.3,270,24,4.9,-2.9,1008.9,1013.6,1,3.48,,,0,0,,,1994,,,25.9,,,,
119,2022-05-01 14:00,17.9,,6.4,250,23,4.7,-3.5,1008.5,1013.2,1,3.38,,,0,0,,,1997,,,26.2,,,,
119,2022-05-01 15:00,17.9,,6.5,270,21,4.3,-4.7,1007.8,1012.5,1,3.02,,,0,0,,,1999,,,25.4,,,,
119,2022-05-01 16:00,18.1,,6.3,250,22,4.6,-3.9,1007.6,1012.3,1,2.48,,,0,0,,,1973,,,22.3,,,,
119,2022-05-01 17:00,16.8,,6.2,270,24,4.6,-3.9,1007.3,1012,1,1.63,,,2,2,Ac,38,2000,,,17.8,,,,
119,2022-05-01 18:00,15.8,,4.7,250,28,5,-2.7,1007.2,1011.9,0,.51,,,5,5,Ac,41,2000,,,15.4,,,,
119,2022-05-01 19:00,15,,4.3,250,34,5.8,-.7,1007,1011.7,0,.12,,,8,3,,40,2000,,,13.4,,,,
119,2022-05-01 20:00,14,,3.9,270,47,7.5,2.8,1007.6,1012.3,0,0,,,9,9,,38,2000,,,12.4,,,,
119,2022-05-01 21:00,13.2,,4.4,250,59,8.9,5.3,1007.9,1012.7,,,,,7,7,Ac,39,1996,,,11.8,,,,
119,2022-05-01 22:00,12,,1.5,270,70,9.7,6.6,1008.3,1013.1,,,,,0,0,,,1924,,,10.5,,,,
119,2022-05-01 23:00,11,,1.4,250,77,10.1,7.1,1008.5,1013.3,,,,,0,0,,,1590,,,9.9,,,,
119,2022-05-02 00:00,10.8,,1.5,270,82,10.6,7.8,1008.4,1013.2,,,,,0,0,,,1140,,,9.3,,,,
119,2022-05-02 01:00,9.8,,.8,270,88,10.6,7.9,1008.5,1013.3,,,,,0,0,,,842,,19,8.9,,,,
119,2022-05-02 02:00,9.4,,.5,320,92,10.8,8.1,1008.5,1013.3,,,,,0,0,,,669,,19,8.8,,,,
119,2022-05-02 03:00,9.4,,.8,230,92,10.8,8.1,1008.5,1013.3,,,,,6,6,Sc,4,791,,19,8.7,,,,
119,2022-05-02 04:00,9.2,,.5,320,94,10.9,8.2,1008.3,1013.1,,,,,7,7,Sc,4,620,,19,8.9,,,,
119,2022-05-02 05:00,10,,1.6,250,92,11.2,8.7,1008.3,1013.1,,,,,8,8,St,3,682,,19,9.7,,,,
119,2022-05-02 06:00,9.8,,1,160,90,10.9,8.2,1008.4,1013.2,0,0,,,8,8,Sc,4,925,,19,9.7,,,,
119,2022-05-02 07:00,10,,1.6,250,90,11,8.4,1009.1,1013.9,0,.09,,,8,8,Sc,3,728,,19,10.9,,,,
119,2022-05-02 08:00,11.1,,1.4,250,85,11.2,8.6,1009.4,1014.2,.3,.64,,,7,7,Sc,8,603,,19,15.2,,,,
119,2022-05-02 09:00,13.7,,.9,20,74,11.6,9.1,1009.4,1014.2,1,1.7,,,1,1,Sc,12,946,,19,20.3,,,,
119,2022-05-02 10:00,14.5,,1.7,290,56,9.2,5.8,1009.3,1014,1,2.4,,,0,0,,,1432,,19,24,,,,
119,2022-05-02 11:00,16.7,,2,200,48,9.1,5.6,1009,1013.7,1,2.91,,,2,2,Sc,10,1684,,,26.8,,,,
119,2022-05-02 12:00,17.5,,5.5,290,32,6.4,.6,1008.8,1013.5,.8,1.98,,,6,6,Cu,10,1894,,,24.4,,,,
119,2022-05-02 13:00,17.8,,4.4,290,26,5.3,-1.9,1008.7,1013.4,1,3.13,,,3,3,Cu,15,1959,,,28.6,,,,
