지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
165,2021-01-07 17:00,-8.8,,4.4,20,82,2.6,-11.3,1020.4,1026.3,.2,.28,4,,8,8,CuSc,2,223,,08,-.1,1.1,2.3,2.5,2.9
165,2021-01-07 18:00,-8.9,.2,2.7,50,83,2.6,-11.2,1020.8,1026.7,0,.04,4.5,2.8,9,9,CuSc,7,679,,08,0,1.1,2.4,2.6,3.1
165,2021-01-07 19:00,-9.9,,2.6,50,82,2.4,-12.3,1021.1,1027,,,5.1,,9,9,CuSc,5,1381,,08,0,1.1,2.5,2.7,3.1
165,2021-01-07 20:00,-10.3,,1.5,50,82,2.3,-12.7,1021.2,1027.1,,,5.1,,9,9,CuSc,5,1061,,08,0,1,2.4,2.6,3.1
165,2021-01-07 21:00,-10.4,.1,1.5,70,83,2.3,-12.7,1020.8,1026.7,,,5.1,.6,9,9,CuSc,5,2000,,08,0,1,2.4,2.6,3.1
165,2021-01-07 22:00,-10.5,,1.8,70,80,2.2,-13.2,1020.6,1026.5,,,5.2,,9,9,CuSc,3,800,,08,-.1,.9,2.2,2.5,2.9
165,2021-01-07 23:00,-10.7,,2.3,70,82,2.2,-13.1,1020.7,1026.6,,,5.5,,8,8,CuSc,2,155,,08,0,1,2.3,2.6,3
165,2021-01-08 00:00,-10.9,.4,1.1,70,82,2.2,-13.3,1020.6,1026.5,,,7,2,9,9,CuSc,2,235,,08,-.1,1,2.3,2.6,3
165,2021-01-08 01:00,-11,,1.4,70,83,2.2,-13.3,1020.9,1026.8,,,8,,8,8,CuSc,3,232,,08,0,1.1,2.3,2.6,3
165,2021-01-08 02:00,-11.4,,1.4,140,83,2.1,-13.7,1020.4,1026.3,,,8.2,,9,9,CuSc,3,1786,,08,0,1.1,2.3,2.6,3
165,2021-01-08 03:00,-12,.7,1.5,140,84,2.1,-14.1,1019.3,1025.3,,,8.2,1.3,9,9,CuSc,3,2000,,08,.2,1.2,2.5,2.7,3.2
165,2021-01-08 04:00,-11.4,,1.8,50,84,2.2,-13.5,1019.3,1025.2,,,8.4,,8,8,CuSc,5,1050,,08,0,1.1,2.3,2.6,2.9
165,2021-01-08 05:00,-11.8,,2.7,50,82,2,-14.2,1018.8,1024.7,,,8.4,,8,8,CuSc,6,1342,,08,-.1,1,2.2,2.4,2.8
165,2021-01-08 06:00,-11.7,.2,2.8,50,83,2.1,-14,1019.9,1025.9,,,8.4,.7,8,8,CuSc,5,657,,08,0,1.1,2.3,2.5,2.9
165,2021-01-08 07:00,-12.3,,2.5,70,80,1.9,-15,1020.7,1026.7,,,8.2,,7,7,CuSc,7,2000,,08,-.1,1.1,2.3,2.5,2.8
165,2021-01-08 08:00,-12.8,,2.8,70,80,1.8,-15.5,1020.7,1026.7,0,0,8.2,,8,8,CuSc,8,2000,,08,-.2,1,2.2,2.4,2.8
165,2021-01-08 09:00,-12.2,0,2.2,70,80,1.9,-14.9,1020.5,1026.5,.3,.14,8,0,6,6,Sc,13,1997,,08,.1,1.3,2.4,2.7,3
165,2021-01-08 10:00,-10.7,,1.6,70,70,1.9,-15.1,1020.6,1026.5,1,.35,7.6,,3,3,Sc,10,1945,,,0,1.2,2.3,2.6,2.9
165,2021-01-08 11:00,-9,,1.7,140,65,2,-14.3,1020,1025.9,1,.6,7.4,,2,2,Sc,8,1951,,,.4,1.8,2.7,3,3.3
165,2021-01-08 12:00,-8.3,,1.2,360,60,2,-14.7,1018.8,1024.7,1,.88,7,,5,5,Sc,5,1876,,,.4,1.9,2.8,3,3.3
165,2021-01-08 13:00,-7.6,,1.1,320,50,1.7,-16.2,1017.7,1023.5,1,1.11,6.5,,6,6,Sc,7,1728,,,.1,1.7,2.5,2.7,3
165,2021-01-08 14:00,-7.1,,2.1,360,61,2.2,-13.3,1017,1022.8,1,1.29,6,,7,7,Sc,6,1158,,,.4,2.1,2.8,3,3.3
165,2021-01-08 15:00,-6.9,0,1.8,90,67,2.4,-12,1016.8,1022.6,.8,1.11,5.5,,8,8,CuSc,4,1818,,08,.4,2.1,2.9,3,3.3
165,2021-01-08 16:00,-7.2,,2.8,50,70,2.5,-11.7,1016.9,1022.7,.7,.67,5.5,,8,8,CuSc,5,978,,08,.1,1.7,2.5,2.6,2.9
165,2021-01-08 17:00,-7.6,,2.8,50,76,2.6,-11.1,1017.1,1022.9,0,.28,5.5,,8,8,CuSc,7,1385,,08,.1,1.7,2.6,2.7,3
165,2021-01-08 18:00,-8.4,0,2.4,50,77,2.5,-11.7,1018.1,1024,0,.05,5.4,,8,8,CuSc,6,2000,,08,.1,1.6,2.6,2.7,3
165,2021-01-08 19:00,-9,,2.7,50,79,2.5,-11.9,1018.6,1024.5,,,5.4,,4,4,Sc,10,2000,,08,.1,1.5,2.6,2.7,3
165,2021-01-08 20:00,-9.3,,3,50,79,2.4,-12.2,1018.8,1024.7,,,5.4,,4,0,,,2000,,,-.1,1.2,2.3,2.5,2.8
165,2021-01-08 21:00,-9.6,0,2.1,50,80,2.4,-12.4,1019.1,1025,,,5.4,,4,4,Sc,10,2000,,,0,1.2,2.5,2.7,3
165,2021-01-08 22:00,-10,,2.3,50,76,2.2,-13.4,1019.2,1025.1,,,5.2,,4,2,,14,2000,,,0,1,2.4,2.6,2.9
165,2021-01-08 23:00,-10.4,,.5,110,77,2.1,-13.6,1019.3,1025.2,,,5.2,,5,0,,,2000,,,.3,1.2,2.7,3,3.3
165,2021-01-09 00:00,-10,,2.5,140,76,2.2,-13.4,1019.1,1025,,,5.2,,7,7,Sc,16,2000,,,0,.7,2.3,2.6,3
165,2021-01-09 01:00,-9.3,,2.3,160,71,2.2,-13.5,1018.6,1024.5,,,5.2,,9,9,CuSc,8,2000,,08,-.1,.7,2.3,2.6,3
165,2021-01-09 02:00,-9.3,,3,140,78,2.4,-12.4,1018.3,1024.2,,,5.7,,7,7,CuSc,3,856,,08,-.1,.7,2.3,2.6,2.9
165,2021-01-09 03:00,-10.1,.5,2.3,110,78,2.2,-13.2,1018.7,1024.6,,,6.7,1.5,9,9,CuSc,3,423,,08,-.2,.5,2,2.3,2.7
165,2021-01-09 04:00,-10.4,,2.1,140,81,2.3,-13,1017.8,1023.7,,,7,,7,7,CuSc,3,1669,,08,-.1,.7,2.2,2.5,2.8
165,2021-01-09 05:00,-10.5,,2.5,70,81,2.2,-13.1,1017.9,1023.8,,,7.5,,9,9,CuSc,4,198,,08,-.1,.7,2.1,2.4,2.8
165,2021-01-09 06:00,-10.1,.9,1.3,70,82,2.3,-12.5,1017.7,1023.6,,,10.6,4.2,9,9,CuSc,2,183,,08,-.1,.7,2.1,2.3,2.7
165,2021-01-09 07:00,-10.1,,1.9,50,83,2.4,-12.4,1018.5,1024.4,,,12,,9,9,CuSc,7,1949,,08,-.1,.9,2.2,2.4,2.8
165,2021-01-09 08:00,-10.1,,3.2,70,82,2.3,-12.5,1018.6,1024.5,0,0,12.1,,9,9,Sc,10,1895,,08,0,.9,2.2,2.4,2.8
165,2021-01-09 09:00,-9.7,.4,3.1,50,79,2.3,-12.6,1019.4,1025.3,.1,.13,11.9,1.5,6,6,Sc,9,1912,,,0,1,2.2,2.4,2.8
165,2021-01-09 10:00,-8.5,,2.7,50,70,2.3,-12.9,1019.9,1025.8,1,.77,11.5,,4,4,Sc,7,1955,,,.3,1.4,2.5,2.7,3.1
165,2021-01-09 11:00,-6.8,,1.4,70,61,2.3,-13,1019.9,1025.7,1,1.79,10.9,,0,0,,,1980,,,.4,1.7,2.7,2.8,3.2
165,2021-01-09 12:00,-5.7,,.8,320,44,1.8,-16,1018.9,1024.7,1,1.95,10.1,,3,0,Ci,,2000,,,.4,1.9,2.7,2.8,3.2
165,2021-01-09 13:00,-4.8,,2.4,340,47,2,-14.4,1018,1023.8,1,1.84,9.2,,3,0,Ci,,2000,,,.4,2,2.7,2.9,3.2
165,2021-01-09 14:00,-3.4,,.8,290,45,2.1,-13.6,1017.2,1023,1,2.27,8.2,,0,0,,,2000,,,.4,2.1,2.8,2.9,3.2
165,2021-01-09 15:00,-2.4,,2.6,250,49,2.5,-11.6,1016.8,1022.5,1,1.94,7.7,,0,0,,,1977,,,.4,2.1,2.8,2.9,3.2
165,2021-01-09 16:00,-2.9,,4.4,250,75,3.7,-6.7,1016.9,1022.6,.6,.9,7.7,,7,7,CuSc,4,520,,08,.1,1.7,2.6,2.7,2.9
165,2021-01-09 17:00,-2.6,,2.5,340,85,4.3,-4.7,1017.4,1023.1,0,.21,8.4,,9,9,CuSc,8,515,,08,.1,1.7,2.5,2.6,2.9
165,2021-01-09 18:00,-5,.5,5,20,84,3.6,-7.2,1018.5,1024.3,0,.05,8.5,.8,4,4,Sc,10,2000,,08,0,1.5,2.4,2.5,2.8
165,2021-01-09 19:00,-6,,5.4,20,81,3.2,-8.7,1019.8,1025.6,,,8.4,,0,0,,,2000,,,0,1.5,2.5,2.6,2.8
165,2021-01-09 20:00,-7.3,,4.8,20,70,2.5,-11.8,1021.1,1027,,,8.3,,4,0,,,2000,,,.1,1.4,2.5,2.6,2.8
165,2021-01-09 21:00,-7.9,,2.2,50,71,2.4,-12.2,1021,1026.9,,,8.1,,2,2,Sc,10,2000,,,.1,1.1,2.5,2.6,2.8
165,2021-01-09 22:00,-8,,1.3,90,76,2.6,-11.4,1021.4,1027.3,,,8,,3,0,,,2000,,,.3,1.3,2.7,2.8,3.1
165,2021-01-09 23:00,-8,,2.6,70,73,2.5,-11.9,1021.1,1027,,,8,,6,6,,6,1917,,,0,.9,2.5,2.5,2.8
165,2021-01-10 00:00,-8.2,,.9,140,75,2.5,-11.8,1021.4,1027.3,,,8,,6,6,Sc,11,1999,,,.2,1,2.6,2.7,2.9
165,2021-01-10 01:00,-8.8,,1.9,160,75,2.4,-12.4,1021.1,1027,,,8,,7,2,,11,2000,,,.2,1.1,2.6,2.7,2.9
165,2021-01-10 02:00,-7.9,,3,140,71,2.4,-12.2,1022.1,1028,,,8,,8,8,CuSc,8,1979,,08,.2,1.1,2.6,2.7,3
165,2021-01-10 03:00,-8.1,0,2.5,140,68,2.3,-12.9,1022.4,1028.3,,,8,,8,8,CuSc,7,2000,,08,.2,1.1,2.6,2.7,3
165,2021-01-10 04:00,-8.1,,1.5,160,71,2.4,-12.4,1022.1,1028,,,8,,8,8,CuSc,6,2000,,08,.2,1.1,2.6,2.7,3
165,2021-01-10 05:00,-8.5,,2.1,140,73,2.4,-12.4,1021.7,1027.6,,,8,,8,8,Sc,10,2000,,08,.2,1,2.6,2.7,3
165,2021-01-10 06:00,-8.7,0,2.3,140,72,2.3,-12.8,1021.4,1027.3,,,8,,8,8,Sc,9,1979,,,.2,1,2.6,2.7,3
165,2021-01-10 07:00,-7.9,,2.5,140,71,2.4,-12.2,1022,1027.9,,,8,,8,8,CuSc,7,1882,,08,.2,1,2.5,2.7,3
165,2021-01-10 08:00,-8,,2.2,110,72,2.4,-12.1,1022.5,1028.4,0,.01,8,,8,8,CuSc,5,1989,,08,.2,1,2.5,2.7,3
165,2021-01-10 09:00,-6.9,0,1.9,110,70,2.6,-11.4,1022.9,1028.8,.4,.3,8.1,.1,9,9,CuSc,8,1810,,08,.2,1,2.5,2.7,3
165,2021-01-10 10:00,-5.1,,3,110,59,2.5,-11.8,1022.9,1028.7,.8,.92,7.9,,6,6,Sc,10,2000,,08,.2,1.1,2.6,2.7,3
165,2021-01-10 11:00,-3.7,,1.9,140,59,2.8,-10.5,1022.7,1028.5,.5,.96,7.8,,8,8,CuSc,9,2000,,08,.5,1.5,2.9,3,3.3
165,2021-01-10 12:00,-1.6,0,2,160,53,2.9,-9.9,1022,1027.7,.9,1.55,7.5,,6,6,Sc,18,1863,,08,.5,1.7,2.9,3,3.3
165,2021-01-10 13:00,-1.1,,3,160,62,3.5,-7.4,1021.4,1027.1,.7,1.52,7.2,,6,6,Sc,5,1943,,,.5,1.9,3,3,3.3
165,2021-01-10 14:00,-.4,,.7,230,70,4.2,-5.2,1020.9,1026.6,.4,1.07,7.2,,8,8,CuSc,3,821,,08,.5,2,3,3.1,3.3
165,2021-01-10 15:00,.6,.1,3.6,320,75,4.8,-3.3,1020.8,1026.5,.3,.92,6.7,,8,8,CuSc,8,1862,,08,.3,1.9,2.8,2.8,3.1
165,2021-01-10 16:00,.5,,3.2,320,75,4.8,-3.4,1021,1026.7,.1,.43,6.4,,9,9,CuSc,6,1369,,08,.3,1.9,2.9,2.9,3.1
165,2021-01-10 17:00,.1,,4.2,340,78,4.8,-3.2,1021.1,1026.8,0,.2,6.2,,9,9,CuSc,8,1507,,08,.3,1.8,2.8,2.8,3.1
165,2021-01-10 18:00,-.3,0,3.1,360,83,5,-2.8,1021.9,1027.6,0,.04,6.2,,5,5,Sc,7,1847,,08,.5,1.9,3,3,3.3
165,2021-01-10 19:00,-.6,,3.2,360,82,4.8,-3.2,1022.1,1027.8,,,6.2,,7,3,,14,1844,,,.3,1.7,2.8,2.8,3.1
165,2021-01-10 20:00,-.8,,1.9,50,84,4.9,-3.1,1022.5,1028.2,,,6.2,,10,5,,15,1796,,,.5,1.9,3,3,3.3
165,2021-01-10 21:00,-.9,,1.5,160,83,4.8,-3.4,1022.4,1028.1,,,6.1,,9,9,Sc,17,1634,,,.6,2,3.1,3.1,3.4
165,2021-01-10 22:00,-1.2,,2,160,84,4.7,-3.5,1022.2,1027.9,,,6.1,,7,6,,14,1587,,,.4,1.7,2.9,2.9,3.2
165,2021-01-10 23:00,-1.5,,1.3,90,84,4.6,-3.8,1022.6,1028.3,,,6,,10,3,,11,1334,,,.4,1.6,2.8,2.8,3.1
165,2021-01-11 00:00,-.7,,1.1,340,84,4.9,-3,1022.1,1027.8,,,5.8,,10,6,ScAs,14,1897,,,.4,1.7,2.8,2.8,3.1
165,2021-01-11 01:00,-1.4,,1.9,140,84,4.6,-3.7,1022,1027.7,,,5.6,,9,5,,16,1409,,,.6,2,3.1,3.1,3.4
165,2021-01-11 02:00,-1.4,,3.4,140,85,4.7,-3.6,1022.4,1028.1,,,5.6,,10,7,,8,1440,,,.5,1.9,3,3,3.3
165,2021-01-11 03:00,-1.4,,4.2,140,82,4.5,-4,1022.7,1028.4,,,5.6,,10,3,ScAs,7,1475,,,.4,1.6,2.8,2.9,3.1
165,2021-01-11 04:00,-1.2,,4.2,360,84,4.7,-3.5,1023.3,1029,,,5.6,,10,6,StNs,4,818,,05,.3,1.6,2.8,2.8,3.1
165,2021-01-11 05:00,-1.5,,5.5,360,88,4.8,-3.2,1022.5,1028.2,,,5.7,,10,7,StNs,2,704,,05,.4,1.5,2.8,2.8,3.1
165,2021-01-11 06:00,-1.9,0,4.8,360,88,4.7,-3.6,1022.4,1028.1,,,5.7,.1,10,9,StNs,2,893,,05,.3,1.5,2.8,2.8,3.1
165,2021-01-11 07:00,-2.5,,3.2,20,86,4.4,-4.5,1021.9,1027.7,,,5.6,,10,7,ScAs,9,1309,,05,.3,1.4,2.8,2.8,3.1
165,2021-01-11 08:00,-3.2,,5.1,360,69,3.3,-8,1021.7,1027.5,0,0,5.6,,10,8,ScAs,10,1908,,,.3,1.2,2.7,2.7,3
165,2021-01-11 09:00,-2.9,0,2.9,340,68,3.4,-7.9,1023.2,1029,0,.18,5.6,0,10,7,ScAs,12,1920,,,.5,1.4,2.8,2.9,3.2
165,2021-01-11 10:00,-2.5,,3.3,360,65,3.3,-8.1,1023.8,1029.6,.1,.57,5.6,,8,0,Ci,,1729,,,.4,1.3,2.7,2.8,3.1
165,2021-01-11 11:00,-1.8,,1.5,20,63,3.4,-7.9,1023.3,1029.1,0,.84,5.5,,9,0,Ci,,1787,,,.4,1.4,2.7,2.8,3.1
165,2021-01-11 12:00,-1.4,,3.4,20,58,3.2,-8.6,1021.7,1027.4,0,.95,5.5,,9,0,Ci,,1959,,,.5,1.6,2.9,2.9,3.2
165,2021-01-11 13:00,-1,,3.1,360,54,3.1,-9.1,1020.4,1026.1,0,.91,5.5,,9,0,Ci,,2000,,,.5,1.7,2.9,2.9,3.2
165,2021-01-11 14:00,-.6,,2.3,20,54,3.2,-8.7,1018.6,1024.3,0,.78,5.5,,10,6,ScAs,10,2000,,,.7,1.9,3.1,3.1,3.4
165,2021-01-11 15:00,0,,1.6,360,57,3.5,-7.5,1018.6,1024.3,0,.66,5.5,,10,10,As,28,1939,,,.7,2,3.1,3.1,3.5
165,2021-01-11 16:00,-.3,,3.1,360,60,3.6,-7.1,1018.3,1024,0,.44,5.3,,10,10,As,25,1944,,,.4,1.8,2.9,2.9,3.2
165,2021-01-11 17:00,-.5,,2.3,20,67,4,-5.8,1017.9,1023.6,0,.19,5.1,,10,10,As,28,1981,,,.7,2,3.2,3.2,3.5
165,2021-01-11 18:00,-.6,,1,140,66,3.9,-6.1,1017.8,1023.5,0,.04,4.9,,10,10,As,26,1990,,,.7,2,3.2,3.2,3.5
165,2021-01-11 19:00,-1,,1.5,110,63,3.6,-7.1,1017.8,1023.5,,,4.9,,8,8,,30,2000,,,.4,1.6,2.9,2.9,3.2
165,2021-01-11 20:00,-1.7,,.7,110,69,3.7,-6.6,1018.3,1024,,,4.9,,5,0,,,1948,,,.3,1.5,2.9,2.9,3.2
165,2021-01-11 21:00,-2.2,,.3,0,71,3.7,-6.7,1018.2,1023.9,,,4.9,,4,0,Ci,,1971,,,.2,1.4,2.9,2.9,3.2
165,2021-01-11 22:00,-2.1,,1,200,75,3.9,-5.9,1017.8,1023.5,,,4.9,,6,1,,19,1793,,,.4,1.7,3.1,3.2,3.5
165,2021-01-11 23:00,-2,,.6,200,72,3.8,-6.3,1017.6,1023.3,,,4.9,,6,2,,9,1965,,,.3,1.5,3,3.1,3.4
165,2021-01-12 00:00,-1.6,,1.1,360,72,3.9,-5.9,1017.1,1022.8,,,4.9,,8,8,Sc,7,1786,,,.1,1.3,2.7,2.9,3.2
165,2021-01-12 01:00,-1.5,,.9,20,78,4.3,-4.8,1016.6,1022.3,,,4.9,,10,6,StNs,8,683,,05,.4,1.6,3,3.1,3.4
165,2021-01-12 02:00,-1.7,,.7,140,80,4.3,-4.7,1016.7,1022.4,,,5.1,,10,7,StNs,8,344,,05,.1,1.4,2.7,2.8,3.1
165,2021-01-12 03:00,-2.3,.2,2.2,180,86,4.4,-4.3,1016.4,1022.1,,,5.2,.3,10,6,StNs,5,541,,05,.1,1.4,2.6,2.8,3.1
165,2021-01-12 04:00,-2.2,,.8,180,90,4.7,-3.6,1015.9,1021.6,,,5.3,,10,7,StNs,11,670,,05,.4,1.6,2.9,3.1,3.4
165,2021-01-12 05:00,-1.8,,1.2,290,90,4.8,-3.2,1015.2,1020.9,,,5.3,,6,6,Sc,10,1759,,05,.3,1.5,2.8,3,3.3
165,2021-01-12 06:00,-2.4,0,1.6,160,89,4.6,-3.9,1014.8,1020.5,,,5.3,.1,7,7,Sc,13,753,,19,.2,1.4,2.7,2.8,3.1
165,2021-01-12 07:00,-2.5,,1.7,160,88,4.5,-4.2,1014.9,1020.6,,,5.3,,7,7,Sc,10,868,,19,.1,1.3,2.6,2.7,3
165,2021-01-12 08:00,-2.6,,2.1,160,89,4.5,-4.1,1015,1020.7,0,0,5.3,,7,7,Sc,15,500,,19,.2,1.4,2.7,2.9,3.2
165,2021-01-12 09:00,-1.7,,2.2,160,87,4.7,-3.5,1015.3,1021,.5,.28,5.3,,7,7,Sc,15,727,,19,.1,1.3,2.5,2.7,3
165,2021-01-12 10:00,-.1,,2.5,160,79,4.8,-3.3,1015.7,1021.4,.8,.81,5.3,,5,5,Sc,13,964,,19,.4,1.7,2.8,3,3.3
165,2021-01-12 11:00,1.6,,2.1,160,60,4.1,-5.3,1015,1020.6,1,1.5,5.1,,0,0,,,1497,,19,.4,1.9,2.8,2.9,3.2
165,2021-01-12 12:00,3,,1.1,180,45,3.4,-7.8,1014.5,1020.1,1,1.83,4.7,,6,6,Sc,10,1914,,,.5,2.1,2.9,2.9,3.2
165,2021-01-12 13:00,3.7,,1.8,180,41,3.3,-8.3,1013.3,1018.9,1,1.71,4.5,,2,2,Sc,16,1837,,,2,2.3,2.9,2.9,3.2
165,2021-01-12 14:00,3.7,,1.8,200,44,3.5,-7.4,1012.5,1018.1,.6,1.53,4.3,,8,8,Sc,14,1967,,,3.8,2.5,3,3,3.3
165,2021-01-12 15:00,3.5,,4,250,53,4.2,-5.2,1012.1,1017.7,.3,.76,4.1,,7,7,Sc,11,1964,,,3.2,2.5,3.1,3,3.3
165,2021-01-12 16:00,4,,2.4,230,59,4.8,-3.3,1012,1017.6,.7,.9,3.7,,8,8,Sc,12,1952,,,3.8,2.6,3.2,3.1,3.3
165,2021-01-12 17:00,3.6,,2.5,270,69,5.5,-1.5,1012,1017.6,.4,.4,2.5,,7,7,Sc,6,1728,,01,2.8,2.6,3.3,3.1,3.4
165,2021-01-12 18:00,3,0,1.5,230,74,5.6,-1.1,1012,1017.6,.2,.09,2.3,,4,4,Sc,10,1631,,,1.4,2.4,3.3,3.2,3.4
165,2021-01-12 19:00,3.3,,2.2,250,71,5.5,-1.4,1012.2,1017.8,,,2.3,,9,9,,13,1945,,,1.6,2.4,3.3,3.2,3.5
165,2021-01-12 20:00,3.8,,3,270,57,4.6,-3.9,1012.7,1018.3,,,2.3,,8,8,,15,2000,,,1.3,2.4,3.3,3.2,3.5
165,2021-01-12 21:00,3.4,,2.6,230,60,4.7,-3.6,1013,1018.6,,,2.3,,4,4,Sc,17,1991,,,.6,2.2,3.2,3.1,3.4
165,2021-01-12 22:00,2.9,,2.3,200,58,4.4,-4.5,1012.9,1018.5,,,2.3,,0,0,,,1994,,,.6,2.2,3.2,3.2,3.5
165,2021-01-12 23:00,2.1,,2.5,160,65,4.6,-3.8,1013.1,1018.7,,,2.3,,0,0,,,1876,,,.3,1.9,3,3,3.3
165,2021-01-13 00:00,1.3,,3,160,74,5,-2.8,1012.6,1018.2,,,2.3,,7,7,Sc,10,1619,,,.5,1.9,3.2,3.2,3.5
165,2021-01-13 01:00,1,,3.2,160,72,4.8,-3.4,1012.1,1017.7,,,2.3,,0,0,,,1699,,,.2,1.6,2.8,2.9,3.2
165,2021-01-13 02:00,.9,,4.5,160,73,4.8,-3.4,1011.8,1017.4,,,2.3,,1,1,,12,1863,,,.2,1.5,2.7,2.9,3.2
165,2021-01-13 03:00,1.2,,4.6,160,72,4.8,-3.2,1011.6,1017.2,,,2.3,,8,8,Sc,10,1801,,,.1,1.4,2.7,2.8,3.2
165,2021-01-13 04:00,1.3,,4.6,140,70,4.7,-3.5,1011.3,1016.9,,,2.3,,7,7,Sc,10,1715,,,0,1.4,2.7,2.9,3.2
165,2021-01-13 05:00,1.4,,4.5,160,71,4.8,-3.2,1011.4,1017,,,2.3,,7,7,Sc,10,1674,,,-.1,1.3,2.7,2.8,3.2
165,2021-01-13 06:00,1.6,,4.7,160,70,4.8,-3.2,1011.3,1016.9,,,2.3,,5,5,Sc,14,1621,,,0,1.4,2.6,2.8,3.2
165,2021-01-13 07:00,1.8,,4.4,160,69,4.8,-3.2,1011.3,1016.9,,,2.3,,7,7,Sc,11,1622,,,-.1,1.3,2.5,2.7,3
165,2021-01-13 08:00,2.2,,4.4,160,69,4.9,-2.9,1011.3,1016.9,0,.01,2.3,,4,4,Sc,10,1518,,,0,1.4,2.6,2.8,3.1
165,2021-01-13 09:00,2.9,,4.6,140,67,5,-2.6,1011.4,1017,.4,.26,2,,2,2,Sc,10,1460,,,.1,1.7,2.7,2.9,3.3
165,2021-01-13 10:00,4.9,,4.4,160,58,5,-2.6,1011.7,1017.3,1,.82,1.5,,0,0,,,1537,,,.3,2,2.8,2.9,3.2
165,2021-01-13 11:00,7.3,,4.7,140,51,5.2,-2.1,1011.4,1016.9,1,1.36,.6,,0,0,,,1521,,,3.1,2.7,2.9,2.9,3.2
165,2021-01-13 12:00,9.7,,3.1,200,52,6.2,.3,1011.1,1016.5,1,1.7,,,0,0,,,1679,,,7.5,3.6,3.1,3,3.2
165,2021-01-13 13:00,10.9,,4.7,230,52,6.8,1.4,1010.3,1015.7,1,1.86,,,0,0,,,1870,,,9.2,4.9,3.6,3.1,3.3
165,2021-01-13 14:00,11.3,,5.3,230,54,7.2,2.3,1010,1015.4,1,1.79,,,0,0,,,1922,,,10.1,5.6,4.2,3.4,3.4
165,2021-01-13 15:00,11.5,,5.2,230,51,6.9,1.6,1010,1015.4,1,1.49,,,0,0,,,1943,,,10.1,6,4.7,3.7,3.7
165,2021-01-13 16:00,11.2,,5.4,230,55,7.3,2.4,1010.4,1015.8,1,1.03,,,0,0,,,1958,,,8.8,6,5,4,3.9
165,2021-01-13 17:00,10.5,,4.8,230,58,7.3,2.5,1011,1016.4,1,.5,,,0,0,,,1972,,,7.3,5.7,5.2,4.3,4.2
165,2021-01-13 18:00,9.6,,4.6,230,64,7.6,3.1,1011.5,1016.9,.1,.09,,,0,0,,,1995,,,5.9,5.3,5.3,4.5,4.3
165,2021-01-13 19:00,9.2,,4.1,230,67,7.7,3.3,1012.1,1017.5,,,,,0,0,,,2000,,,5.2,5.1,5.2,4.6,4.5
165,2021-01-13 20:00,8.6,,2.7,230,71,7.9,3.6,1012.3,1017.8,,,,,0,0,,,1967,,,4.6,4.8,5.1,4.6,4.6
165,2021-01-13 21:00,7.9,,.9,290,73,7.7,3.3,1013,1018.5,,,,,0,0,,,1750,,,3.9,4.5,5.1,4.7,4.6
165,2021-01-13 22:00,7.3,,1.7,230,81,8.2,4.2,1013.5,1019,,,,,1,0,,,1744,,,3.3,4.2,4.9,4.6,4.7
165,2021-01-13 23:00,5.7,,1.3,360,83,7.6,3,1014,1019.5,,,,,10,7,,9,1229,,,3.4,4,4.8,4.6,4.7
165,2021-01-14 00:00,5.3,,1.7,20,85,7.5,2.9,1014.6,1020.2,,,,,7,7,Sc,9,1316,,,3.4,4,4.7,4.6,4.6
165,2021-01-14 01:00,5.3,,.3,0,86,7.6,3.1,1014.9,1020.5,,,,,0,0,,,1361,,,2.3,3.5,4.4,4.3,4.4
165,2021-01-14 02:00,5.1,,.2,0,89,7.8,3.4,1015.2,1020.8,,,,,0,0,,,1216,,,2,3.4,4.5,4.5,4.6
165,2021-01-14 03:00,4.3,,.2,0,90,7.4,2.7,1015.3,1020.9,,,,,0,0,,,976,,19,1.5,3.1,4.3,4.4,4.6
165,2021-01-14 04:00,3.8,,.6,250,91,7.3,2.4,1015.4,1021,,,,,0,0,,,826,,19,1.2,2.9,4.2,4.3,4.5
165,2021-01-14 05:00,2.8,,2.1,50,93,6.9,1.7,1015.6,1021.2,,,,,0,0,,,193,,19,1.2,2.8,4.1,4.2,4.4
165,2021-01-14 06:00,2.4,,2.5,20,94,6.8,1.5,1016.2,1021.8,,,,,10,10,,2,18,,1916,1.2,2.8,4,4.1,4.4
165,2021-01-14 07:00,2.3,,.8,160,93,6.7,1.2,1016.5,1022.1,,,,,0,0,,,153,,1916,.7,2.5,3.7,3.8,4.1
165,2021-01-14 08:00,1.7,,2.1,20,93,6.4,.6,1016.6,1022.2,0,.01,,,0,0,,,124,,19,.7,2.6,3.8,4,4.2
165,2021-01-14 09:00,1.2,,1.7,360,94,6.2,.3,1017,1022.7,.4,.27,,,10,10,,9,92,,1916,1.2,2.6,3.6,3.8,4.1
165,2021-01-14 10:00,3.3,,1.4,90,95,7.3,2.5,1017.4,1023,1,.82,,,2,2,Sc,2,132,,1916,3,3.3,3.7,3.8,4.1
