지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
288,2022-01-09 12:00,7.8,,1.6,70,45,4.8,-3.4,1020.2,1021.2,1,,,,3,0,,,628,,,8.8,,,,
288,2022-01-09 13:00,8.6,,.8,320,41,4.6,-3.9,1019.2,1020.2,1,,,,3,0,,,666,,,12.7,,,,
288,2022-01-09 14:00,9.5,,1.2,110,38,4.5,-4.1,1018.3,1019.3,1,,,,3,0,,,724,,,13.7,,,,
288,2022-01-09 15:00,9.5,,.5,20,37,4.4,-4.4,1018.2,1019.2,1,,,,5,0,,,782,,,11.2,,,,
288,2022-01-09 16:00,9.5,,.8,270,37,4.4,-4.4,1018.2,1019.2,1,,,,6,0,,,805,,,7.6,,,,
288,2022-01-09 17:00,8,,.2,0,43,4.6,-3.8,1018.5,1019.5,0,,,,6,3,,55,805,,,4.2,,,,
288,2022-01-09 18:00,6,,.5,250,50,4.7,-3.6,1019,1020,0,,,,8,5,,59,719,,,1.3,,,,
288,2022-01-09 19:00,4.6,,.5,230,54,4.6,-3.9,1019.7,1020.7,,,,,7,2,,58,683,,,-.5,,,,
288,2022-01-09 20:00,2.6,,.1,0,63,4.6,-3.7,1020.1,1021.1,,,,,0,0,,,627,,,-1.8,,,,
288,2022-01-09 21:00,1.2,,.2,0,68,4.5,-4,1020.8,1021.9,,,,,0,0,,,559,,,-2.4,,,,
288,2022-01-09 22:00,-1,,.6,360,75,4.3,-4.8,1020.9,1022,,,,,0,0,,,494,,,-3.1,,,,
288,2022-01-09 23:00,-1,,.6,360,76,4.3,-4.7,1020.9,1022,,,,,0,0,,,466,,,-3.6,,,,
288,2022-01-10 00:00,-2.2,,.3,0,81,4.2,-5,1020.7,1021.8,,,,,0,0,,,433,,,-4.2,,,,
288,2022-01-10 01:00,-.7,,.4,0,77,4.5,-4.2,1020.5,1021.6,,,,,0,0,,,425,,,-4.6,,,,
288,2022-01-10 02:00,-1.1,,.7,50,81,4.6,-3.9,1020.9,1022,,,,,0,0,,,405,,,-4.7,,,,
288,2022-01-10 03:00,-1,,1.4,50,76,4.3,-4.7,1020.9,1022,,,,,0,0,,,412,,,-4.5,,,,
288,2022-01-10 04:00,-3.2,,.5,20,87,4.2,-5,1020.5,1021.6,,,,,0,0,,,354,,,-5.4,,,,
288,2022-01-10 05:00,-3.6,,.3,0,88,4.1,-5.3,1020.6,1021.7,,,,,0,0,,,325,,,-5.7,,,,
288,2022-01-10 06:00,-4.1,,.4,0,87,3.9,-5.9,1020.9,1022,,,,,0,0,,,332,,,-5.8,,,,
288,2022-01-10 07:00,-3.6,,.5,340,88,4.1,-5.3,1021.1,1022.2,,,,,8,0,,,295,,,-5.1,,,,
288,2022-01-10 08:00,-3.4,,.3,0,88,4.2,-5.1,1021.2,1022.3,0,,,,6,5,,13,290,,,-4.5,,,,
288,2022-01-10 09:00,-1.6,,.3,0,83,4.5,-4.1,1021.5,1022.6,0,,,,8,4,,12,337,,,-2.2,,,,
288,2022-01-10 10:00,.6,,.6,90,72,4.6,-3.8,1021.2,1022.3,.4,,,,7,6,,13,414,,,-.2,,,,
288,2022-01-10 11:00,3,,.8,290,63,4.8,-3.3,1020.7,1021.7,1,,,,5,0,,,476,,,3.8,,,,
288,2022-01-10 12:00,5.7,,.4,0,51,4.7,-3.6,1019.1,1020.1,1,,,,2,0,,,558,,,8.9,,,,
288,2022-01-10 13:00,8.6,,1,140,42,4.7,-3.6,1017.9,1018.9,1,,,,3,0,,,613,,,12.7,,,,
288,2022-01-10 14:00,9.7,,1,160,40,4.8,-3.2,1016.7,1017.7,1,,,,0,0,,,629,,,13.7,,,,
288,2022-01-10 15:00,10.4,,.6,160,41,5.2,-2.3,1015.7,1016.7,1,,,,3,0,,,646,,,12.7,,,,
288,2022-01-10 16:00,10.5,,.5,110,41,5.2,-2.2,1015.2,1016.2,1,,,,0,0,,,675,,,8.4,,,,
288,2022-01-10 17:00,8.3,,.2,0,50,5.5,-1.5,1015.3,1016.3,0,,,,4,0,,,625,,,4.4,,,,
288,2022-01-10 18:00,5.5,,.5,270,60,5.4,-1.6,1015.3,1016.3,0,,,,5,2,,71,539,,,1.2,,,,
288,2022-01-10 19:00,4.7,,.2,0,63,5.4,-1.7,1015,1016,,,,,7,4,,49,550,,,.3,,,,
288,2022-01-10 20:00,3.8,,.1,0,66,5.3,-1.9,1014.8,1015.8,,,,,6,6,,49,525,,,-.7,,,,
288,2022-01-10 21:00,3.2,,.2,0,70,5.4,-1.7,1014.4,1015.4,,,,,10,9,,39,512,,,.2,,,,
288,2022-01-10 22:00,3,,.8,360,72,5.5,-1.5,1013.8,1014.8,,,,,10,7,,36,489,,,0,,,,
288,2022-01-10 23:00,2.8,,.1,0,75,5.6,-1.1,1013.8,1014.8,,,,,10,4,,36,471,,,-.1,,,,
288,2022-01-11 00:00,2.7,,.2,0,75,5.6,-1.2,1013.4,1014.4,,,,,10,9,,,469,,,-.2,,,,
288,2022-01-11 01:00,2.2,,.4,0,78,5.6,-1.2,1012.5,1013.5,,,,,10,10,,35,456,,,-.8,,,,
288,2022-01-11 02:00,2.2,,.1,0,76,5.4,-1.6,1012.3,1013.3,,,,,10,10,,34,490,,,-.6,,,,
288,2022-01-11 03:00,3.6,,.4,0,51,4,-5.6,1012.1,1013.1,,,,,10,10,,22,805,,,-.2,,,,
288,2022-01-11 04:00,4.6,,2.3,340,49,4.2,-5.2,1011.4,1012.4,,,,,10,9,,21,1515,,,.1,,,,
288,2022-01-11 05:00,3.9,,1.9,360,51,4.1,-5.3,1011.2,1012.2,,,,,9,3,,13,1366,,,-.8,,,,
288,2022-01-11 06:00,2.9,,.9,320,58,4.4,-4.5,1011.4,1012.4,,,,,,3,,29,1334,,,-1.3,,,,
288,2022-01-11 07:00,2.6,,1.6,290,61,4.5,-4.1,1011.9,1012.9,,,,,1,1,,12,1375,,,-1.6,,,,
288,2022-01-11 08:00,2.7,,1.6,320,62,4.6,-3.8,1012.2,1013.2,0,,,,9,9,,10,1442,,,-1.1,,,,
288,2022-01-11 09:00,2.3,0,3.3,340,55,4,-5.8,1013,1014,0,,,,9,9,,10,1405,,,.9,,,,
288,2022-01-11 10:00,.5,,4.7,340,56,3.6,-7.2,1014.5,1015.5,0,,,,10,10,,9,1269,,,2.1,,,,
288,2022-01-11 11:00,1.4,,3.8,320,35,2.4,-12.4,1014.9,1015.9,.6,,,,4,4,,12,2424,,,4,,,,
288,2022-01-11 12:00,2.2,0,4.1,340,23,1.6,-16.8,1014.3,1015.3,1,,,,0,0,,,3494,,,9.3,,,,
288,2022-01-11 13:00,3,,3.9,340,18,1.4,-19,1013.8,1014.8,1,,,,0,0,,,4428,,,11.2,,,,
288,2022-01-11 14:00,2.8,,4.2,340,16,1.2,-20.6,1013.5,1014.5,1,,,,0,0,,,4431,,,11.2,,,,
288,2022-01-11 15:00,2.5,,4.2,340,18,1.3,-19.4,1013.5,1014.5,1,,,,0,0,,,4147,,,9.3,,,,
288,2022-01-11 16:00,1.9,,4,360,20,1.4,-18.7,1014.6,1015.6,1,,,,0,0,,,4837,,,3,,,,
288,2022-01-11 17:00,.6,,4,360,22,1.4,-18.7,1015.6,1016.7,.1,,,,0,0,,,5000,,,-.7,,,,
288,2022-01-11 18:00,-.5,,3.7,360,24,1.4,-18.6,1016.8,1017.9,0,,,,0,0,,,5000,,,-2.6,,,,
288,2022-01-11 19:00,-.9,,2.8,320,26,1.5,-18,1018,1019.1,,,,,0,0,,,5000,,,-3.6,,,,
288,2022-01-11 20:00,-2.1,,1.4,320,31,1.6,-17,1018.8,1019.9,,,,,0,0,,,5000,,,-4.7,,,,
288,2022-01-11 21:00,-3.3,,1.2,320,37,1.8,-15.9,1019.6,1020.7,,,,,0,0,,,5000,,,-5.7,,,,
288,2022-01-11 22:00,-3.5,,1.4,340,39,1.8,-15.4,1020.2,1021.3,,,,,0,0,,,4953,,,-6.1,,,,
288,2022-01-11 23:00,-4.3,,.9,340,40,1.8,-15.9,1020.3,1021.4,,,,,0,0,,,4998,,,-6.9,,,,
288,2022-01-12 00:00,-4.4,,.5,340,40,1.8,-16,1020.4,1021.5,,,,,0,0,,,4652,,,-7.6,,,,
288,2022-01-12 01:00,-5.2,,.9,360,44,1.8,-15.5,1020.2,1021.3,,,,,0,0,,,4948,,,-8.1,,,,
288,2022-01-12 02:00,-4.8,,1,360,40,1.7,-16.3,1020.3,1021.4,,,,,0,0,,,4852,,,-8.3,,,,
288,2022-01-12 03:00,-5.2,,1,340,42,1.7,-16.1,1020.4,1021.5,,,,,0,0,,,4855,,,-8.7,,,,
288,2022-01-12 04:00,-5.1,,1.3,340,42,1.8,-16,1020.4,1021.5,,,,,0,0,,,4739,,,-8.5,,,,
288,2022-01-12 05:00,-6.5,,.3,0,50,1.9,-15.2,1020.6,1021.7,,,,,0,0,,,4335,,,-9.2,,,,
288,2022-01-12 06:00,-6.1,,.6,50,46,1.8,-15.8,1020.7,1021.8,,,,,0,0,,,4310,,,-9.5,,,,
288,2022-01-12 07:00,-6,,1,20,45,1.8,-16,1021.2,1022.3,,,,,0,0,,,4091,,,-9.4,,,,
288,2022-01-12 08:00,-6.2,,.7,140,46,1.8,-15.9,1021.5,1022.6,0,,,,0,0,,,3923,,,-9.3,,,,
288,2022-01-12 09:00,-4.5,,1,70,39,1.7,-16.3,1021.6,1022.7,.6,,,,0,0,,,4116,,,-6.2,,,,
288,2022-01-12 10:00,-3.1,,1.6,70,32,1.6,-17.5,1021.6,1022.7,1,,,,0,0,,,4794,,,-1,,,,
288,2022-01-12 11:00,-.7,,1.4,320,25,1.5,-18.3,1021,1022.1,1,,,,0,0,,,4992,,,3.5,,,,
288,2022-01-12 12:00,.2,,2.6,320,21,1.3,-19.6,1019.6,1020.7,1,,,,0,0,,,5000,,,6.5,,,,
288,2022-01-12 13:00,1.9,,2.4,340,18,1.3,-19.9,1018.3,1019.3,1,,,,0,0,,,5000,,,9.3,,,,
288,2022-01-12 14:00,2.5,,2.5,320,18,1.3,-19.4,1017.6,1018.6,1,,,,0,0,,,5000,,,10.1,,,,
288,2022-01-12 15:00,3.6,,2.3,270,18,1.4,-18.5,1017.3,1018.3,1,,,,0,0,,,4995,,,8.9,,,,
288,2022-01-12 16:00,3.3,,2.6,290,18,1.4,-18.8,1017.2,1018.2,1,,,,0,0,,,4954,,,2.6,,,,
288,2022-01-12 17:00,2.1,,1.5,270,19,1.4,-19.1,1017.4,1018.4,.1,,,,0,0,,,4889,,,-1,,,,
288,2022-01-12 18:00,.7,,1.6,320,24,1.5,-17.6,1018,1019.1,0,,,,0,0,,,4940,,,-3.2,,,,
288,2022-01-12 19:00,-1.8,,.6,320,34,1.8,-15.6,1018.1,1019.2,,,,,0,0,,,3899,,,-4.7,,,,
288,2022-01-12 20:00,-2.1,,.6,340,37,1.9,-14.8,1018.4,1019.5,,,,,8,4,,66,3766,,,-4.8,,,,
288,2022-01-12 21:00,-1.2,,1.1,320,32,1.8,-15.8,1018.5,1019.6,,,,,8,3,,76,4586,,,-4.6,,,,
288,2022-01-12 22:00,-.8,,1.5,320,33,1.9,-15.1,1018.2,1019.3,,,,,9,9,,60,4506,,,-3.8,,,,
288,2022-01-12 23:00,-.4,,2.6,290,33,2,-14.7,1017.7,1018.8,,,,,9,9,,57,4797,,,-3.5,,,,
288,2022-01-13 00:00,-.7,,1.3,290,34,2,-14.6,1017.8,1018.9,,,,,10,10,,46,4769,,,-3.4,,,,
288,2022-01-13 01:00,-.8,,1.7,290,32,1.8,-15.4,1018.1,1019.2,,,,,10,7,,35,4854,,,-3.4,,,,
288,2022-01-13 02:00,-1.2,,2.7,290,25,1.4,-18.7,1017.7,1018.8,,,,,9,9,,44,5000,,,-4,,,,
288,2022-01-13 03:00,-2.1,,1.3,340,28,1.5,-18.2,1017.4,1018.5,,,,,8,8,,52,5000,,,-5.2,,,,
288,2022-01-13 04:00,-2.9,,1.2,360,31,1.5,-17.7,1017.1,1018.2,,,,,0,0,,,5000,,,-6.6,,,,
288,2022-01-13 05:00,-4.9,,.5,290,43,1.8,-15.5,1017.2,1018.3,,,,,0,0,,,4869,,,-7.3,,,,
288,2022-01-13 06:00,-5.8,,.3,0,52,2.1,-14.1,1017.1,1018.2,,,,,0,0,,,4479,,,-7.8,,,,
288,2022-01-13 07:00,-5.6,,.1,0,52,2.1,-13.9,1016.8,1017.9,,,,,0,0,,,2789,,,-8.1,,,,
288,2022-01-13 08:00,-6.7,,.3,0,59,2.2,-13.3,1017,1018.1,0,,,,0,0,,,2245,,,-7.9,,,,
288,2022-01-13 09:00,-4.4,,.5,270,52,2.3,-12.7,1017.1,1018.2,.5,,,,1,1,,15,2062,,,-4.9,,,,
288,2022-01-13 10:00,-.6,,2.3,340,43,2.5,-11.6,1018.1,1019.2,1,,,,7,7,,13,2024,,,.4,,,,
288,2022-01-13 11:00,-.3,,4.3,340,38,2.3,-12.9,1018.2,1019.3,1,,,,8,4,,10,2695,,,2.3,,,,
288,2022-01-13 12:00,.3,,5.4,290,30,1.9,-15.2,1017.4,1018.5,1,,,,6,6,,16,2801,,,5.7,,,,
288,2022-01-13 13:00,1.1,,5.7,320,23,1.5,-17.7,1016.1,1017.1,1,,,,0,0,,,4579,,,7.3,,,,
288,2022-01-13 14:00,1.7,,4.6,290,23,1.6,-17.2,1015.5,1016.5,1,,,,0,0,,,3886,,,8.9,,,,
288,2022-01-13 15:00,2.1,,4.1,340,20,1.4,-18.5,1015.2,1016.2,1,,,,0,0,,,4688,,,7.9,,,,
288,2022-01-13 16:00,1.8,,5,340,19,1.3,-19.4,1015.6,1016.6,1,,,,0,0,,,4823,,,1.8,,,,
288,2022-01-13 17:00,1,,3.1,320,22,1.5,-18.3,1016.4,1017.4,.3,,,,0,0,,,4981,,,-1.4,,,,
288,2022-01-13 18:00,.1,,2,340,24,1.5,-18.1,1017.2,1018.3,0,,,,0,0,,,4968,,,-3.2,,,,
288,2022-01-13 19:00,-.5,,2.3,320,25,1.5,-18.1,1017.6,1018.7,,,,,0,0,,,5000,,,-4.2,,,,
288,2022-01-13 20:00,-1.4,,2.4,340,29,1.6,-17.1,1018.1,1019.2,,,,,0,0,,,4960,,,-4.9,,,,
288,2022-01-13 21:00,-2,,2.2,340,31,1.6,-16.9,1018.9,1020,,,,,0,0,,,5000,,,-5.6,,,,
288,2022-01-13 22:00,-2.8,,1.3,320,34,1.7,-16.5,1019.8,1020.9,,,,,0,0,,,5000,,,-6.4,,,,
288,2022-01-13 23:00,-4.3,,1.9,290,43,1.9,-15,1020.4,1021.5,,,,,0,0,,,5000,,,-7,,,,
288,2022-01-14 00:00,-5.6,,1.3,290,48,1.9,-14.8,1020.8,1021.9,,,,,0,0,,,4953,,,-7.8,,,,
288,2022-01-14 01:00,-5.1,,2.1,290,48,2,-14.4,1021.2,1022.3,,,,,0,0,,,4842,,,-8.1,,,,
288,2022-01-14 02:00,-4.9,,2.4,290,48,2,-14.2,1021.8,1022.9,,,,,0,0,,,4820,,,-8.1,,,,
288,2022-01-14 03:00,-4.9,,1.9,290,46,2,-14.7,1022.3,1023.4,,,,,0,0,,,4741,,,-8.2,,,,
288,2022-01-14 04:00,-5.1,,.5,360,43,1.8,-15.7,1022.5,1023.6,,,,,0,0,,,4820,,,-9,,,,
288,2022-01-14 05:00,-6.9,,.1,0,51,1.9,-15.3,1022.6,1023.7,,,,,0,0,,,4583,,,-9.7,,,,
288,2022-01-14 06:00,-7.5,,.2,0,54,1.9,-15.2,1023.2,1024.3,,,,,0,0,,,4160,,,-9.9,,,,
288,2022-01-14 07:00,-8.2,,.9,360,55,1.8,-15.6,1024.1,1025.2,,,,,0,0,,,4569,,,-10.4,,,,
288,2022-01-14 08:00,-8.9,,.8,290,58,1.8,-15.6,1024.5,1025.6,0,,,,0,0,,,3773,,,-10.1,,,,
288,2022-01-14 09:00,-5.8,,.8,290,44,1.7,-16.1,1024.9,1026,.6,,,,0,0,,,3526,,,-6.8,,,,
288,2022-01-14 10:00,-3.2,,1.1,250,30,1.5,-18.3,1025.2,1026.3,1,,,,0,0,,,4509,,,-.5,,,,
288,2022-01-14 11:00,-1.3,,.8,20,25,1.4,-18.8,1024.8,1025.9,1,,,,0,0,,,4990,,,3.6,,,,
288,2022-01-14 12:00,1.3,,.9,50,18,1.2,-20.4,1024,1025.1,1,,,,0,0,,,4938,,,7.7,,,,
288,2022-01-14 13:00,3.2,,1.1,320,15,1.1,-21,1022.8,1023.8,1,,,,0,0,,,5000,,,10.6,,,,
288,2022-01-14 14:00,4.8,,1.9,290,13,1.1,-21.3,1021.9,1022.9,1,,,,0,0,,,5000,,,11.2,,,,
288,2022-01-14 15:00,5.4,,2.7,290,11,1,-22.8,1021.7,1022.7,1,,,,0,0,,,5000,,,9.5,,,,
288,2022-01-14 16:00,5.4,,1.3,50,12,1.1,-21.8,1021.5,1022.5,1,,,,0,0,,,5000,,,3.1,,,,
288,2022-01-14 17:00,4.2,,1.6,50,13,1.1,-21.8,1021.7,1022.7,.3,,,,0,0,,,5000,,,-.7,,,,
288,2022-01-14 18:00,.4,,.3,0,23,1.5,-18.3,1021.8,1022.9,0,,,,2,0,,,4248,,,-3.2,,,,
288,2022-01-14 19:00,-1.8,,.9,290,30,1.6,-17.1,1022.9,1024,,,,,8,0,,,4245,,,-4.5,,,,
288,2022-01-14 20:00,-3,,.3,0,38,1.9,-15.3,1022.9,1024,,,,,9,0,,,3444,,,-5.5,,,,
288,2022-01-14 21:00,-4.4,,.7,290,46,2,-14.3,1022.9,1024,,,,,3,0,,,3908,,,-6.2,,,,
288,2022-01-14 22:00,-4.6,,.1,0,46,2,-14.4,1023.2,1024.3,,,,,9,5,,64,3286,,,-6.2,,,,
288,2022-01-14 23:00,-4,,.1,0,46,2.1,-13.9,1023.3,1024.4,,,,,10,9,,57,3903,,,-5.3,,,,
288,2022-01-15 00:00,-4.2,,.6,360,51,2.3,-12.8,1023.3,1024.4,,,,,10,9,,55,2536,,,-5.5,,,,
288,2022-01-15 01:00,-3.7,,.4,0,46,2.1,-13.6,1022.9,1024,,,,,10,9,,56,3304,,,-5.1,,,,
288,2022-01-15 02:00,-4.3,,.1,0,58,2.6,-11.3,1022.8,1023.9,,,,,10,10,,56,3172,,,-5.2,,,,
288,2022-01-15 03:00,-3.9,,.2,0,50,2.3,-12.8,1022.7,1023.8,,,,,10,10,,54,3537,,,-5.7,,,,
288,2022-01-15 04:00,-3.9,,.5,50,46,2.1,-13.8,1022.5,1023.6,,,,,10,9,,51,3516,,,-5.5,,,,
288,2022-01-15 05:00,-3.9,,.2,0,43,2,-14.6,1022.3,1023.4,,,,,8,8,,49,3629,,,-6,,,,
288,2022-01-15 06:00,-4.6,,.5,270,61,2.7,-10.9,1022.2,1023.3,,,,,9,9,,40,3178,,,-5.1,,,,
288,2022-01-15 07:00,-4.5,,0,0,57,2.5,-11.7,1022.4,1023.5,,,,,10,3,,32,3591,,,-5.6,,,,
288,2022-01-15 08:00,-4.2,,.9,50,48,2.2,-13.5,1022.4,1023.5,0,,,,8,6,,40,2676,,,-5.7,,,,
288,2022-01-15 09:00,-3,,.5,360,46,2.3,-13,1022.4,1023.5,.2,,,,6,6,,39,2467,,,-2.8,,,,
288,2022-01-15 10:00,-.6,,.8,340,37,2.2,-13.5,1022.3,1023.4,1,,,,2,2,,38,2725,,,.2,,,,
288,2022-01-15 11:00,1.7,,.6,160,24,1.7,-16.7,1022.2,1023.3,1,,,,6,6,,41,4367,,,4,,,,
288,2022-01-15 12:00,4.3,,.8,230,22,1.8,-15.6,1020.8,1021.8,.9,,,,7,3,,39,4447,,,6.7,,,,
288,2022-01-15 13:00,6.6,,1.1,140,17,1.7,-16.7,1019.9,1020.9,.5,,,,8,7,,33,4942,,,10.5,,,,
288,2022-01-15 14:00,8.2,,1.2,200,17,1.8,-15.4,1018.8,1019.8,1,,,,3,3,,35,4794,,,13.5,,,,
288,2022-01-15 15:00,8.9,,.6,250,15,1.7,-16.4,1018.6,1019.6,1,,,,0,0,,,4757,,,12.8,,,,
288,2022-01-15 16:00,9.7,,1.9,340,11,1.3,-19.4,1019,1020,1,,,,0,0,,,5000,,,6.4,,,,
288,2022-01-15 17:00,8.4,,1.6,50,11,1.2,-20.4,1019.3,1020.3,.3,,,,0,0,,,5000,,,2.7,,,,
288,2022-01-15 18:00,3.7,,.3,0,22,1.7,-16.1,1019.7,1020.7,0,,,,0,0,,,4911,,,-1.3,,,,
288,2022-01-15 19:00,2.4,,.1,0,27,2,-14.7,1020.4,1021.4,,,,,0,0,,,4554,,,-2.4,,,,
288,2022-01-15 20:00,.1,,.2,0,43,2.6,-11,1021.3,1022.4,,,,,0,0,,,3706,,,-3.2,,,,
288,2022-01-15 21:00,-.9,,.1,0,49,2.8,-10.2,1021.5,1022.6,,,,,0,0,,,2568,,,-3.9,,,,
288,2022-01-15 22:00,-1.9,,.3,0,56,3,-9.5,1021.1,1022.2,,,,,0,0,,,2966,,,-4.5,,,,
288,2022-01-15 23:00,-3.1,,.1,0,64,3.1,-8.9,1021.5,1022.6,,,,,0,0,,,2957,,,-4.9,,,,
288,2022-01-16 00:00,-3.3,,.3,0,65,3.1,-8.9,1021.6,1022.7,,,,,0,0,,,3223,,,-5.4,,,,
288,2022-01-16 01:00,-3.7,,.2,0,69,3.2,-8.5,1021.5,1022.6,,,,,0,0,,,3491,,,-5.8,,,,
288,2022-01-16 02:00,-4.8,,.1,0,74,3.2,-8.7,1021.6,1022.7,,,,,0,0,,,3539,,,-6,,,,
288,2022-01-16 03:00,-4.4,,.1,0,72,3.2,-8.6,1021.4,1022.5,,,,,0,0,,,3457,,,-6.1,,,,
288,2022-01-16 04:00,-4.2,,.2,0,73,3.3,-8.3,1020.8,1021.9,,,,,5,5,,17,3530,,,-4.5,,,,
288,2022-01-16 05:00,-3.7,,.3,0,72,3.3,-8,1020.6,1021.7,,,,,10,7,,18,3464,,,-5.1,,,,
288,2022-01-16 06:00,-4.2,,.2,0,76,3.4,-7.8,1020.6,1021.7,,,,,10,0,,,3068,,,-5.9,,,,
288,2022-01-16 07:00,-3.2,,.1,0,73,3.5,-7.3,1020.9,1022,,,,,6,2,,17,2809,,,-4.3,,,,
288,2022-01-16 08:00,-3.7,,.1,0,72,3.3,-8,1021,1022.1,0,,,,6,1,,,2763,,,-5.6,,,,
288,2022-01-16 09:00,-2,,.6,230,70,3.7,-6.7,1021.3,1022.4,.3,,,,1,0,,,2243,,,-3.7,,,,
288,2022-01-16 10:00,.1,,.4,0,60,3.7,-6.7,1021.4,1022.5,1,,,,4,0,,,2447,,,.2,,,,
288,2022-01-16 11:00,4.4,,.7,70,46,3.8,-6.2,1020.9,1021.9,1,,,,1,0,,,2509,,,4.8,,,,
288,2022-01-16 12:00,9.3,,2.7,290,34,4,-5.7,1019.9,1020.9,1,,,,2,0,,,1223,,,9.1,,,,
288,2022-01-16 13:00,9.1,,4.5,290,30,3.5,-7.5,1019.2,1020.2,1,,,,4,0,,,1432,,,12.3,,,,
288,2022-01-16 14:00,9.4,,2.9,290,25,3,-9.6,1018.9,1019.9,1,,,,0,0,,,1736,,,13.8,,,,
288,2022-01-16 15:00,9.6,,2.9,290,24,2.9,-10,1018.8,1019.8,1,,,,0,0,,,1785,,,12.4,,,,
288,2022-01-16 16:00,8.6,,2.8,340,18,2,-14.4,1019.4,1020.4,1,,,,0,0,,,2749,,,6.8,,,,
288,2022-01-16 17:00,7,,2.4,320,18,1.8,-15.7,1019.7,1020.7,.3,,,,0,0,,,3764,,,2.9,,,,
288,2022-01-16 18:00,4.7,,1.2,320,22,1.9,-15.2,1020.4,1021.4,0,,,,0,0,,,4285,,,-.9,,,,
288,2022-01-16 19:00,3.5,,2.4,340,26,2,-14.2,1022,1023,,,,,0,0,,,4646,,,-2.5,,,,
288,2022-01-16 20:00,1.5,,1,320,30,2,-14.2,1022.5,1023.6,,,,,0,0,,,4641,,,-2.8,,,,
288,2022-01-16 21:00,-1.1,,.7,340,41,2.3,-12.7,1023.2,1024.3,,,,,0,0,,,4587,,,-4.3,,,,
288,2022-01-16 22:00,-2.2,,.4,0,45,2.3,-12.5,1023.7,1024.8,,,,,2,0,,,3519,,,-5.3,,,,
288,2022-01-16 23:00,-2.9,,.5,320,49,2.4,-12.1,1023.5,1024.6,,,,,6,0,,,3904,,,-5.8,,,,
288,2022-01-17 00:00,-3.6,,.6,290,49,2.3,-12.7,1023.6,1024.7,,,,,8,0,,,4678,,,-6.5,,,,
288,2022-01-17 01:00,-3.7,,.4,0,49,2.3,-12.8,1023.3,1024.4,,,,,10,0,,,4798,,,-6.8,,,,
288,2022-01-17 02:00,-2.8,,1.1,360,45,2.2,-13.1,1023.6,1024.7,,,,,10,0,,,5000,,,-6.6,,,,
288,2022-01-17 03:00,-1.9,,1.1,20,39,2.1,-14,1024.3,1025.4,,,,,8,0,,,5000,,,-5.9,,,,
288,2022-01-17 04:00,-4.4,,.7,340,55,2.4,-12.1,1024.2,1025.3,,,,,8,0,,,5000,,,-6.8,,,,
288,2022-01-17 05:00,-5.3,,.4,0,60,2.5,-11.8,1024.3,1025.4,,,,,8,0,,,4829,,,-7.2,,,,
288,2022-01-17 06:00,-5.3,,.7,320,58,2.4,-12.2,1024.7,1025.8,,,,,8,0,,,4930,,,-7.4,,,,
288,2022-01-17 07:00,-5.3,,.1,0,60,2.5,-11.8,1025.4,1026.5,,,,,10,0,,,3794,,,-7.2,,,,
288,2022-01-17 08:00,-5.3,,.4,0,64,2.6,-11,1025.8,1026.9,0,,,,10,0,,,3392,,,-6.7,,,,
288,2022-01-17 09:00,-4.1,,.3,0,58,2.6,-11.1,1026.2,1027.3,.1,,,,4,0,,,2751,,,-5.2,,,,
288,2022-01-17 10:00,-1,,.6,360,32,1.8,-15.6,1026.5,1027.6,.9,,,,6,0,,,5000,,,-.8,,,,
288,2022-01-17 11:00,.5,,1.7,360,27,1.7,-16.3,1026.1,1027.2,1,,,,2,0,,,5000,,,3.3,,,,
288,2022-01-17 12:00,2.7,,1.7,320,24,1.8,-15.9,1024.8,1025.9,1,,,,5,0,,,5000,,,7.6,,,,
288,2022-01-17 13:00,3.1,,4.2,290,26,2,-14.5,1024,1025,1,,,,0,0,,,5000,,,8.7,,,,
288,2022-01-17 14:00,4.7,,2.6,320,27,2.3,-12.7,1023.2,1024.2,1,,,,0,0,,,5000,,,10.9,,,,
288,2022-01-17 15:00,4.9,,2.9,340,26,2.3,-13,1022.4,1023.4,1,,,,5,0,,,4971,,,10,,,,
288,2022-01-17 16:00,4.7,,2.1,340,28,2.4,-12.3,1022.1,1023.1,1,,,,6,4,,16,5000,,,4.7,,,,
288,2022-01-17 17:00,4.6,,3.1,290,31,2.6,-11.1,1021.7,1022.7,.3,,,,1,1,,,4139,,,1.5,,,,
288,2022-01-17 18:00,2.9,,1.3,270,38,2.9,-10,1021.6,1022.6,.1,,,,0,0,,,3679,,,-1.7,,,,
288,2022-01-17 19:00,1.8,,1,270,44,3.1,-9.1,1022,1023.1,,,,,0,0,,,3503,,,-2.4,,,,
288,2022-01-17 20:00,.6,,.4,0,51,3.3,-8.3,1022.1,1023.2,,,,,6,6,,16,3191,,,-2.8,,,,
288,2022-01-17 21:00,-.8,,.2,0,59,3.4,-7.8,1022.2,1023.3,,,,,3,3,,14,2846,,,-3.5,,,,
