지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2019-07-16 00:00,22.3,.6,1.1,70,98,26.3,21.9,1005.8,1009.8,,,,,8,8,Cu,8,319,,1904,23.2,,,,
119,2019-07-16 01:00,22.4,,1.3,90,97,26.1,21.8,1005.7,1009.7,,,,,7,1,,17,382,,19,23.1,,,,
119,2019-07-16 02:00,22.2,,1.2,160,98,26.1,21.8,1005.8,1009.8,,,,,8,2,,17,294,,19,22.8,,,,
119,2019-07-16 03:00,21.8,,.8,140,96,25,21.1,1005.7,1009.7,,,,,9,9,Cu,6,406,,19,22.4,,,,
119,2019-07-16 04:00,22,,1.7,200,96,25.3,21.3,1006.2,1010.2,,,,,9,9,Cu,4,444,,19,22.6,,,,
119,2019-07-16 05:00,22,,.7,160,96,25.3,21.3,1006.4,1010.4,,,,,9,9,CuSc,4,429,,19,22.5,,,,
119,2019-07-16 06:00,21.9,,1.4,160,94,24.6,20.8,1006.9,1010.9,0,.01,,,5,5,Sc,11,484,,19,22.2,,,,
119,2019-07-16 07:00,22.8,,.9,160,91,25.2,21.2,1007.2,1011.2,0,.16,,,10,10,Sc,4,546,,19,23.4,,,,
119,2019-07-16 08:00,24,,1.9,140,84,25,21.1,1007.4,1011.4,0,.56,,,8,8,Sc,9,618,,19,26.1,,,,
119,2019-07-16 09:00,24.2,,1,180,83,25,21.1,1007.5,1011.5,0,.73,,,9,9,Sc,8,665,,19,26.1,,,,
119,2019-07-16 10:00,25.4,,.6,110,78,25.2,21.2,1007.7,1011.7,0,1.01,,,9,9,Sc,10,667,,19,27.3,,,,
119,2019-07-16 11:00,26.7,,1.5,180,75,26.1,21.8,1007.4,1011.4,.3,1.21,,,8,8,Sc,7,610,,19,31.6,,,,
119,2019-07-16 12:00,28.7,,2,160,68,26.8,22.2,1007.2,1011.1,.9,2.72,,,8,8,CuSc,7,769,,4019,37.5,,,,
119,2019-07-16 13:00,28.6,,2.1,180,63,24.6,20.8,1006.9,1010.8,.9,2.86,,,8,8,CuSc,10,776,,40,38.7,,,,
119,2019-07-16 14:00,28.4,,2.4,200,60,23.1,19.8,1006.5,1010.4,.7,2.19,,,8,8,CuSc,8,765,,40,38,,,,
119,2019-07-16 15:00,28.6,,2.9,320,68,26.6,22.1,1006.3,1010.2,.1,1.34,,,8,6,ScAc,14,672,,40,34.5,,,,
119,2019-07-16 16:00,28.1,,2.7,320,70,26.6,22.1,1006.2,1010.1,.1,1.26,,,7,4,ScAc,15,501,,40,33.3,,,,
119,2019-07-16 17:00,27.4,,3.7,270,72,26.1,21.8,1006.2,1010.1,0,.92,,,7,2,ScAc,15,486,,40,31.2,,,,
119,2019-07-16 18:00,27.5,,2.5,290,73,26.8,22.2,1006.2,1010.1,0,.79,,,4,1,ScCi,15,462,,40,29.9,,,,
119,2019-07-16 19:00,26.1,,2.5,270,77,26,21.7,1006.6,1010.6,0,.39,,,5,0,,,635,,40,27.6,,,,
119,2019-07-16 20:00,25.2,,1.8,290,81,25.8,21.6,1006.5,1010.5,0,.05,,,3,0,,,540,,4019,25.9,,,,
119,2019-07-16 21:00,24.5,,1.4,290,82,25.2,21.2,1007.2,1011.2,,,,,1,1,Sc,10,492,,19,24.9,,,,
119,2019-07-16 22:00,23.9,,1,290,86,25.5,21.4,1007.7,1011.7,,,,,5,0,,,435,,19,24.2,,,,
119,2019-07-16 23:00,23.8,,1.1,320,87,25.5,21.4,1008,1012,,,,,7,1,,19,387,,19,23.9,,,,
119,2019-07-17 00:00,23.8,,.9,270,88,25.8,21.6,1008.1,1012.1,,,,,9,8,ScCi,16,344,,19,24,,,,
119,2019-07-17 01:00,23.6,0,.2,0,91,26.4,22,1007.9,1011.9,,,,,9,7,ScCi,14,332,,1901,24.1,,,,
119,2019-07-17 02:00,23.7,,.5,290,91,26.6,22.1,1008,1012,,,,,9,2,,13,292,,19,23.9,,,,
119,2019-07-17 03:00,22.8,,.1,0,95,26.3,21.9,1008.1,1012.1,,,,,8,2,ScCi,14,241,,19,23.2,,,,
119,2019-07-17 04:00,22.8,,.4,0,96,26.6,22.1,1008.2,1012.2,,,,,7,2,ScCi,14,210,,19,23.1,,,,
119,2019-07-17 05:00,22.2,,0,0,100,26.6,22.1,1008.3,1012.3,,,,,7,0,Ci,,181,,19,22.6,,,,
119,2019-07-17 06:00,22.5,,.2,0,99,26.9,22.3,1008.4,1012.4,0,.02,,,8,0,Ci,,191,,19,22.8,,,,
119,2019-07-17 07:00,23.7,,.2,0,92,26.9,22.3,1008.2,1012.2,0,.34,,,7,0,Ci,,213,,19,24.4,,,,
119,2019-07-17 08:00,25.4,,1.5,90,84,27.1,22.4,1008.1,1012.1,0,.67,,,5,0,Ci,,250,,19,26.3,,,,
119,2019-07-17 09:00,26.6,,2.4,110,76,26.4,22,1008,1012,.1,1.14,,,9,9,St,5,317,,19,29.4,,,,
119,2019-07-17 10:00,26.4,,1.1,180,77,26.4,22,1008,1012,0,.78,,,10,8,ScCi,6,319,,19,28.6,,,,
119,2019-07-17 11:00,27.7,,1.4,140,70,26,21.7,1007.9,1011.8,.2,1.6,,,10,6,ScCi,8,422,,19,32,,,,
119,2019-07-17 12:00,28.2,,.7,180,70,26.8,22.2,1007.9,1011.8,.1,1.43,,,9,6,ScCi,9,420,,4019,33.3,,,,
119,2019-07-17 13:00,29.1,,1.6,250,65,26.1,21.8,1007.7,1011.6,0,1.36,,,10,5,ScCi,10,485,,40,33.4,,,,
119,2019-07-17 14:00,29.6,,1.9,290,70,28.9,23.5,1007,1010.9,.1,1.34,,,10,2,ScCi,9,287,,40,35.3,,,,
119,2019-07-17 15:00,29.5,,1.1,50,63,26,21.7,1006.5,1010.4,.3,1.63,,,9,2,ScCi,9,347,,40,35.6,,,,
119,2019-07-17 16:00,30,,1.2,360,61,25.8,21.6,1006,1009.9,.1,1.25,,,9,2,ScCi,10,405,,40,34.6,,,,
119,2019-07-17 17:00,29.6,,2.2,290,65,26.9,22.3,1005.8,1009.7,0,.87,,,10,2,ScCi,11,430,,40,32.3,,,,
119,2019-07-17 18:00,28,,2.9,270,66,24.9,21,1006,1009.9,0,.45,,,10,2,ScCi,12,570,,40,29.8,,,,
119,2019-07-17 19:00,27.3,,2,290,70,25.3,21.3,1006.4,1010.3,0,.19,,,10,5,,11,520,,40,28,,,,
119,2019-07-17 20:00,26.3,,1.3,270,75,25.6,21.5,1006.5,1010.5,0,.01,,,10,2,,12,481,,40,26.7,,,,
119,2019-07-17 21:00,26,,.5,320,76,25.5,21.4,1006.3,1010.3,,,,,10,10,As,28,402,,40,26.1,,,,
119,2019-07-17 22:00,25.9,,.3,0,79,26.3,21.9,1006.7,1010.7,,,,,10,2,,44,321,,40,25.6,,,,
119,2019-07-17 23:00,25.2,,.2,0,82,26.3,21.9,1006.9,1010.9,,,,,10,0,,,315,,4019,25.2,,,,
119,2019-07-18 00:00,24.9,,.5,200,81,25.5,21.4,1006.9,1010.9,,,,,10,4,ScAs,,278,,19,24.9,,,,
119,2019-07-18 01:00,24.6,,1,200,81,25,21.1,1006.6,1010.6,,,,,10,4,,68,271,,19,24.5,,,,
119,2019-07-18 02:00,24.1,,.3,0,84,25.2,21.2,1006.6,1010.6,,,,,9,9,,9,276,,19,24,,,,
119,2019-07-18 03:00,24.1,,.5,230,86,25.8,21.6,1006.7,1010.7,,,,,9,9,Sc,10,267,,19,24.1,,,,
119,2019-07-18 04:00,23.5,,.7,160,87,25.2,21.2,1006.6,1010.6,,,,,9,9,Sc,8,254,,19,23.7,,,,
119,2019-07-18 05:00,23.8,,1.5,200,86,25.3,21.3,1006.9,1010.9,,,,,8,8,Sc,9,204,,19,23.6,,,,
119,2019-07-18 06:00,23.4,,.7,20,88,25.2,21.2,1006.8,1010.8,0,0,,,7,7,Sc,9,250,,19,23.5,,,,
119,2019-07-18 07:00,24.1,,.8,160,85,25.5,21.4,1006.6,1010.6,0,.3,,,7,3,ScAc,10,264,,19,24.7,,,,
119,2019-07-18 08:00,24.9,,1.7,160,80,25.2,21.2,1006.5,1010.4,0,.7,,,0,0,,,257,,19,26.9,,,,
119,2019-07-18 09:00,26.9,,.8,70,74,26.1,21.8,1006,1009.9,.9,1.41,,,0,0,,,342,,19,31.5,,,,
119,2019-07-18 10:00,27.9,,1.5,230,67,25,21.1,1005.7,1009.6,1,2.13,,,6,2,ScCi,12,574,,4019,36.7,,,,
119,2019-07-18 11:00,29,,1.3,110,64,25.5,21.4,1005.6,1009.5,.7,1.93,,,6,2,ScCi,12,741,,40,38.4,,,,
119,2019-07-18 12:00,30.5,,1.4,20,56,24.4,20.7,1004.8,1008.7,.7,2.17,,,7,5,ScCi,12,851,,40,40.8,,,,
119,2019-07-18 13:00,30.5,,.9,50,54,23.5,20.1,1004.3,1008.2,.7,2.11,,,7,4,ScCi,13,836,,40,38.7,,,,
119,2019-07-18 14:00,31.3,,1.9,140,55,25,21.1,1003.8,1007.7,.7,2.01,,,6,6,Sc,14,920,,40,40.8,,,,
119,2019-07-18 15:00,31,,3.1,180,54,24.1,20.5,1003.4,1007.3,.3,1.28,,,6,6,Sc,14,1020,,40,37.5,,,,
119,2019-07-18 16:00,31.1,,2.5,180,56,25.2,21.2,1003,1006.9,.6,1.86,,,5,5,Sc,14,1377,,,38,,,,
119,2019-07-18 17:00,31.4,,1.9,200,54,24.7,20.9,1002.7,1006.6,.7,1.22,,,6,6,Sc,14,1770,,,35.7,,,,
119,2019-07-18 18:00,30.4,,2.6,230,61,26.4,22,1002.6,1006.5,.6,.75,,,7,7,Sc,15,1084,,,33.4,,,,
119,2019-07-18 19:00,29.7,,2.3,270,63,26.1,21.8,1003,1006.9,0,.36,,,7,7,,15,929,,40,31.1,,,,
119,2019-07-18 20:00,27.7,,3.3,270,67,24.9,21,1003.8,1007.7,0,.1,,,6,5,,19,974,,40,28.6,,,,
119,2019-07-18 21:00,26,,1.8,270,73,24.4,20.7,1004.3,1008.3,,,,,6,6,Sc,15,654,,40,26.9,,,,
119,2019-07-18 22:00,25.1,,1.6,290,74,23.5,20.1,1004.7,1008.7,,,,,5,0,,,633,,40,25.8,,,,
119,2019-07-18 23:00,24.3,,.7,290,78,23.7,20.2,1004.8,1008.8,,,,,2,0,,,518,,40,25.1,,,,
119,2019-07-19 00:00,23.6,,.2,0,82,23.8,20.3,1004.8,1008.8,,,,,3,0,Ci,,460,,4019,24.4,,,,
119,2019-07-19 01:00,24,,1,200,82,24.4,20.7,1004.6,1008.6,,,,,1,0,,,403,,19,23.9,,,,
119,2019-07-19 02:00,22.6,,0,0,89,24.3,20.6,1004.1,1008.1,,,,,2,1,,,365,,19,23.5,,,,
119,2019-07-19 03:00,22.3,,0,0,92,24.7,20.9,1003.5,1007.5,,,,,3,0,Ci,,332,,19,23.1,,,,
119,2019-07-19 04:00,22.2,,.1,0,93,24.9,21,1003.4,1007.4,,,,,6,4,ScCi,15,343,,19,23,,,,
119,2019-07-19 05:00,23.4,,.5,20,88,25.2,21.2,1003.7,1007.7,,,,,6,3,ScCi,15,427,,19,23.6,,,,
119,2019-07-19 06:00,24.8,,.8,70,83,26,21.7,1003.7,1007.6,0,.04,,,7,2,ScAc,15,527,,19,24.2,,,,
119,2019-07-19 07:00,26.2,,2.1,70,76,25.8,21.6,1003.5,1007.4,.6,.37,,,0,0,,,501,,19,25,,,,
119,2019-07-19 08:00,27.7,,2,90,72,26.6,22.1,1003.4,1007.3,1,1.02,,,1,0,Ci,,668,,19,29.9,,,,
119,2019-07-19 09:00,29.3,,2.6,90,67,27.2,22.5,1002.7,1006.6,1,1.71,,,1,0,Ci,,800,,4019,35,,,,
119,2019-07-19 10:00,31,,3.3,110,62,27.7,22.8,1002.7,1006.6,1,2.2,,,3,0,Ci,,1683,,40,39.9,,,,
119,2019-07-19 11:00,32,,3.2,90,54,25.6,21.5,1002.1,1006,1,2.75,,,5,1,ScCi,11,1989,,,44.8,,,,
119,2019-07-19 12:00,33.4,,2.3,110,50,25.6,21.5,1001.8,1005.6,1,2.55,,,7,1,ScCi,10,2000,,,45.2,,,,
119,2019-07-19 13:00,33.2,,3.8,110,51,25.8,21.6,1001.5,1005.4,1,2.67,,,8,1,ScCi,10,2000,,,45.4,,,,
119,2019-07-19 14:00,33.1,,3.9,140,54,27.2,22.5,1001.5,1005.4,1,2.44,,,8,2,ScAcCi,10,2000,,,43.2,,,,
119,2019-07-19 15:00,32.6,,3.8,140,55,26.9,22.3,1001.2,1005.1,.3,1.68,,,9,2,CuScAcCi,14,2000,,,41.5,,,,
119,2019-07-19 16:00,32.1,,3.6,160,58,27.6,22.7,1001.3,1005.2,.1,1.19,,,10,6,CuScAs,14,2000,,,37.2,,,,
119,2019-07-19 17:00,27.7,.1,4.5,160,80,29.7,23.9,1002.2,1006.1,0,.45,,,10,7,ScAs,15,2000,,01,30.5,,,,
119,2019-07-19 18:00,28.3,0,2.6,90,78,29.8,24,1002,1005.9,0,.38,,,9,3,ScAcCi,15,2000,,01,30.4,,,,
119,2019-07-19 19:00,28.3,,4,110,79,30.4,24.3,1002.3,1006.2,0,.32,,,10,2,,24,2000,,,28.9,,,,
119,2019-07-19 20:00,28.1,,3,110,78,29.5,23.8,1002.1,1006,0,.04,,,10,5,,31,2000,,,27.8,,,,
119,2019-07-19 21:00,27.7,,2.4,90,80,29.7,23.9,1002.1,1006,,,,,8,1,ScCi,15,2000,,,27.1,,,,
119,2019-07-19 22:00,27.6,,3.2,110,79,29.1,23.6,1002.2,1006.1,,,,,8,0,,,2000,,,26.6,,,,
119,2019-07-19 23:00,27.5,,3.5,90,78,28.6,23.3,1001.9,1005.8,,,,,8,0,,,2000,,,26.3,,,,
119,2019-07-20 00:00,27.6,,3.1,90,76,27.9,22.9,1001.9,1005.8,,,,,8,5,AcCi,39,2000,,,26,,,,
119,2019-07-20 01:00,27.4,,4.3,110,75,27.2,22.5,1001.2,1005.1,,,,,9,1,,32,2000,,,25.8,,,,
119,2019-07-20 02:00,27.5,,4.6,110,73,26.8,22.2,1000.8,1004.7,,,,,7,0,,,2000,,,25.6,,,,
119,2019-07-20 03:00,27.4,,4.2,110,73,26.6,22.1,1000.2,1004.1,,,,,6,1,ScCi,15,2000,,,25.4,,,,
119,2019-07-20 04:00,27.6,,3.6,90,71,26.1,21.8,999.5,1003.4,,,,,9,3,AsCi,35,2000,,,25.5,,,,
119,2019-07-20 05:00,27.5,0,4.9,90,72,26.3,21.9,999.5,1003.4,,,,,10,5,ScAs,12,2000,,01,25,,,,
119,2019-07-20 06:00,27.4,0,3.7,90,71,25.8,21.6,999,1002.9,0,0,,,10,7,ScAs,15,2000,,01,25,,,,
119,2019-07-20 07:00,27.3,0,5.4,90,72,26.1,21.8,998.7,1002.6,0,.08,,,10,5,ScAs,8,2000,,01,25,,,,
119,2019-07-20 08:00,26.1,.4,6,90,78,26.3,21.9,998.3,1002.2,0,.18,,,10,6,ScNs,10,2000,,01,24.9,,,,
119,2019-07-20 09:00,26.5,.1,5.5,90,78,26.9,22.3,997.6,1001.5,0,.52,,,10,5,ScAs,8,2000,,01,26.9,,,,
119,2019-07-20 10:00,27.4,0,6.1,90,75,27.2,22.5,997.1,1001,0,1.05,,,9,6,ScAs,10,2000,,01,27.7,,,,
119,2019-07-20 11:00,27.4,.1,6.1,90,77,28.1,23,996.7,1000.6,0,.97,,,10,5,ScNs,8,2000,,01,28.4,,,,
119,2019-07-20 12:00,28.9,.1,5.1,90,73,28.9,23.5,996.3,1000.2,0,1.32,,,10,2,ScAs,10,2000,,01,30.8,,,,
119,2019-07-20 13:00,29.9,,4.9,90,67,28.1,23,995.4,999.3,0,1.62,,,10,5,ScAs,11,2000,,,31.7,,,,
119,2019-07-20 14:00,30.4,,5.3,90,66,28.6,23.3,995,998.9,0,1.52,,,10,4,ScAs,10,2000,,,32.7,,,,
119,2019-07-20 15:00,31.1,,5.6,90,63,28.4,23.2,994.4,998.3,.4,1.71,,,9,2,ScAs,10,2000,,,36,,,,
119,2019-07-20 16:00,30.9,,6.7,110,64,28.4,23.2,994,997.9,.3,1.6,,,9,2,ScAs,11,2000,,,35.1,,,,
119,2019-07-20 17:00,29.9,0,5.2,110,67,28.1,23,993.8,997.6,0,.59,,,10,2,ScAs,10,2000,,01,31.1,,,,
119,2019-07-20 18:00,30,,4.6,90,67,28.3,23.1,993.8,997.7,0,.5,,,10,5,ScAs,15,2000,,,30.8,,,,
119,2019-07-20 19:00,29.3,,5.5,110,69,28.1,23,994,997.9,0,.33,,,9,0,,,2000,,,29.5,,,,
119,2019-07-20 20:00,28.1,,4.6,90,74,28.1,23,994.2,998.1,0,.09,,,10,7,,20,2000,,,28,,,,
119,2019-07-20 21:00,28.1,,4,90,74,28.1,23,994.3,998.2,,,,,10,10,As,22,2000,,,27.3,,,,
119,2019-07-20 22:00,28.1,,3.9,90,73,27.6,22.7,994.4,998.3,,,,,9,0,,,2000,,,26.9,,,,
119,2019-07-20 23:00,28.2,,3.3,90,72,27.4,22.6,994.2,998.1,,,,,9,5,,17,2000,,,26.7,,,,
119,2019-07-21 00:00,28,,3.4,90,73,27.4,22.6,994.1,998,,,,,10,8,ScAs,10,2000,,,26.5,,,,
119,2019-07-21 01:00,24.7,.6,2.6,90,97,30,24.1,994.3,998.2,,,,,10,8,StNs,7,326,,1901,25.6,,,,
119,2019-07-21 02:00,24.4,.9,1.8,50,100,30.4,24.3,994,997.9,,,,,10,8,StNs,8,443,,1901,25.3,,,,
119,2019-07-21 03:00,24.3,.7,0,0,100,30.2,24.2,994.1,998,,,,,10,9,StNs,6,432,,1901,25.3,,,,
119,2019-07-21 04:00,24.2,1.4,1.5,270,100,30,24.1,994.3,998.2,,,,,10,9,StNs,5,230,,1901,25.1,,,,
119,2019-07-21 05:00,24.2,2.8,1.1,250,100,30,24.1,994.5,998.4,,,,,10,9,StNs,5,310,,1901,25.1,,,,
119,2019-07-21 06:00,23.8,2.8,.8,270,100,29.3,23.7,995,998.9,0,0,,,10,8,StNs,4,493,,1901,24.9,,,,
119,2019-07-21 07:00,24,.9,1.4,250,100,29.7,23.9,995.6,999.5,0,.04,,,10,6,StNs,7,252,,1901,25.1,,,,
119,2019-07-21 08:00,24.4,1.6,1.2,290,100,30.4,24.3,996.4,1000.3,0,.1,,,10,9,StNs,1,756,,1901,25.2,,,,
119,2019-07-21 09:00,24.5,.6,2.4,270,100,30.6,24.4,996.9,1000.8,0,.26,,,10,9,StNs,2,658,,190201,26,,,,
119,2019-07-21 10:00,24.9,.1,2.7,270,100,31.3,24.8,997.3,1001.2,0,.53,,,10,9,ScAs,2,1989,,1902,26.9,,,,
119,2019-07-21 11:00,24.8,.2,3.3,270,100,31.1,24.7,997.8,1001.7,0,.55,,,10,9,ScAs,2,923,,1901,27.1,,,,
119,2019-07-21 12:00,25.4,0,3,250,97,31.3,24.8,998.1,1002,0,.59,,,10,9,ScAs,2,1882,,1901,27.5,,,,
119,2019-07-21 13:00,25.9,.2,2.6,230,95,31.7,25,998.1,1002,0,.71,,,10,9,ScNs,3,948,,1901,27.7,,,,
119,2019-07-21 14:00,26.1,.8,2.7,250,96,32.4,25.4,998.3,1002.2,0,.84,,,10,8,ScAs,3,659,,1901,29.6,,,,
119,2019-07-21 15:00,26.1,0,2.9,250,87,29.3,23.7,998.5,1002.4,.1,1.58,,,9,5,ScAsCi,3,1350,,1901,29.7,,,,
119,2019-07-21 16:00,27.1,,3.5,270,83,29.7,23.9,999,1002.9,.1,1.21,,,9,4,ScAs,5,1739,,,29.7,,,,
119,2019-07-21 17:00,26.1,0,2.3,250,87,29.3,23.7,999.5,1003.4,0,.5,,,10,4,ScAs,10,1341,,02,27.7,,,,
119,2019-07-21 18:00,26.6,,2.7,250,86,29.8,24,999.7,1003.6,0,.45,,,9,6,ScAc,14,1010,,,27.5,,,,
119,2019-07-21 19:00,26.7,,2.3,250,84,29.3,23.7,1000.4,1004.3,.1,.39,,,4,4,,15,1066,,,26.7,,,,
119,2019-07-21 20:00,25.9,,1.7,250,86,28.6,23.3,1001.2,1005.1,0,.02,,,6,3,,6,1062,,,25.7,,,,
119,2019-07-21 21:00,25.6,,3.2,230,89,29.1,23.6,1001.7,1005.7,,,,,7,7,Sc,5,1000,,,25.3,,,,
119,2019-07-21 22:00,24.9,,1.8,200,92,28.9,23.5,1002.2,1006.1,,,,,6,4,,4,665,,19,24.7,,,,
119,2019-07-21 23:00,24.7,,1.3,250,93,28.8,23.4,1002.5,1006.4,,,,,6,6,,3,414,,19,24.7,,,,
119,2019-07-22 00:00,24.6,,2.1,200,94,28.9,23.5,1002,1005.9,,,,,8,8,Sc,,365,,19,24.6,,,,
119,2019-07-22 01:00,24.6,,2,200,95,29.3,23.7,1002.1,1006,,,,,6,6,,3,394,,19,24.5,,,,
119,2019-07-22 02:00,24.3,,.3,0,96,29.1,23.6,1002.5,1006.4,,,,,8,8,,3,386,,19,24.3,,,,
119,2019-07-22 03:00,24.5,,1.5,250,98,30,24.1,1002.5,1006.4,,,,,9,9,St,2,289,,19,24.5,,,,
119,2019-07-22 04:00,24.5,,1.8,230,97,29.7,23.9,1002.7,1006.6,,,,,9,9,St,2,257,,19,24.6,,,,
119,2019-07-22 05:00,24.5,,1.4,230,96,29.5,23.8,1002.9,1006.8,,,,,9,9,St,3,251,,19,24.5,,,,
119,2019-07-22 06:00,24.6,,1.6,200,95,29.3,23.7,1002.8,1006.7,0,.01,,,10,10,St,3,237,,19,24.6,,,,
119,2019-07-22 07:00,25.1,,2,230,92,29.3,23.7,1003.1,1007.1,0,.23,,,10,10,St,3,316,,19,25.2,,,,
119,2019-07-22 08:00,25.5,,.8,180,85,27.7,22.8,1003.3,1007.3,,,,,10,8,ScAs,10,340,,19,,,,,
119,2019-07-22 09:00,26,,.9,230,82,27.6,22.7,1003.3,1007.3,,,,,10,8,ScAs,10,410,,19,,,,,
119,2019-07-22 10:00,26.1,,1.1,230,84,28.4,23.2,1003.4,1007.4,,,,,10,8,ScAs,10,350,,19,,,,,
119,2019-07-22 11:00,26.8,,.6,200,80,28.3,23.1,1003.2,1007.1,,,,,10,8,ScAs,10,350,,19,,,,,
119,2019-07-22 12:00,28.2,,1.6,270,73,27.9,22.9,1002.8,1006.7,,,,,10,8,ScAs,10,450,,19,,,,,
119,2019-07-22 13:00,29.5,,1.2,200,69,28.4,23.2,1002.3,1006.2,,,,,10,8,ScAs,10,600,,4019,,,,,
119,2019-07-22 14:00,30,,1,290,66,27.9,22.9,1002.2,1006.1,,,,,6,6,CuSc,8,600,,40,,,,,
119,2019-07-22 15:00,30.8,,1.1,290,64,28.4,23.2,1001.8,1005.7,,,,,5,5,Sc,10,800,,40,,,,,
119,2019-07-22 16:00,30.9,,2.7,200,64,28.6,23.3,1001.5,1005.4,,,,,3,3,Sc,10,1200,,40,,,,,
119,2019-07-22 17:00,30.7,,1.9,290,63,27.7,22.8,1001.2,1005.1,,,,,3,3,Sc,10,1200,,,,,,,
119,2019-07-22 18:00,30.5,,.9,320,69,30.2,24.2,1001.3,1005.2,,,,,1,1,Sc,10,1500,,,,,,,
119,2019-07-22 19:00,28,,1.3,250,77,29.1,23.6,1001.5,1005.4,,,,,4,,,,1500,,,,,,,
119,2019-07-22 20:00,26.5,,1,230,81,28.1,23,1002,1005.9,,,,,7,,,,1200,,,,,,,
119,2019-07-22 21:00,26.3,,.5,270,81,27.7,22.8,1002,1005.9,,,,,7,0,Ci,,1000,,,,,,,
119,2019-07-22 22:00,25.6,,.5,140,85,27.9,22.9,1002.8,1006.8,,,,,,,,,1000,,,,,,,
119,2019-07-22 23:00,25.4,,.5,320,85,27.6,22.7,1003,1007,,,,,8,,,,900,,19,,,,,
119,2019-07-23 00:00,25.3,,.5,140,84,27.1,22.4,1003.3,1007.3,,,,,8,0,Ci,,800,,19,,,,,
119,2019-07-23 01:00,25,,.2,0,87,27.6,22.7,1003.2,1007.2,,,,,7,,,,800,,19,,,,,
119,2019-07-23 02:00,24.8,,.4,0,90,28.1,23,1003.3,1007.2,,,,,7,,,,700,,19,,,,,
119,2019-07-23 03:00,24.9,,0,0,91,28.6,23.3,1003.1,1007,,,,,9,9,St,3,700,,19,,,,,
119,2019-07-23 04:00,25.1,,.3,0,91,28.9,23.5,1002.7,1006.7,,,,,10,10,St,3,600,,19,,,,,
119,2019-07-23 05:00,25.2,,.8,180,90,28.8,23.4,1003,1007,,,,,9,7,ScCi,3,500,,19,,,,,
119,2019-07-23 06:00,25.4,,.8,230,90,29.1,23.6,1002.6,1006.6,,,,,10,10,St,3,500,,19,,,,,
119,2019-07-23 07:00,25.7,,.5,200,90,29.7,23.9,1004,1008,,,,,10,10,St,2,500,,19,,,,,
119,2019-07-23 08:00,26.8,,1.5,200,85,30,24.1,1002.9,1006.8,,,,,10,10,St,6,600,,19,,,,,
119,2019-07-23 09:00,27.6,,1.3,200,82,30.2,24.2,1003,1006.9,,,,,9,9,Sc,10,700,,19,,,,,
119,2019-07-23 10:00,28.1,,.5,200,79,30,24.1,1003,1006.9,,,,,9,9,Sc,10,800,,19,,,,,
119,2019-07-23 11:00,29.2,,1.2,200,75,30.4,24.3,1002.5,1006.4,,,,,9,8,ScCi,12,1100,,19,,,,,
119,2019-07-23 12:00,29.9,,2.1,180,68,28.6,23.3,1002.5,1006.4,,,,,8,6,ScCi,12,1300,,,,,,,
119,2019-07-23 13:00,31.2,,1,180,62,28.1,23,1001.2,1005.1,,,,,8,7,CuScCi,8,1700,,,,,,,
119,2019-07-23 14:00,31.5,,1.2,200,62,28.6,23.3,1000.6,1004.5,,,,,7,5,CuScCi,8,1800,,,,,,,
119,2019-07-23 15:00,33.4,,1.5,230,57,29.3,23.7,999.7,1003.5,,,,,7,3,ScAc,12,2000,,,,,,,
119,2019-07-23 16:00,33.2,,1.5,200,55,27.9,22.9,998.9,1002.7,,,,,7,4,ScCc,13,2000,,,,,,,
119,2019-07-23 17:00,31.1,,2.1,230,65,29.3,23.7,998.8,1002.7,,,,,6,3,ScCi,15,2000,,,,,,,
119,2019-07-23 18:00,30.5,,2.3,250,65,28.4,23.2,998.9,1002.8,,,,,8,8,Sc,13,2000,,,,,,,
119,2019-07-23 19:00,30,,1.3,290,67,28.4,23.2,999.4,1003.3,,,,,8,,,,2000,,,,,,,
119,2019-07-23 20:00,28.7,,1.5,200,70,27.6,22.7,999.9,1003.8,,,,,6,,,,2000,,,,,,,
119,2019-07-23 21:00,27.6,,2.4,250,79,29.1,23.6,1000.1,1004,,,,,6,3,ScAc,10,2000,,,26.4,,,,
119,2019-07-23 22:00,27,,1.7,250,84,29.8,24,1000.3,1004.2,,,,,9,2,,10,1800,,,25.6,,,,
119,2019-07-23 23:00,26.7,,.2,0,84,29.3,23.7,1000,1003.9,,,,,10,6,,67,1800,,,25.5,,,,
119,2019-07-24 00:00,26.8,,0,0,83,29.1,23.6,999.9,1003.8,,,,,8,2,ScAcCi,12,1800,,,25.4,,,,
119,2019-07-24 01:00,26.7,,1.4,250,82,28.6,23.3,999.8,1003.7,,,,,10,4,,13,1800,,,25,,,,
119,2019-07-24 02:00,26.4,,.5,200,84,28.8,23.4,999.5,1003.4,,,,,3,3,,9,1800,,,25.3,,,,
119,2019-07-24 03:00,26.6,0,1.3,230,84,29.1,23.6,999.5,1003.4,,,,,10,9,ScAs,7,1200,,01,25.3,,,,
