지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2022-01-09 08:00,-.4,,.5,70,91,5.4,-1.6,1012.1,1022.9,0,,,,9,9,,9,362,,,-1.4,,,,
232,2022-01-09 09:00,.4,,0,0,92,5.8,-.7,1012.3,1023,0,,,,7,7,,7,280,,,.1,,,,
232,2022-01-09 10:00,2.5,,1,180,81,5.9,-.4,1012.7,1023.3,.4,,,,4,4,,6,254,,,2.4,,,,
232,2022-01-09 11:00,3.4,,2.5,250,62,4.8,-3.2,1012.7,1023.3,1,,,,7,1,,5,346,,,5.9,,,,
232,2022-01-09 12:00,4.5,,2.2,270,56,4.7,-3.5,1012.2,1022.7,1,,,,7,0,,,430,,,9.8,,,,
232,2022-01-09 13:00,4.8,,2.4,250,53,4.6,-3.9,1011.5,1022.1,1,,,,6,0,,,424,,,11.2,,,,
232,2022-01-09 14:00,5,,2.4,250,54,4.7,-3.5,1011,1021.5,1,,,,6,6,,8,389,,,9.4,,,,
232,2022-01-09 15:00,5,,1.6,270,53,4.6,-3.8,1011,1021.5,1,,,,6,1,,50,416,,,5.6,,,,
232,2022-01-09 16:00,5,,1,270,51,4.4,-4.3,1011,1021.5,1,,,,0,0,,,445,,,2.9,,,,
232,2022-01-09 17:00,3.8,,1.2,290,53,4.2,-4.9,1011.3,1021.9,.9,,,,0,0,,,465,,,-.3,,,,
232,2022-01-09 18:00,2.2,,.9,290,53,3.8,-6.4,1011.8,1022.4,0,,,,0,0,,,563,,,-1.2,,,,
232,2022-01-09 19:00,-.3,,.2,0,67,4,-5.6,1012.3,1023.1,,,,,0,0,,,411,,,-1.8,,,,
232,2022-01-09 20:00,-2,,0,0,72,3.8,-6.3,1012.6,1023.4,,,,,0,0,,,420,,,-2.4,,,,
232,2022-01-09 21:00,-3.1,,0,0,80,3.9,-6,1012.8,1023.7,,,,,0,0,,,332,,,-2.8,,,,
232,2022-01-09 22:00,-3.6,,0,0,83,3.9,-6,1012.9,1023.8,,,,,0,0,,,297,,,-3.2,,,,
232,2022-01-09 23:00,-4.1,,0,0,87,3.9,-5.9,1012.6,1023.5,,,,,0,0,,,268,,,-3.5,,,,
232,2022-01-10 00:00,-4.7,,0,0,90,3.9,-6,1012.5,1023.4,,,,,0,0,,,211,,,-3.8,,,,
232,2022-01-10 01:00,-5.5,,0,0,93,3.8,-6.4,1012.4,1023.4,,,,,0,0,,,197,,,-4,,,,
232,2022-01-10 02:00,-5.9,,0,0,93,3.7,-6.8,1012.6,1023.6,,,,,1,0,,,175,,,-4.2,,,,
232,2022-01-10 03:00,-5.9,,0,0,94,3.7,-6.7,1012.8,1023.8,,,,,9,0,,,181,,,-4.1,,,,
232,2022-01-10 04:00,-6.5,,0,0,95,3.6,-7.1,1012.6,1023.6,,,,,7,2,,62,140,,,-4.5,,,,
232,2022-01-10 05:00,-6.8,,0,0,95,3.5,-7.4,1012.5,1023.5,,,,,6,0,,,166,,,-4.8,,,,
232,2022-01-10 06:00,-7.3,,0,0,96,3.4,-7.8,1012.2,1023.2,,,,,0,0,,,125,,,-5,,,,
232,2022-01-10 07:00,-7.5,,0,0,95,3.3,-8.1,1012.7,1023.8,,,,,0,0,,,173,,,-5.2,,,,
232,2022-01-10 08:00,-7.6,,0,0,95,3.3,-8.2,1012.6,1023.7,0,,,,9,2,,41,151,,,-4.7,,,,
232,2022-01-10 09:00,-6,,0,0,94,3.7,-6.8,1012.8,1023.8,0,,,,8,1,,42,164,,,-2.2,,,,
232,2022-01-10 10:00,-4.1,,0,0,93,4.2,-5,1013.1,1024,0,,,,9,2,,50,189,,,.5,,,,
232,2022-01-10 11:00,-.9,,.2,0,84,4.8,-3.2,1012.1,1022.9,.3,,,,7,3,,48,213,,,4.3,,,,
232,2022-01-10 12:00,1.5,,.8,160,69,4.7,-3.5,1011.2,1021.9,0,,,,8,5,,34,258,,,5.4,,,,
232,2022-01-10 13:00,3.4,,.9,250,60,4.7,-3.6,1010,1020.6,.2,,,,8,6,,33,271,,,8.1,,,,
232,2022-01-10 14:00,4.3,,1.7,250,52,4.3,-4.7,1009.2,1019.7,.3,,,,10,9,,31,355,,,6.2,,,,
232,2022-01-10 15:00,4.9,,1.8,290,41,3.6,-7.2,1009.1,1019.6,.1,,,,7,3,,32,554,,,5.1,,,,
232,2022-01-10 16:00,4.7,,1,340,38,3.2,-8.4,1009.1,1019.6,0,,,,9,9,,32,850,,,3.9,,,,
232,2022-01-10 17:00,3.9,,1.1,340,37,3,-9.4,1008.5,1019,0,,,,10,10,,35,1147,,,.7,,,,
232,2022-01-10 18:00,2.9,,.6,290,37,2.8,-10.3,1008.3,1018.9,0,,,,9,9,,37,1351,,,.1,,,,
232,2022-01-10 19:00,2.4,,1.1,270,42,3,-9.2,1008.7,1019.3,,,,,10,10,,31,1369,,,.1,,,,
232,2022-01-10 20:00,2.4,,1.4,290,57,4.2,-5.2,1008.2,1018.8,,,,,9,9,,24,1004,,,.2,,,,
232,2022-01-10 21:00,2.2,,1.8,320,59,4.2,-4.9,1007.8,1018.4,,,,,10,1,,20,994,,,.2,,,,
232,2022-01-10 22:00,1.5,,.7,250,67,4.6,-3.9,1007.8,1018.4,,,,,9,9,,16,1642,,,.1,,,,
232,2022-01-10 23:00,.1,,.8,270,89,5.5,-1.5,1007.7,1018.4,,,,,10,10,,12,341,,,-.1,,,,
232,2022-01-11 00:00,-.5,0,.3,0,98,5.8,-.7,1007.1,1017.8,,,,,10,10,,,549,,,-.2,,,,
232,2022-01-11 01:00,-.4,,.2,0,99,5.9,-.5,1006.2,1016.9,,,,,9,9,,6,409,,,-.1,,,,
232,2022-01-11 02:00,-.6,,2.7,290,84,4.9,-2.9,1006.7,1017.4,,,.1,,9,9,,2,319,,,-.2,,,,
232,2022-01-11 03:00,-1.7,.5,2.6,320,82,4.4,-4.3,1006.6,1017.4,,,.7,,9,9,,5,387,,,-.2,,,,
232,2022-01-11 04:00,-2.6,,2.9,320,68,3.4,-7.7,1006.4,1017.2,,,.6,,2,2,,8,1471,,,-.6,,,,
232,2022-01-11 05:00,-4.3,,3.2,320,68,3,-9.3,1006.6,1017.5,,,.6,,0,0,,,1687,,,-1.2,,,,
232,2022-01-11 06:00,-5,,3.8,290,73,3.1,-9,1007.3,1018.2,,,.6,,,2,,6,1454,,,-1.6,,,,
232,2022-01-11 07:00,-6,,2.4,320,69,2.7,-10.7,1008,1018.9,,,.6,,1,1,,5,1602,,,-2.3,,,,
232,2022-01-11 08:00,-6.7,,2.1,320,65,2.4,-12.1,1008.4,1019.4,0,,.6,,0,0,,,1894,,,-2.8,,,,
232,2022-01-11 09:00,-6,,2.8,290,58,2.3,-12.9,1009,1020,.9,,.2,,4,1,,6,2687,,,-2.5,,,,
232,2022-01-11 10:00,-5.3,,3,320,54,2.2,-13.1,1009.7,1020.6,1,,.4,,0,0,,,3106,,,-.9,,,,
232,2022-01-11 11:00,-4.5,,3.7,290,52,2.3,-12.8,1010,1020.9,1,,.4,,0,0,,,3378,,,.2,,,,
232,2022-01-11 12:00,-3.9,,4.1,290,53,2.4,-12,1009.8,1020.7,1,,,,3,1,,9,3525,,,1.9,,,,
232,2022-01-11 13:00,-3.3,,4.1,290,55,2.6,-11,1009.6,1020.5,1,,,,5,5,,9,2993,,,3.9,,,,
232,2022-01-11 14:00,-2.9,,4.5,270,51,2.5,-11.6,1009.3,1020.1,.9,,,,4,4,,9,3266,,,4.9,,,,
232,2022-01-11 15:00,-3.3,,3.3,290,46,2.2,-13.2,1009.4,1020.3,1,,,,0,0,,,3467,,,1.9,,,,
232,2022-01-11 16:00,-4.3,,3.7,320,55,2.4,-12,1009.8,1020.7,.8,,,,0,0,,,2840,,,-.4,,,,
232,2022-01-11 17:00,-4.8,,2.3,320,57,2.4,-12,1010.9,1021.8,.7,,,,1,1,,7,2820,,,-1.8,,,,
232,2022-01-11 18:00,-5.5,,2.5,290,59,2.4,-12.2,1011.5,1022.5,0,,,,0,0,,,2602,,,-3.5,,,,
232,2022-01-11 19:00,-5.8,,2.5,290,60,2.4,-12.3,1011.9,1022.9,,,,,3,3,,5,2495,,,-4.3,,,,
232,2022-01-11 20:00,-6.1,,2.1,320,60,2.3,-12.6,1012.4,1023.4,,,,,0,0,,,2428,,,-5,,,,
232,2022-01-11 21:00,-6.5,,2.7,290,57,2.1,-13.6,1012.9,1023.9,,,,,1,1,,7,2572,,,-5.5,,,,
232,2022-01-11 22:00,-7.1,,2.3,320,59,2.1,-13.7,1012.9,1023.9,,,,,0,0,,,2443,,,-5.8,,,,
232,2022-01-11 23:00,-7.9,,1.6,340,58,2,-14.7,1013.4,1024.5,,,,,0,0,,,2115,,,-6.4,,,,
232,2022-01-12 00:00,-8.6,,1.5,320,56,1.8,-15.8,1013.6,1024.7,,,,,0,0,,,2022,,,-6.7,,,,
232,2022-01-12 01:00,-9.3,,1.5,290,57,1.7,-16.2,1013.7,1024.9,,,,,0,0,,,1918,,,-7.1,,,,
232,2022-01-12 02:00,-9.5,,1.1,320,56,1.7,-16.6,1013.8,1025,,,,,0,0,,,1905,,,-7.4,,,,
232,2022-01-12 03:00,-10.3,,.3,0,61,1.7,-16.3,1014,1025.2,,,,,0,0,,,1955,,,-7.5,,,,
232,2022-01-12 04:00,-11.4,,.5,140,70,1.8,-15.7,1013.6,1024.8,,,,,0,0,,,1752,,,-7.8,,,,
232,2022-01-12 05:00,-12,,.2,0,74,1.8,-15.6,1013.4,1024.7,,,,,0,0,,,1438,,,-8,,,,
232,2022-01-12 06:00,-12.7,,0,0,76,1.8,-16,1013.4,1024.7,,,,,0,0,,,1469,,,-8.3,,,,
232,2022-01-12 07:00,-13.1,,.4,0,81,1.8,-15.6,1013.4,1024.7,,,,,0,0,,,950,,,-8.4,,,,
232,2022-01-12 08:00,-13.4,,0,0,82,1.8,-15.8,1013.7,1025,0,,,,1,0,,,847,,,-8.3,,,,
232,2022-01-12 09:00,-11.6,,.2,0,74,1.9,-15.3,1014,1025.2,1,,,,0,0,,,838,,,-6.5,,,,
232,2022-01-12 10:00,-8.1,,.8,180,63,2.1,-13.9,1013.9,1025,1,,,,0,0,,,1712,,,-2,,,,
232,2022-01-12 11:00,-6.2,,2.1,270,55,2.1,-13.7,1013.5,1024.5,1,,,,0,0,,,2268,,,2.7,,,,
232,2022-01-12 12:00,-4.5,,2.8,270,51,2.2,-13.1,1012.7,1023.6,1,,,,2,0,,,2205,,,4.9,,,,
232,2022-01-12 13:00,-2.7,,2.3,270,50,2.5,-11.7,1011.7,1022.5,1,,,,2,2,,9,2112,,,6.2,,,,
232,2022-01-12 14:00,-2.4,,2.8,290,52,2.7,-10.9,1011.1,1021.9,1,,,,2,0,,,2450,,,5.8,,,,
232,2022-01-12 15:00,-1.6,,2.3,290,50,2.7,-10.6,1010.9,1021.7,1,,,,0,0,,,2964,,,4.5,,,,
232,2022-01-12 16:00,-1.9,,2.9,290,46,2.4,-12,1011.1,1021.9,1,,,,0,0,,,3202,,,-.1,,,,
232,2022-01-12 17:00,-2.9,,1.6,290,53,2.6,-11.1,1011.3,1022.2,1,,,,0,0,,,2743,,,-1.2,,,,
232,2022-01-12 18:00,-4.1,,1.5,320,57,2.6,-11.3,1011.5,1022.4,.2,,,,8,1,,54,2443,,,-2.8,,,,
232,2022-01-12 19:00,-4.5,,1.6,320,57,2.5,-11.7,1012.3,1023.2,,,,,10,7,,55,2340,,,-3.4,,,,
232,2022-01-12 20:00,-5.2,,1.3,320,58,2.4,-12.1,1012.1,1023.1,,,,,6,5,,58,2342,,,-4.2,,,,
232,2022-01-12 21:00,-6.1,,.3,0,60,2.3,-12.6,1012,1023,,,,,4,0,,,2399,,,-5.3,,,,
232,2022-01-12 22:00,-6.3,,.3,0,60,2.3,-12.8,1011.4,1022.4,,,,,4,1,,48,2257,,,-5.6,,,,
232,2022-01-12 23:00,-7.3,,.3,0,67,2.4,-12.3,1010.8,1021.8,,,,,10,8,,39,2062,,,-4.8,,,,
232,2022-01-13 00:00,-7.7,,0,0,72,2.5,-11.8,1010.6,1021.6,,,,,9,8,,47,1646,,,-5.7,,,,
232,2022-01-13 01:00,-8.5,,.3,0,76,2.5,-11.9,1010.1,1021.2,,,,,9,1,,20,1216,,,-5.6,,,,
232,2022-01-13 02:00,-9,,.1,0,79,2.5,-11.9,1010,1021.1,,,,,4,4,,15,1318,,,-6,,,,
232,2022-01-13 03:00,-8.5,,.3,0,81,2.6,-11.1,1009.7,1020.8,,,,,5,5,,12,1191,,,-5.1,,,,
232,2022-01-13 04:00,-9,,.1,0,80,2.5,-11.8,1009,1020.1,,,,,0,0,,,988,,,-6.1,,,,
232,2022-01-13 05:00,-8.7,,.1,0,85,2.7,-10.7,1008.8,1019.9,,,,,9,9,,9,1040,,,-4.7,,,,
232,2022-01-13 06:00,-8,0,.1,0,86,2.9,-9.9,1008.8,1019.8,,,,,9,9,,9,766,,,-4,,,,
232,2022-01-13 07:00,-7.2,,.4,0,85,3,-9.2,1009.5,1020.5,,,,,8,8,,13,1148,,,-4.4,,,,
232,2022-01-13 08:00,-6.8,,1.5,250,83,3,-9.2,1010,1021,0,,,,8,8,,13,1261,,,-4.9,,,,
232,2022-01-13 09:00,-4.6,0,.9,250,67,2.9,-9.8,1010.3,1021.2,.4,,,,0,0,,,1948,,,-4,,,,
232,2022-01-13 10:00,-3.9,,4.4,320,41,1.9,-15.2,1011.2,1022.1,1,,,,0,0,,,3099,,,-1.5,,,,
232,2022-01-13 11:00,-2.8,,3.2,290,39,1.9,-14.8,1011.2,1022,1,,,,0,0,,,3425,,,3.6,,,,
232,2022-01-13 12:00,-1.9,,3.9,290,43,2.3,-12.8,1011.1,1021.9,.8,,,,6,3,,11,2983,,,6.1,,,,
232,2022-01-13 13:00,-2.2,,4.5,290,40,2.1,-14,1010.2,1021,1,,,,5,2,,12,3466,,,6.1,,,,
232,2022-01-13 14:00,-2.2,,3.6,320,40,2.1,-14,1010,1020.8,1,,,,4,2,,14,3558,,,5.7,,,,
232,2022-01-13 15:00,-2.4,,4.3,320,45,2.3,-12.7,1010.2,1021,1,,,,5,0,,,3475,,,3.7,,,,
232,2022-01-13 16:00,-2.4,,3.8,290,46,2.4,-12.4,1010.9,1021.7,.8,,,,5,5,,11,3743,,,.7,,,,
232,2022-01-13 17:00,-3.5,,2.4,320,51,2.4,-12.2,1011.5,1022.4,.8,,,,4,4,,10,3341,,,-1.4,,,,
232,2022-01-13 18:00,-4.1,,2.2,340,53,2.4,-12.2,1012.1,1023,.1,,,,1,1,,11,3140,,,-3.2,,,,
232,2022-01-13 19:00,-4.5,,2,290,55,2.4,-12.1,1012.5,1023.4,,,,,6,6,,9,2983,,,-3.8,,,,
232,2022-01-13 20:00,-4.9,,2.3,320,56,2.4,-12.3,1013.2,1024.2,,,,,0,0,,,2857,,,-4.9,,,,
232,2022-01-13 21:00,-5.7,,3.5,320,52,2.1,-14,1013.6,1024.6,,,,,0,0,,,2727,,,-5.6,,,,
232,2022-01-13 22:00,-6.3,,2.1,320,48,1.8,-15.5,1014.3,1025.3,,,,,0,0,,,2601,,,-6.2,,,,
232,2022-01-13 23:00,-6.7,,2,320,48,1.8,-15.9,1014.6,1025.6,,,,,0,0,,,2561,,,-6.6,,,,
232,2022-01-14 00:00,-7,,1.2,270,48,1.7,-16.1,1014.7,1025.8,,,,,0,0,,,2534,,,-7.1,,,,
232,2022-01-14 01:00,-8.1,,1.1,230,53,1.8,-16,1014.8,1025.9,,,,,0,0,,,2470,,,-7.6,,,,
232,2022-01-14 02:00,-8.2,,.9,250,54,1.8,-15.8,1014.8,1025.9,,,,,0,0,,,2463,,,-8.1,,,,
232,2022-01-14 03:00,-8.3,,.4,0,54,1.8,-15.9,1015.3,1026.4,,,,,0,0,,,2506,,,-8.3,,,,
232,2022-01-14 04:00,-7.4,,.9,230,48,1.7,-16.5,1015.2,1026.3,,,,,2,0,,,2530,,,-8.3,,,,
232,2022-01-14 05:00,-8.6,,.7,230,54,1.7,-16.2,1015.2,1026.3,,,,,0,0,,,2486,,,-8.5,,,,
232,2022-01-14 06:00,-9.7,,.8,270,56,1.6,-16.8,1015.5,1026.7,,,,,5,0,,,2279,,,-8.6,,,,
232,2022-01-14 07:00,-11,,.4,0,73,1.9,-14.8,1016.1,1027.3,,,,,3,0,,,1511,,,-8.8,,,,
232,2022-01-14 08:00,-11.5,,0,0,75,1.9,-15,1016.4,1027.7,0,,,,0,0,,,1402,,,-8.7,,,,
232,2022-01-14 09:00,-9,,.3,0,66,2,-14.2,1016.9,1028.1,1,,,,0,0,,,1279,,,-6.2,,,,
232,2022-01-14 10:00,-5.4,,1.4,230,49,2,-14.4,1017,1028,1,,,,0,0,,,2799,,,-.7,,,,
232,2022-01-14 11:00,-3.1,,2.5,290,35,1.7,-16.4,1017.4,1028.3,1,,,,0,0,,,4249,,,4.9,,,,
232,2022-01-14 12:00,-1.5,,2.5,270,34,1.9,-15.3,1016.6,1027.4,1,,,,0,0,,,3941,,,7.9,,,,
232,2022-01-14 13:00,-.9,,2.7,270,29,1.7,-16.7,1015.6,1026.4,1,,,,0,0,,,4419,,,9.4,,,,
232,2022-01-14 14:00,.2,,1.9,290,25,1.6,-17.5,1015,1025.8,1,,,,0,0,,,4361,,,9.4,,,,
232,2022-01-14 15:00,1.1,,1.5,340,23,1.5,-17.7,1014.3,1025,1,,,,0,0,,,4658,,,7.6,,,,
232,2022-01-14 16:00,1.4,,.7,250,23,1.6,-17.5,1014.1,1024.8,1,,,,0,0,,,4051,,,2.1,,,,
232,2022-01-14 17:00,.7,,1,230,25,1.6,-17.1,1013.4,1024.1,1,,,,0,0,,,3893,,,-1.7,,,,
232,2022-01-14 18:00,-1,,.6,290,31,1.8,-16,1013.6,1024.4,.2,,,,8,0,,,3046,,,-3.7,,,,
232,2022-01-14 19:00,-3.6,,0,0,44,2.1,-14.1,1014.2,1025.1,,,,,9,0,,,1419,,,-4.8,,,,
232,2022-01-14 20:00,-5.4,,.3,0,53,2.2,-13.4,1014.2,1025.2,,,,,9,0,,,1609,,,-5.2,,,,
232,2022-01-14 21:00,-6,,.1,0,58,2.3,-12.9,1014.5,1025.5,,,,,5,5,,65,1302,,,-5.5,,,,
232,2022-01-14 22:00,-6.8,,.1,0,63,2.3,-12.6,1014.7,1025.7,,,,,9,9,,63,1280,,,-5.6,,,,
232,2022-01-14 23:00,-7,,.3,0,64,2.3,-12.6,1015.3,1026.4,,,,,10,8,,66,1240,,,-5.6,,,,
232,2022-01-15 00:00,-7.3,,.1,0,65,2.3,-12.7,1015.1,1026.2,,,,,10,9,,58,1356,,,-5.5,,,,
232,2022-01-15 01:00,-7.3,,.1,0,66,2.3,-12.5,1014.6,1025.7,,,,,10,9,,57,1124,,,-5.2,,,,
232,2022-01-15 02:00,-7.2,,0,0,65,2.3,-12.6,1014.4,1025.5,,,,,9,9,,52,1375,,,-5.4,,,,
232,2022-01-15 03:00,-7.7,,.2,0,70,2.4,-12.2,1014.3,1025.4,,,,,10,9,,53,1303,,,-5.3,,,,
232,2022-01-15 04:00,-8,,0,0,72,2.4,-12.1,1014,1025.1,,,,,10,9,,53,1485,,,-5.9,,,,
232,2022-01-15 05:00,-8,,0,0,75,2.5,-11.6,1013.9,1025,,,,,10,9,,47,1299,,,-6.1,,,,
232,2022-01-15 06:00,-8.7,,0,0,78,2.5,-11.8,1013.8,1024.9,,,,,10,6,,42,1160,,,-6.3,,,,
232,2022-01-15 07:00,-8.4,,0,0,77,2.5,-11.7,1013.9,1025,,,,,10,8,,45,1500,,,-6.1,,,,
232,2022-01-15 08:00,-8.2,,.4,0,76,2.5,-11.6,1013.9,1025,0,,,,8,8,,38,845,,,-5.3,,,,
232,2022-01-15 09:00,-7.5,,1,90,71,2.5,-11.8,1014.2,1025.3,0,,,,8,1,,36,1099,,,-4.5,,,,
232,2022-01-15 10:00,-4,,1.2,110,56,2.5,-11.5,1014.3,1025.2,.3,,,,8,5,,33,1366,,,.6,,,,
232,2022-01-15 11:00,-2.4,,1.9,110,47,2.4,-12.2,1013.6,1024.5,0,,,,9,8,,29,1862,,,2,,,,
232,2022-01-15 12:00,-.5,,1.1,160,36,2.1,-13.7,1012.9,1023.7,.7,,,,8,0,,,2405,,,6.5,,,,
232,2022-01-15 13:00,2.4,,.4,0,33,2.4,-12.2,1012,1022.6,.8,,,,7,6,,13,2410,,,10.7,,,,
232,2022-01-15 14:00,2.6,,.4,0,37,2.7,-10.6,1011.8,1022.4,.2,,,,9,9,,12,2906,,,3.5,,,,
232,2022-01-15 15:00,3.2,,1.6,90,35,2.7,-10.8,1011.3,1021.9,0,,,,9,9,,10,2861,,,4.4,,,,
232,2022-01-15 16:00,3.7,,1.3,110,36,2.9,-10,1011.2,1021.8,.1,,,,9,9,,10,2983,,,4.9,,,,
232,2022-01-15 17:00,3.7,,1,90,37,3,-9.6,1011.1,1021.7,.2,,,,10,9,,10,3051,,,1.6,,,,
232,2022-01-15 18:00,3,,.8,90,38,2.9,-9.9,1011.2,1021.8,0,,,,1,1,,9,2594,,,-.4,,,,
232,2022-01-15 19:00,1.4,,0,0,47,3.2,-8.7,1011.4,1022.1,,,,,5,5,,9,1361,,,-1.4,,,,
232,2022-01-15 20:00,.2,,0,0,52,3.2,-8.5,1011.7,1022.4,,,,,0,0,,,1696,,,-1.8,,,,
232,2022-01-15 21:00,-.6,,.5,70,57,3.3,-8,1011.8,1022.6,,,,,1,1,,16,1636,,,-1,,,,
232,2022-01-15 22:00,-.6,,.2,0,59,3.5,-7.6,1011.3,1022.1,,,,,0,0,,,674,,,-.9,,,,
232,2022-01-15 23:00,-.2,,.3,0,58,3.5,-7.4,1011.4,1022.2,,,,,10,10,,10,1480,,,-.4,,,,
232,2022-01-16 00:00,0,,.2,0,58,3.6,-7.2,1011.6,1022.3,,,,,9,9,,,1497,,,-.3,,,,
232,2022-01-16 01:00,-.4,,1,230,72,4.3,-4.8,1012.1,1022.9,,,,,10,10,,6,861,,,-.5,,,,
232,2022-01-16 02:00,-.3,,0,0,79,4.7,-3.5,1011.5,1022.2,,,,,9,9,,6,920,,,-.6,,,,
232,2022-01-16 03:00,-.4,.2,.2,0,84,5,-2.7,1011.7,1022.4,,,,,9,9,,8,1029,,,-1.2,,,,
232,2022-01-16 04:00,-.7,,.1,0,87,5.1,-2.5,1011.6,1022.4,,,,,0,0,,,893,,,-2.5,,,,
232,2022-01-16 05:00,.9,,.4,0,89,5.8,-.7,1010.9,1021.6,,,,,8,8,,18,885,,,-1,,,,
232,2022-01-16 06:00,3.2,,2.3,270,79,6.1,0,1011.5,1022.1,,,,,9,9,,6,442,,,.1,,,,
232,2022-01-16 07:00,1.6,,2.5,290,80,5.5,-1.4,1012.7,1023.4,,,,,6,6,,5,445,,,-.1,,,,
232,2022-01-16 08:00,.6,,2.7,290,70,4.5,-4.2,1013.4,1024.1,0,,,,0,0,,,599,,,-2.1,,,,
232,2022-01-16 09:00,.2,,2,290,63,3.9,-6,1014.1,1024.9,.4,,,,0,0,,,941,,,-1.9,,,,
232,2022-01-16 10:00,.4,,2.5,290,51,3.2,-8.5,1014.6,1025.4,1,,,,0,0,,,2930,,,.3,,,,
232,2022-01-16 11:00,.4,,2.9,320,47,3,-9.6,1015.5,1026.3,1,,,,0,0,,,4155,,,4.9,,,,
232,2022-01-16 12:00,.9,,3.2,290,44,2.9,-10,1015.2,1025.9,1,,,,0,0,,,4688,,,8.4,,,,
232,2022-01-16 13:00,.6,,4.9,270,30,1.9,-15,1015.2,1026,1,,,,0,0,,,5000,,,8.8,,,,
232,2022-01-16 14:00,.9,,3.1,290,35,2.3,-12.8,1015.2,1025.9,1,,,,0,0,,,4952,,,9.5,,,,
232,2022-01-16 15:00,.5,,3.9,320,32,2,-14.3,1015.2,1026,1,,,,0,0,,,4972,,,6.2,,,,
232,2022-01-16 16:00,.2,,2.9,290,36,2.2,-13.1,1015.5,1026.3,1,,,,0,0,,,4879,,,1.7,,,,
232,2022-01-16 17:00,-.5,,2.2,290,40,2.4,-12.4,1015.5,1026.3,1,,,,0,0,,,4818,,,-1.5,,,,
232,2022-01-16 18:00,-1.7,,1.7,290,48,2.6,-11.2,1015.6,1026.4,.3,,,,0,0,,,4060,,,-3,,,,
232,2022-01-16 19:00,-2.2,,1.1,270,52,2.7,-10.7,1016.3,1027.2,,,,,0,0,,,3797,,,-3.8,,,,
232,2022-01-16 20:00,-2.9,,1.3,230,55,2.7,-10.6,1016.5,1027.4,,,,,0,0,,,3504,,,-4.4,,,,
232,2022-01-16 21:00,-3.6,,.2,0,60,2.8,-10.2,1016.5,1027.4,,,,,0,0,,,3427,,,-5.3,,,,
232,2022-01-16 22:00,-4.3,,.4,0,63,2.8,-10.3,1017,1028,,,,,0,0,,,3051,,,-5.7,,,,
232,2022-01-16 23:00,-3.8,,1,290,50,2.3,-12.7,1017,1028,,,,,0,0,,,3950,,,-5.3,,,,
232,2022-01-17 00:00,-4.3,,1.9,320,54,2.4,-12.2,1017.1,1028.1,,,,,0,0,,,3644,,,-5.5,,,,
232,2022-01-17 01:00,-4.9,,1,320,62,2.6,-11,1017.3,1028.3,,,,,8,0,,,3261,,,-5.7,,,,
232,2022-01-17 02:00,-5.7,,1.8,270,62,2.5,-11.8,1017.5,1028.5,,,,,0,0,,,2621,,,-6.2,,,,
232,2022-01-17 03:00,-6.4,,1,320,61,2.3,-12.6,1017.7,1028.8,,,,,9,0,,,2494,,,-6.6,,,,
232,2022-01-17 04:00,-6.7,,1.3,270,58,2.1,-13.6,1017.6,1028.7,,,,,8,0,,,2655,,,-7,,,,
232,2022-01-17 05:00,-8.5,,.4,0,69,2.2,-13.1,1017.2,1028.4,,,,,0,0,,,2240,,,-7.6,,,,
232,2022-01-17 06:00,-9.8,,.1,0,76,2.2,-13.2,1017.3,1028.5,,,,,8,0,,,1585,,,-7.9,,,,
232,2022-01-17 07:00,-10.5,,.4,0,78,2.1,-13.6,1017.8,1029,,,,,5,0,,,1275,,,-8.1,,,,
232,2022-01-17 08:00,-11.2,,0,0,81,2.1,-13.8,1018,1029.3,0,,,,0,0,,,977,,,-8.3,,,,
232,2022-01-17 09:00,-8.9,,.1,0,74,2.3,-12.6,1018.3,1029.5,.8,,,,0,0,,,1238,,,-5.5,,,,
232,2022-01-17 10:00,-5.6,,.3,0,53,2.1,-13.6,1018.7,1029.7,1,,,,0,0,,,2169,,,.2,,,,
232,2022-01-17 11:00,-3.1,,.6,200,46,2.2,-13.1,1018.2,1029.1,1,,,,4,4,,10,3852,,,6.4,,,,
232,2022-01-17 12:00,-1.9,,1.8,270,54,2.9,-9.9,1017.1,1028,.5,,,,6,3,,9,3100,,,2.8,,,,
232,2022-01-17 13:00,.1,,3.2,270,53,3.3,-8.3,1015.7,1026.5,1,,,,7,4,,10,3715,,,8.3,,,,
232,2022-01-17 14:00,1.1,,2.9,290,50,3.3,-8.1,1014.8,1025.5,.7,,,,8,8,,19,3803,,,7.8,,,,
232,2022-01-17 15:00,1.6,,2.8,270,55,3.8,-6.4,1013.9,1024.6,.2,,,,8,8,,12,3542,,,6.3,,,,
232,2022-01-17 16:00,-.3,,2.2,290,90,5.4,-1.7,1014.1,1024.9,0,,,,8,8,,6,211,,,.7,,,,
232,2022-01-17 17:00,-.9,,1,290,98,5.6,-1.1,1014.2,1025,0,,.9,,9,9,,2,144,,,.1,,,,
