지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
133,2018-12-12 19:00,-1.4,,1.4,340,49,2.7,-10.7,1021.5,1030.3,,,,,0,0,,,2000,,,-.4,.2,.6,2.5,3.4
133,2018-12-12 20:00,-2.3,,.3,0,58,3,-9.4,1021.6,1030.5,,,,,0,0,,,2000,,,-.7,.1,.6,2.6,3.4
133,2018-12-12 21:00,-2.7,,.5,20,60,3,-9.4,1022.1,1031,,,,,0,0,,,2000,,,-.9,.1,.6,2.6,3.4
133,2018-12-12 22:00,-3,,.4,0,64,3.1,-8.8,1022.2,1031.1,,,,,0,0,,,2000,,,-1,.1,.6,2.6,3.4
133,2018-12-12 23:00,-3.2,,1.8,250,67,3.2,-8.4,1022.5,1031.4,,,,,0,0,,,1937,,,-1,0,.6,2.6,3.4
133,2018-12-13 00:00,-4.1,,.7,320,72,3.2,-8.4,1022.4,1031.4,,,,,0,0,,,1830,,,-1.1,0,.7,2.6,3.4
133,2018-12-13 01:00,-4.5,,1,320,77,3.4,-7.9,1022.4,1031.4,,,,,0,0,,,1754,,,-1.1,0,.7,2.6,3.4
133,2018-12-13 02:00,-5,,.8,320,78,3.3,-8.2,1022.9,1031.9,,,,,1,1,,12,1725,,,-1.2,0,.6,2.5,3.4
133,2018-12-13 03:00,-5.6,,1.6,90,83,3.3,-8,1022.2,1031.2,,,,,0,0,,,1065,,,-1.3,-.1,.6,2.6,3.3
133,2018-12-13 04:00,-5.2,,1.3,250,83,3.5,-7.6,1021.3,1030.3,,,,,6,6,Sc,16,1377,,,-1.1,-.1,.6,2.5,3.4
133,2018-12-13 05:00,-4.9,,.8,200,79,3.4,-7.9,1020.7,1029.7,,,,,8,8,Sc,18,1457,,,-.9,0,.6,2.5,3.3
133,2018-12-13 06:00,-4.4,,.7,90,79,3.5,-7.4,1020.8,1029.8,,,,,8,8,Sc,17,1507,,,-.8,0,.6,2.5,3.3
133,2018-12-13 07:00,-3.5,,.5,50,78,3.7,-6.7,1020.7,1029.6,,,,,8,8,Sc,11,1478,,,-.6,0,.6,2.5,3.3
133,2018-12-13 08:00,-3.3,,.7,340,77,3.7,-6.7,1020.7,1029.6,0,.01,,,8,5,ScCi,9,1578,,,-.7,0,.6,2.5,3.3
133,2018-12-13 09:00,-2.7,0,.2,0,76,3.8,-6.3,1020.8,1029.7,0,.12,,,8,8,Sc,9,1340,,05,-.4,.1,.6,2.5,3.3
133,2018-12-13 10:00,-1.4,,.6,200,74,4.1,-5.4,1020.9,1029.7,.1,.53,,,8,8,Sc,9,1220,,05,-.2,.3,.7,2.5,3.3
133,2018-12-13 11:00,1.1,,2,200,69,4.6,-3.9,1020.6,1029.4,.5,.89,,,5,5,Sc,9,1358,,,-.1,.5,.7,2.5,3.3
133,2018-12-13 12:00,3.9,0,2.9,200,66,5.4,-1.8,1019.6,1028.2,1,1.67,,,0,0,,,1633,,,-.2,.9,.7,2.5,3.3
133,2018-12-13 13:00,5.7,,1.8,270,56,5.1,-2.4,1018.3,1026.9,1,1.94,,,4,4,Sc,13,1796,,,1.9,1.1,.8,2.5,3.3
133,2018-12-13 14:00,3.7,,2.1,290,70,5.6,-1.2,1018.6,1027.2,.3,.72,,,10,6,ScAs,8,982,,05,.6,.6,.7,2.5,3.3
133,2018-12-13 15:00,4.4,0,2.9,320,70,5.8,-.6,1018.6,1027.2,.5,.78,,,4,4,Sc,8,1149,,05,1.9,.8,.7,2.5,3.3
133,2018-12-13 16:00,2.8,,2,320,81,6.1,-.1,1019.5,1028.2,.5,.54,,,7,7,Sc,5,743,,1906,.1,.8,.7,2.5,3.3
133,2018-12-13 17:00,2.3,,1.3,320,78,5.6,-1.1,1020.1,1028.8,.1,.18,,,5,5,Sc,8,843,,19,-.2,.7,.7,2.5,3.3
133,2018-12-13 18:00,1.6,.1,3,320,65,4.5,-4.2,1021,1029.7,0,.01,,,6,6,Sc,14,1686,,19,-.3,.7,.7,2.5,3.3
133,2018-12-13 19:00,.2,,2.1,340,59,3.7,-6.8,1022.3,1031.1,,,,,0,0,,,2000,,,-.4,.5,.7,2.6,3.4
133,2018-12-13 20:00,-1,,2.2,320,62,3.5,-7.3,1023,1031.8,,,,,0,0,,,2000,,,-.5,.4,.7,2.6,3.4
133,2018-12-13 21:00,-1.6,,1.7,340,64,3.5,-7.5,1023.7,1032.6,,,,,3,3,Sc,14,2000,,,-1,.3,.7,2.6,3.4
133,2018-12-13 22:00,-2.2,,1.2,320,66,3.4,-7.7,1024,1032.9,,,,,1,0,,,2000,,,-1.5,.3,.7,2.6,3.4
133,2018-12-13 23:00,-2.1,,1.7,320,69,3.6,-7,1024.4,1033.3,,,,,0,0,,,2000,,,-1.1,.3,.8,2.6,3.3
133,2018-12-14 00:00,-2.2,,1.9,360,70,3.6,-6.9,1024.8,1033.7,,,,,8,8,Sc,10,2000,,,-1.5,.3,.7,2.5,3.3
133,2018-12-14 01:00,-2.9,,1.9,340,68,3.4,-7.9,1025.1,1034,,,,,8,8,,9,1900,,,-2,.2,.7,2.5,3.3
133,2018-12-14 02:00,-3.4,,1.4,360,61,2.9,-9.8,1025.6,1034.6,,,,,2,2,,10,2000,,,-2.4,.1,.8,2.6,3.3
133,2018-12-14 03:00,-4.6,,.8,340,64,2.8,-10.3,1026,1035,,,,,4,4,Sc,10,2000,,,-2.8,0,.7,2.5,3.3
133,2018-12-14 04:00,-5.2,,.8,340,68,2.8,-10.1,1026,1035,,,,,0,0,,,2000,,,-3.1,-.1,.7,2.6,3.3
133,2018-12-14 05:00,-5.5,,1.2,290,71,2.9,-9.9,1026,1035,,,,,0,0,,,2000,,,-3.4,-.2,.7,2.5,3.3
133,2018-12-14 06:00,-6.2,,1.1,320,76,2.9,-9.7,1026.3,1035.4,,,,,0,0,,,1830,,,-3.8,-.3,.7,2.5,3.3
133,2018-12-14 07:00,-6.4,,.8,290,78,3,-9.6,1027,1036.1,,,,,0,0,,,1651,,,-4.1,-.4,.6,2.5,3.3
133,2018-12-14 08:00,-6.5,,.9,290,80,3,-9.3,1027.5,1036.6,.2,.03,,,1,1,Sc,10,1601,,,-3.9,-.5,.6,2.4,3.3
133,2018-12-14 09:00,-4.6,,.5,140,74,3.2,-8.5,1028.1,1037.1,1,.41,,,0,0,,,1882,,,-1.7,-.3,.6,2.5,3.2
133,2018-12-14 10:00,-2,,.9,110,61,3.2,-8.5,1028.2,1037.1,1,1.01,,,0,0,,,1901,,,.6,0,.6,2.4,3.2
133,2018-12-14 11:00,-1.2,,.6,340,52,2.9,-9.8,1028,1036.9,1,1.49,,,0,0,,,2000,,,1.3,.4,.6,2.4,3.3
133,2018-12-14 12:00,.1,,1.3,270,48,3,-9.6,1027.3,1036.2,1,1.88,,,0,0,,,2000,,,3.3,.6,.7,2.5,3.2
133,2018-12-14 13:00,1,,1.5,360,41,2.7,-10.8,1026.4,1035.2,1,2.04,,,0,0,,,2000,,,4.4,.9,.7,2.4,3.2
133,2018-12-14 14:00,1.8,,2,320,40,2.8,-10.3,1025.8,1034.6,1,1.9,,,0,0,,,2000,,,4.4,.9,.7,2.4,3.2
133,2018-12-14 15:00,2.3,,2.5,340,36,2.6,-11.2,1025.5,1034.3,1,1.56,,,0,0,,,2000,,,3.3,.7,.7,2.4,3.2
133,2018-12-14 16:00,2.1,,1.6,290,37,2.6,-11.1,1025.7,1034.5,1,1,,,0,0,,,2000,,,.5,.5,.7,2.4,3.2
133,2018-12-14 17:00,.5,,1.7,320,42,2.7,-10.9,1025.7,1034.5,.6,.3,,,0,0,,,2000,,,-.3,.2,.6,2.4,3.2
133,2018-12-14 18:00,-.8,,1.7,360,46,2.6,-11,1026.1,1035,0,.01,,,0,0,,,2000,,,-.5,.1,.6,2.4,3.2
133,2018-12-14 19:00,-2,,1.6,340,52,2.8,-10.5,1026.6,1035.5,,,,,0,0,,,2000,,,-.8,0,.6,2.4,3.2
133,2018-12-14 20:00,-2.4,,1.1,360,58,3,-9.5,1027.1,1036,,,,,0,0,,,2000,,,-1.3,0,.6,2.4,3.2
133,2018-12-14 21:00,-3.2,,1.7,340,62,3,-9.4,1027.1,1036.1,,,,,0,0,,,2000,,,-2,0,.6,2.4,3.2
133,2018-12-14 22:00,-3.5,,1.3,360,65,3.1,-9.1,1027.4,1036.4,,,,,0,0,,,2000,,,-2.3,0,.6,2.4,3.2
133,2018-12-14 23:00,-3.9,,.7,340,68,3.1,-8.9,1027.5,1036.5,,,,,0,0,,,1950,,,-2.7,-.1,.5,2.4,3.2
133,2018-12-15 00:00,-4.6,,1.1,320,73,3.2,-8.7,1027.4,1036.4,,,,,0,0,,,1819,,,-3.3,-.2,.5,2.4,3.2
133,2018-12-15 01:00,-5.4,,.3,0,74,3,-9.3,1027.3,1036.3,,,,,0,0,,,1666,,,-3.6,-.3,.5,2.4,3.2
133,2018-12-15 02:00,-5.8,,.4,0,79,3.1,-8.8,1027.4,1036.4,,,,,0,0,,,1547,,,-3.9,-.5,.4,2.4,3.2
133,2018-12-15 03:00,-6.4,,.7,290,81,3.1,-9.1,1027.4,1036.5,,,,,0,0,,,1175,,,-4.2,-.6,.4,2.3,3.1
133,2018-12-15 04:00,-6.9,,.4,0,82,3,-9.4,1027.4,1036.5,,,,,0,0,,,1083,,,-4.5,-.7,.4,2.3,3.1
133,2018-12-15 05:00,-7.1,,1,320,85,3.1,-9.1,1026.9,1036,,,,,0,0,,,964,,19,-4.8,-.9,.3,2.3,3.1
133,2018-12-15 06:00,-7.7,,.6,270,86,3,-9.6,1026.4,1035.5,,,,,0,0,,,882,,19,-5.2,-1.1,.3,2.3,3.1
133,2018-12-15 07:00,-8,,.5,270,87,2.9,-9.7,1026.6,1035.7,,,,,0,0,,,840,,19,-5.5,-1.3,.2,2.2,3.1
133,2018-12-15 08:00,-8,,1.2,340,88,3,-9.6,1026.6,1035.7,.2,.03,,,0,0,,,802,,19,-5.5,-1.4,.2,2.2,3.1
133,2018-12-15 09:00,-6.5,,.6,360,86,3.2,-8.4,1027,1036.1,1,.58,,,0,0,,,871,,19,-3.1,-1,.1,2.2,3
133,2018-12-15 10:00,-4.1,,.5,20,79,3.6,-7.2,1027.2,1036.2,1,1.29,,,0,0,,,838,,19,.3,-.3,.2,2.1,3
133,2018-12-15 11:00,-1.8,,.4,0,68,3.6,-6.9,1026.6,1035.5,1,1.74,,,0,0,,,959,,4019,1.2,0,.2,2.1,3
133,2018-12-15 12:00,1,,.5,230,56,3.7,-6.8,1025.7,1034.5,1,2,,,0,0,,,1169,,40,3.1,.5,.3,2.1,3
133,2018-12-15 13:00,2.7,,1.4,110,49,3.6,-6.9,1024.4,1033.1,1,1.96,,,0,0,,,1231,,,4.7,.7,.3,2.1,2.9
133,2018-12-15 14:00,3.9,,1.9,140,40,3.2,-8.5,1023.2,1031.9,1,1.87,,,2,0,Ci,,1516,,,5.5,.8,.3,2.1,2.9
133,2018-12-15 15:00,3.7,,.7,90,34,2.7,-10.7,1022.4,1031.1,.9,1.26,,,5,0,Ci,,1890,,,1.9,.5,.3,2.1,2.9
133,2018-12-15 16:00,2.5,,1.2,340,34,2.5,-11.8,1022.3,1031,.4,.45,,,6,0,Ci,,2000,,,-.3,.1,.2,2.1,2.9
133,2018-12-15 17:00,1.8,,.6,20,34,2.4,-12.4,1022,1030.7,0,.18,,,5,0,Ci,,2000,,,-.2,0,.3,2.1,2.9
133,2018-12-15 18:00,1.1,,.8,340,36,2.4,-12.3,1021.8,1030.6,0,.02,,,6,6,Ac,46,2000,,,-.3,0,.3,2,2.9
133,2018-12-15 19:00,.2,,.9,340,42,2.6,-11.2,1021.7,1030.5,,,,,9,4,,54,2000,,,-.4,0,.3,2.1,2.9
133,2018-12-15 20:00,-1.1,,1.5,320,49,2.8,-10.4,1021.7,1030.5,,,,,7,2,,64,2000,,,-.6,-.1,.3,2,2.9
133,2018-12-15 21:00,-1.8,,.4,0,45,2.4,-12.1,1021.5,1030.4,,,,,0,0,,,2000,,,-1.1,-.1,.3,2,2.9
133,2018-12-15 22:00,-2.2,,1.3,320,54,2.8,-10.2,1020.7,1029.6,,,,,10,0,,,2000,,,-1.6,-.1,.3,2.1,2.9
133,2018-12-15 23:00,-2.9,,.8,320,58,2.9,-10,1019.9,1028.8,,,,,8,0,,,2000,,,-1.9,-.2,.3,2.1,2.9
133,2018-12-16 00:00,-3.2,,1,320,61,3,-9.6,1019.1,1028,,,,,6,0,Ci,,1987,,,-2.4,-.2,.3,2.1,2.9
133,2018-12-16 01:00,-3.2,,.8,320,62,3,-9.4,1018.5,1027.4,,,,,10,9,,68,1987,,,-2.3,-.2,.2,2.1,2.9
133,2018-12-16 02:00,-3.2,,.5,340,60,2.9,-9.8,1018,1026.9,,,,,9,2,,58,2000,,,-2.2,-.2,.2,2.1,2.9
133,2018-12-16 03:00,-3.3,,.6,360,65,3.1,-8.9,1017.7,1026.6,,,,,8,8,Ac,40,1987,,,-1.9,-.2,.2,2.1,2.9
133,2018-12-16 04:00,-3.1,,.1,0,65,3.2,-8.7,1017.1,1026,,,,,7,7,Ac,39,1900,,,-1.8,-.2,.2,2,2.9
133,2018-12-16 05:00,-3.5,,.7,200,68,3.2,-8.5,1016.8,1025.7,,,,,8,4,AcCi,31,1442,,,-2.8,-.4,.2,2.1,2.9
133,2018-12-16 06:00,-3.4,,.6,270,69,3.3,-8.2,1015.7,1024.6,,,,,9,7,AcCi,30,1677,,,-2.1,-.3,.2,2.1,2.9
133,2018-12-16 07:00,-3.2,,.5,340,68,3.3,-8.2,1016,1024.9,,,,,7,7,Ac,30,1715,,,-1.9,-.2,.2,2.1,2.8
133,2018-12-16 08:00,-2.8,,1.4,320,69,3.4,-7.7,1015.4,1024.2,0,0,,,10,10,As,26,1587,,,-1.5,-.2,.2,2,2.9
133,2018-12-16 09:00,-2.2,,.7,320,68,3.5,-7.3,1015.6,1024.4,0,.1,,,10,2,ScAs,17,1532,,,-.9,-.1,.2,2.1,2.8
133,2018-12-16 10:00,-1.4,,.8,180,66,3.6,-6.9,1015.4,1024.2,0,.24,,,10,2,ScAs,14,1429,,,-.2,0,.3,2,2.9
133,2018-12-16 11:00,-.4,,.2,0,63,3.8,-6.5,1015.1,1023.9,0,.31,,,10,6,ScAs,8,1065,,05,0,0,.2,2.1,2.9
133,2018-12-16 12:00,1.2,0,1.5,200,69,4.6,-3.8,1014,1022.7,.4,.92,,,8,6,ScAc,9,1725,,05,.6,.4,.3,2.1,2.8
133,2018-12-16 13:00,2.9,,1.3,110,65,4.9,-3,1012.4,1021,.9,1.63,,,2,0,Ci,,1902,,,3.6,.9,.4,2.1,2.9
133,2018-12-16 14:00,5.8,,1.1,200,57,5.3,-2,1011.4,1019.9,1,1.81,,,4,4,Ac,35,2000,,,6.7,1.1,.4,2.1,2.9
133,2018-12-16 15:00,5.5,,.9,140,59,5.4,-1.8,1010.8,1019.3,.4,1.13,,,5,1,ScAc,11,2000,,,4.4,.8,.4,2.1,2.9
133,2018-12-16 16:00,5.5,,.8,110,59,5.4,-1.8,1010.5,1019,.3,.6,,,8,8,Sc,10,2000,,,2.3,.7,.4,2.1,2.9
133,2018-12-16 17:00,5.2,,.4,0,61,5.4,-1.7,1010.6,1019.1,0,.1,,,10,8,ScAs,9,2000,,,.7,.6,.3,2.1,2.9
133,2018-12-16 18:00,4.8,0,.6,20,68,5.8,-.6,1010.4,1018.9,0,0,,,10,8,ScAs,7,1567,,01,.5,.5,.4,2.1,2.9
133,2018-12-16 19:00,4.1,,1.1,290,72,5.9,-.5,1010.3,1018.9,,,,,7,7,Sc,8,1365,,01,-.3,.4,.3,2.1,2.9
133,2018-12-16 20:00,3,,.4,0,76,5.8,-.8,1010,1018.6,,,,,9,2,,10,1083,,,-.3,.3,.3,2.1,2.9
133,2018-12-16 21:00,2.3,0,.5,320,79,5.7,-.9,1010,1018.6,,,,,3,3,Sc,12,1317,,,-.2,.3,.3,2.1,2.9
133,2018-12-16 22:00,1.4,,.5,290,82,5.6,-1.3,1010,1018.7,,,,,0,0,,,1163,,,-.3,.2,.3,2.1,2.9
133,2018-12-16 23:00,.6,,.5,70,86,5.5,-1.4,1009.8,1018.5,,,,,2,1,,14,896,,19,-.3,.2,.3,2.1,2.9
133,2018-12-17 00:00,.7,,.8,70,87,5.6,-1.2,1009.6,1018.3,,,,,8,8,Sc,12,843,,19,-.3,.3,.3,2.1,2.9
133,2018-12-17 01:00,1,,.7,70,85,5.6,-1.2,1009.4,1018.1,,,,,9,9,,15,894,,19,-.3,.3,.3,2.1,2.9
133,2018-12-17 02:00,1.1,,.4,0,87,5.8,-.8,1009.2,1017.9,,,,,0,0,,,831,,19,-.3,.3,.4,2.1,2.9
133,2018-12-17 03:00,.7,,.8,180,89,5.7,-.9,1009.1,1017.8,,,,,3,3,Sc,12,664,,19,-.5,.1,.3,2.2,2.9
133,2018-12-17 04:00,1.3,,1.7,230,90,6.1,-.1,1008.5,1017.1,,,,,4,4,Sc,12,484,,19,-.6,.2,.4,2.1,2.9
133,2018-12-17 05:00,1.9,,.9,270,88,6.2,.1,1008.5,1017.1,,,,,10,4,ScAs,12,442,,1901,-.2,.4,.4,2.1,2.9
133,2018-12-17 06:00,2.6,0,1.3,20,85,6.2,.3,1008.6,1017.2,,,,,10,7,StNs,8,360,,1901,-.1,.4,.4,2.1,2.9
133,2018-12-17 07:00,2,,.8,200,88,6.2,.2,1009.3,1017.9,,,,,10,9,StNs,10,222,,1901,-.2,.5,.4,2.1,2.9
133,2018-12-17 08:00,1.6,,.5,90,89,6.1,0,1009.8,1018.4,0,.01,,,3,3,Sc,10,252,,1901,-.4,.3,.4,2.1,2.9
133,2018-12-17 09:00,2.2,.1,.3,0,88,6.3,.4,1010.9,1019.5,.5,.3,,,4,4,Sc,11,373,,19,0,.5,.5,2.1,2.9
133,2018-12-17 10:00,4.1,,1.7,340,76,6.2,.2,1011.6,1020.2,1,.73,,,5,5,Sc,10,457,,19,.2,.7,.5,2.2,2.9
133,2018-12-17 11:00,5.2,,2,340,47,4.2,-5.2,1011.7,1020.3,1,1.39,,,0,0,,,1017,,4019,1.9,1.2,.5,2.2,2.9
133,2018-12-17 12:00,6.5,,2.6,340,30,2.9,-9.8,1011.2,1019.7,1,1.82,,,0,0,,,2000,,,7.4,2.6,.5,2.2,2.9
133,2018-12-17 13:00,7.3,,2.2,340,27,2.8,-10.5,1010.6,1019.1,1,1.99,,,0,0,,,2000,,,10.7,4.1,.6,2.2,2.9
133,2018-12-17 14:00,7.4,,2.8,320,32,3.3,-8.2,1010.2,1018.7,1,1.79,,,0,0,,,1768,,,10.3,4.7,.6,2.3,3
133,2018-12-17 15:00,7.5,,3.7,320,34,3.5,-7.3,1009.8,1018.2,1,1.4,,,2,2,Sc,10,1786,,,8.7,4.6,.7,2.4,3.1
133,2018-12-17 16:00,7,,2.1,320,40,4,-5.7,1009.8,1018.3,.7,.61,,,6,6,Sc,18,1622,,,5.4,4.1,.8,2.5,3.1
133,2018-12-17 17:00,6,,1.9,270,52,4.9,-3.1,1010.2,1018.7,0,.14,,,8,8,Sc,13,1340,,,3.4,3.6,.7,2.6,3.3
133,2018-12-17 18:00,5,,.7,290,62,5.4,-1.6,1010.5,1019.1,0,0,,,8,8,Sc,13,1163,,,2.2,3.1,.7,2.6,3.4
133,2018-12-17 19:00,4.2,,.9,340,67,5.6,-1.3,1010.9,1019.5,,,,,1,1,,10,1200,,,1.3,2.7,.8,2.7,3.5
133,2018-12-17 20:00,3.6,,1.5,230,77,6.1,0,1011.3,1019.9,,,,,2,2,,18,884,,40,.3,2.1,.8,2.7,3.5
133,2018-12-17 21:00,2.9,,1.5,230,78,5.9,-.5,1011.8,1020.4,,,,,1,1,Sc,10,826,,40,-.2,1.6,.9,2.7,3.5
133,2018-12-17 22:00,2,,1,320,80,5.7,-1,1012.7,1021.4,,,,,0,0,,,990,,4019,-.3,1.2,.8,2.7,3.6
133,2018-12-17 23:00,1.6,,1,290,80,5.5,-1.4,1013.2,1021.9,,,,,2,2,,17,1115,,19,-.3,1,.9,2.7,3.6
133,2018-12-18 00:00,1.4,,1.2,290,79,5.4,-1.8,1013.1,1021.8,,,,,0,0,,,1108,,,-.4,.9,.8,2.7,3.6
133,2018-12-18 01:00,.4,,.7,270,77,4.9,-3.1,1013.1,1021.8,,,,,0,0,,,1243,,,-.6,.7,.8,2.6,3.5
133,2018-12-18 02:00,-.6,,.6,360,85,5,-2.8,1013.3,1022,,,,,0,0,,,941,,19,-.8,.6,.9,2.6,3.5
133,2018-12-18 03:00,-1,,1,230,83,4.7,-3.5,1013.8,1022.6,,,,,4,4,Sc,10,1314,,19,-1,.5,.8,2.6,3.5
133,2018-12-18 04:00,-1.2,,.4,0,84,4.7,-3.5,1013.4,1022.2,,,,,6,6,Sc,10,1088,,,-1.2,.5,.8,2.6,3.5
133,2018-12-18 05:00,-1.5,,.3,0,86,4.7,-3.5,1013.2,1022,,,,,0,0,,,1001,,,-1.6,.3,.8,2.6,3.5
133,2018-12-18 06:00,-2,,1,320,88,4.6,-3.7,1013.2,1022,,,,,7,7,Sc,10,950,,19,-1.7,.3,.8,2.5,3.4
133,2018-12-18 07:00,-2.2,,.9,270,89,4.6,-3.7,1013.4,1022.2,,,,,7,7,Sc,10,1155,,19,-1.8,.3,.8,2.6,3.4
133,2018-12-18 08:00,-2.1,,.8,320,89,4.7,-3.6,1013.5,1022.3,.1,.02,,,4,4,Sc,10,1076,,,-1.5,.3,.8,2.6,3.4
133,2018-12-18 09:00,-.8,,.6,340,86,5,-2.8,1013.9,1022.7,.8,.43,,,6,3,ScCi,10,1283,,,-.1,.4,.8,2.5,3.4
133,2018-12-18 10:00,2.5,,.2,0,75,5.5,-1.4,1014.3,1023,1,1.1,,,7,3,ScCi,14,1598,,,.9,1,.9,2.6,3.4
133,2018-12-18 11:00,5.7,,2.1,180,59,5.4,-1.7,1013.9,1022.5,1,1.51,,,6,4,ScCi,17,2000,,,2.8,1.4,.9,2.5,3.3
133,2018-12-18 12:00,7.3,,2,200,54,5.5,-1.4,1013.1,1021.6,1,1.77,,,6,2,ScAc,14,2000,,,7.4,2.8,.9,2.5,3.3
133,2018-12-18 13:00,8.3,,1.1,320,49,5.4,-1.8,1012.5,1020.9,.9,1.52,,,6,6,Sc,14,2000,,,11.7,5,1,2.6,3.3
133,2018-12-18 14:00,8,,1.7,250,56,6,-.2,1012.3,1020.7,.8,1.22,,,6,6,Sc,17,2000,,,10.4,5.6,1.2,2.7,3.3
133,2018-12-18 15:00,8.4,,1.8,270,56,6.2,.1,1012.2,1020.6,.8,1.39,,,6,6,Sc,12,2000,,,11.1,6.5,1.6,2.8,3.4
133,2018-12-18 16:00,7.6,,.5,360,60,6.2,.3,1012.2,1020.7,.2,.36,,,4,4,Sc,11,1951,,,7.1,5.9,2.1,3,3.6
133,2018-12-18 17:00,6.5,,.5,320,64,6.2,.1,1012.6,1021.1,.4,.19,,,4,4,Sc,14,1764,,,4.3,5.1,2.3,3.2,3.7
133,2018-12-18 18:00,5.4,,1.5,230,60,5.4,-1.7,1012.7,1021.3,0,.01,,,0,0,,,1756,,,1.3,3.8,2.3,3.4,3.9
133,2018-12-18 19:00,4.9,,1.2,250,57,4.9,-2.9,1013,1021.6,,,,,0,0,,,1887,,,.2,2.8,2.1,3.5,4
133,2018-12-18 20:00,4.4,,1.4,230,60,5,-2.7,1013.1,1021.7,,,,,3,3,,14,1786,,,.3,2.5,2,3.5,4.1
133,2018-12-18 21:00,3.6,,1.3,200,64,5.1,-2.5,1013,1021.6,,,,,0,0,,,1507,,,-.1,1.8,1.9,3.5,4.2
133,2018-12-18 22:00,2.9,,1.3,200,67,5,-2.6,1013.1,1021.7,,,,,0,0,,,1428,,,-.2,1.4,1.7,3.4,4.1
133,2018-12-18 23:00,3.1,,1.4,230,68,5.2,-2.2,1012.9,1021.5,,,,,0,0,,,1578,,,-.2,1.2,1.7,3.4,4.2
133,2018-12-19 00:00,2.6,,1.3,230,70,5.2,-2.3,1012.7,1021.3,,,,,3,3,Sc,13,1539,,,-.3,1.1,1.5,3.3,4.1
133,2018-12-19 01:00,2,,.7,200,73,5.2,-2.3,1012.5,1021.2,,,,,0,0,,,1389,,,-.5,1,1.6,3.2,4.1
133,2018-12-19 02:00,1.7,,.2,0,76,5.3,-2,1012.6,1021.3,,,,,0,0,,,1676,,,-.4,.9,1.4,3.2,4
133,2018-12-19 03:00,2.2,0,.7,180,77,5.5,-1.4,1012.5,1021.1,,,,,6,6,Sc,9,1458,,01,-.2,1.1,1.4,3.1,4
133,2018-12-19 04:00,3.4,,1.4,200,78,6.1,0,1012.1,1020.7,,,,,5,5,Sc,10,981,,19,-.2,1,1.4,3.1,3.9
133,2018-12-19 05:00,5,,1.7,200,77,6.7,1.2,1011.7,1020.3,,,,,9,9,Sc,9,733,,19,-.1,1.1,1.4,3,3.9
133,2018-12-19 06:00,5.4,.1,1.3,320,82,7.3,2.5,1012.1,1020.6,,,,,10,8,ScAs,9,830,,1901,.1,1.4,1.4,3,3.8
133,2018-12-19 07:00,5.8,,1.6,270,91,8.4,4.4,1012.6,1021.1,,,,,5,5,Sc,8,277,,1901,0,1.8,1.5,3,3.8
133,2018-12-19 08:00,5.4,,2.7,200,87,7.8,3.4,1013.2,1021.8,0,.01,,,8,6,ScCi,7,415,,19,.5,1.8,1.5,3,3.8
133,2018-12-19 09:00,5.4,1.7,.9,230,87,7.8,3.4,1014,1022.6,0,.21,,,5,0,Ci,,433,,19,1.6,2.1,1.6,3,3.7
133,2018-12-19 10:00,7.3,,2.1,180,82,8.4,4.4,1014.3,1022.8,.9,.74,,,2,0,Ci,,485,,19,6.6,3.2,2,3.1,3.7
133,2018-12-19 11:00,9.1,,1.9,180,77,8.8,5.2,1014.4,1022.8,1,1.31,,,0,0,,,492,,19,11,5,2.5,3.1,3.7
133,2018-12-19 12:00,10.8,,.9,230,65,8.4,4.4,1013.8,1022.2,1,1.61,,,0,0,,,598,,4019,13.8,7,3.1,3.3,3.8
133,2018-12-19 13:00,11.6,,2.5,200,45,6.1,0,1013,1021.3,1,1.81,,,0,0,,,1123,,40,14.5,8.4,3.9,3.6,3.9
133,2018-12-19 14:00,12.1,,1.7,270,41,5.8,-.7,1012.5,1020.8,1,1.66,,,0,0,,,1128,,,14.1,8.7,4.7,4,4
133,2018-12-19 15:00,11.4,,2.2,230,49,6.6,1,1012.5,1020.9,1,1.24,,,1,1,Sc,15,794,,40,10.8,8.5,5.3,4.5,4.3
133,2018-12-19 16:00,11.1,,2,200,46,6.1,-.1,1012.3,1020.7,1,.61,,,3,0,Ci,,910,,40,8.6,7.7,5.6,4.9,4.5
133,2018-12-19 17:00,9.8,,.9,230,49,5.9,-.4,1012.1,1020.5,.2,.15,,,7,0,Ci,,940,,40,5.2,6.5,5.5,5.1,4.8
133,2018-12-19 18:00,8.4,,.9,250,52,5.7,-.9,1012.7,1021.1,0,0,,,8,0,Ci,,906,,40,3.3,5.4,5.2,5.2,5
133,2018-12-19 19:00,7.4,,1.2,290,59,6.1,-.1,1012.9,1021.4,,,,,10,9,,68,882,,40,3.2,4.9,4.9,5.3,5.1
133,2018-12-19 20:00,6.9,,.6,90,62,6.2,.1,1012.8,1021.3,,,,,10,1,,18,804,,40,2.7,4.4,4.6,5.2,5.2
