지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2020-01-09 11:00,2,,2.5,270,72,5.1,-2.5,1015.2,1025.5,.8,,,,10,8,,6,965,,,5.9,,,,
232,2020-01-09 12:00,2.2,,3.1,270,66,4.7,-3.5,1014.3,1024.6,.9,,,,9,9,,7,1316,,,7.9,,,,
232,2020-01-09 13:00,1.7,,1.9,320,66,4.6,-3.9,1013.5,1023.8,.5,,,,7,7,,8,1221,,,6.1,,,,
232,2020-01-09 14:00,3,,2.1,290,59,4.5,-4.2,1013,1023.2,.9,,,,5,4,,8,1467,,,9,,,,
232,2020-01-09 15:00,2.2,,2.8,290,61,4.4,-4.5,1013.2,1023.4,.6,,,,5,2,,9,1439,,,5.9,,,,
232,2020-01-09 16:00,2.2,,2.4,290,60,4.3,-4.7,1013.5,1023.7,.9,,,,5,0,,,1438,,,4.6,,,,
232,2020-01-09 17:00,1.5,,1.4,290,65,4.4,-4.3,1013.9,1024.2,.9,,,,1,1,,9,1256,,,2.8,,,,
232,2020-01-09 18:00,.5,,2.1,320,70,4.4,-4.3,1014.2,1024.5,0,,,,1,0,,,1173,,,.7,,,,
232,2020-01-09 19:00,-.3,,1.2,270,77,4.6,-3.8,1014.8,1025.2,,,,,5,0,,,926,,,-.2,,,,
232,2020-01-09 20:00,-1,,1,250,82,4.7,-3.6,1015,1025.4,,,,,4,0,,,838,,,.1,,,,
232,2020-01-09 21:00,-1.9,,.1,0,90,4.8,-3.3,1015.5,1025.9,,,,,0,0,,,630,,,-.1,,,,
232,2020-01-09 22:00,-2.7,,0,0,93,4.7,-3.6,1015.8,1026.3,,,,,0,0,,,435,,,-.4,,,,
232,2020-01-09 23:00,-3.2,,.2,0,95,4.6,-3.8,1015.8,1026.3,,,,,0,0,,,370,,,-.6,,,,
232,2020-01-10 00:00,-4,,.1,0,97,4.4,-4.4,1015.6,1026.1,,,,,0,0,,,276,,,-1,,,,
232,2020-01-10 01:00,-4.2,,.7,90,97,4.3,-4.6,1015.6,1026.1,,,,,0,0,,,306,,,-1.2,,,,
232,2020-01-10 02:00,-4.6,,.2,0,97,4.2,-5,1015.7,1026.3,,,,,0,0,,,254,,,-1.5,,,,
232,2020-01-10 03:00,-4.9,,.2,0,97,4.1,-5.3,1015.7,1026.3,,,,,9,0,,,253,,,-1.6,,,,
232,2020-01-10 04:00,-5.2,,.1,0,97,4,-5.6,1015.6,1026.2,,,,,7,0,,,244,,,-1.7,,,,
232,2020-01-10 05:00,-5.1,,.7,140,97,4.1,-5.5,1015.1,1025.7,,,,,5,5,,69,281,,,-1.8,,,,
232,2020-01-10 06:00,-5.4,,.7,110,97,4,-5.8,1014.7,1025.3,,,,,8,0,,,277,,,-2,,,,
232,2020-01-10 07:00,-5.6,,.3,0,97,3.9,-6,1015.5,1026.1,,,,,10,6,,60,240,,,-1.9,,,,
232,2020-01-10 08:00,-5.6,,0,0,96,3.9,-6.1,1015.7,1026.3,0,,,,8,7,,52,238,,,-2.2,,,,
232,2020-01-10 09:00,-4.1,,.4,0,96,4.3,-4.6,1015.9,1026.4,.5,,,,0,0,,,293,,,-.3,,,,
232,2020-01-10 10:00,-2.2,,.5,230,94,4.9,-3,1016.4,1026.9,1,,,,0,0,,,359,,,.4,,,,
232,2020-01-10 11:00,-.2,,.9,140,75,4.5,-4.1,1015.7,1026.1,1,,,,0,0,,,478,,,.4,,,,
232,2020-01-10 12:00,1.5,,1.2,160,67,4.6,-3.9,1013.8,1024.1,1,,,,0,0,,,549,,,.7,,,,
232,2020-01-10 13:00,3.2,,1.3,250,58,4.5,-4.2,1012.9,1023.1,1,,,,0,0,,,676,,,2.5,,,,
232,2020-01-10 14:00,4.9,,2.6,230,57,4.9,-2.9,1012.6,1022.7,1,,,,0,0,,,748,,,6,,,,
232,2020-01-10 15:00,5.1,,2.6,270,46,4.1,-5.5,1012.6,1022.7,1,,,,0,0,,,1402,,,6.6,,,,
232,2020-01-10 16:00,4.7,,2.1,290,45,3.8,-6.2,1012.4,1022.5,1,,,,0,0,,,1397,,,5.1,,,,
232,2020-01-10 17:00,3.5,,1.6,320,53,4.2,-5.2,1012.9,1023.1,1,,,,0,0,,,1089,,,2.2,,,,
232,2020-01-10 18:00,1.8,,.3,0,61,4.2,-4.9,1013.3,1023.6,.1,,,,0,0,,,903,,,.1,,,,
232,2020-01-10 19:00,-.2,,1.2,230,72,4.3,-4.6,1013.1,1023.5,,,,,5,0,,,669,,,.2,,,,
232,2020-01-10 20:00,-1.3,,.6,200,79,4.4,-4.4,1013.1,1023.5,,,,,8,8,,66,714,,,-.1,,,,
232,2020-01-10 21:00,-1.8,,.7,90,84,4.5,-4.1,1012.7,1023.1,,,,,7,5,,66,590,,,-.4,,,,
232,2020-01-10 22:00,-2.1,,.1,0,85,4.5,-4.2,1012.9,1023.3,,,,,8,8,,68,514,,,-.9,,,,
232,2020-01-10 23:00,-2.6,,.6,160,90,4.5,-4,1012.9,1023.3,,,,,7,0,,,562,,,-1.3,,,,
232,2020-01-11 00:00,-2.9,,0,0,92,4.5,-4,1012.5,1022.9,,,,,6,0,,,492,,,-1.8,,,,
232,2020-01-11 01:00,-3.1,,.5,90,93,4.5,-4,1012.5,1023,,,,,6,0,,,417,,,-2,,,,
232,2020-01-11 02:00,-3.8,,.1,0,96,4.4,-4.3,1012.4,1022.9,,,,,9,0,,,369,,,-2.5,,,,
232,2020-01-11 03:00,-3.8,,.1,0,96,4.4,-4.3,1012.1,1022.6,,,,,4,0,,,382,,,-2.7,,,,
232,2020-01-11 04:00,-4.4,,0,0,97,4.3,-4.8,1011.4,1021.9,,,,,1,0,,,304,,,-3,,,,
232,2020-01-11 05:00,-4.5,,0,0,97,4.2,-4.9,1011.8,1022.3,,,,,0,0,,,274,,,-3.2,,,,
232,2020-01-11 06:00,-4.9,,.5,90,97,4.1,-5.3,1012,1022.5,,,,,0,0,,,336,,,-3.2,,,,
232,2020-01-11 07:00,-5.4,,.1,0,97,4,-5.8,1011.9,1022.4,,,,,0,0,,,306,,,-3.6,,,,
232,2020-01-11 08:00,-5.2,,.4,0,96,4,-5.7,1012,1022.5,0,,,,0,0,,,297,,,-3.3,,,,
232,2020-01-11 09:00,-4.3,,.1,0,96,4.3,-4.8,1012.5,1023,.4,,,,1,0,,,367,,,-1,,,,
232,2020-01-11 10:00,-2,,.1,0,93,4.9,-2.9,1012.6,1023,.9,,,,3,1,,12,397,,,.4,,,,
232,2020-01-11 11:00,.7,,.3,0,83,5.4,-1.8,1012.6,1022.9,1,,,,2,0,,,637,,,.4,,,,
232,2020-01-11 12:00,3,,1,200,67,5.1,-2.5,1011.4,1021.6,1,,,,0,0,,,810,,,.7,,,,
232,2020-01-11 13:00,4.6,,1.9,320,55,4.7,-3.6,1010.2,1020.3,1,,,,4,1,,9,1114,,,4.3,,,,
232,2020-01-11 14:00,5.1,,3.5,250,58,5.1,-2.4,1009.3,1019.4,1,,,,1,1,,10,962,,,8.3,,,,
232,2020-01-11 15:00,5.2,,2.4,320,52,4.6,-3.8,1008.9,1019,1,,,,6,4,,10,1151,,,7.5,,,,
232,2020-01-11 16:00,5,,1.3,290,54,4.7,-3.5,1008.9,1019,1,,,,3,1,,11,1046,,,6.5,,,,
232,2020-01-11 17:00,3.4,,2.1,320,55,4.3,-4.8,1008.9,1019,1,,,,0,0,,,1241,,,2.3,,,,
232,2020-01-11 18:00,1.9,,1.5,320,62,4.3,-4.6,1009.1,1019.3,.1,,,,1,1,,62,1336,,,-.2,,,,
232,2020-01-11 19:00,.9,,1.3,290,57,3.7,-6.6,1009.1,1019.4,,,,,7,7,,58,2126,,,0,,,,
232,2020-01-11 20:00,.3,,.4,0,71,4.4,-4.3,1009.3,1019.6,,,,,9,9,,55,1138,,,-.1,,,,
232,2020-01-11 21:00,.3,,.9,290,75,4.7,-3.6,1009.2,1019.5,,,,,10,9,,51,897,,,-.1,,,,
232,2020-01-11 22:00,0,,1.1,270,76,4.6,-3.7,1009.4,1019.7,,,,,10,10,,50,864,,,-.2,,,,
232,2020-01-11 23:00,-.5,,.3,0,80,4.7,-3.5,1009.4,1019.7,,,,,9,9,,45,805,,,-.5,,,,
232,2020-01-12 00:00,-.7,,.7,270,79,4.6,-3.8,1008.9,1019.2,,,,,9,9,,,787,,,-.5,,,,
232,2020-01-12 01:00,-.9,,.3,0,83,4.8,-3.4,1008.7,1019,,,,,9,2,,7,704,,,-.4,,,,
232,2020-01-12 02:00,-1,,0,0,85,4.8,-3.2,1008.6,1018.9,,,,,9,1,,7,615,,,-.6,,,,
232,2020-01-12 03:00,-1,,.2,0,87,5,-2.8,1008.4,1018.7,,,,,9,9,,8,603,,,-.4,,,,
232,2020-01-12 04:00,-.8,,.6,250,87,5,-2.6,1008,1018.3,,,,,9,9,,7,641,,,-.4,,,,
232,2020-01-12 05:00,-.9,,.2,0,88,5,-2.6,1007.4,1017.7,,,,,7,7,,7,643,,,-.9,,,,
232,2020-01-12 06:00,-.9,,.4,0,83,4.8,-3.4,1007.8,1018.1,,,,,0,0,,,1054,,,-1.4,,,,
232,2020-01-12 07:00,-2.2,,.2,0,89,4.6,-3.7,1008.1,1018.5,,,,,0,0,,,800,,,-2.7,,,,
232,2020-01-12 08:00,-2.7,,.1,0,91,4.6,-3.9,1008.4,1018.8,0,,,,3,1,,7,700,,,-2.6,,,,
232,2020-01-12 09:00,-1.9,,.1,0,92,4.9,-3,1008.7,1019.1,.1,,,,8,8,,9,708,,,0,,,,
232,2020-01-12 10:00,0,,.7,160,82,5,-2.7,1009.1,1019.4,0,,,,7,7,,9,923,,,.6,,,,
232,2020-01-12 11:00,1,,2.8,270,67,4.4,-4.4,1009.2,1019.5,.4,,,,9,8,,7,1488,,,.9,,,,
232,2020-01-12 12:00,1.4,,2.6,290,62,4.2,-5,1008.6,1018.8,.2,,,,9,9,,8,1521,,,2.2,,,,
232,2020-01-12 13:00,2.5,,2.1,320,60,4.4,-4.4,1007.9,1018.1,.1,,,,8,7,,9,1699,,,5.6,,,,
232,2020-01-12 14:00,3.1,,2.9,270,58,4.4,-4.3,1007.3,1017.4,.7,,,,6,5,,9,1721,,,7,,,,
232,2020-01-12 15:00,3.4,,2,320,56,4.4,-4.5,1007.2,1017.3,.9,,,,5,2,,10,2016,,,6.4,,,,
232,2020-01-12 16:00,2.8,,3.1,320,59,4.4,-4.4,1007.4,1017.6,.6,,,,5,1,,11,2698,,,3.7,,,,
232,2020-01-12 17:00,2.1,,2.5,290,60,4.3,-4.8,1007.8,1018,.8,,,,4,2,,10,2829,,,1.4,,,,
232,2020-01-12 18:00,1.1,,2,270,67,4.4,-4.3,1008.3,1018.5,.1,,,,4,0,,,2379,,,.2,,,,
232,2020-01-12 19:00,1.4,,3.3,270,67,4.5,-4,1008.8,1019,,,,,1,1,,9,2503,,,.3,,,,
232,2020-01-12 20:00,.6,,2.5,270,69,4.4,-4.4,1009.3,1019.6,,,,,0,0,,,2667,,,-.4,,,,
232,2020-01-12 21:00,.6,,2.6,270,71,4.5,-4,1009.8,1020.1,,,,,0,0,,,2807,,,-1,,,,
232,2020-01-12 22:00,.4,,2.6,270,71,4.5,-4.2,1010.2,1020.5,,,,,0,0,,,2802,,,-1.4,,,,
232,2020-01-12 23:00,.3,,2.5,270,72,4.5,-4.1,1010.7,1021,,,,,1,1,,11,2900,,,-1.4,,,,
232,2020-01-13 00:00,.5,,2.5,250,71,4.5,-4.1,1010.4,1020.7,,,,,9,9,,,2851,,,-.6,,,,
232,2020-01-13 01:00,.4,,.9,290,71,4.5,-4.2,1010.3,1020.6,,,,,9,9,,8,2908,,,-.4,,,,
232,2020-01-13 02:00,-.1,,2.4,340,71,4.3,-4.7,1010.4,1020.7,,,,,9,9,,8,2525,,,-.8,,,,
232,2020-01-13 03:00,-.4,,1.3,290,71,4.2,-5,1011,1021.3,,,,,2,2,,12,2956,,,-1,,,,
232,2020-01-13 04:00,-.5,,.9,290,73,4.3,-4.7,1010.7,1021,,,,,9,9,,7,2569,,,-.8,,,,
232,2020-01-13 05:00,-.6,,1.3,270,72,4.2,-5,1011.1,1021.4,,,,,9,9,,7,2440,,,-1,,,,
232,2020-01-13 06:00,-.8,,.4,0,76,4.4,-4.5,1011.1,1021.4,,,,,9,9,,7,2160,,,-1,,,,
232,2020-01-13 07:00,-1.3,,1,290,84,4.7,-3.6,1012.1,1022.5,,,,,9,9,,6,601,,,-1.1,,,,
232,2020-01-13 08:00,-1.8,,.9,270,89,4.8,-3.3,1012.5,1022.9,0,,,,9,9,,7,921,,,-1.4,,,,
232,2020-01-13 09:00,-1.4,0,.5,250,87,4.8,-3.2,1012.7,1023.1,.3,,.4,,7,7,,8,1234,,,-.7,,,,
232,2020-01-13 10:00,-.2,,1.6,250,78,4.7,-3.5,1013.4,1023.8,1,,.4,,7,3,,5,1368,,,.2,,,,
232,2020-01-13 11:00,-.9,,3.5,320,83,4.8,-3.4,1014.1,1024.5,.6,,,,10,8,,5,332,,,.3,,,,
232,2020-01-13 12:00,.5,,3,320,64,4.1,-5.5,1013.6,1023.9,.9,,,,7,7,,6,3284,,,3.9,,,,
232,2020-01-13 13:00,1.5,,4.1,270,52,3.5,-7.3,1013,1023.3,.9,,,,6,6,,9,4715,,,6.7,,,,
232,2020-01-13 14:00,.6,,4.1,270,51,3.3,-8.3,1013.3,1023.6,.9,,,,0,0,,,5206,,,2.9,,,,
232,2020-01-13 15:00,1.6,,2.4,290,50,3.4,-7.7,1013.6,1023.9,.9,,,,0,0,,,5144,,,5.4,,,,
232,2020-01-13 16:00,.8,,2.5,290,44,2.9,-10,1013.4,1023.7,1,,,,0,0,,,5013,,,3,,,,
232,2020-01-13 17:00,-.2,,2.2,320,46,2.8,-10.4,1013.7,1024.1,1,,,,0,0,,,5995,,,.1,,,,
232,2020-01-13 18:00,-1.2,,1.5,290,48,2.7,-10.8,1014.1,1024.5,.3,,,,0,0,,,5827,,,-1.2,,,,
232,2020-01-13 19:00,-1.7,,1.1,340,53,2.9,-10,1014.8,1025.2,,,,,0,0,,,5116,,,-2.8,,,,
232,2020-01-13 20:00,-2,,1.2,320,58,3.1,-9.1,1015.2,1025.6,,,,,0,0,,,4869,,,-3.2,,,,
232,2020-01-13 21:00,-3,,.9,270,65,3.2,-8.6,1015.5,1026,,,,,0,0,,,4562,,,-3.6,,,,
232,2020-01-13 22:00,-4,,.7,140,74,3.4,-7.9,1015.7,1026.2,,,,,1,1,,48,3558,,,-3.6,,,,
232,2020-01-13 23:00,-4.7,,.1,0,78,3.4,-7.9,1016.1,1026.7,,,,,7,4,,31,2318,,,-3.5,,,,
232,2020-01-14 00:00,-4.9,,.6,110,82,3.5,-7.5,1015.7,1026.3,,,,,10,9,,,2644,,,-3,,,,
232,2020-01-14 01:00,-4.9,,.1,0,82,3.5,-7.5,1015.6,1026.2,,,,,10,5,,31,2215,,,-3.1,,,,
232,2020-01-14 02:00,-4.7,,.2,0,82,3.5,-7.3,1015.9,1026.5,,,,,9,9,,31,2368,,,-2,,,,
232,2020-01-14 03:00,-4.6,,1.1,90,82,3.6,-7.2,1015.8,1026.4,,,,,10,6,,32,2427,,,-2.9,,,,
232,2020-01-14 04:00,-4.7,,.3,0,84,3.6,-6.9,1015.7,1026.3,,,,,9,9,,32,2504,,,-2.2,,,,
232,2020-01-14 05:00,-4.6,,.3,0,86,3.8,-6.5,1015.4,1025.9,,,,,10,10,,34,2235,,,-2.4,,,,
232,2020-01-14 06:00,-5.3,,.3,0,88,3.6,-6.9,1015.7,1026.3,,,,,10,9,,45,2226,,,-3.9,,,,
232,2020-01-14 07:00,-6,,.2,0,92,3.6,-7,1016,1026.6,,,,,1,0,,,1525,,,-4.1,,,,
232,2020-01-14 08:00,-6.2,,1.6,90,91,3.5,-7.4,1015,1025.6,0,,,,2,1,,40,1588,,,-3.9,,,,
232,2020-01-14 09:00,-4.8,,.2,0,87,3.7,-6.6,1015.9,1026.5,.4,,,,4,1,,40,1449,,,-1.7,,,,
232,2020-01-14 10:00,-2.8,,.5,230,77,3.8,-6.2,1016.2,1026.7,.7,,,,6,6,,9,1911,,,.2,,,,
232,2020-01-14 11:00,-.7,,1.1,110,61,3.5,-7.3,1016.3,1026.7,1,,,,5,0,,,2316,,,.8,,,,
232,2020-01-14 12:00,1.6,,1.2,160,53,3.6,-6.9,1015.5,1025.8,1,,,,4,0,,,2175,,,2,,,,
232,2020-01-14 13:00,2.8,,1.7,270,45,3.4,-7.9,1014.5,1024.7,1,,,,7,0,,,2443,,,2.1,,,,
232,2020-01-14 14:00,3.1,,2.6,360,43,3.3,-8.2,1014.2,1024.4,.8,,,,8,6,,13,3013,,,1.9,,,,
232,2020-01-14 15:00,2.9,,1.4,320,47,3.5,-7.3,1014.4,1024.6,0,,,,8,8,,13,2467,,,2.2,,,,
232,2020-01-14 16:00,2.6,,1.8,290,46,3.4,-7.8,1014.9,1025.1,.4,,,,6,6,,12,2374,,,1.7,,,,
232,2020-01-14 17:00,1.8,,1.1,270,48,3.3,-8,1015.3,1025.6,.9,,,,3,3,,22,2230,,,.1,,,,
232,2020-01-14 18:00,.3,,1.2,320,55,3.4,-7.7,1015.8,1026.2,0,,,,0,0,,,1807,,,-.2,,,,
232,2020-01-14 19:00,-.4,,1.2,290,60,3.6,-7.2,1016.4,1026.8,,,,,0,0,,,1688,,,-.7,,,,
232,2020-01-14 20:00,-.3,,1.7,320,66,4,-5.8,1016.8,1027.2,,,,,0,0,,,1466,,,-.9,,,,
232,2020-01-14 21:00,-1,,1.4,290,61,3.5,-7.5,1017.1,1027.5,,,,,0,0,,,2571,,,-1.1,,,,
232,2020-01-14 22:00,-2.5,,.5,160,70,3.6,-7.2,1017.5,1028,,,,,0,0,,,2054,,,-1.3,,,,
232,2020-01-14 23:00,-3.1,,.7,290,73,3.6,-7.2,1017.8,1028.3,,,,,0,0,,,1665,,,-1.5,,,,
232,2020-01-15 00:00,-4.3,,.8,160,84,3.7,-6.6,1018,1028.6,,,,,0,0,,,1574,,,-1.7,,,,
232,2020-01-15 01:00,-4.8,,0,0,84,3.6,-7,1017.8,1028.4,,,,,0,0,,,1287,,,-1.9,,,,
232,2020-01-15 02:00,-5.6,,.3,0,88,3.6,-7.2,1018,1028.6,,,,,0,0,,,1218,,,-2.1,,,,
232,2020-01-15 03:00,-6.5,,.1,0,94,3.5,-7.3,1018.1,1028.7,,,,,0,0,,,808,,,-2.3,,,,
232,2020-01-15 04:00,-6,,.8,270,93,3.6,-6.9,1018,1028.6,,,,,1,1,,9,970,,,-1.6,,,,
232,2020-01-15 05:00,-6.1,,.1,0,92,3.6,-7.1,1018,1028.6,,,,,0,0,,,1044,,,-2.6,,,,
232,2020-01-15 06:00,-6.8,,0,0,94,3.5,-7.6,1018.5,1029.2,,,,,6,0,,,875,,,-3.2,,,,
232,2020-01-15 07:00,-7.1,,0,0,94,3.4,-7.9,1019.2,1029.9,,,,,5,0,,,697,,,-3.5,,,,
232,2020-01-15 08:00,-7.3,,0,0,95,3.4,-7.9,1019.5,1030.2,0,,,,0,0,,,600,,,-3.7,,,,
232,2020-01-15 09:00,-5.8,,.4,0,92,3.7,-6.8,1019.4,1030,.8,,,,0,0,,,589,,,-2.2,,,,
232,2020-01-15 10:00,-2.6,,.6,230,84,4.2,-4.9,1019.7,1030.2,1,,,,0,0,,,980,,,.2,,,,
232,2020-01-15 11:00,.1,,1.8,270,59,3.6,-6.9,1019.8,1030.2,1,,,,0,0,,,1683,,,1,,,,
232,2020-01-15 12:00,1,,2.4,290,45,3,-9.6,1019.3,1029.7,1,,,,0,0,,,2681,,,1.3,,,,
232,2020-01-15 13:00,1.3,,3.3,290,44,3,-9.6,1018.2,1028.5,1,,,,0,0,,,2697,,,2,,,,
232,2020-01-15 14:00,1.8,,3.5,320,43,3,-9.4,1017.8,1028.1,1,,,,0,0,,,3106,,,2.4,,,,
232,2020-01-15 15:00,1.9,,2.6,290,44,3.1,-9,1017.8,1028.1,1,,,,0,0,,,3115,,,1.9,,,,
232,2020-01-15 16:00,1.9,,2.5,270,46,3.2,-8.5,1017.7,1028,1,,,,1,0,,,3052,,,1.3,,,,
232,2020-01-15 17:00,1.4,,2,290,47,3.2,-8.7,1018.1,1028.4,1,,,,0,0,,,3147,,,.1,,,,
232,2020-01-15 18:00,-.2,,.6,250,56,3.4,-7.9,1018.4,1028.8,.3,,,,0,0,,,2559,,,-.1,,,,
232,2020-01-15 19:00,-1,,.5,200,63,3.6,-7.1,1019,1029.4,,,,,0,0,,,2127,,,-.4,,,,
232,2020-01-15 20:00,-1.2,,.5,250,67,3.8,-6.5,1019.6,1030,,,,,0,0,,,1871,,,-.5,,,,
232,2020-01-15 21:00,-2.6,,.2,0,75,3.8,-6.4,1019.1,1029.6,,,,,0,0,,,1537,,,-.7,,,,
232,2020-01-15 22:00,-3.9,,1.1,160,86,3.9,-5.9,1018.6,1029.2,,,,,7,0,,,1226,,,-.8,,,,
232,2020-01-15 23:00,-3.7,,.3,0,85,4,-5.8,1018.6,1029.1,,,,,9,0,,,1030,,,-1,,,,
232,2020-01-16 00:00,-4.6,,.4,0,88,3.8,-6.2,1018.5,1029.1,,,,,4,0,,,937,,,-1.4,,,,
232,2020-01-16 01:00,-5.8,,.1,0,91,3.6,-7,1017.7,1028.3,,,,,1,0,,,837,,,-1.8,,,,
232,2020-01-16 02:00,-5.7,,0,0,90,3.6,-7,1018.1,1028.7,,,,,5,2,,60,919,,,-2.1,,,,
232,2020-01-16 03:00,-6.6,,.4,0,93,3.5,-7.5,1018.7,1029.4,,,,,7,0,,,674,,,-2.4,,,,
232,2020-01-16 04:00,-7,,.2,0,94,3.4,-7.8,1018.7,1029.4,,,,,10,9,,55,624,,,-2.4,,,,
232,2020-01-16 05:00,-6.9,,0,0,94,3.4,-7.7,1019,1029.7,,,,,10,9,,55,645,,,-2.6,,,,
232,2020-01-16 06:00,-7.4,,0,0,94,3.3,-8.2,1018.9,1029.6,,,,,10,9,,52,628,,,-2.8,,,,
232,2020-01-16 07:00,-7.5,,.3,0,94,3.3,-8.3,1019.2,1029.9,,,,,10,8,,52,626,,,-3,,,,
232,2020-01-16 08:00,-7.3,,.5,140,93,3.3,-8.2,1019,1029.7,0,,,,10,3,,49,664,,,-3,,,,
232,2020-01-16 09:00,-5.5,,.3,0,92,3.8,-6.5,1018.8,1029.4,.4,,,,10,0,,,658,,,-.9,,,,
232,2020-01-16 10:00,-3.7,,.1,0,83,3.9,-6.1,1018.9,1029.4,.6,,,,8,0,,,786,,,-.1,,,,
232,2020-01-16 11:00,-.9,,.7,160,66,3.8,-6.4,1018.6,1029,.9,,,,6,0,,,1079,,,1,,,,
232,2020-01-16 12:00,1,,2,180,39,2.6,-11.4,1017.7,1028,1,,,,3,0,,,2646,,,1.6,,,,
232,2020-01-16 13:00,2.6,,2.1,200,33,2.4,-12,1016.5,1026.8,1,,,,5,1,,63,2980,,,2.7,,,,
232,2020-01-16 14:00,3.8,,2.6,270,32,2.6,-11.4,1015.7,1025.9,1,,,,0,0,,,2852,,,3.4,,,,
232,2020-01-16 15:00,3.6,,2.4,270,32,2.5,-11.5,1015.4,1025.6,1,,,,6,0,,,2617,,,2.1,,,,
232,2020-01-16 16:00,3.1,,2.6,270,37,2.8,-10.2,1015.5,1025.7,.7,,,,0,0,,,2109,,,1.4,,,,
232,2020-01-16 17:00,2.2,,1.7,290,40,2.9,-10,1015.5,1025.8,1,,,,1,0,,,2033,,,.2,,,,
232,2020-01-16 18:00,1.1,,.7,340,43,2.8,-10.1,1015.8,1026.1,.1,,,,9,0,,,2003,,,0,,,,
232,2020-01-16 19:00,0,,1.2,290,50,3,-9.2,1016.5,1026.9,,,,,10,9,,67,1861,,,-.1,,,,
232,2020-01-16 20:00,-.2,,.8,270,53,3.2,-8.6,1016.3,1026.7,,,,,9,9,,64,2278,,,-.3,,,,
232,2020-01-16 21:00,-1.4,,.6,290,57,3.1,-8.8,1016,1026.4,,,,,9,9,,63,2303,,,-.5,,,,
232,2020-01-16 22:00,-1.9,,.7,340,61,3.2,-8.4,1015.9,1026.3,,,,,10,9,,66,2171,,,-.4,,,,
232,2020-01-16 23:00,-2.6,,1.1,270,69,3.5,-7.5,1015.9,1026.4,,,,,6,6,,63,1704,,,-.7,,,,
232,2020-01-17 00:00,-3.2,,.3,0,79,3.8,-6.3,1015.6,1026.1,,,,,6,6,,,1158,,,-1,,,,
232,2020-01-17 01:00,-3.7,,0,0,76,3.5,-7.3,1015.4,1025.9,,,,,10,7,,60,1106,,,-1.1,,,,
232,2020-01-17 02:00,-4.2,,0,0,79,3.5,-7.3,1015.5,1026,,,,,9,9,,58,1169,,,-1.6,,,,
232,2020-01-17 03:00,-4.8,,.6,110,85,3.6,-6.9,1015.4,1026,,,,,8,8,,56,1065,,,-2,,,,
232,2020-01-17 04:00,-5.4,,0,0,88,3.6,-7,1014.8,1025.4,,,,,9,6,,55,1048,,,-2.2,,,,
232,2020-01-17 05:00,-5.3,,0,0,87,3.6,-7.1,1014.5,1025.1,,,,,10,9,,53,1013,,,-2.3,,,,
232,2020-01-17 06:00,-5.9,,.1,0,91,3.6,-7.1,1014.6,1025.2,,,,,10,9,,53,697,,,-2.7,,,,
232,2020-01-17 07:00,-6.9,,0,0,91,3.3,-8.1,1014.8,1025.4,,,,,5,0,,,696,,,-3,,,,
232,2020-01-17 08:00,-7,,0,0,91,3.3,-8.2,1014.7,1025.3,0,,,,9,9,,52,749,,,-2.7,,,,
232,2020-01-17 09:00,-5.5,,.1,0,91,3.7,-6.7,1014.6,1025.2,0,,,,8,0,,,693,,,-1.3,,,,
232,2020-01-17 10:00,-3.5,,.9,250,81,3.8,-6.2,1014.7,1025.2,0,,,,9,9,,48,939,,,-.1,,,,
232,2020-01-17 11:00,-.9,,.4,0,62,3.6,-7.2,1014.9,1025.3,.6,,,,6,4,,45,1228,,,.7,,,,
232,2020-01-17 12:00,1.9,,.8,200,47,3.3,-8.2,1014.1,1024.4,1,,,,5,0,,,1605,,,1.8,,,,
232,2020-01-17 13:00,2.9,,.9,160,45,3.4,-7.8,1013,1023.2,1,,,,6,0,,,1535,,,2.5,,,,
232,2020-01-17 14:00,4.1,,1.5,230,40,3.3,-8.3,1012.1,1022.2,1,,,,2,0,,,1526,,,4.5,,,,
232,2020-01-17 15:00,4.2,,2.8,250,38,3.1,-8.8,1011.8,1021.9,1,,,,0,0,,,1569,,,3.6,,,,
232,2020-01-17 16:00,4.3,,1.5,290,39,3.2,-8.4,1011.7,1021.8,1,,,,0,0,,,1515,,,2,,,,
232,2020-01-17 17:00,2.9,,1.9,290,41,3.1,-9,1011.8,1022,1,,,,0,0,,,1631,,,.1,,,,
232,2020-01-17 18:00,1.6,,1.4,290,48,3.3,-8.2,1011.8,1022.1,.2,,,,4,4,,59,1547,,,0,,,,
232,2020-01-17 19:00,.7,,1.7,250,53,3.4,-7.8,1012.3,1022.6,,,,,6,6,,43,1499,,,-.1,,,,
232,2020-01-17 20:00,-1,,.1,0,65,3.7,-6.7,1012.5,1022.9,,,,,4,4,,42,1113,,,-.3,,,,
232,2020-01-17 21:00,-2.6,,.5,90,73,3.7,-6.7,1012.5,1022.9,,,,,0,0,,,804,,,-.5,,,,
232,2020-01-17 22:00,-2.9,,.2,0,76,3.8,-6.5,1012.5,1022.9,,,,,10,8,,52,843,,,-.4,,,,
