지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
133,2021-10-19 13:00,13.1,1.2,.8,70,84,12.6,10.4,1011.1,1019.5,.2,.89,,,6,6,Sc,6,1791,,01,21.4,17.3,16.1,16,16.4
133,2021-10-19 14:00,14.5,,1,340,76,12.5,10.3,1010.4,1018.8,.6,1.44,,,3,1,CuAc,15,2158,,,19.4,18,16.4,16.3,16.6
133,2021-10-19 15:00,15.2,,1.2,20,69,11.9,9.5,1010.1,1018.5,.8,1.36,,,6,6,CuSc,8,2186,,,18.3,18.4,16.7,16.5,16.7
133,2021-10-19 16:00,15.5,,3,20,56,9.8,6.7,1010,1018.4,.8,1.04,,,3,3,CuSc,15,2979,,,18.4,18.1,17,16.8,16.9
133,2021-10-19 17:00,13.4,,2.4,20,66,10.1,7.1,1010.3,1018.7,.8,.49,,,1,1,Sc,15,2389,,,13.8,17.3,17,16.9,17
133,2021-10-19 18:00,11.7,,.9,20,73,10,7,1010.8,1019.3,.3,.11,,,1,1,Sc,12,2234,,,11.7,16.4,16.8,17,17.2
133,2021-10-19 19:00,10.3,,1.3,20,79,9.9,6.8,1011.6,1020.1,,,,,0,0,,,1810,,,10,15.5,16.6,17,17.3
133,2021-10-19 20:00,9,,1,50,81,9.3,5.9,1011.9,1020.5,,,,,0,0,,,1867,,,9,14.6,16.1,16.9,17.3
133,2021-10-19 21:00,8.3,,1,360,85,9.3,5.9,1012.5,1021.1,,,,,0,0,,,1985,,,8.2,14,15.8,16.7,17.3
133,2021-10-19 22:00,8,,1,360,81,8.7,4.9,1013.1,1021.7,,,,,0,0,,,2060,,,7.6,13.3,15.4,16.6,17.3
133,2021-10-19 23:00,7.2,,.9,360,85,8.6,4.8,1014,1022.7,,,,,0,0,,,1809,,,7,12.9,15.1,16.4,17.2
133,2021-10-20 00:00,6.8,,.8,160,88,8.7,4.9,1014.3,1023,,,,,0,0,,,1574,,,6.6,12.5,14.7,16.1,17.1
133,2021-10-20 01:00,6.5,,.6,110,90,8.7,4.9,1014.5,1023.2,,,,,5,0,,,1381,,,6.3,12,14.4,15.9,16.9
133,2021-10-20 02:00,5.6,,.7,90,94,8.5,4.7,1014.5,1023.2,,,,,0,0,,,891,,19,5.8,11.6,14.1,15.7,16.8
133,2021-10-20 03:00,5.1,,.9,340,95,8.3,4.3,1014.1,1022.8,,,,,0,0,,,967,,19,5.4,11.3,13.8,15.5,16.7
133,2021-10-20 04:00,4.5,,.5,320,97,8.1,4,1014.1,1022.8,,,,,0,0,,,610,,19,5,11,13.5,15.3,16.5
133,2021-10-20 05:00,4.2,,.8,340,97,8,3.7,1014.6,1023.4,,,,,0,0,,,620,,19,4.7,10.7,13.3,15.2,16.4
133,2021-10-20 06:00,3.8,,1.1,320,97,7.7,3.3,1015,1023.8,,,,,0,0,,,544,,19,4.5,10.4,13,14.9,16.2
133,2021-10-20 07:00,3.5,,1.1,20,97,7.6,3,1014.9,1023.7,0,.01,,,1,0,Ci,,539,,19,4.3,10.1,12.8,14.7,16.1
133,2021-10-20 08:00,4.8,,.8,340,97,8.3,4.3,1015.2,1023.9,1,.37,,,1,0,Ci,,1070,,19,5.7,10.3,12.6,14.6,16
133,2021-10-20 09:00,7.8,,.3,0,89,9.3,6,1015.3,1023.9,1,1,,,1,0,Ci,,1303,,,10,11.3,12.5,14.5,15.8
133,2021-10-20 10:00,10.9,,1.2,200,71,9.2,5.8,1015.4,1024,1,1.6,,,1,0,Ci,,1305,,,14.7,12.8,12.8,14.3,15.7
133,2021-10-20 11:00,12.8,,1.6,200,62,9.1,5.6,1014.6,1023.1,1,2.13,,,1,1,Sc,10,1382,,,19.5,14.5,13.3,14.3,15.5
133,2021-10-20 12:00,13.4,,1.2,70,55,8.4,4.5,1013.9,1022.3,1,2.46,,,1,1,Sc,10,1638,,,22.5,16.1,13.9,14.4,15.5
133,2021-10-20 13:00,15.6,,1.7,160,49,8.7,4.9,1012.9,1021.3,1,2.53,,,1,1,Sc,10,2211,,,24.6,17.5,14.6,14.7,15.4
133,2021-10-20 14:00,15.9,,.8,110,47,8.4,4.5,1012.1,1020.5,1,2.35,,,1,1,Sc,10,2261,,,24.4,18.4,15.4,15.1,15.6
133,2021-10-20 15:00,16,,.5,70,40,7.2,2.3,1011.6,1020,1,1.95,,,0,0,,,2467,,,22.8,18.7,16,15.5,15.7
133,2021-10-20 16:00,15.7,,.9,90,38,6.8,1.4,1011.8,1020.2,1,1.36,,,1,1,Sc,12,3258,,,20.1,18.4,16.4,15.9,16
133,2021-10-20 17:00,14.2,,.8,70,44,7.1,2.1,1011.7,1020.1,1,.65,,,1,0,Ci,,3440,,,14.6,17.5,16.5,16.2,16.2
133,2021-10-20 18:00,12.4,,.8,20,51,7.3,2.5,1011.7,1020.2,.3,.08,,,1,0,Ci,,3361,,,11.5,16.2,16.4,16.3,16.4
133,2021-10-20 19:00,10.5,,1.2,20,73,9.2,5.8,1012.2,1020.7,,,,,0,0,,,2560,,,9.9,15.2,16.1,16.4,16.6
133,2021-10-20 20:00,9.5,,.8,20,79,9.3,6,1012.7,1021.3,,,,,6,0,,,1999,,,9.1,14.5,15.8,16.3,16.6
133,2021-10-20 21:00,9.3,,.8,20,77,9,5.4,1012.7,1021.3,,,,,3,0,Ci,,1900,,,8.6,13.9,15.4,16.2,16.7
133,2021-10-20 22:00,8.3,,.4,0,83,9,5.5,1013.1,1021.7,,,,,0,0,,,1630,,,8,13.3,15,16,16.7
133,2021-10-20 23:00,7.6,,.6,20,89,9.2,5.8,1013,1021.6,,,,,0,0,,,1114,,,7.4,12.8,14.6,15.8,16.6
133,2021-10-21 00:00,6.9,,.6,360,92,9.1,5.6,1013,1021.7,,,,,0,0,,,949,,19,6.9,12.4,14.3,15.7,16.5
133,2021-10-21 01:00,6.2,,1.3,360,95,9,5.4,1012.9,1021.6,,,,,0,0,,,665,,19,6.4,12,14.1,15.5,16.4
133,2021-10-21 02:00,5.9,,.4,0,97,9,5.4,1013.1,1021.8,,,,,0,0,,,482,,19,6.1,11.6,13.8,15.4,16.3
133,2021-10-21 03:00,5.6,,.7,360,97,8.8,5.1,1012.9,1021.6,,,,,0,0,,,473,,19,5.7,11.3,13.5,15.1,16.2
133,2021-10-21 04:00,5,,1.1,360,97,8.4,4.5,1012.4,1021.1,,,,,0,0,,,375,,19,5.4,11.1,13.2,15,16.1
133,2021-10-21 05:00,4.6,,1.1,360,97,8.2,4.1,1012.5,1021.2,,,,,0,0,,,315,,19,5.1,10.8,13.1,14.7,16
133,2021-10-21 06:00,4.4,,1.2,360,97,8.1,3.9,1012.6,1021.3,,,,,0,0,,,307,,19,4.8,10.5,12.8,14.6,15.9
133,2021-10-21 07:00,4.2,,1.2,340,97,8,3.7,1013.1,1021.8,0,0,,,1,0,Ci,,259,,19,4.7,10.2,12.6,14.5,15.7
133,2021-10-21 08:00,4.9,,.4,0,97,8.4,4.4,1013.6,1022.3,.7,.26,,,6,6,St,2,38,,1916,6.3,10.2,12.3,14.3,15.6
133,2021-10-21 09:00,7.4,,.5,70,97,9.9,6.9,1013.7,1022.3,1,.93,,,8,2,StCi,6,596,,1916,10.2,11.2,12.4,14.1,15.4
133,2021-10-21 10:00,9.4,,.6,90,85,9.9,6.9,1013.6,1022.2,1,1.19,,,8,2,StCi,6,682,,19,13.2,12.3,12.6,14,15.3
133,2021-10-21 11:00,11.7,,1,180,71,9.7,6.6,1013,1021.5,1,1.65,,,6,0,Ci,,863,,19,17.4,13.8,13,14.1,15.2
133,2021-10-21 12:00,14.2,,.7,160,60,9.7,6.5,1012.2,1020.6,1,2.21,,,2,0,Ci,,1138,,19,21.8,15.4,13.5,14.2,15.1
133,2021-10-21 13:00,15.9,,1.1,250,48,8.6,4.8,1011.2,1019.6,1,2.33,,,4,1,ScCi,11,1421,,,23.3,16.9,14.1,14.4,15.2
133,2021-10-21 14:00,16,,2,360,48,8.7,4.9,1010.5,1018.8,1,2.1,,,6,2,ScCi,10,1503,,,21.2,17.8,15,14.8,15.2
133,2021-10-21 15:00,16.2,,1.4,20,49,9,5.4,1010.2,1018.5,.9,1.35,,,6,3,ScCi,9,1440,,,20.2,17.8,15.5,15.1,15.4
133,2021-10-21 16:00,16.5,,1.5,50,53,9.9,6.8,1010.2,1018.5,1,1.24,,,3,2,ScCi,12,1475,,,19.5,17.6,15.9,15.4,15.6
133,2021-10-21 17:00,14.2,,1.1,360,47,7.6,3,1010.3,1018.7,.9,.58,,,4,0,Ci,,2810,,,14.2,16.9,16,15.7,15.8
133,2021-10-21 18:00,12.3,,1,20,58,8.2,4.2,1010.6,1019.1,0,.09,,,2,0,Ci,,2745,,,11.6,15.9,15.9,15.9,16
133,2021-10-21 19:00,10.6,,1,20,73,9.3,5.9,1011.2,1019.7,,,,,2,2,,,2319,,,9.9,14.8,15.7,15.9,16.1
133,2021-10-21 20:00,9.9,,.3,0,76,9.2,5.8,1011.4,1020,,,,,0,0,,,1057,,,9.1,14.1,15.3,15.9,16.2
133,2021-10-21 21:00,9.1,,.8,360,82,9.4,6.1,1011.7,1020.3,,,,,0,0,,,1074,,,8.4,13.5,15,15.8,16.2
133,2021-10-21 22:00,8.3,,.6,20,87,9.5,6.2,1012.2,1020.8,,,,,0,0,,,676,,19,7.8,12.9,14.6,15.6,16.2
133,2021-10-21 23:00,7.7,,.9,360,90,9.4,6.1,1012.3,1020.9,,,,,0,0,,,596,,19,7.3,12.6,14.2,15.5,16.2
133,2021-10-22 00:00,6.8,,.9,360,93,9.2,5.7,1012.4,1021.1,,,,,0,0,,,433,,19,6.7,12,14,15.3,16.1
133,2021-10-22 01:00,6.2,,.5,360,95,9,5.4,1012.5,1021.2,,,,,0,0,,,435,,19,6.2,11.7,13.7,15.1,16
133,2021-10-22 02:00,5.8,,1.4,360,97,8.9,5.3,1012.4,1021.1,,,,,0,0,,,361,,19,5.8,11.3,13.4,14.9,15.9
133,2021-10-22 03:00,5.3,,1.3,20,97,8.6,4.8,1012.6,1021.3,,,,,0,0,,,270,,19,5.4,11,13.3,14.8,15.8
133,2021-10-22 04:00,4.9,,.9,20,97,8.4,4.4,1012.4,1021.1,,,,,0,0,,,245,,19,5,10.6,12.9,14.6,15.7
133,2021-10-22 05:00,4.4,,1.1,340,97,8.1,3.9,1012.7,1021.4,,,,,0,0,,,216,,19,4.5,10.2,12.7,14.5,15.6
133,2021-10-22 06:00,4,,1.1,360,97,7.8,3.5,1013,1021.8,,,,,0,0,,,215,,19,4.3,10,12.4,14.2,15.4
133,2021-10-22 07:00,3.8,,1.1,340,97,7.7,3.3,1013.4,1022.2,0,.01,,,0,0,,,222,,19,4.1,9.7,12.2,14,15.3
133,2021-10-22 08:00,4.8,,.7,50,97,8.3,4.3,1014.2,1022.9,.9,.33,,,0,0,,,519,,19,5.6,9.8,12,13.9,15.2
133,2021-10-22 09:00,7.7,,.3,0,90,9.4,6.1,1014.5,1023.1,1,.89,,,0,0,,,755,,19,9.7,10.8,11.9,13.7,15
133,2021-10-22 10:00,11,,.7,160,70,9.2,5.7,1014.7,1023.2,1,1.54,,,0,0,,,1063,,19,14.4,12.3,12.2,13.6,14.9
133,2021-10-22 11:00,13.3,,1.2,70,59,9,5.4,1014.6,1023,1,2.05,,,0,0,,,1506,,,19.2,14,12.6,13.6,14.8
133,2021-10-22 12:00,15.3,,2.2,50,48,8.3,4.3,1014.2,1022.6,1,2.35,,,0,0,,,1832,,,21.8,15.5,13.3,13.8,14.7
133,2021-10-22 13:00,16.6,,2,20,46,8.7,4.9,1013.5,1021.8,1,2.43,,,2,1,ScCi,10,1730,,,23.5,16.8,14,14,14.8
133,2021-10-22 14:00,16.9,,2.4,50,41,7.8,3.5,1013.2,1021.5,1,2.2,,,2,2,Sc,10,2424,,,22.6,17.5,14.7,14.4,14.9
133,2021-10-22 15:00,17.1,,3.2,20,39,7.6,3,1013.2,1021.5,1,1.79,,,2,2,Sc,10,2281,,,21.1,17.7,15.2,14.8,15
133,2021-10-22 16:00,16.5,,1.8,20,45,8.4,4.5,1013.6,1021.9,1,1.17,,,2,2,Sc,10,1578,,,18.2,17.2,15.6,15.1,15.2
133,2021-10-22 17:00,14.6,,2.1,20,52,8.6,4.8,1014.1,1022.5,1,.54,,,0,0,,,1683,,,13.8,16.6,15.7,15.4,15.4
133,2021-10-22 18:00,12.8,,1.1,360,58,8.5,4.7,1014.5,1023,.1,.06,,,0,0,,,1802,,,11.1,15.6,15.6,15.5,15.6
133,2021-10-22 19:00,11.4,,1.1,20,66,8.8,5.2,1015.6,1024.1,,,,,0,0,,,1720,,,9.9,14.6,15.3,15.7,15.8
133,2021-10-22 20:00,10.6,,.8,20,70,8.9,5.3,1016.1,1024.7,,,,,0,0,,,1823,,,9,13.9,15,15.6,15.8
133,2021-10-22 21:00,10,,.9,160,73,8.9,5.3,1016.6,1025.2,,,,,0,0,,,1981,,,8.3,13.2,14.6,15.4,15.9
133,2021-10-22 22:00,9.1,,.7,180,77,8.8,5.2,1017,1025.6,,,,,0,0,,,1481,,,7.6,12.6,14.3,15.3,15.9
133,2021-10-22 23:00,8.1,,1.3,20,86,9.2,5.8,1018,1026.7,,,,,0,0,,,1469,,,7.1,12.3,14,15.1,15.8
133,2021-10-23 00:00,7.5,,.2,0,88,9.1,5.6,1018.2,1026.9,,,,,0,0,,,1188,,,6.6,11.9,13.7,15,15.7
133,2021-10-23 01:00,6.8,,1.3,360,92,9,5.5,1018.6,1027.3,,,,,0,0,,,1207,,,6.1,11.4,13.4,14.7,15.7
133,2021-10-23 02:00,6.4,,.9,360,93,8.9,5.3,1019.2,1027.9,,,,,0,0,,,1028,,,5.8,11.1,13.2,14.6,15.5
133,2021-10-23 03:00,5.8,,.1,0,95,8.7,5,1019.3,1028.1,,,,,0,0,,,977,,19,5.3,10.8,12.9,14.4,15.5
133,2021-10-23 04:00,5.2,,1.2,20,97,8.5,4.7,1019.5,1028.3,,,,,0,0,,,925,,19,5,10.4,12.6,14.2,15.3
133,2021-10-23 05:00,4.9,,.6,360,97,8.4,4.4,1019.8,1028.6,,,,,0,0,,,824,,19,4.8,10,12.5,14.1,15.2
133,2021-10-23 06:00,4.4,,.5,360,97,8.1,3.9,1020.2,1029,,,,,0,0,,,709,,19,4.4,9.9,12.2,13.9,15.1
133,2021-10-23 07:00,4.1,,.4,0,97,7.9,3.6,1020.6,1029.4,0,.01,,,0,0,,,655,,19,4.2,9.6,12,13.8,15
133,2021-10-23 08:00,5.2,,.4,0,97,8.5,4.7,1021.3,1030.1,1,.33,,,0,0,,,1012,,19,5.5,9.7,11.8,13.6,14.8
133,2021-10-23 09:00,8.9,,.9,230,83,9.4,6.1,1021.9,1030.6,1,1.01,,,0,0,,,1113,,,9.8,10.8,11.8,13.4,14.7
133,2021-10-23 10:00,11.5,,.5,50,70,9.5,6.2,1022,1030.6,1,1.57,,,0,0,,,1235,,,14.7,12.3,11.9,13.4,14.6
133,2021-10-23 11:00,15.2,,.7,250,57,9.8,6.7,1021.5,1030,1,2.11,,,0,0,,,1468,,,20.1,14.1,12.4,13.4,14.5
133,2021-10-23 12:00,16.9,,1.5,180,50,9.5,6.3,1021.2,1029.6,1,2.45,,,0,0,,,2502,,,23.8,16,13.1,13.5,14.4
133,2021-10-23 13:00,17.7,,1.5,180,35,7.1,2,1020.6,1028.9,1,2.52,,,2,0,Ci,,4374,,,25.4,17.5,14,13.8,14.5
133,2021-10-23 14:00,19.1,,1,290,31,6.8,1.5,1020,1028.3,1,2.25,,,3,0,Ci,,4360,,,24.7,18.3,14.7,14.2,14.6
133,2021-10-23 15:00,19.7,,.9,50,34,7.7,3.3,1019.5,1027.7,1,1.78,,,4,0,Ci,,3784,,,23.7,18.6,15.4,14.6,14.8
133,2021-10-23 16:00,18.6,,1.6,50,39,8.3,4.3,1019.4,1027.7,1,1.3,,,0,0,,,3487,,,20.8,18.3,15.8,15,15
133,2021-10-23 17:00,16.7,,1.6,20,43,8.1,4,1019.2,1027.6,1,.63,,,0,0,,,3333,,,14.9,17.4,16,15.3,15.2
133,2021-10-23 18:00,14.6,,1.3,20,55,9.1,5.6,1019.3,1027.7,.1,.06,,,0,0,,,3383,,,12.2,16.2,15.9,15.6,15.5
133,2021-10-23 19:00,12.5,,1.5,360,66,9.5,6.3,1019.6,1028.1,,,,,0,0,,,2972,,,10.5,15.1,15.6,15.6,15.7
133,2021-10-23 20:00,11.3,,.6,20,68,9,5.5,1020.1,1028.7,,,,,0,0,,,2754,,,9.5,14.4,15.2,15.6,15.8
133,2021-10-23 21:00,10.3,,.7,360,77,9.6,6.4,1020.5,1029.1,,,,,0,0,,,2309,,,8.7,13.6,14.9,15.5,15.9
133,2021-10-23 22:00,9.4,,.1,0,80,9.4,6.1,1020.8,1029.4,,,,,0,0,,,1792,,,8,13,14.5,15.4,15.8
133,2021-10-23 23:00,8.4,,1,20,86,9.4,6.1,1021.2,1029.9,,,,,0,0,,,1680,,,7.4,12.5,14.2,15.3,15.8
133,2021-10-24 00:00,7.8,,.6,50,89,9.3,6,1020.9,1029.6,,,,,0,0,,,1450,,,7,12.1,13.9,15,15.7
133,2021-10-24 01:00,7.1,,1,360,92,9.2,5.8,1020.7,1029.4,,,,,6,0,,,1218,,,6.6,11.7,13.6,14.8,15.6
133,2021-10-24 02:00,6.8,,.6,360,94,9.2,5.8,1020.6,1029.3,,,,,7,0,,,1133,,,6.5,11.4,13.3,14.7,15.5
133,2021-10-24 03:00,6.4,,0,0,94,9,5.4,1020.4,1029.1,,,,,6,0,Ci,,1017,,,6.4,11.2,13.1,14.4,15.4
133,2021-10-24 04:00,6.2,,1,20,96,9.1,5.6,1019.6,1028.3,,,,,5,0,Ci,,869,,19,6,10.9,12.8,14.3,15.3
133,2021-10-24 05:00,5.7,,.9,20,97,8.8,5.2,1019.5,1028.3,,,,,7,0,Ci,,761,,19,5.6,10.7,12.7,14.2,15.2
133,2021-10-24 06:00,5.5,,1.3,20,97,8.7,5,1019.8,1028.6,,,,,7,0,Ci,,742,,19,5.2,10.4,12.5,14,15.1
133,2021-10-24 07:00,5,,.9,360,97,8.4,4.5,1020.7,1029.5,0,0,,,4,0,Ci,,656,,19,4.9,10.1,12.2,13.9,15
133,2021-10-24 08:00,5.9,,.4,0,97,9,5.4,1021.1,1029.9,.6,.25,,,1,0,Ci,,1137,,19,6.1,10,12,13.7,14.9
133,2021-10-24 09:00,9.4,,.2,0,83,9.7,6.6,1021.3,1029.9,1,.96,,,1,0,Ci,,1690,,,10.4,11.1,11.9,13.6,14.7
133,2021-10-24 10:00,12.1,,.9,160,69,9.7,6.5,1020.7,1029.3,1,1.5,,,2,0,Ci,,1852,,,14.9,12.6,12.2,13.4,14.6
133,2021-10-24 11:00,14.9,,1.5,200,56,9.4,6.1,1020,1028.5,1,2.08,,,2,0,Ci,,2217,,,20.2,14.3,12.7,13.4,14.5
133,2021-10-24 12:00,17,,1.4,180,47,9,5.5,1018.9,1027.3,1,2.4,,,0,0,,,2833,,,23.6,16,13.3,13.6,14.5
133,2021-10-24 13:00,18,,1.1,180,43,8.8,5.2,1017.9,1026.2,1,2.45,,,2,0,Ci,,3496,,,25,17.4,14.1,13.9,14.5
133,2021-10-24 14:00,18.5,,1,110,41,8.7,4.9,1016.9,1025.2,1,2.27,,,1,0,Ci,,3326,,,25.3,18.3,14.9,14.3,14.6
133,2021-10-24 15:00,18.8,,1.3,50,42,9.1,5.6,1016.4,1024.7,1,1.85,,,2,0,Ci,,3376,,,23.5,18.6,15.5,14.6,14.8
133,2021-10-24 16:00,18.3,,.9,50,43,9,5.4,1016.2,1024.5,1,1.25,,,2,0,Ci,,3524,,,20.8,18.4,15.9,15.1,15
133,2021-10-24 17:00,16.5,,1,70,53,9.9,6.8,1016.3,1024.7,1,.6,,,2,0,Ci,,3341,,,15.4,17.5,16.1,15.4,15.3
133,2021-10-24 18:00,14.7,,1,50,59,9.8,6.7,1016.4,1024.8,.1,.06,,,2,0,Ci,,2289,,,12.6,16.3,16,15.6,15.5
133,2021-10-24 19:00,13,,1.6,360,72,10.7,8,1016.7,1025.2,,,,,0,0,,,2282,,,11.1,15.4,15.7,15.7,15.7
133,2021-10-24 20:00,11.6,,.7,20,80,10.9,8.2,1017,1025.5,,,,,2,0,,,1930,,,10.1,14.6,15.4,15.6,15.8
133,2021-10-24 21:00,10.6,,1,360,85,10.8,8.1,1017.3,1025.9,,,,,0,0,,,1632,,,9.3,14,15,15.6,15.8
133,2021-10-24 22:00,9.8,,.7,360,88,10.6,7.9,1017.6,1026.2,,,,,7,0,,,1341,,,8.6,13.4,14.7,15.4,15.8
133,2021-10-24 23:00,9.1,,.5,50,91,10.5,7.7,1017.6,1026.2,,,,,3,0,,,1305,,,8.1,12.9,14.4,15.3,15.8
133,2021-10-25 00:00,8.1,,.8,360,94,10.1,7.1,1017.3,1025.9,,,,,3,0,,,1022,,,7.5,12.5,14.1,15.2,15.7
133,2021-10-25 01:00,7.8,,.1,0,95,10,7,1017.3,1026,,,,,5,0,,,876,,19,7.1,12.1,13.8,14.9,15.7
133,2021-10-25 02:00,7.4,,1.2,20,97,9.9,6.9,1017.2,1025.9,,,,,5,5,,62,720,,19,6.9,11.7,13.5,14.8,15.6
133,2021-10-25 03:00,6.9,,.1,0,97,9.6,6.4,1017,1025.7,,,,,5,0,Ci,,464,,19,6.5,11.4,13.3,14.6,15.5
133,2021-10-25 04:00,6.5,,.7,20,97,9.3,6,1016.6,1025.3,,,,,0,0,,,424,,19,6,11.2,13.1,14.4,15.4
133,2021-10-25 05:00,6,,1.1,360,97,9,5.5,1016.3,1025,,,,,0,0,,,360,,19,5.7,10.8,12.8,14.3,15.3
133,2021-10-25 06:00,5.8,,1,340,97,8.9,5.3,1016.5,1025.2,,,,,0,0,,,308,,19,5.3,10.5,12.6,14.1,15.2
133,2021-10-25 07:00,5.5,,1.1,360,97,8.7,5,1016.5,1025.2,0,0,,,1,0,Ci,,356,,19,5.3,10.2,12.3,14,15
133,2021-10-25 08:00,6.2,,.5,50,97,9.2,5.7,1017.1,1025.8,.7,.27,,,0,0,,,331,,19,6.6,10.3,12.2,13.8,14.9
133,2021-10-25 09:00,8.4,,.6,50,97,10.6,7.9,1017.1,1025.7,1,.85,,,0,0,,,735,,19,10.4,11.1,12.1,13.7,14.8
133,2021-10-25 10:00,11,,.6,70,83,10.9,8.2,1016.8,1025.4,1,1.39,,,0,0,,,823,,19,14.8,12.5,12.3,13.6,14.7
133,2021-10-25 11:00,14.1,,.7,90,72,11.6,9.1,1016.3,1024.7,1,1.95,,,0,0,,,785,,19,19.9,14.4,12.8,13.6,14.6
133,2021-10-25 12:00,16,,1.2,20,57,10.3,7.4,1015.3,1023.7,1,2.33,,,0,0,,,1717,,4019,23.3,16,13.4,13.7,14.5
133,2021-10-25 13:00,16.6,,1.8,50,41,7.7,3.2,1014.5,1022.8,1,2.46,,,0,0,,,3164,,,24.3,17.2,14.1,14,14.6
133,2021-10-25 14:00,17.4,,1.7,50,45,8.9,5.3,1014,1022.3,1,2.23,,,0,0,,,1936,,,24.3,18,14.8,14.3,14.6
133,2021-10-25 15:00,17.7,,1.6,50,43,8.7,4.9,1013.9,1022.2,1,1.78,,,0,0,,,1753,,,22.7,18.3,15.4,14.7,14.8
133,2021-10-25 16:00,17.6,,1.3,90,41,8.2,4.1,1013.6,1021.9,1,1.22,,,0,0,,,2133,,,20,18.1,15.8,15.1,15
133,2021-10-25 17:00,15.8,,1.1,50,45,8,3.8,1013.6,1022,1,.6,,,0,0,,,2683,,,14.6,17.1,16,15.3,15.3
133,2021-10-25 18:00,13.7,,1.1,20,58,9,5.5,1013.6,1022,.1,.05,,,0,0,,,2863,,,11.7,15.9,15.8,15.6,15.5
133,2021-10-25 19:00,12.1,,1,340,67,9.4,6.1,1014.1,1022.6,,,,,0,0,,,2264,,,10.2,14.9,15.5,15.6,15.6
133,2021-10-25 20:00,11.2,,.9,20,73,9.7,6.5,1014.5,1023,,,,,0,0,,,1696,,,9.3,14.2,15.2,15.5,15.7
133,2021-10-25 21:00,10.2,,.2,0,76,9.4,6.1,1014.6,1023.2,,,,,0,0,,,1363,,,8.5,13.5,14.8,15.4,15.7
133,2021-10-25 22:00,9.2,,.8,20,84,9.7,6.6,1014.7,1023.3,,,,,4,0,,,1079,,,7.9,12.8,14.4,15.2,15.7
133,2021-10-25 23:00,8.1,,1.4,340,89,9.5,6.3,1014.5,1023.1,,,,,0,0,,,989,,19,7.2,12.3,14.1,15.1,15.7
133,2021-10-26 00:00,7.4,,.3,0,91,9.3,6,1013.9,1022.5,,,,,0,0,,,882,,19,6.5,11.9,13.8,14.9,15.6
133,2021-10-26 01:00,6.7,,.4,0,92,9,5.4,1013.7,1022.4,,,,,1,0,,,744,,19,6,11.5,13.4,14.8,15.5
133,2021-10-26 02:00,6.2,,1,340,95,9,5.4,1013.8,1022.5,,,,,3,0,,,610,,19,5.8,10.9,13.2,14.5,15.4
133,2021-10-26 03:00,5.8,,1.1,360,97,8.9,5.3,1013.5,1022.2,,,,,0,0,,,550,,19,5.3,10.8,12.9,14.4,15.3
133,2021-10-26 04:00,5.3,,.6,360,97,8.6,4.8,1013.8,1022.5,,,,,6,0,Ci,,453,,19,5.1,10.4,12.6,14.1,15.2
133,2021-10-26 05:00,5.4,,1.1,360,97,8.7,4.9,1014,1022.7,,,,,8,0,Ci,,457,,19,5.4,10.2,12.4,14,15
133,2021-10-26 06:00,5.2,,.6,20,97,8.5,4.7,1014.2,1022.9,,,,,7,0,Ci,,409,,19,5.3,10.1,12.2,13.9,14.9
133,2021-10-26 07:00,5,,1,340,97,8.4,4.5,1014.6,1023.4,0,0,,,6,0,Ci,,414,,19,4.9,9.9,12,13.6,14.8
133,2021-10-26 08:00,5.8,,.6,20,97,8.9,5.3,1015.1,1023.8,.9,.27,,,1,0,Ci,,742,,19,6.1,9.9,11.8,13.5,14.7
133,2021-10-26 09:00,9.1,,.4,0,85,9.8,6.7,1015.5,1024.1,1,.9,,,2,0,Ci,,895,,19,10,10.9,11.8,13.4,14.5
133,2021-10-26 10:00,11.4,,.8,250,72,9.7,6.5,1015.3,1023.8,1,1.36,,,4,0,Ci,,901,,19,14.3,12.2,12,13.3,14.4
133,2021-10-26 11:00,14.6,,1.1,250,62,10.2,7.3,1014.7,1023.1,1,1.83,,,4,0,Ci,,891,,4019,19.3,13.9,12.4,13.3,14.3
133,2021-10-26 12:00,16.4,,.5,20,57,10.6,7.8,1013.8,1022.1,1,2.14,,,6,0,Ci,,1417,,40,22.2,15.7,13.1,13.4,14.3
133,2021-10-26 13:00,17.9,,1.3,360,54,11,8.4,1013,1021.3,1,2.03,,,7,0,Ci,,1816,,,23.4,16.8,13.8,13.7,14.3
133,2021-10-26 14:00,18.8,,1.2,360,47,10.2,7.2,1012.2,1020.4,1,2.03,,,3,0,Ci,,2222,,,24,17.8,14.6,14,14.4
133,2021-10-26 15:00,18.7,,1.6,110,47,10.1,7.1,1011.5,1019.7,1,1.69,,,1,0,Ci,,1630,,,23,18.2,15.1,14.4,14.6
133,2021-10-26 16:00,18.3,,1.5,70,51,10.6,7.9,1011.2,1019.4,1,1.14,,,3,0,Ci,,1357,,,20.3,18,15.6,14.9,14.8
133,2021-10-26 17:00,17,,.6,110,59,11.4,8.9,1011.2,1019.5,.6,.41,,,6,0,Ci,,1102,,,15.8,17.2,15.8,15.1,15
